slice_num,coord_num,PValue,adjPVal,logFC
100,248,0.567,0.644,0.037
100,249,0.673,0.739,0.027
100,25,0.186,0.254,-0.045
100,250,0.556,0.634,0.038
100,251,0.567,0.644,0.037
100,26,0.143,0.202,-0.05
100,27,0.09,0.136,-0.057
100,28,0.134,0.192,-0.051
100,29,0.292,0.371,-0.036
100,30,0.188,0.256,-0.044
100,31,0.247,0.322,-0.039
100,32,0.169,0.234,-0.047
100,33,0.148,0.209,-0.049
100,34,0.119,0.173,-0.053
100,35,0.191,0.26,-0.045
100,36,0.201,0.271,-0.044
100,37,0.252,0.327,-0.039
100,38,0.178,0.244,-0.046
100,39,0.299,0.379,-0.036
100,40,0.24,0.314,-0.041
100,41,0.334,0.416,-0.034
100,42,0.196,0.265,-0.045
100,43,0.318,0.398,-0.035
100,44,0.225,0.298,-0.043
100,45,0.183,0.25,-0.047
100,46,0.244,0.319,-0.041
100,47,0.248,0.324,-0.041
100,48,0.343,0.425,-0.034
100,49,0.508,0.589,-0.024
100,50,0.286,0.364,-0.039
100,51,0.247,0.322,-0.042
100,52,0.272,0.349,-0.04
100,53,0.27,0.347,-0.04
100,54,0.346,0.428,-0.034
100,55,0.246,0.321,-0.043
100,56,0.628,0.699,-0.018
100,57,0.27,0.347,-0.041
100,58,0.312,0.392,-0.038
100,59,0.352,0.434,-0.035
100,60,0.494,0.575,-0.026
100,61,0.356,0.439,-0.035
100,62,0.256,0.332,-0.043
100,63,0.315,0.396,-0.038
100,64,0.293,0.373,-0.04
100,65,0.584,0.659,-0.021
100,66,0.515,0.595,-0.025
100,67,0.399,0.482,-0.033
100,68,0.339,0.421,-0.037
100,69,0.22,0.292,-0.048
100,7,0.307,0.388,-0.037
100,70,0.321,0.402,-0.039
100,71,0.214,0.286,-0.049
100,72,0.236,0.31,-0.047
100,73,0.218,0.29,-0.049
100,74,0.21,0.281,-0.05
100,75,0.424,0.507,-0.032
100,76,0.226,0.299,-0.049
100,77,0.353,0.435,-0.038
100,78,0.333,0.414,-0.04
100,79,0.439,0.522,-0.032
100,8,0.095,0.142,-0.06
100,80,0.579,0.655,-0.023
100,81,0.451,0.534,-0.031
100,82,0.462,0.544,-0.031
100,83,0.429,0.512,-0.033
100,84,0.499,0.58,-0.028
100,85,0.316,0.396,-0.042
100,86,0.3,0.38,-0.044
100,87,0.33,0.411,-0.041
100,88,0.396,0.479,-0.036
100,89,0.453,0.536,-0.032
100,9,0.056,0.091,-0.068
100,90,0.422,0.505,-0.035
100,91,0.301,0.381,-0.045
100,92,0.395,0.478,-0.037
100,93,0.399,0.482,-0.037
100,94,0.497,0.579,-0.03
100,95,0.371,0.453,-0.039
100,96,0.361,0.444,-0.04
100,97,0.472,0.554,-0.032
100,98,0.362,0.444,-0.04
100,99,0.479,0.561,-0.031
101,10,0.372,0.454,-0.031
101,100,0.553,0.631,-0.026
101,101,0.5,0.581,-0.03
101,102,0.548,0.627,-0.027
101,103,0.486,0.568,-0.031
101,104,0.513,0.594,-0.029
101,105,0.474,0.556,-0.032
101,106,0.373,0.456,-0.04
101,107,0.263,0.339,-0.05
101,108,0.49,0.572,-0.031
101,109,0.457,0.539,-0.034
101,11,0.43,0.513,-0.027
101,110,0.407,0.49,-0.038
101,111,0.373,0.456,-0.04
101,112,0.382,0.465,-0.04
101,113,0.449,0.532,-0.034
101,114,0.492,0.574,-0.031
101,115,0.37,0.453,-0.041
101,116,0.396,0.48,-0.039
101,117,0.483,0.565,-0.032
101,118,0.531,0.611,-0.029
101,119,0.5,0.581,-0.031
101,12,0.447,0.53,-0.026
101,120,0.445,0.528,-0.035
101,121,0.482,0.564,-0.032
101,122,0.31,0.39,-0.047
101,123,0.365,0.448,-0.042
101,124,0.521,0.601,-0.03
101,125,0.454,0.536,-0.035
101,126,0.504,0.585,-0.031
101,127,0.556,0.634,-0.027
101,128,0.341,0.423,-0.044
101,129,0.436,0.519,-0.036
101,13,0.282,0.36,-0.037
101,130,0.602,0.675,-0.024
101,131,0.612,0.684,-0.024
101,132,0.513,0.593,-0.03
101,133,0.513,0.594,-0.03
101,134,0.505,0.586,-0.031
101,135,0.459,0.541,-0.034
101,136,0.346,0.428,-0.044
101,137,0.453,0.536,-0.035
101,138,0.351,0.433,-0.043
101,139,0.456,0.538,-0.035
101,14,0.151,0.212,-0.049
101,140,0.496,0.578,-0.032
101,141,0.516,0.596,-0.03
101,142,0.357,0.439,-0.043
101,143,0.297,0.377,-0.048
101,144,0.238,0.312,-0.055
101,145,0.246,0.322,-0.054
101,146,0.278,0.356,-0.05
101,147,0.201,0.271,-0.059
101,148,0.228,0.301,-0.056
101,149,0.156,0.217,-0.066
101,15,0.189,0.256,-0.044
101,150,0.217,0.289,-0.057
101,151,0.277,0.355,-0.051
101,152,0.211,0.282,-0.058
101,153,0.276,0.354,-0.051
101,154,0.332,0.413,-0.045
101,155,0.247,0.322,-0.054
101,156,0.192,0.26,-0.061
101,157,0.283,0.361,-0.05
101,158,0.391,0.474,-0.04
101,159,0.362,0.445,-0.042
101,16,0.403,0.486,-0.028
101,160,0.369,0.452,-0.042
101,161,0.317,0.397,-0.046
101,162,0.257,0.333,-0.052
101,163,0.449,0.532,-0.035
101,164,0.447,0.53,-0.035
