slice_num,coord_num,PValue,adjPVal,logFC
1,212,0.004,0.009,-0.161
1,213,0.004,0.009,-0.162
1,214,0.003,0.008,-0.164
1,215,0.004,0.009,-0.164
1,216,0.008,0.016,-0.151
1,217,0.008,0.018,-0.15
1,218,0.005,0.012,-0.159
1,219,0.005,0.011,-0.161
1,220,0.012,0.023,-0.145
1,221,0.009,0.02,-0.149
1,222,0.022,0.041,-0.132
1,223,0.02,0.037,-0.135
1,224,0.026,0.047,-0.13
1,39,0.0,0.0,-0.139
1,40,0.0,0.0,-0.148
1,41,0.0,0.0,-0.136
1,42,0.0,0.0,-0.156
1,43,0.0,0.0,-0.137
1,44,0.0,0.0,-0.131
1,45,0.0,0.0,-0.136
1,46,0.0,0.0,-0.142
1,47,0.0,0.0,-0.139
1,48,0.0,0.0,-0.136
1,49,0.0,0.0,-0.151
1,50,0.0,0.0,-0.135
1,51,0.0,0.001,-0.129
1,52,0.0,0.0,-0.137
1,53,0.0,0.0,-0.143
1,54,0.0,0.001,-0.129
1,55,0.0,0.0,-0.138
1,56,0.0,0.0,-0.142
1,57,0.0,0.0,-0.141
1,58,0.0,0.0,-0.135
1,59,0.0,0.0,-0.151
1,60,0.0,0.0,-0.151
1,61,0.0,0.0,-0.155
1,62,0.0,0.0,-0.151
1,63,0.0,0.0,-0.154
1,64,0.0,0.0,-0.142
1,65,0.0,0.0,-0.148
1,66,0.0,0.0,-0.16
1,67,0.0,0.0,-0.175
1,68,0.0,0.0,-0.163
1,69,0.0,0.0,-0.156
1,70,0.0,0.0,-0.161
1,71,0.0,0.0,-0.153
1,72,0.0,0.0,-0.144
1,73,0.0,0.0,-0.154
1,74,0.0,0.0,-0.155
1,75,0.0,0.0,-0.155
1,76,0.0,0.0,-0.153
1,77,0.0,0.001,-0.128
1,78,0.001,0.002,-0.124
1,79,0.0,0.001,-0.139
1,80,0.0,0.001,-0.131
1,81,0.001,0.002,-0.124
1,82,0.0,0.001,-0.133
1,83,0.0,0.0,-0.142
1,84,0.0,0.001,-0.141
1,85,0.001,0.002,-0.128
1,86,0.0,0.001,-0.131
1,87,0.0,0.001,-0.141
1,88,0.0,0.0,-0.146
1,89,0.0,0.001,-0.14
1,90,0.0,0.0,-0.148
1,91,0.0,0.001,-0.144
1,92,0.0,0.001,-0.138
1,93,0.0,0.0,-0.152
1,94,0.0,0.001,-0.135
1,95,0.0,0.001,-0.141
1,96,0.0,0.0,-0.147
1,97,0.0,0.001,-0.138
1,98,0.0,0.002,-0.133
1,99,0.001,0.003,-0.127
10,10,0.0,0.0,-0.142
10,100,0.003,0.008,-0.112
10,101,0.002,0.006,-0.116
10,102,0.001,0.003,-0.126
10,103,0.001,0.004,-0.123
10,104,0.003,0.008,-0.114
10,105,0.0,0.001,-0.138
10,106,0.001,0.002,-0.133
10,107,0.003,0.007,-0.117
10,108,0.002,0.005,-0.12
10,109,0.002,0.005,-0.122
10,11,0.0,0.0,-0.146
10,110,0.001,0.003,-0.127
10,111,0.001,0.002,-0.135
10,112,0.001,0.003,-0.129
10,113,0.001,0.003,-0.131
10,114,0.001,0.004,-0.126
10,115,0.004,0.009,-0.115
10,116,0.004,0.009,-0.116
10,117,0.001,0.003,-0.131
10,118,0.002,0.005,-0.124
10,119,0.001,0.003,-0.133
10,12,0.0,0.0,-0.149
10,120,0.003,0.007,-0.119
10,121,0.001,0.002,-0.136
10,122,0.001,0.002,-0.136
10,123,0.001,0.002,-0.137
10,124,0.001,0.002,-0.14
10,125,0.001,0.002,-0.137
10,126,0.001,0.003,-0.131
10,127,0.001,0.003,-0.131
10,128,0.0,0.001,-0.145
10,129,0.001,0.003,-0.134
10,13,0.0,0.0,-0.144
10,130,0.001,0.002,-0.137
10,131,0.001,0.002,-0.136
10,132,0.001,0.003,-0.136
10,133,0.001,0.002,-0.141
10,134,0.001,0.002,-0.142
10,135,0.0,0.001,-0.146
10,136,0.001,0.002,-0.141
10,137,0.0,0.002,-0.143
10,138,0.001,0.002,-0.139
10,139,0.0,0.001,-0.146
10,14,0.0,0.0,-0.152
10,140,0.0,0.001,-0.15
10,141,0.001,0.003,-0.135
10,142,0.001,0.004,-0.132
10,143,0.001,0.004,-0.133
10,144,0.001,0.002,-0.141
10,145,0.001,0.002,-0.143
10,146,0.001,0.004,-0.134
10,147,0.001,0.002,-0.145
10,148,0.001,0.002,-0.144
10,149,0.001,0.002,-0.145
10,15,0.0,0.0,-0.14
10,150,0.001,0.002,-0.142
10,151,0.001,0.002,-0.144
10,152,0.001,0.002,-0.146
10,153,0.0,0.001,-0.148
10,154,0.001,0.003,-0.14
10,155,0.002,0.005,-0.132
10,156,0.001,0.003,-0.136
10,157,0.002,0.005,-0.13
10,158,0.003,0.008,-0.124
10,159,0.004,0.01,-0.12
10,16,0.0,0.0,-0.143
10,160,0.004,0.01,-0.121
10,161,0.01,0.021,-0.109
10,162,0.003,0.008,-0.125
10,163,0.003,0.006,-0.127
10,164,0.005,0.011,-0.12
10,165,0.002,0.006,-0.129
10,166,0.006,0.013,-0.117
10,167,0.015,0.029,-0.104
10,168,0.004,0.01,-0.121
10,169,0.006,0.014,-0.117
10,17,0.0,0.0,-0.136
10,170,0.011,0.023,-0.109
10,171,0.019,0.035,-0.101
10,172,0.013,0.025,-0.107
10,173,0.011,0.023,-0.109
10,174,0.009,0.019,-0.113
10,175,0.007,0.015,-0.117
10,176,0.01,0.02,-0.112
10,177,0.008,0.018,-0.114
10,178,0.009,0.019,-0.114
10,179,0.008,0.017,-0.115
10,18,0.0,0.0,-0.14
10,180,0.009,0.018,-0.115
10,181,0.01,0.02,-0.114
10,182,0.014,0.028,-0.108
10,183,0.008,0.017,-0.117
10,184,0.009,0.018,-0.117
10,185,0.005,0.012,-0.125
10,186,0.006,0.013,-0.123
10,187,0.006,0.013,-0.124
10,188,0.008,0.016,-0.121
10,189,0.006,0.013,-0.126
10,19,0.0,0.0,-0.134
10,190,0.002,0.006,-0.141
10,191,0.003,0.008,-0.134
10,192,0.004,0.009,-0.135
10,193,0.004,0.01,-0.133
10,194,0.002,0.006,-0.142
10,195,0.007,0.016,-0.127
10,196,0.005,0.012,-0.133
10,197,0.004,0.01,-0.136
10,198,0.002,0.005,-0.149
10,199,0.005,0.011,-0.137
10,20,0.0,0.0,-0.148
10,200,0.006,0.013,-0.134
10,201,0.002,0.006,-0.149
10,202,0.004,0.01,-0.142
10,203,0.008,0.017,-0.132
10,204,0.013,0.026,-0.125
10,205,0.011,0.022,-0.129
10,206,0.013,0.026,-0.127
10,207,0.02,0.038,-0.119
10,208,0.025,0.045,-0.116
10,209,0.023,0.042,-0.118
10,21,0.0,0.0,-0.14
10,210,0.031,0.055,-0.113
10,211,0.033,0.058,-0.113
10,212,0.019,0.037,-0.124
10,213,0.033,0.058,-0.114
10,214,0.025,0.046,-0.121
10,215,0.015,0.029,-0.133
10,216,0.016,0.031,-0.132
10,217,0.021,0.04,-0.127
10,218,0.038,0.065,-0.116
10,219,0.02,0.038,-0.13
10,22,0.0,0.0,-0.128
10,220,0.016,0.031,-0.136
10,221,0.02,0.038,-0.132
10,222,0.015,0.029,-0.14
10,223,0.011,0.023,-0.146
10,224,0.01,0.021,-0.149
10,225,0.011,0.023,-0.148
10,226,0.013,0.027,-0.145
10,227,0.005,0.011,-0.167
10,228,0.005,0.011,-0.166
10,229,0.005,0.012,-0.165
10,23,0.0,0.0,-0.15
10,230,0.006,0.014,-0.164
10,231,0.007,0.014,-0.163
10,232,0.004,0.01,-0.173
10,233,0.005,0.011,-0.171
10,234,0.005,0.011,-0.172
10,235,0.01,0.021,-0.157
10,236,0.004,0.01,-0.174
10,237,0.004,0.01,-0.175
10,238,0.013,0.025,-0.154
10,239,0.01,0.02,-0.16
10,24,0.0,0.0,-0.138
10,240,0.01,0.021,-0.16
10,241,0.021,0.039,-0.145
10,242,0.021,0.039,-0.145
10,243,0.018,0.034,-0.15
10,244,0.022,0.04,-0.145
10,245,0.017,0.032,-0.152
10,246,0.024,0.043,-0.145
10,247,0.023,0.042,-0.147
10,248,0.021,0.04,-0.149
10,249,0.025,0.046,-0.146
10,25,0.0,0.0,-0.138
10,250,0.045,0.076,-0.132
10,251,0.037,0.063,-0.138
10,26,0.0,0.0,-0.136
10,27,0.0,0.0,-0.131
10,28,0.0,0.0,-0.144
10,29,0.0,0.0,-0.139
10,30,0.0,0.0,-0.126
10,31,0.0,0.0,-0.136
10,32,0.0,0.0,-0.13
10,33,0.0,0.0,-0.13
10,34,0.0,0.0,-0.129
10,35,0.0,0.0,-0.139
10,36,0.0,0.0,-0.136
10,37,0.0,0.001,-0.124
10,38,0.0,0.0,-0.135
10,39,0.0,0.0,-0.16
10,40,0.0,0.0,-0.147
10,41,0.0,0.0,-0.138
10,42,0.0,0.0,-0.156
10,43,0.0,0.0,-0.155
10,44,0.0,0.0,-0.16
10,45,0.0,0.0,-0.154
10,46,0.0,0.0,-0.158
10,47,0.0,0.0,-0.155
10,48,0.0,0.0,-0.163
10,49,0.0,0.0,-0.164
10,50,0.0,0.0,-0.162
10,51,0.0,0.0,-0.161
10,52,0.0,0.0,-0.161
10,53,0.0,0.0,-0.152
10,54,0.0,0.0,-0.147
10,55,0.0,0.0,-0.156
10,56,0.0,0.0,-0.149
10,57,0.0,0.0,-0.16
10,58,0.0,0.0,-0.169
10,59,0.0,0.0,-0.154
10,60,0.0,0.0,-0.153
10,61,0.0,0.0,-0.158
10,62,0.0,0.0,-0.153
10,63,0.0,0.0,-0.137
10,64,0.0,0.0,-0.14
10,65,0.0,0.0,-0.141
10,66,0.0,0.001,-0.131
10,67,0.0,0.001,-0.128
10,68,0.0,0.0,-0.138
10,69,0.0,0.001,-0.129
10,7,0.0,0.0,-0.143
10,70,0.0,0.001,-0.133
10,71,0.0,0.002,-0.123
10,72,0.0,0.001,-0.133
10,73,0.0,0.001,-0.125
10,74,0.0,0.001,-0.13
10,75,0.001,0.002,-0.123
10,76,0.0,0.001,-0.136
10,77,0.0,0.001,-0.131
10,78,0.0,0.001,-0.137
10,79,0.0,0.001,-0.131
10,8,0.0,0.0,-0.134
10,80,0.0,0.0,-0.14
10,81,0.0,0.0,-0.142
10,82,0.0,0.001,-0.139
10,83,0.0,0.001,-0.134
10,84,0.001,0.002,-0.126
10,85,0.0,0.001,-0.133
10,86,0.0,0.001,-0.13
10,87,0.0,0.001,-0.133
10,88,0.0,0.001,-0.135
10,89,0.001,0.002,-0.129
10,9,0.0,0.0,-0.141
10,90,0.001,0.003,-0.124
10,91,0.001,0.002,-0.126
10,92,0.001,0.003,-0.122
10,93,0.001,0.003,-0.124
10,94,0.001,0.002,-0.127
10,95,0.003,0.008,-0.112
10,96,0.002,0.006,-0.117
10,97,0.001,0.004,-0.122
10,98,0.002,0.006,-0.117
10,99,0.001,0.002,-0.133
100,10,0.001,0.004,-0.116
100,100,0.013,0.025,-0.114
100,101,0.008,0.016,-0.123
100,102,0.01,0.02,-0.119
100,103,0.008,0.018,-0.122
100,104,0.021,0.039,-0.107
100,105,0.021,0.039,-0.107
100,106,0.012,0.024,-0.117
100,107,0.017,0.032,-0.112
100,108,0.024,0.044,-0.106
100,109,0.013,0.026,-0.116
100,11,0.002,0.005,-0.11
100,110,0.008,0.017,-0.125
100,111,0.014,0.028,-0.115
100,112,0.018,0.034,-0.112
100,113,0.014,0.028,-0.115
100,114,0.015,0.029,-0.115
100,115,0.016,0.031,-0.115
100,116,0.014,0.027,-0.118
100,117,0.004,0.01,-0.136
100,118,0.004,0.01,-0.136
100,119,0.002,0.006,-0.145
100,12,0.001,0.002,-0.121
100,120,0.003,0.008,-0.14
100,121,0.008,0.016,-0.128
100,122,0.01,0.02,-0.124
100,123,0.006,0.014,-0.131
100,124,0.008,0.018,-0.127
100,125,0.008,0.017,-0.127
100,126,0.006,0.014,-0.131
100,127,0.005,0.011,-0.136
100,128,0.004,0.009,-0.14
100,129,0.003,0.007,-0.144
100,13,0.002,0.005,-0.108
100,130,0.005,0.011,-0.136
100,131,0.005,0.011,-0.136
100,132,0.009,0.019,-0.126
100,133,0.005,0.011,-0.137
100,134,0.003,0.008,-0.141
100,135,0.004,0.009,-0.139
100,136,0.005,0.011,-0.137
100,137,0.004,0.009,-0.139
100,138,0.001,0.004,-0.155
100,139,0.001,0.004,-0.155
100,14,0.0,0.001,-0.127
100,140,0.001,0.003,-0.156
100,141,0.002,0.006,-0.146
100,142,0.004,0.01,-0.139
100,143,0.003,0.006,-0.146
100,144,0.003,0.007,-0.144
100,145,0.003,0.008,-0.143
100,146,0.001,0.004,-0.157
100,147,0.001,0.003,-0.157
100,148,0.0,0.001,-0.17
100,149,0.002,0.005,-0.15
100,15,0.001,0.002,-0.12
100,150,0.002,0.004,-0.153
100,151,0.002,0.004,-0.153
100,152,0.002,0.005,-0.151
100,153,0.001,0.003,-0.16
100,154,0.001,0.003,-0.158
100,155,0.001,0.003,-0.158
100,156,0.001,0.002,-0.163
100,157,0.001,0.002,-0.161
100,158,0.002,0.005,-0.151
100,159,0.002,0.004,-0.153
100,16,0.0,0.001,-0.123
100,160,0.002,0.005,-0.149
100,161,0.003,0.006,-0.145
100,162,0.001,0.004,-0.153
100,163,0.003,0.007,-0.143
100,164,0.001,0.004,-0.152
100,165,0.001,0.002,-0.162
100,166,0.001,0.002,-0.161
100,167,0.002,0.006,-0.144
100,168,0.003,0.008,-0.14
100,169,0.008,0.017,-0.127
100,17,0.001,0.003,-0.114
100,170,0.006,0.013,-0.131
100,171,0.015,0.03,-0.115
100,172,0.01,0.021,-0.122
100,173,0.009,0.019,-0.124
100,174,0.014,0.028,-0.116
100,175,0.015,0.03,-0.115
100,176,0.015,0.029,-0.115
100,177,0.019,0.035,-0.111
100,178,0.033,0.057,-0.101
100,179,0.047,0.078,-0.094
100,18,0.0,0.001,-0.125
100,180,0.051,0.083,-0.092
100,181,0.032,0.056,-0.101
100,182,0.031,0.055,-0.101
100,183,0.055,0.089,-0.09
100,184,0.07,0.109,-0.085
100,185,0.168,0.233,-0.065
100,186,0.118,0.172,-0.074
100,187,0.099,0.148,-0.078
100,188,0.073,0.114,-0.085
100,189,0.085,0.13,-0.081
100,19,0.0,0.001,-0.129
100,190,0.165,0.229,-0.066
100,191,0.159,0.222,-0.067
100,192,0.183,0.249,-0.063
100,193,0.105,0.156,-0.077
100,194,0.16,0.223,-0.067
100,195,0.174,0.239,-0.065
100,196,0.228,0.301,-0.058
100,197,0.214,0.286,-0.06
100,198,0.218,0.29,-0.06
100,199,0.207,0.277,-0.062
100,20,0.001,0.002,-0.119
100,200,0.222,0.294,-0.06
100,201,0.206,0.276,-0.063
100,202,0.238,0.312,-0.059
100,203,0.228,0.301,-0.06
100,204,0.189,0.256,-0.066
100,205,0.201,0.27,-0.065
100,206,0.159,0.222,-0.072
100,207,0.161,0.224,-0.072
100,208,0.222,0.294,-0.063
100,209,0.227,0.3,-0.063
100,21,0.0,0.001,-0.127
100,210,0.204,0.274,-0.067
100,211,0.234,0.308,-0.064
100,212,0.171,0.236,-0.074
100,213,0.187,0.255,-0.072
100,214,0.153,0.214,-0.078
100,215,0.175,0.24,-0.075
100,216,0.142,0.201,-0.082
100,217,0.18,0.246,-0.076
100,218,0.251,0.327,-0.066
100,219,0.149,0.21,-0.083
100,22,0.001,0.002,-0.119
100,220,0.234,0.308,-0.069
100,221,0.306,0.386,-0.06
100,222,0.286,0.365,-0.063
100,223,0.261,0.338,-0.067
100,224,0.145,0.205,-0.088
100,225,0.277,0.355,-0.066
100,226,0.395,0.478,-0.052
100,227,0.277,0.355,-0.067
100,228,0.372,0.454,-0.055
100,229,0.259,0.335,-0.07
100,23,0.0,0.002,-0.122
100,230,0.21,0.281,-0.079
100,231,0.297,0.377,-0.066
100,232,0.275,0.353,-0.069
100,233,0.308,0.388,-0.065
100,234,0.251,0.327,-0.073
100,235,0.224,0.296,-0.078
100,236,0.259,0.335,-0.073
100,237,0.199,0.268,-0.083
100,238,0.237,0.311,-0.076
100,239,0.259,0.336,-0.073
100,24,0.001,0.004,-0.111
100,240,0.243,0.317,-0.076
100,241,0.34,0.421,-0.062
100,242,0.297,0.376,-0.068
100,243,0.299,0.378,-0.068
100,244,0.261,0.338,-0.073
100,245,0.22,0.292,-0.08
100,246,0.262,0.339,-0.074
100,247,0.319,0.4,-0.066
100,248,0.22,0.292,-0.081
100,249,0.189,0.257,-0.087
100,25,0.0,0.002,-0.122
100,250,0.251,0.327,-0.076
100,251,0.218,0.29,-0.082
100,26,0.001,0.003,-0.117
100,27,0.0,0.001,-0.128
100,28,0.0,0.002,-0.122
100,29,0.002,0.004,-0.111
100,30,0.001,0.002,-0.119
100,31,0.001,0.003,-0.115
100,32,0.001,0.002,-0.123
100,33,0.0,0.001,-0.125
100,34,0.0,0.001,-0.131
100,35,0.0,0.001,-0.127
100,36,0.001,0.003,-0.118
100,37,0.002,0.006,-0.108
100,38,0.001,0.002,-0.123
100,39,0.001,0.003,-0.117
100,40,0.002,0.005,-0.111
100,41,0.001,0.004,-0.115
100,42,0.001,0.002,-0.122
100,43,0.003,0.006,-0.11
100,44,0.002,0.006,-0.112
100,45,0.001,0.004,-0.116
100,46,0.003,0.007,-0.109
100,47,0.002,0.005,-0.113
100,48,0.005,0.011,-0.105
100,49,0.015,0.029,-0.09
100,50,0.003,0.007,-0.112
100,51,0.003,0.008,-0.11
100,52,0.003,0.008,-0.11
100,53,0.003,0.008,-0.11
100,54,0.004,0.01,-0.108
100,55,0.003,0.008,-0.112
100,56,0.032,0.056,-0.082
100,57,0.005,0.012,-0.107
100,58,0.005,0.012,-0.108
100,59,0.008,0.018,-0.102
100,60,0.019,0.036,-0.091
100,61,0.011,0.023,-0.099
100,62,0.004,0.009,-0.113
100,63,0.013,0.027,-0.097
100,64,0.008,0.017,-0.105
100,65,0.023,0.042,-0.091
100,66,0.03,0.052,-0.087
100,67,0.017,0.033,-0.096
100,68,0.009,0.018,-0.106
100,69,0.005,0.011,-0.115
100,7,0.008,0.017,-0.099
100,70,0.007,0.015,-0.11
100,71,0.006,0.013,-0.113
100,72,0.007,0.015,-0.112
100,73,0.005,0.012,-0.116
100,74,0.003,0.008,-0.122
100,75,0.008,0.016,-0.112
100,76,0.005,0.012,-0.118
100,77,0.013,0.027,-0.104
100,78,0.012,0.025,-0.106
100,79,0.014,0.028,-0.104
100,8,0.002,0.005,-0.114
100,80,0.016,0.032,-0.103
100,81,0.011,0.022,-0.109
100,82,0.013,0.026,-0.107
100,83,0.014,0.027,-0.106
100,84,0.01,0.02,-0.112
100,85,0.007,0.016,-0.117
100,86,0.008,0.016,-0.117
100,87,0.008,0.016,-0.117
100,88,0.012,0.023,-0.111
100,89,0.016,0.031,-0.107
100,9,0.001,0.002,-0.124
100,90,0.011,0.022,-0.114
100,91,0.004,0.01,-0.128
100,92,0.008,0.018,-0.118
100,93,0.007,0.014,-0.122
100,94,0.012,0.024,-0.113
100,95,0.008,0.017,-0.12
100,96,0.014,0.027,-0.112
100,97,0.014,0.027,-0.112
100,98,0.006,0.014,-0.125
100,99,0.012,0.024,-0.115
101,10,0.004,0.01,-0.103
101,100,0.009,0.018,-0.12
101,101,0.008,0.018,-0.121
101,102,0.013,0.026,-0.114
101,103,0.01,0.021,-0.118
101,104,0.01,0.021,-0.118
101,105,0.009,0.019,-0.121
101,106,0.004,0.01,-0.133
101,107,0.002,0.005,-0.144
101,108,0.015,0.029,-0.114
101,109,0.012,0.024,-0.117
101,11,0.003,0.007,-0.107
101,110,0.007,0.015,-0.127
101,111,0.005,0.012,-0.131
101,112,0.005,0.011,-0.132
101,113,0.006,0.013,-0.129
101,114,0.008,0.018,-0.124
101,115,0.006,0.013,-0.131
101,116,0.005,0.011,-0.133
101,117,0.011,0.023,-0.12
101,118,0.01,0.021,-0.122
101,119,0.006,0.013,-0.131
101,12,0.002,0.006,-0.108
101,120,0.007,0.015,-0.128
101,121,0.008,0.016,-0.127
101,122,0.005,0.011,-0.134
101,123,0.007,0.015,-0.128
101,124,0.01,0.021,-0.123
101,125,0.01,0.021,-0.123
101,126,0.009,0.019,-0.125
101,127,0.008,0.016,-0.127
101,128,0.003,0.008,-0.14
101,129,0.006,0.013,-0.133
101,13,0.002,0.004,-0.111
101,130,0.008,0.018,-0.127
101,131,0.007,0.015,-0.129
101,132,0.002,0.006,-0.146
101,133,0.002,0.006,-0.147
101,134,0.003,0.007,-0.143
101,135,0.002,0.005,-0.151
101,136,0.001,0.004,-0.154
101,137,0.002,0.005,-0.15
101,138,0.001,0.004,-0.154
101,139,0.002,0.005,-0.15
101,14,0.0,0.001,-0.123
101,140,0.002,0.005,-0.151
101,141,0.003,0.008,-0.142
101,142,0.001,0.003,-0.156
101,143,0.001,0.003,-0.16
101,144,0.0,0.001,-0.171
101,145,0.0,0.001,-0.171
101,146,0.001,0.002,-0.162
101,147,0.001,0.002,-0.166
101,148,0.001,0.002,-0.161
101,149,0.0,0.001,-0.169
101,15,0.001,0.002,-0.118
101,150,0.001,0.002,-0.165
101,151,0.001,0.003,-0.157
101,152,0.001,0.002,-0.166
101,153,0.001,0.003,-0.156
101,154,0.002,0.004,-0.153
101,155,0.001,0.002,-0.162
101,156,0.001,0.002,-0.162
101,157,0.001,0.004,-0.154
101,158,0.002,0.005,-0.149
101,159,0.001,0.003,-0.157
101,16,0.002,0.005,-0.107
101,160,0.001,0.004,-0.153
101,161,0.002,0.004,-0.151
101,162,0.001,0.002,-0.166
101,163,0.002,0.005,-0.148
101,164,0.002,0.006,-0.147
101,165,0.001,0.003,-0.155
101,166,0.001,0.004,-0.154
101,167,0.004,0.009,-0.139
101,168,0.002,0.005,-0.148
101,169,0.005,0.011,-0.133
101,17,0.001,0.002,-0.118
101,170,0.003,0.008,-0.139
101,171,0.005,0.012,-0.132
101,172,0.005,0.011,-0.133
101,173,0.005,0.011,-0.134
101,174,0.005,0.011,-0.133
101,175,0.009,0.019,-0.123
101,176,0.011,0.023,-0.119
101,177,0.014,0.027,-0.115
101,178,0.016,0.031,-0.113
101,179,0.008,0.017,-0.125
101,18,0.0,0.001,-0.128
101,180,0.006,0.013,-0.129
101,181,0.006,0.014,-0.129
101,182,0.013,0.026,-0.117
101,183,0.021,0.039,-0.109
101,184,0.012,0.025,-0.118
101,185,0.015,0.029,-0.115
101,186,0.037,0.063,-0.099
101,187,0.029,0.052,-0.103
101,188,0.025,0.046,-0.106
101,189,0.043,0.072,-0.096
101,19,0.001,0.003,-0.115
101,190,0.056,0.091,-0.091
101,191,0.068,0.107,-0.087
101,192,0.029,0.052,-0.104
101,193,0.033,0.058,-0.102
101,194,0.031,0.054,-0.104
101,195,0.015,0.03,-0.117
101,196,0.046,0.076,-0.097
101,197,0.039,0.066,-0.101
101,198,0.037,0.063,-0.103
101,199,0.039,0.066,-0.102
101,20,0.002,0.006,-0.105
101,200,0.061,0.098,-0.093
101,201,0.051,0.084,-0.098
101,202,0.05,0.083,-0.098
101,203,0.087,0.132,-0.087
101,204,0.108,0.159,-0.082
101,205,0.061,0.098,-0.096
101,206,0.079,0.122,-0.091
101,207,0.104,0.153,-0.085
101,208,0.084,0.128,-0.091
101,209,0.106,0.157,-0.086
101,21,0.001,0.002,-0.12
101,210,0.078,0.12,-0.095
101,211,0.177,0.242,-0.073
101,212,0.136,0.194,-0.082
101,213,0.108,0.16,-0.089
101,214,0.121,0.176,-0.086
101,215,0.12,0.174,-0.087
101,216,0.161,0.224,-0.08
101,217,0.228,0.302,-0.069
101,218,0.248,0.324,-0.067
101,219,0.259,0.335,-0.066
101,22,0.001,0.003,-0.114
101,220,0.172,0.237,-0.08
101,221,0.185,0.252,-0.079
101,222,0.126,0.181,-0.091
101,223,0.185,0.252,-0.08
101,224,0.281,0.359,-0.065
101,225,0.183,0.25,-0.081
101,226,0.237,0.311,-0.073
101,227,0.168,0.233,-0.086
101,228,0.179,0.245,-0.084
101,229,0.183,0.25,-0.084
101,23,0.001,0.003,-0.115
