slice_num,coord_num,PValue,adjPVal,logFC
100,168,0.03,0.054,0.109
100,169,0.037,0.064,0.104
100,17,0.001,0.002,0.126
100,170,0.053,0.087,0.097
100,171,0.068,0.107,0.091
100,172,0.067,0.105,0.092
100,173,0.053,0.086,0.097
100,174,0.086,0.131,0.085
100,175,0.085,0.129,0.086
100,176,0.086,0.131,0.085
100,177,0.067,0.106,0.091
100,178,0.109,0.16,0.08
100,179,0.172,0.237,0.068
100,18,0.0,0.001,0.133
100,180,0.192,0.261,0.065
100,181,0.086,0.131,0.085
100,182,0.089,0.135,0.084
100,183,0.069,0.108,0.09
100,184,0.088,0.133,0.084
100,185,0.185,0.252,0.066
100,186,0.182,0.249,0.066
100,187,0.138,0.196,0.074
100,188,0.1,0.149,0.082
100,189,0.096,0.144,0.083
100,19,0.0,0.001,0.137
100,190,0.176,0.242,0.067
100,191,0.166,0.23,0.069
100,192,0.271,0.348,0.055
100,193,0.182,0.249,0.067
100,194,0.126,0.181,0.077
100,195,0.243,0.318,0.059
100,196,0.202,0.271,0.065
100,197,0.259,0.335,0.058
100,198,0.257,0.334,0.058
100,199,0.245,0.32,0.06
100,20,0.001,0.002,0.126
100,200,0.282,0.361,0.056
100,201,0.223,0.295,0.064
100,202,0.231,0.304,0.063
100,203,0.218,0.29,0.065
100,204,0.256,0.332,0.06
100,205,0.267,0.344,0.059
100,206,0.275,0.352,0.059
100,207,0.257,0.334,0.061
100,208,0.268,0.346,0.061
100,209,0.384,0.467,0.048
100,21,0.0,0.001,0.131
100,210,0.334,0.415,0.054
100,211,0.385,0.468,0.049
100,212,0.269,0.347,0.063
100,213,0.332,0.413,0.056
100,214,0.37,0.453,0.052
100,215,0.327,0.408,0.057
100,216,0.393,0.476,0.05
100,217,0.378,0.461,0.052
100,218,0.393,0.477,0.051
100,219,0.352,0.435,0.056
100,22,0.0,0.001,0.129
100,220,0.469,0.551,0.044
100,221,0.51,0.59,0.041
100,222,0.376,0.459,0.055
100,223,0.456,0.539,0.047
100,224,0.304,0.384,0.065
100,225,0.355,0.438,0.059
100,226,0.401,0.484,0.054
100,227,0.506,0.587,0.043
100,228,0.474,0.556,0.047
100,229,0.445,0.528,0.05
100,23,0.0,0.001,0.132
100,230,0.355,0.437,0.061
100,231,0.328,0.41,0.065
100,232,0.356,0.439,0.061
100,233,0.342,0.424,0.064
100,234,0.385,0.468,0.058
100,235,0.319,0.4,0.067
100,236,0.319,0.4,0.068
100,237,0.387,0.471,0.059
100,238,0.283,0.361,0.073
100,239,0.403,0.486,0.057
100,24,0.002,0.006,0.112
100,240,0.304,0.384,0.07
100,241,0.322,0.403,0.068
100,242,0.375,0.458,0.061
100,243,0.297,0.376,0.072
100,244,0.333,0.414,0.067
100,245,0.258,0.335,0.078
100,246,0.218,0.29,0.085
100,247,0.263,0.34,0.078
100,248,0.181,0.247,0.093
100,249,0.119,0.172,0.109
100,25,0.0,0.001,0.129
100,250,0.158,0.22,0.099
100,251,0.124,0.179,0.108
100,26,0.001,0.002,0.125
100,27,0.0,0.001,0.13
100,28,0.003,0.007,0.109
100,29,0.002,0.006,0.112
100,30,0.002,0.005,0.114
100,31,0.001,0.004,0.119
100,32,0.002,0.004,0.118
100,33,0.002,0.005,0.116
100,34,0.001,0.002,0.126
100,35,0.0,0.001,0.132
100,36,0.002,0.005,0.115
100,37,0.003,0.007,0.111
100,38,0.001,0.002,0.128
100,39,0.002,0.004,0.118
100,40,0.004,0.008,0.11
100,41,0.006,0.013,0.105
100,42,0.004,0.009,0.109
100,43,0.006,0.013,0.106
100,44,0.006,0.013,0.106
100,45,0.003,0.008,0.113
100,46,0.006,0.014,0.106
100,47,0.01,0.021,0.1
100,48,0.019,0.036,0.091
100,49,0.028,0.051,0.085
100,50,0.012,0.025,0.099
100,51,0.01,0.02,0.101
100,52,0.005,0.011,0.111
100,53,0.016,0.03,0.096
100,54,0.015,0.03,0.097
100,55,0.009,0.018,0.105
100,56,0.041,0.069,0.082
100,57,0.031,0.055,0.087
100,58,0.029,0.051,0.089
100,59,0.026,0.048,0.091
100,60,0.028,0.05,0.09
100,61,0.031,0.055,0.089
100,62,0.049,0.081,0.081
100,63,0.071,0.111,0.075
100,64,0.033,0.057,0.089
100,65,0.056,0.09,0.08
100,66,0.046,0.076,0.084
100,67,0.078,0.12,0.074
100,68,0.091,0.138,0.072
100,69,0.067,0.106,0.078
100,7,0.006,0.014,0.108
100,70,0.085,0.13,0.074
100,71,0.047,0.078,0.086
100,72,0.056,0.091,0.083
100,73,0.034,0.058,0.093
100,74,0.04,0.068,0.09
100,75,0.073,0.114,0.079
100,76,0.079,0.122,0.078
100,77,0.077,0.119,0.079
100,78,0.064,0.102,0.082
100,79,0.089,0.135,0.076
100,8,0.002,0.005,0.12
100,80,0.075,0.116,0.08
100,81,0.086,0.131,0.078
100,82,0.064,0.101,0.084
100,83,0.073,0.113,0.082
100,84,0.056,0.091,0.087
100,85,0.074,0.116,0.082
100,86,0.061,0.097,0.086
100,87,0.063,0.1,0.086
100,88,0.067,0.105,0.085
100,89,0.06,0.096,0.088
100,9,0.002,0.006,0.117
100,90,0.046,0.076,0.094
100,91,0.025,0.046,0.105
100,92,0.028,0.05,0.104
100,93,0.023,0.042,0.107
100,94,0.029,0.051,0.104
100,95,0.034,0.059,0.101
100,96,0.043,0.072,0.097
100,97,0.051,0.084,0.093
100,98,0.039,0.066,0.099
100,99,0.045,0.075,0.097
101,10,0.0,0.001,0.134
101,100,0.042,0.07,0.098
101,101,0.035,0.061,0.101
101,102,0.054,0.087,0.093
101,103,0.053,0.087,0.094
101,104,0.039,0.067,0.1
101,105,0.027,0.048,0.108
101,106,0.031,0.054,0.106
101,107,0.018,0.035,0.116
101,108,0.064,0.102,0.091
101,109,0.041,0.069,0.101
101,11,0.0,0.0,0.155
101,110,0.046,0.077,0.098
101,111,0.027,0.049,0.109
101,112,0.031,0.055,0.106
101,113,0.039,0.066,0.102
101,114,0.048,0.079,0.098
101,115,0.036,0.063,0.104
101,116,0.034,0.06,0.105
101,117,0.081,0.124,0.087
101,118,0.058,0.094,0.094
101,119,0.033,0.058,0.106
101,12,0.0,0.001,0.136
101,120,0.028,0.049,0.11
101,121,0.032,0.056,0.107
101,122,0.034,0.059,0.106
101,123,0.03,0.054,0.109
101,124,0.05,0.082,0.099
101,125,0.063,0.1,0.094
101,126,0.05,0.082,0.099
101,127,0.049,0.081,0.099
101,128,0.034,0.059,0.107
101,129,0.046,0.077,0.101
101,13,0.0,0.001,0.138
101,130,0.052,0.086,0.098
101,131,0.041,0.07,0.103
101,132,0.015,0.029,0.124
101,133,0.012,0.023,0.128
101,134,0.016,0.03,0.123
101,135,0.01,0.021,0.13
101,136,0.006,0.013,0.14
101,137,0.009,0.02,0.132
101,138,0.016,0.031,0.122
101,139,0.014,0.027,0.124
101,14,0.0,0.001,0.131
101,140,0.011,0.023,0.128
101,141,0.016,0.032,0.121
101,142,0.014,0.028,0.125
101,143,0.016,0.03,0.122
101,144,0.008,0.016,0.135
101,145,0.009,0.018,0.133
101,146,0.018,0.035,0.119
101,147,0.017,0.032,0.121
101,148,0.015,0.03,0.123
101,149,0.023,0.043,0.115
101,15,0.0,0.001,0.132
101,150,0.013,0.026,0.125
101,151,0.017,0.032,0.122
101,152,0.008,0.017,0.134
101,153,0.012,0.024,0.127
101,154,0.018,0.034,0.12
101,155,0.01,0.02,0.131
101,156,0.011,0.023,0.128
101,157,0.01,0.02,0.131
101,158,0.008,0.017,0.134
101,159,0.009,0.019,0.132
101,16,0.001,0.003,0.121
101,160,0.008,0.017,0.134
101,161,0.015,0.029,0.123
101,162,0.009,0.019,0.131
101,163,0.013,0.026,0.125
101,164,0.014,0.028,0.123
101,165,0.016,0.031,0.121
101,166,0.016,0.031,0.121
101,167,0.018,0.035,0.118
101,168,0.031,0.055,0.108
101,169,0.021,0.04,0.115
101,17,0.0,0.001,0.136
101,170,0.014,0.028,0.123
101,171,0.022,0.041,0.114
101,172,0.019,0.037,0.117
101,173,0.023,0.043,0.113
101,174,0.013,0.025,0.124
101,175,0.032,0.056,0.107
101,176,0.033,0.057,0.106
101,177,0.042,0.071,0.1
101,178,0.08,0.123,0.087
101,179,0.045,0.074,0.1
101,18,0.0,0.0,0.143
101,180,0.027,0.048,0.11
101,181,0.023,0.043,0.113
101,182,0.038,0.065,0.103
101,183,0.068,0.107,0.091
101,184,0.041,0.069,0.102
101,185,0.054,0.087,0.096
101,186,0.102,0.151,0.081
101,187,0.112,0.164,0.079
101,188,0.097,0.145,0.083
101,189,0.124,0.179,0.077
101,19,0.0,0.001,0.128
101,190,0.164,0.228,0.07
101,191,0.21,0.281,0.063
101,192,0.15,0.21,0.073
101,193,0.198,0.267,0.065
101,194,0.227,0.3,0.061
101,195,0.11,0.162,0.081
101,196,0.168,0.232,0.071
101,197,0.101,0.15,0.085
101,198,0.112,0.164,0.082
101,199,0.123,0.177,0.08
101,20,0.001,0.003,0.121
101,200,0.154,0.215,0.075
101,201,0.144,0.204,0.077
101,202,0.127,0.183,0.081
101,203,0.125,0.18,0.082
101,204,0.148,0.209,0.078
101,205,0.086,0.13,0.093
101,206,0.141,0.2,0.08
101,207,0.209,0.28,0.069
101,208,0.136,0.194,0.083
101,209,0.183,0.25,0.075
101,21,0.001,0.002,0.125
101,210,0.182,0.248,0.076
101,211,0.337,0.419,0.055
101,212,0.225,0.298,0.07
101,213,0.258,0.334,0.066
101,214,0.355,0.437,0.054
101,215,0.294,0.373,0.062
101,216,0.262,0.339,0.067
101,217,0.329,0.41,0.059
101,218,0.395,0.478,0.052
101,219,0.356,0.438,0.057
101,22,0.001,0.003,0.121
101,220,0.345,0.427,0.059
101,221,0.309,0.389,0.064
101,222,0.226,0.299,0.076
101,223,0.291,0.37,0.067
101,224,0.343,0.425,0.061
101,225,0.252,0.327,0.074
101,226,0.342,0.424,0.062
101,227,0.35,0.432,0.061
101,228,0.377,0.46,0.058
101,229,0.274,0.351,0.072
101,23,0.001,0.003,0.122
101,230,0.511,0.592,0.044
101,231,0.467,0.55,0.049
101,232,0.373,0.456,0.06
101,233,0.309,0.39,0.068
101,234,0.408,0.492,0.056
101,235,0.438,0.521,0.053
101,236,0.302,0.382,0.07
101,237,0.336,0.418,0.065
101,238,0.369,0.452,0.061
101,239,0.394,0.477,0.058
101,24,0.001,0.002,0.127
101,240,0.267,0.344,0.076
101,241,0.327,0.408,0.067
101,242,0.247,0.322,0.079
101,243,0.366,0.448,0.062
101,244,0.331,0.412,0.067
101,245,0.27,0.347,0.076
101,246,0.239,0.314,0.081
101,247,0.272,0.35,0.076
101,248,0.218,0.29,0.085
101,249,0.199,0.268,0.089
101,25,0.002,0.006,0.112
101,250,0.146,0.205,0.101
101,251,0.095,0.142,0.116
101,26,0.002,0.006,0.112
101,27,0.0,0.001,0.134
101,28,0.001,0.003,0.119
101,29,0.001,0.002,0.125
101,30,0.0,0.001,0.133
101,31,0.001,0.002,0.124
101,32,0.001,0.004,0.118
101,33,0.001,0.002,0.129
101,34,0.001,0.003,0.124
101,35,0.001,0.002,0.126
101,36,0.0,0.001,0.131
101,37,0.0,0.001,0.131
101,38,0.001,0.004,0.121
101,39,0.001,0.004,0.12
101,40,0.005,0.012,0.105
101,41,0.002,0.005,0.118
101,42,0.003,0.008,0.111
101,43,0.003,0.006,0.115
101,44,0.005,0.011,0.108
101,45,0.004,0.01,0.11
101,46,0.002,0.006,0.116
101,47,0.01,0.02,0.101
101,48,0.004,0.01,0.111
101,49,0.004,0.009,0.113
101,50,0.004,0.01,0.112
101,51,0.003,0.008,0.116
101,52,0.01,0.02,0.103
101,53,0.018,0.035,0.093
