slice_num,coord_num,PValue,adjPVal,logFC
52,107,0.0,0.0,0.198
52,108,0.0,0.0,0.193
52,109,0.0,0.001,0.185
52,11,0.0,0.0,0.161
52,110,0.0,0.0,0.196
52,111,0.0,0.0,0.194
52,112,0.0,0.001,0.188
52,113,0.0,0.0,0.194
52,114,0.0,0.0,0.197
52,115,0.0,0.001,0.192
52,116,0.0,0.0,0.203
52,117,0.0,0.001,0.199
52,118,0.0,0.001,0.193
52,119,0.001,0.003,0.178
52,12,0.0,0.0,0.163
52,120,0.001,0.002,0.189
52,121,0.001,0.002,0.193
52,122,0.001,0.002,0.193
52,123,0.0,0.001,0.2
52,124,0.0,0.001,0.201
52,125,0.0,0.001,0.212
52,126,0.0,0.0,0.226
52,127,0.0,0.0,0.223
52,128,0.0,0.001,0.216
52,129,0.0,0.0,0.226
52,13,0.0,0.0,0.16
