slice_num,coord_num,PValue,adjPVal,logFC
10,80,0.12,0.174,0.055
10,81,0.058,0.093,0.068
10,82,0.065,0.103,0.066
10,83,0.135,0.193,0.054
10,84,0.083,0.127,0.062
10,85,0.095,0.142,0.06
10,86,0.075,0.117,0.064
10,87,0.044,0.074,0.073
10,88,0.079,0.122,0.064
10,89,0.062,0.098,0.068
10,9,0.677,0.742,0.014
10,90,0.055,0.09,0.07
10,91,0.03,0.054,0.079
10,92,0.051,0.084,0.072
10,93,0.032,0.057,0.079
10,94,0.027,0.048,0.082
10,95,0.033,0.058,0.079
10,96,0.041,0.069,0.076
10,97,0.042,0.071,0.076
10,98,0.02,0.037,0.087
10,99,0.032,0.056,0.08
100,10,0.9,0.924,-0.004
100,100,0.283,0.361,0.048
100,101,0.366,0.449,0.041
100,102,0.246,0.321,0.052
100,103,0.472,0.555,0.032
100,104,0.398,0.481,0.038
100,105,0.191,0.259,0.059
100,106,0.279,0.358,0.049
100,107,0.223,0.296,0.056
100,108,0.223,0.296,0.056
100,109,0.296,0.376,0.048
100,11,0.89,0.916,0.005
100,110,0.397,0.481,0.039
100,111,0.299,0.379,0.048
100,112,0.201,0.27,0.059
100,113,0.247,0.322,0.053
100,114,0.143,0.203,0.068
100,115,0.204,0.274,0.059
100,116,0.295,0.374,0.049
100,117,0.263,0.339,0.052
100,118,0.289,0.368,0.05
100,119,0.238,0.312,0.055
100,12,0.846,0.882,0.007
100,120,0.326,0.408,0.046
100,121,0.281,0.359,0.051
100,122,0.195,0.264,0.061
100,123,0.181,0.248,0.063
100,124,0.166,0.23,0.065
100,125,0.205,0.275,0.06
100,126,0.113,0.166,0.074
100,127,0.112,0.165,0.075
100,128,0.147,0.207,0.068
100,129,0.211,0.282,0.059
100,13,0.947,0.96,-0.002
100,130,0.156,0.218,0.067
100,131,0.087,0.133,0.081
100,132,0.118,0.172,0.074
100,133,0.164,0.227,0.066
100,134,0.147,0.207,0.068
100,135,0.102,0.152,0.077
100,136,0.061,0.098,0.088
100,137,0.085,0.129,0.081
100,138,0.13,0.187,0.072
100,139,0.143,0.202,0.069
100,14,0.672,0.738,0.015
100,140,0.139,0.198,0.07
100,141,0.095,0.143,0.079
100,142,0.082,0.125,0.082
100,143,0.071,0.111,0.085
100,144,0.078,0.12,0.083
100,145,0.038,0.065,0.098
100,146,0.037,0.064,0.099
100,147,0.059,0.094,0.09
100,148,0.093,0.14,0.079
100,149,0.04,0.067,0.097
100,15,0.63,0.7,0.017
100,150,0.04,0.068,0.097
100,151,0.068,0.107,0.087
100,152,0.081,0.124,0.083
100,153,0.09,0.136,0.08
100,154,0.065,0.104,0.087
100,155,0.094,0.141,0.079
100,156,0.06,0.096,0.089
100,157,0.086,0.13,0.081
100,158,0.091,0.137,0.08
100,159,0.081,0.125,0.082
100,16,0.974,0.981,0.001
100,160,0.1,0.149,0.078
100,161,0.071,0.112,0.085
100,162,0.104,0.155,0.076
100,163,0.096,0.144,0.078
100,164,0.116,0.17,0.074
100,165,0.104,0.154,0.076
100,166,0.146,0.206,0.068
100,167,0.133,0.19,0.07
100,168,0.112,0.164,0.074
100,169,0.113,0.165,0.074
100,17,0.746,0.801,0.011
100,170,0.127,0.182,0.071
100,171,0.21,0.281,0.058
100,172,0.266,0.343,0.052
100,173,0.158,0.221,0.065
100,174,0.219,0.291,0.057
100,175,0.222,0.295,0.056
100,176,0.148,0.208,0.067
100,177,0.197,0.267,0.059
100,178,0.248,0.323,0.053
100,179,0.288,0.367,0.049
100,18,0.86,0.893,0.006
100,180,0.354,0.436,0.043
100,181,0.297,0.377,0.048
100,182,0.303,0.383,0.047
100,183,0.148,0.208,0.066
100,184,0.124,0.179,0.07
100,185,0.169,0.234,0.063
100,186,0.174,0.239,0.063
100,187,0.143,0.202,0.067
100,188,0.194,0.262,0.06
100,189,0.218,0.29,0.057
100,19,0.701,0.762,0.013
100,190,0.135,0.193,0.069
100,191,0.182,0.248,0.062
100,192,0.237,0.311,0.055
100,193,0.293,0.372,0.049
100,194,0.138,0.196,0.069
100,195,0.181,0.247,0.063
100,196,0.156,0.218,0.067
100,197,0.161,0.224,0.066
100,198,0.19,0.258,0.062
100,199,0.167,0.231,0.066
100,20,0.53,0.609,0.021
100,200,0.213,0.285,0.06
100,201,0.12,0.174,0.075
