slice_num,coord_num,PValue,adjPVal,logFC
10,23,0.001,0.003,0.104
10,230,0.017,0.033,0.139
10,231,0.017,0.033,0.139
10,232,0.02,0.038,0.137
10,233,0.014,0.027,0.145
10,234,0.012,0.025,0.148
10,235,0.008,0.017,0.158
10,236,0.008,0.017,0.159
10,237,0.018,0.034,0.142
10,238,0.006,0.013,0.167
10,239,0.009,0.019,0.158
10,24,0.001,0.004,0.102
10,240,0.007,0.016,0.163
10,241,0.007,0.015,0.164
10,242,0.007,0.016,0.164
10,243,0.009,0.018,0.162
10,244,0.014,0.027,0.152
10,245,0.011,0.022,0.159
10,246,0.011,0.023,0.159
10,247,0.011,0.022,0.161
10,248,0.01,0.02,0.163
10,249,0.01,0.02,0.165
10,25,0.001,0.003,0.104
10,250,0.008,0.017,0.17
10,251,0.007,0.016,0.173
10,26,0.001,0.002,0.11
10,27,0.0,0.001,0.113
10,28,0.001,0.002,0.11
10,29,0.001,0.002,0.107
10,30,0.002,0.005,0.099
10,31,0.003,0.007,0.096
10,32,0.002,0.004,0.101
10,33,0.008,0.017,0.085
10,34,0.002,0.005,0.1
10,35,0.003,0.007,0.096
10,36,0.003,0.007,0.095
10,37,0.015,0.029,0.079
10,38,0.002,0.004,0.102
10,39,0.003,0.007,0.096
10,40,0.001,0.003,0.104
10,41,0.001,0.002,0.111
10,42,0.008,0.018,0.086
10,43,0.002,0.005,0.1
10,44,0.002,0.004,0.103
10,45,0.001,0.002,0.109
10,46,0.005,0.011,0.092
10,47,0.005,0.011,0.092
10,48,0.003,0.006,0.099
10,49,0.002,0.004,0.103
10,50,0.001,0.003,0.107
10,51,0.0,0.002,0.115
10,52,0.002,0.005,0.102
10,53,0.001,0.004,0.106
10,54,0.0,0.001,0.117
10,55,0.001,0.003,0.11
10,56,0.0,0.002,0.116
10,57,0.0,0.001,0.121
10,58,0.0,0.001,0.12
10,59,0.0,0.001,0.123
10,60,0.001,0.002,0.114
10,61,0.0,0.001,0.123
10,62,0.0,0.001,0.128
10,63,0.0,0.001,0.126
10,64,0.0,0.001,0.129
10,65,0.0,0.001,0.125
10,66,0.001,0.003,0.113
10,67,0.001,0.003,0.112
10,68,0.0,0.001,0.122
10,69,0.001,0.003,0.114
10,7,0.031,0.055,0.073
10,70,0.002,0.005,0.108
10,71,0.001,0.002,0.119
10,72,0.0,0.0,0.134
10,73,0.001,0.003,0.116
10,74,0.0,0.001,0.122
10,75,0.001,0.002,0.12
10,76,0.0,0.001,0.123
10,77,0.001,0.003,0.117
10,78,0.0,0.001,0.125
10,79,0.0,0.0,0.136
10,8,0.047,0.078,0.067
10,80,0.001,0.002,0.119
10,81,0.0,0.001,0.135
10,82,0.0,0.001,0.131
10,83,0.001,0.003,0.117
10,84,0.0,0.001,0.127
10,85,0.0,0.001,0.132
10,86,0.0,0.001,0.128
10,87,0.0,0.001,0.136
10,88,0.001,0.002,0.123
