slice_num,coord_num,PValue,adjPVal,logFC
1,176,0.01,0.02,0.115
1,177,0.008,0.018,0.118
1,178,0.007,0.016,0.121
1,179,0.005,0.011,0.127
1,180,0.004,0.009,0.132
1,181,0.008,0.017,0.121
1,182,0.012,0.024,0.115
1,183,0.018,0.035,0.109
1,184,0.022,0.04,0.106
1,185,0.019,0.036,0.109
1,186,0.023,0.043,0.106
1,187,0.015,0.029,0.115
1,188,0.02,0.038,0.11
1,189,0.027,0.049,0.105
1,190,0.036,0.062,0.1
1,191,0.015,0.03,0.116
1,192,0.025,0.045,0.108
1,193,0.043,0.072,0.098
1,194,0.023,0.042,0.111
1,195,0.018,0.034,0.116
1,196,0.034,0.059,0.105
1,197,0.038,0.065,0.103
1,198,0.018,0.034,0.118
1,199,0.032,0.056,0.107
1,200,0.018,0.034,0.119
1,201,0.032,0.056,0.108
1,202,0.06,0.097,0.095
1,203,0.05,0.082,0.1
1,204,0.019,0.036,0.12
1,205,0.034,0.059,0.109
1,206,0.054,0.087,0.099
1,207,0.053,0.087,0.1
1,208,0.033,0.057,0.111
1,209,0.037,0.063,0.109
1,210,0.03,0.052,0.114
1,211,0.039,0.066,0.108
1,212,0.036,0.062,0.11
1,213,0.02,0.038,0.123
1,214,0.021,0.038,0.123
1,215,0.015,0.03,0.129
1,216,0.013,0.026,0.132
1,217,0.011,0.022,0.136
1,218,0.006,0.014,0.147
1,219,0.008,0.018,0.142
1,220,0.012,0.024,0.136
1,221,0.007,0.015,0.147
1,222,0.005,0.012,0.152
1,223,0.004,0.01,0.156
1,224,0.004,0.009,0.16
1,39,0.0,0.001,0.114
1,40,0.001,0.002,0.109
1,41,0.0,0.001,0.112
1,42,0.0,0.0,0.126
1,43,0.0,0.001,0.118
1,44,0.0,0.001,0.122
1,45,0.0,0.001,0.122
1,46,0.0,0.0,0.123
1,47,0.0,0.001,0.119
1,48,0.0,0.001,0.123
1,49,0.0,0.0,0.124
1,50,0.0,0.001,0.122
1,51,0.0,0.001,0.116
1,52,0.0,0.001,0.113
1,53,0.001,0.002,0.108
1,54,0.001,0.002,0.109
1,55,0.0,0.001,0.116
1,56,0.001,0.002,0.112
1,57,0.002,0.005,0.101
1,58,0.003,0.008,0.097
1,59,0.001,0.004,0.105
1,60,0.003,0.006,0.099
1,61,0.001,0.003,0.108
1,62,0.001,0.004,0.106
1,63,0.001,0.003,0.109
1,64,0.002,0.006,0.101
1,65,0.004,0.01,0.095
1,66,0.0,0.001,0.124
1,67,0.0,0.0,0.132
1,68,0.0,0.001,0.119
1,69,0.0,0.001,0.119
1,70,0.0,0.001,0.119
1,71,0.0,0.001,0.122
1,72,0.0,0.002,0.118
1,73,0.001,0.002,0.118
1,74,0.001,0.002,0.116
1,75,0.0,0.001,0.129
1,76,0.001,0.002,0.115
1,77,0.002,0.005,0.106
1,78,0.001,0.003,0.114
1,79,0.001,0.004,0.109
1,80,0.003,0.007,0.104
1,81,0.004,0.008,0.101
1,82,0.001,0.004,0.112
1,83,0.001,0.002,0.117
1,84,0.002,0.005,0.108
1,85,0.002,0.006,0.108
1,86,0.005,0.011,0.1
1,87,0.001,0.003,0.115
1,88,0.001,0.003,0.115
1,89,0.003,0.007,0.105
1,90,0.002,0.005,0.109
1,91,0.001,0.004,0.113
1,92,0.002,0.006,0.108
1,93,0.002,0.006,0.11
1,94,0.004,0.009,0.104
1,95,0.002,0.006,0.109
1,96,0.002,0.006,0.11
1,97,0.003,0.007,0.108
1,98,0.004,0.009,0.104
1,99,0.005,0.012,0.101
10,10,0.002,0.005,0.098
10,100,0.001,0.004,0.116
10,101,0.002,0.006,0.11
10,102,0.001,0.003,0.121
10,103,0.002,0.005,0.112
10,104,0.002,0.006,0.112
10,105,0.0,0.001,0.129
10,106,0.001,0.004,0.118
10,107,0.001,0.004,0.118
10,108,0.001,0.003,0.119
10,109,0.004,0.009,0.108
10,11,0.0,0.002,0.111
10,110,0.003,0.007,0.111
10,111,0.001,0.002,0.127
10,112,0.001,0.004,0.118
10,113,0.001,0.002,0.125
10,114,0.001,0.003,0.124
10,115,0.001,0.003,0.121
10,116,0.002,0.006,0.113
10,117,0.002,0.006,0.115
10,118,0.004,0.009,0.109
10,119,0.002,0.005,0.116
10,12,0.0,0.001,0.112
10,120,0.005,0.011,0.107
10,121,0.004,0.009,0.11
10,122,0.004,0.009,0.109
10,123,0.004,0.009,0.11
10,124,0.002,0.006,0.117
10,125,0.002,0.005,0.117
10,126,0.003,0.007,0.115
10,127,0.002,0.006,0.116
10,128,0.001,0.004,0.122
10,129,0.003,0.006,0.116
10,13,0.0,0.001,0.111
10,130,0.002,0.005,0.118
10,131,0.004,0.009,0.111
10,132,0.002,0.005,0.119
10,133,0.003,0.008,0.114
10,134,0.005,0.011,0.11
10,135,0.003,0.007,0.116
10,136,0.003,0.007,0.117
10,137,0.003,0.007,0.117
10,138,0.002,0.005,0.122
10,139,0.003,0.008,0.115
10,14,0.0,0.001,0.112
10,140,0.005,0.011,0.11
10,141,0.005,0.012,0.109
10,142,0.006,0.014,0.107
10,143,0.006,0.014,0.108
10,144,0.002,0.005,0.121
10,145,0.004,0.009,0.115
10,146,0.004,0.01,0.112
10,147,0.003,0.008,0.116
10,148,0.004,0.01,0.112
10,149,0.003,0.007,0.118
10,15,0.0,0.001,0.117
10,150,0.003,0.007,0.118
10,151,0.003,0.006,0.12
10,152,0.001,0.003,0.131
10,153,0.001,0.004,0.128
10,154,0.002,0.004,0.126
10,155,0.007,0.015,0.107
10,156,0.008,0.017,0.105
10,157,0.009,0.018,0.104
10,158,0.01,0.021,0.103
10,159,0.01,0.021,0.103
10,16,0.001,0.003,0.101
10,160,0.01,0.02,0.103
10,161,0.015,0.03,0.097
10,162,0.009,0.018,0.105
10,163,0.008,0.017,0.106
10,164,0.017,0.033,0.095
10,165,0.008,0.017,0.106
10,166,0.019,0.036,0.094
10,167,0.023,0.042,0.092
10,168,0.016,0.031,0.097
10,169,0.021,0.039,0.093
10,17,0.0,0.001,0.117
10,170,0.035,0.061,0.085
10,171,0.055,0.09,0.078
10,172,0.021,0.039,0.093
10,173,0.039,0.066,0.084
10,174,0.026,0.048,0.09
10,175,0.031,0.054,0.088
10,176,0.032,0.056,0.087
10,177,0.065,0.103,0.076
10,178,0.063,0.1,0.076
10,179,0.045,0.076,0.082
10,18,0.0,0.001,0.117
10,180,0.06,0.096,0.078
10,181,0.076,0.118,0.074
10,182,0.065,0.103,0.077
10,183,0.048,0.079,0.083
10,184,0.055,0.09,0.081
10,185,0.034,0.059,0.09
10,186,0.022,0.04,0.097
10,187,0.025,0.046,0.095
10,188,0.041,0.07,0.087
10,189,0.043,0.072,0.087
10,19,0.0,0.001,0.11
10,190,0.015,0.029,0.106
10,191,0.028,0.05,0.096
10,192,0.03,0.053,0.095
10,193,0.026,0.047,0.098
10,194,0.018,0.034,0.105
10,195,0.031,0.055,0.096
10,196,0.03,0.054,0.097
10,197,0.026,0.048,0.1
10,198,0.027,0.048,0.101
10,199,0.027,0.048,0.101
10,20,0.0,0.001,0.111
10,200,0.031,0.054,0.1
10,201,0.012,0.025,0.116
10,202,0.022,0.04,0.107
10,203,0.04,0.068,0.097
10,204,0.056,0.091,0.091
10,205,0.034,0.06,0.101
10,206,0.042,0.071,0.098
10,207,0.05,0.082,0.095
10,208,0.096,0.144,0.081
10,209,0.039,0.067,0.101
10,21,0.001,0.002,0.105
10,210,0.064,0.102,0.091
10,211,0.073,0.114,0.09
10,212,0.058,0.093,0.095
10,213,0.073,0.113,0.091
10,214,0.052,0.086,0.099
10,215,0.057,0.092,0.098
10,216,0.05,0.083,0.101
10,217,0.032,0.056,0.112
10,218,0.056,0.09,0.101
10,219,0.05,0.083,0.104
10,22,0.001,0.002,0.106
10,220,0.052,0.086,0.104
10,221,0.054,0.088,0.103
10,222,0.041,0.07,0.111
10,223,0.041,0.069,0.111
10,224,0.034,0.059,0.116
10,225,0.045,0.075,0.11
10,226,0.059,0.095,0.104
10,227,0.033,0.058,0.118
10,228,0.027,0.049,0.123
10,229,0.033,0.057,0.12
10,23,0.0,0.0,0.119
10,230,0.024,0.044,0.127
10,231,0.024,0.044,0.128
10,232,0.032,0.056,0.122
10,233,0.027,0.048,0.127
10,234,0.028,0.05,0.126
10,235,0.073,0.114,0.103
10,236,0.029,0.052,0.126
10,237,0.036,0.062,0.122
10,238,0.043,0.072,0.118
10,239,0.055,0.089,0.113
10,24,0.001,0.002,0.104
10,240,0.053,0.087,0.114
10,241,0.05,0.083,0.116
10,242,0.073,0.114,0.106
10,243,0.046,0.077,0.119
10,244,0.081,0.125,0.104
10,245,0.093,0.14,0.101
10,246,0.068,0.107,0.11
10,247,0.045,0.075,0.122
10,248,0.046,0.077,0.122
10,249,0.035,0.06,0.13
10,25,0.0,0.001,0.113
10,250,0.083,0.127,0.108
10,251,0.061,0.097,0.117
10,26,0.0,0.001,0.113
10,27,0.0,0.002,0.108
10,28,0.001,0.002,0.105
10,29,0.0,0.001,0.109
10,30,0.002,0.006,0.094
10,31,0.0,0.001,0.113
10,32,0.001,0.002,0.106
10,33,0.002,0.006,0.095
10,34,0.002,0.005,0.097
10,35,0.001,0.004,0.1
10,36,0.002,0.005,0.097
10,37,0.002,0.004,0.099
10,38,0.0,0.001,0.109
10,39,0.0,0.001,0.112
10,40,0.0,0.001,0.115
10,41,0.0,0.001,0.113
10,42,0.0,0.001,0.113
10,43,0.0,0.001,0.118
10,44,0.0,0.0,0.127
10,45,0.0,0.001,0.116
10,46,0.0,0.001,0.12
10,47,0.0,0.0,0.127
10,48,0.0,0.001,0.119
10,49,0.0,0.0,0.126
10,50,0.0,0.0,0.128
10,51,0.0,0.0,0.129
10,52,0.0,0.001,0.121
10,53,0.0,0.0,0.126
10,54,0.0,0.0,0.13
10,55,0.0,0.0,0.13
10,56,0.0,0.001,0.114
10,57,0.0,0.0,0.132
10,58,0.0,0.0,0.139
10,59,0.0,0.0,0.128
10,60,0.0,0.001,0.118
10,61,0.0,0.001,0.12
10,62,0.0,0.0,0.128
10,63,0.001,0.002,0.109
10,64,0.0,0.001,0.124
10,65,0.0,0.001,0.118
10,66,0.001,0.002,0.112
10,67,0.004,0.009,0.095
10,68,0.0,0.001,0.117
10,69,0.002,0.006,0.101
10,7,0.002,0.004,0.104
10,70,0.001,0.002,0.111
10,71,0.002,0.004,0.105
10,72,0.001,0.003,0.112
10,73,0.002,0.005,0.104
10,74,0.003,0.008,0.1
10,75,0.004,0.01,0.096
10,76,0.005,0.011,0.096
10,77,0.002,0.005,0.105
10,78,0.002,0.006,0.104
10,79,0.002,0.004,0.108
10,8,0.003,0.008,0.096
10,80,0.001,0.003,0.112
10,81,0.001,0.002,0.12
10,82,0.001,0.003,0.113
10,83,0.002,0.005,0.108
10,84,0.001,0.002,0.116
10,85,0.001,0.002,0.12
10,86,0.001,0.002,0.117
10,87,0.001,0.002,0.117
10,88,0.001,0.002,0.119
10,89,0.001,0.003,0.116
10,9,0.002,0.004,0.101
10,90,0.001,0.002,0.119
10,91,0.0,0.001,0.127
10,92,0.0,0.001,0.124
10,93,0.001,0.003,0.116
10,94,0.001,0.002,0.121
10,95,0.001,0.004,0.115
10,96,0.003,0.008,0.106
10,97,0.001,0.003,0.116
10,98,0.001,0.002,0.124
10,99,0.0,0.001,0.132
100,10,0.035,0.061,0.072
100,100,0.009,0.019,0.113
100,101,0.004,0.009,0.125
100,102,0.006,0.013,0.12
100,103,0.006,0.014,0.119
100,104,0.02,0.037,0.102
100,105,0.007,0.014,0.119
100,106,0.012,0.023,0.111
100,107,0.013,0.026,0.109
100,108,0.013,0.025,0.11
100,109,0.012,0.025,0.111
100,11,0.006,0.014,0.093
100,110,0.022,0.041,0.101
100,111,0.025,0.045,0.1
100,112,0.02,0.038,0.103
100,113,0.017,0.032,0.107
100,114,0.019,0.036,0.105
100,115,0.021,0.039,0.104
100,116,0.025,0.045,0.101
100,117,0.007,0.016,0.121
100,118,0.008,0.016,0.121
100,119,0.004,0.01,0.129
100,12,0.005,0.011,0.094
100,120,0.006,0.013,0.125
100,121,0.008,0.016,0.121
100,122,0.006,0.014,0.124
100,123,0.003,0.008,0.133
100,124,0.005,0.012,0.127
100,125,0.009,0.018,0.119
100,126,0.007,0.016,0.122
100,127,0.003,0.008,0.134
100,128,0.005,0.012,0.127
100,129,0.006,0.012,0.126
100,13,0.017,0.032,0.079
100,130,0.006,0.013,0.126
100,131,0.003,0.007,0.136
100,132,0.004,0.009,0.132
100,133,0.005,0.01,0.13
100,134,0.002,0.006,0.139
100,135,0.002,0.006,0.14
100,136,0.002,0.005,0.143
100,137,0.001,0.004,0.146
100,138,0.001,0.002,0.157
100,139,0.0,0.002,0.16
100,14,0.001,0.004,0.106
100,140,0.001,0.002,0.155
100,141,0.001,0.004,0.147
100,142,0.001,0.004,0.147
100,143,0.001,0.002,0.154
100,144,0.001,0.003,0.152
100,145,0.001,0.002,0.157
100,146,0.0,0.001,0.162
100,147,0.001,0.003,0.149
100,148,0.001,0.004,0.146
100,149,0.002,0.004,0.144
100,15,0.003,0.007,0.098
100,150,0.001,0.002,0.153
100,151,0.002,0.005,0.141
100,152,0.003,0.006,0.138
100,153,0.002,0.006,0.14
100,154,0.002,0.006,0.139
100,155,0.003,0.008,0.135
100,156,0.002,0.005,0.142
100,157,0.002,0.005,0.142
100,158,0.004,0.009,0.133
100,159,0.004,0.01,0.131
100,16,0.013,0.027,0.082
100,160,0.004,0.009,0.132
100,161,0.007,0.015,0.122
100,162,0.006,0.014,0.124
100,163,0.007,0.015,0.122
100,164,0.003,0.008,0.133
100,165,0.002,0.006,0.138
100,166,0.001,0.003,0.146
100,167,0.002,0.005,0.14
100,168,0.003,0.008,0.132
100,169,0.004,0.01,0.128
100,17,0.004,0.01,0.094
100,170,0.003,0.008,0.132
100,171,0.013,0.027,0.111
100,172,0.012,0.024,0.113
100,173,0.007,0.014,0.122
100,174,0.012,0.025,0.112
100,175,0.011,0.023,0.113
100,176,0.011,0.023,0.113
100,177,0.013,0.026,0.11
100,178,0.02,0.038,0.103
100,179,0.03,0.052,0.097
100,18,0.005,0.011,0.093
100,180,0.028,0.05,0.098
100,181,0.016,0.03,0.107
100,182,0.016,0.032,0.106
100,183,0.021,0.039,0.102
100,184,0.017,0.033,0.106
100,185,0.022,0.04,0.102
100,186,0.015,0.03,0.108
100,187,0.011,0.022,0.114
100,188,0.02,0.037,0.104
100,189,0.02,0.037,0.104
100,19,0.002,0.004,0.104
100,190,0.021,0.04,0.103
100,191,0.029,0.051,0.098
100,192,0.034,0.06,0.095
100,193,0.026,0.047,0.1
100,194,0.031,0.055,0.097
100,195,0.04,0.068,0.093
100,196,0.04,0.069,0.093
100,197,0.044,0.074,0.092
100,198,0.05,0.083,0.09
100,199,0.056,0.091,0.088
100,20,0.002,0.005,0.103
100,200,0.052,0.084,0.09
100,201,0.037,0.063,0.098
100,202,0.036,0.063,0.098
100,203,0.064,0.102,0.088
100,204,0.053,0.086,0.092
100,205,0.035,0.06,0.101
100,206,0.033,0.057,0.103
100,207,0.031,0.055,0.105
100,208,0.062,0.099,0.092
100,209,0.056,0.09,0.095
100,21,0.001,0.002,0.112
100,210,0.055,0.089,0.096
100,211,0.034,0.06,0.107
100,212,0.024,0.043,0.115
100,213,0.04,0.068,0.105
100,214,0.021,0.04,0.119
100,215,0.033,0.057,0.112
100,216,0.041,0.069,0.108
100,217,0.08,0.123,0.093
100,218,0.09,0.136,0.091
100,219,0.061,0.097,0.102
100,22,0.001,0.003,0.108
100,220,0.062,0.099,0.102
100,221,0.086,0.131,0.095
100,222,0.106,0.157,0.09
100,223,0.117,0.17,0.088
100,224,0.125,0.18,0.087
100,225,0.185,0.252,0.076
100,226,0.242,0.317,0.068
100,227,0.164,0.227,0.081
100,228,0.255,0.331,0.067
100,229,0.186,0.254,0.078
100,23,0.002,0.006,0.1
100,230,0.144,0.203,0.087
100,231,0.21,0.28,0.075
100,232,0.206,0.276,0.076
100,233,0.27,0.348,0.066
100,234,0.22,0.292,0.074
100,235,0.276,0.354,0.066
100,236,0.254,0.33,0.069
100,237,0.159,0.222,0.086
100,238,0.214,0.285,0.076
100,239,0.218,0.29,0.075
100,24,0.001,0.003,0.109
100,240,0.186,0.254,0.081
100,241,0.208,0.279,0.077
100,242,0.202,0.271,0.078
100,243,0.224,0.297,0.075
100,244,0.162,0.225,0.086
100,245,0.133,0.19,0.093
100,246,0.105,0.156,0.1
100,247,0.172,0.237,0.085
100,248,0.106,0.157,0.101
100,249,0.107,0.157,0.101
100,25,0.002,0.004,0.104
100,250,0.111,0.163,0.1
100,251,0.11,0.161,0.101
100,26,0.002,0.004,0.105
100,27,0.001,0.002,0.111
100,28,0.002,0.005,0.102
100,29,0.002,0.004,0.105
100,30,0.001,0.002,0.112
100,31,0.002,0.004,0.105
100,32,0.002,0.004,0.105
100,33,0.001,0.003,0.108
100,34,0.0,0.001,0.117
100,35,0.001,0.002,0.116
100,36,0.003,0.006,0.101
100,37,0.006,0.014,0.092
100,38,0.009,0.019,0.087
100,39,0.007,0.014,0.092
100,40,0.006,0.014,0.093
100,41,0.002,0.006,0.103
100,42,0.005,0.011,0.096
100,43,0.007,0.016,0.092
100,44,0.01,0.02,0.089
100,45,0.007,0.015,0.093
100,46,0.009,0.018,0.091
100,47,0.001,0.003,0.115
100,48,0.002,0.006,0.107
100,49,0.006,0.013,0.097
100,50,0.001,0.004,0.112
100,51,0.002,0.005,0.109
100,52,0.003,0.008,0.105
100,53,0.001,0.004,0.114
100,54,0.002,0.004,0.112
100,55,0.002,0.004,0.114
100,56,0.004,0.01,0.103
100,57,0.005,0.012,0.101
100,58,0.004,0.009,0.106
100,59,0.009,0.019,0.095
100,60,0.009,0.019,0.096
100,61,0.008,0.017,0.098
100,62,0.003,0.008,0.11
100,63,0.015,0.029,0.09
100,64,0.007,0.015,0.101
100,65,0.006,0.013,0.104
100,66,0.017,0.033,0.09
100,67,0.009,0.019,0.099
100,68,0.003,0.008,0.112
100,69,0.003,0.007,0.115
100,7,0.018,0.034,0.083
100,70,0.004,0.009,0.111
100,71,0.011,0.022,0.099
100,72,0.016,0.031,0.094
100,73,0.009,0.019,0.102
100,74,0.008,0.017,0.105
100,75,0.005,0.012,0.11
100,76,0.007,0.015,0.108
100,77,0.009,0.019,0.104
100,78,0.011,0.023,0.101
100,79,0.005,0.011,0.114
100,8,0.029,0.052,0.076
100,80,0.003,0.007,0.12
100,81,0.004,0.009,0.118
100,82,0.012,0.024,0.102
100,83,0.007,0.016,0.109
100,84,0.003,0.007,0.122
100,85,0.004,0.01,0.118
100,86,0.007,0.015,0.111
100,87,0.004,0.009,0.12
100,88,0.005,0.012,0.116
100,89,0.007,0.015,0.113
100,9,0.023,0.043,0.078
100,90,0.005,0.012,0.117
100,91,0.004,0.009,0.122
100,92,0.013,0.025,0.106
100,93,0.007,0.014,0.115
100,94,0.007,0.016,0.115
100,95,0.008,0.016,0.114
100,96,0.019,0.037,0.1
100,97,0.013,0.025,0.107
100,98,0.009,0.019,0.112
100,99,0.009,0.02,0.112
101,10,0.005,0.011,0.096
101,100,0.005,0.012,0.121
101,101,0.003,0.008,0.126
101,102,0.006,0.012,0.12
101,103,0.004,0.01,0.124
101,104,0.004,0.008,0.127
101,105,0.005,0.012,0.123
101,106,0.003,0.006,0.132
101,107,0.005,0.011,0.124
101,108,0.009,0.02,0.114
101,109,0.007,0.015,0.119
101,11,0.003,0.007,0.1
101,110,0.003,0.008,0.129
101,111,0.006,0.013,0.122
101,112,0.004,0.01,0.127
101,113,0.006,0.013,0.122
101,114,0.01,0.021,0.114
101,115,0.01,0.021,0.115
101,116,0.008,0.017,0.118
101,117,0.018,0.035,0.105
101,118,0.017,0.032,0.107
101,119,0.008,0.017,0.119
101,12,0.001,0.003,0.108
101,120,0.008,0.016,0.12
101,121,0.006,0.013,0.123
101,122,0.007,0.015,0.122
101,123,0.011,0.023,0.114
101,124,0.008,0.017,0.119
101,125,0.006,0.014,0.123
101,126,0.004,0.009,0.131
101,127,0.001,0.004,0.144
101,128,0.002,0.006,0.139
101,129,0.002,0.005,0.141
101,13,0.002,0.005,0.103
101,130,0.002,0.004,0.143
101,131,0.002,0.004,0.142
101,132,0.001,0.004,0.146
101,133,0.001,0.003,0.15
101,134,0.001,0.002,0.153
101,135,0.0,0.002,0.158
101,136,0.001,0.003,0.15
101,137,0.001,0.003,0.148
101,138,0.001,0.002,0.156
101,139,0.001,0.003,0.149
101,14,0.001,0.003,0.109
101,140,0.001,0.003,0.151
101,141,0.002,0.004,0.144
101,142,0.001,0.002,0.153
101,143,0.001,0.002,0.153
101,144,0.001,0.002,0.153
101,145,0.001,0.002,0.156
101,146,0.001,0.003,0.151
101,147,0.001,0.004,0.146
101,148,0.002,0.005,0.142
101,149,0.002,0.005,0.142
101,15,0.002,0.005,0.103
101,150,0.001,0.003,0.147
101,151,0.001,0.004,0.146
101,152,0.002,0.006,0.138
101,153,0.004,0.009,0.132
101,154,0.003,0.007,0.137
101,155,0.004,0.009,0.132
101,156,0.006,0.013,0.125
101,157,0.008,0.017,0.12
101,158,0.008,0.016,0.121
101,159,0.002,0.005,0.141
101,16,0.002,0.005,0.103
101,160,0.005,0.011,0.128
101,161,0.003,0.007,0.134
101,162,0.001,0.003,0.146
101,163,0.003,0.006,0.136
101,164,0.003,0.008,0.133
101,165,0.001,0.003,0.146
101,166,0.002,0.004,0.142
101,167,0.004,0.009,0.131
101,168,0.002,0.004,0.142
101,169,0.003,0.007,0.133
101,17,0.002,0.005,0.102
101,170,0.004,0.008,0.131
101,171,0.004,0.009,0.129
101,172,0.005,0.012,0.125
101,173,0.006,0.013,0.124
101,174,0.006,0.013,0.123
101,175,0.005,0.011,0.126
101,176,0.007,0.015,0.12
101,177,0.011,0.023,0.112
101,178,0.006,0.013,0.122
101,179,0.003,0.007,0.133
101,18,0.001,0.003,0.107
101,180,0.004,0.009,0.129
101,181,0.003,0.007,0.133
101,182,0.002,0.005,0.138
101,183,0.004,0.009,0.128
101,184,0.004,0.009,0.13
101,185,0.004,0.009,0.13
101,186,0.006,0.014,0.121
101,187,0.006,0.014,0.122
101,188,0.006,0.013,0.122
101,189,0.013,0.026,0.111
101,19,0.001,0.003,0.107
101,190,0.016,0.032,0.108
101,191,0.009,0.019,0.118
101,192,0.004,0.01,0.129
101,193,0.008,0.018,0.119
101,194,0.005,0.01,0.129
101,195,0.005,0.011,0.128
101,196,0.015,0.03,0.111
101,197,0.008,0.018,0.122
101,198,0.008,0.017,0.123
101,199,0.01,0.02,0.121
101,20,0.002,0.004,0.103
101,200,0.011,0.022,0.119
101,201,0.01,0.021,0.122
101,202,0.014,0.028,0.116
101,203,0.027,0.049,0.106
101,204,0.025,0.046,0.108
101,205,0.021,0.04,0.112
101,206,0.014,0.028,0.121
101,207,0.031,0.055,0.107
101,208,0.049,0.081,0.098
101,209,0.061,0.098,0.094
101,21,0.001,0.003,0.108
101,210,0.064,0.102,0.094
101,211,0.043,0.073,0.104
101,212,0.051,0.083,0.101
101,213,0.037,0.063,0.109
101,214,0.022,0.04,0.121
101,215,0.03,0.053,0.116
101,216,0.052,0.085,0.104
101,217,0.09,0.136,0.092
101,218,0.079,0.122,0.096
101,219,0.091,0.137,0.093
101,22,0.001,0.002,0.111
101,220,0.057,0.092,0.106
101,221,0.094,0.142,0.094
101,222,0.059,0.095,0.106
101,223,0.089,0.134,0.097
101,224,0.124,0.179,0.088
101,225,0.148,0.209,0.084
101,226,0.133,0.19,0.087
101,227,0.123,0.178,0.09
101,228,0.076,0.117,0.105
101,229,0.115,0.168,0.093
101,23,0.003,0.008,0.097
101,230,0.112,0.164,0.095
101,231,0.096,0.144,0.1
101,232,0.099,0.148,0.099
101,233,0.12,0.174,0.094
101,234,0.107,0.158,0.098
101,235,0.105,0.156,0.098
101,236,0.103,0.153,0.099
101,237,0.078,0.12,0.108
101,238,0.095,0.142,0.102
101,239,0.099,0.148,0.101
101,24,0.004,0.009,0.096
101,240,0.108,0.16,0.099
101,241,0.077,0.119,0.109
101,242,0.113,0.166,0.097
101,243,0.118,0.172,0.096
101,244,0.075,0.117,0.109
101,245,0.067,0.105,0.113
101,246,0.025,0.045,0.138
101,247,0.045,0.075,0.124
101,248,0.07,0.109,0.113
101,249,0.047,0.078,0.123
101,25,0.0,0.001,0.119
101,250,0.023,0.042,0.142
101,251,0.015,0.03,0.152
101,26,0.002,0.005,0.102
101,27,0.002,0.005,0.102
101,28,0.0,0.001,0.119
101,29,0.002,0.005,0.103
101,30,0.003,0.008,0.097
101,31,0.001,0.003,0.109
101,32,0.001,0.003,0.107
101,33,0.005,0.011,0.094
101,34,0.007,0.015,0.09
101,35,0.009,0.019,0.087
101,36,0.01,0.02,0.087
101,37,0.01,0.02,0.087
101,38,0.002,0.004,0.106
101,39,0.009,0.019,0.088
101,40,0.006,0.012,0.094
101,41,0.004,0.009,0.098
101,42,0.01,0.02,0.088
101,43,0.002,0.005,0.107
101,44,0.002,0.006,0.105
101,45,0.014,0.028,0.085
101,46,0.008,0.017,0.091
101,47,0.006,0.012,0.097
101,48,0.006,0.013,0.096
101,49,0.003,0.006,0.106
101,50,0.002,0.005,0.108
101,51,0.006,0.013,0.098
101,52,0.002,0.006,0.109
101,53,0.001,0.004,0.113
