slice_num,coord_num,PValue,adjPVal,logFC
10,152,0.001,0.002,0.135
10,153,0.0,0.001,0.141
10,154,0.0,0.001,0.144
10,155,0.0,0.002,0.139
10,156,0.0,0.001,0.146
10,157,0.0,0.001,0.143
10,158,0.001,0.002,0.135
10,159,0.001,0.002,0.135
10,16,0.086,0.131,0.053
10,160,0.0,0.001,0.147
10,161,0.0,0.001,0.147
10,162,0.001,0.002,0.139
10,163,0.001,0.004,0.129
10,164,0.001,0.004,0.129
10,165,0.003,0.008,0.117
10,166,0.003,0.008,0.118
10,167,0.003,0.006,0.121
10,168,0.004,0.01,0.116
10,169,0.004,0.01,0.116
10,17,0.046,0.076,0.062
10,170,0.006,0.013,0.112
10,171,0.002,0.006,0.124
10,172,0.003,0.007,0.121
10,173,0.005,0.011,0.114
10,174,0.008,0.016,0.108
10,175,0.007,0.015,0.11
10,176,0.005,0.012,0.114
10,177,0.019,0.036,0.096
10,178,0.016,0.03,0.099
10,179,0.02,0.038,0.096
10,18,0.056,0.09,0.059
10,180,0.012,0.025,0.103
10,181,0.021,0.039,0.096
10,182,0.011,0.022,0.107
10,183,0.009,0.018,0.11
10,184,0.007,0.016,0.113
10,185,0.009,0.018,0.111
10,186,0.015,0.029,0.104
10,187,0.016,0.031,0.102
10,188,0.017,0.033,0.102
10,189,0.024,0.044,0.097
10,19,0.047,0.078,0.062
10,190,0.032,0.056,0.093
10,191,0.024,0.044,0.098
10,192,0.02,0.038,0.102
10,193,0.022,0.041,0.101
10,194,0.013,0.026,0.11
10,195,0.014,0.028,0.11
10,196,0.03,0.054,0.098
10,197,0.028,0.051,0.099
10,198,0.047,0.078,0.091
10,199,0.025,0.046,0.102
10,20,0.137,0.194,0.046
10,200,0.027,0.049,0.102
10,201,0.03,0.054,0.101
10,202,0.032,0.056,0.1
10,203,0.023,0.042,0.108
10,204,0.022,0.041,0.109
10,205,0.018,0.035,0.113
10,206,0.016,0.03,0.117
10,207,0.016,0.031,0.116
10,208,0.021,0.04,0.112
10,209,0.014,0.027,0.121
10,21,0.029,0.052,0.068
10,210,0.01,0.021,0.128
10,211,0.021,0.039,0.116
10,212,0.011,0.022,0.128
10,213,0.007,0.015,0.138
10,214,0.004,0.01,0.147
10,215,0.008,0.017,0.136
10,216,0.006,0.014,0.142
10,217,0.008,0.017,0.139
10,218,0.007,0.015,0.142
10,219,0.019,0.035,0.125
10,22,0.056,0.09,0.059
10,220,0.011,0.023,0.136
10,221,0.014,0.028,0.131
10,222,0.022,0.041,0.124
10,223,0.029,0.051,0.119
10,224,0.018,0.034,0.129
10,225,0.02,0.037,0.129
10,226,0.034,0.058,0.118
10,227,0.041,0.07,0.114
10,228,0.05,0.082,0.11
10,229,0.059,0.094,0.106
10,23,0.064,0.101,0.057
10,230,0.05,0.082,0.111
10,231,0.052,0.086,0.11
10,232,0.058,0.093,0.108
10,233,0.048,0.08,0.113
10,234,0.038,0.064,0.12
10,235,0.025,0.045,0.13
10,236,0.028,0.051,0.127
10,237,0.073,0.113,0.104
10,238,0.018,0.034,0.139
10,239,0.03,0.053,0.128
10,24,0.05,0.082,0.061
10,240,0.028,0.051,0.129
10,241,0.016,0.031,0.142
10,242,0.02,0.037,0.139
10,243,0.026,0.047,0.133
10,244,0.039,0.066,0.124
10,245,0.035,0.061,0.127
10,246,0.037,0.063,0.127
10,247,0.037,0.064,0.127
10,248,0.035,0.061,0.129
10,249,0.038,0.065,0.128
10,25,0.032,0.056,0.067
10,250,0.04,0.068,0.128
10,251,0.038,0.065,0.13
10,26,0.029,0.051,0.068
10,27,0.023,0.043,0.07
10,28,0.052,0.085,0.06
10,29,0.037,0.063,0.065
10,30,0.069,0.108,0.057
10,31,0.082,0.126,0.054
10,32,0.062,0.1,0.058
10,33,0.153,0.215,0.044
10,34,0.048,0.079,0.062
10,35,0.177,0.243,0.042
10,36,0.126,0.182,0.048
10,37,0.202,0.272,0.04
10,38,0.085,0.13,0.054
10,39,0.259,0.335,0.035
10,40,0.136,0.193,0.047
10,41,0.061,0.097,0.059
10,42,0.307,0.387,0.032
10,43,0.179,0.245,0.042
10,44,0.149,0.209,0.046
10,45,0.111,0.163,0.05
10,46,0.28,0.358,0.034
10,47,0.182,0.248,0.042
10,48,0.211,0.282,0.04
10,49,0.166,0.23,0.044
10,50,0.111,0.163,0.051
10,51,0.073,0.113,0.057
10,52,0.135,0.193,0.048
10,53,0.081,0.125,0.056
10,54,0.042,0.071,0.065
10,55,0.089,0.135,0.055
10,56,0.058,0.093,0.061
10,57,0.055,0.089,0.062
10,58,0.062,0.099,0.06
10,59,0.039,0.066,0.067
10,60,0.045,0.075,0.065
10,61,0.046,0.077,0.065
10,62,0.026,0.047,0.072
10,63,0.014,0.028,0.08
10,64,0.015,0.029,0.08
10,65,0.023,0.043,0.074
10,66,0.035,0.061,0.069
10,67,0.043,0.073,0.067
10,68,0.03,0.053,0.072
10,69,0.045,0.075,0.067
10,7,0.239,0.314,0.039
10,70,0.079,0.121,0.059
10,71,0.027,0.049,0.074
10,72,0.014,0.028,0.083
10,73,0.022,0.04,0.077
10,74,0.019,0.035,0.079
10,75,0.02,0.038,0.078
10,76,0.039,0.067,0.07
10,77,0.035,0.061,0.072
10,78,0.021,0.04,0.079
10,79,0.007,0.016,0.092
10,8,0.28,0.359,0.035
10,80,0.043,0.072,0.07
10,81,0.012,0.024,0.087
10,82,0.018,0.034,0.082
10,83,0.028,0.05,0.076
10,84,0.011,0.023,0.088
10,85,0.01,0.02,0.09
10,86,0.014,0.027,0.086
10,87,0.009,0.018,0.092
10,88,0.021,0.039,0.081
10,89,0.013,0.026,0.088
10,9,0.176,0.242,0.044
10,90,0.015,0.03,0.086
10,91,0.005,0.011,0.1
10,92,0.005,0.012,0.099
10,93,0.005,0.012,0.1
10,94,0.01,0.02,0.093
10,95,0.009,0.019,0.093
10,96,0.015,0.029,0.088
10,97,0.007,0.015,0.098
10,98,0.005,0.012,0.101
10,99,0.01,0.021,0.093
100,10,0.436,0.52,0.027
100,100,0.023,0.043,0.098
100,101,0.028,0.05,0.096
100,102,0.014,0.028,0.107
100,103,0.041,0.069,0.089
100,104,0.036,0.061,0.092
100,105,0.013,0.026,0.108
100,106,0.015,0.029,0.107
100,107,0.013,0.025,0.11
100,108,0.013,0.027,0.109
100,109,0.026,0.047,0.099
100,11,0.217,0.289,0.042
100,110,0.05,0.082,0.087
100,111,0.019,0.036,0.104
100,112,0.012,0.024,0.112
100,113,0.014,0.027,0.11
100,114,0.018,0.035,0.106
100,115,0.023,0.042,0.102
100,116,0.04,0.068,0.093
100,117,0.032,0.056,0.097
100,118,0.035,0.061,0.095
100,119,0.036,0.063,0.094
100,12,0.188,0.256,0.044
100,120,0.038,0.065,0.094
100,121,0.041,0.069,0.093
100,122,0.027,0.049,0.1
100,123,0.025,0.045,0.102
100,124,0.018,0.035,0.107
100,125,0.036,0.062,0.095
100,126,0.013,0.027,0.112
100,127,0.009,0.019,0.118
100,128,0.013,0.027,0.113
100,129,0.018,0.034,0.108
100,13,0.188,0.255,0.044
100,130,0.013,0.026,0.113
100,131,0.006,0.013,0.126
100,132,0.008,0.017,0.121
100,133,0.011,0.023,0.116
100,134,0.007,0.016,0.122
100,135,0.005,0.012,0.127
100,136,0.002,0.006,0.139
100,137,0.004,0.01,0.131
100,138,0.008,0.018,0.121
100,139,0.015,0.03,0.111
100,14,0.083,0.127,0.058
100,140,0.008,0.018,0.12
100,141,0.003,0.008,0.134
100,142,0.005,0.011,0.129
100,143,0.003,0.008,0.134
100,144,0.003,0.008,0.135
100,145,0.001,0.004,0.146
100,146,0.005,0.011,0.13
100,147,0.013,0.025,0.115
100,148,0.018,0.035,0.108
100,149,0.003,0.008,0.135
100,15,0.095,0.143,0.055
100,150,0.003,0.008,0.134
100,151,0.006,0.013,0.126
100,152,0.006,0.013,0.126
100,153,0.013,0.026,0.114
100,154,0.007,0.016,0.123
100,155,0.008,0.016,0.122
100,156,0.006,0.013,0.127
100,157,0.008,0.017,0.122
100,158,0.006,0.014,0.125
100,159,0.005,0.011,0.129
100,16,0.134,0.192,0.05
100,160,0.007,0.014,0.124
100,161,0.005,0.012,0.127
100,162,0.005,0.012,0.127
100,163,0.002,0.005,0.139
100,164,0.003,0.008,0.134
100,165,0.002,0.006,0.138
100,166,0.004,0.009,0.131
100,167,0.005,0.011,0.127
100,168,0.005,0.012,0.125
100,169,0.008,0.017,0.119
100,17,0.046,0.077,0.066
100,170,0.008,0.017,0.119
100,171,0.011,0.022,0.114
100,172,0.014,0.028,0.11
100,173,0.015,0.029,0.109
100,174,0.015,0.029,0.109
100,175,0.022,0.041,0.102
100,176,0.012,0.024,0.113
100,177,0.008,0.017,0.119
100,178,0.008,0.017,0.118
100,179,0.007,0.016,0.119
100,18,0.092,0.139,0.056
100,180,0.011,0.022,0.113
100,181,0.01,0.021,0.114
100,182,0.008,0.018,0.117
100,183,0.003,0.008,0.131
100,184,0.003,0.007,0.132
100,185,0.004,0.009,0.129
100,186,0.003,0.007,0.133
100,187,0.002,0.005,0.138
100,188,0.004,0.009,0.129
100,189,0.004,0.009,0.128
100,19,0.067,0.106,0.061
100,190,0.003,0.007,0.134
100,191,0.004,0.009,0.13
100,192,0.004,0.009,0.129
100,193,0.006,0.014,0.123
100,194,0.003,0.007,0.135
100,195,0.004,0.009,0.13
100,196,0.003,0.008,0.134
100,197,0.003,0.006,0.138
100,198,0.004,0.009,0.133
100,199,0.002,0.006,0.14
100,20,0.035,0.061,0.069
100,200,0.003,0.007,0.138
100,201,0.001,0.003,0.153
100,202,0.001,0.002,0.161
100,203,0.002,0.006,0.145
100,204,0.001,0.002,0.16
100,205,0.001,0.002,0.164
100,206,0.001,0.003,0.158
100,207,0.001,0.004,0.157
100,208,0.001,0.003,0.163
100,209,0.002,0.004,0.157
100,21,0.027,0.049,0.073
100,210,0.003,0.008,0.147
100,211,0.002,0.005,0.158
100,212,0.002,0.006,0.154
100,213,0.004,0.009,0.149
100,214,0.002,0.005,0.161
100,215,0.003,0.008,0.154
100,216,0.006,0.013,0.146
100,217,0.009,0.019,0.139
100,218,0.009,0.019,0.141
100,219,0.011,0.022,0.139
100,22,0.029,0.051,0.072
100,220,0.009,0.018,0.145
100,221,0.009,0.019,0.144
100,222,0.016,0.031,0.134
100,223,0.012,0.024,0.142
100,224,0.033,0.057,0.122
100,225,0.017,0.032,0.137
100,226,0.016,0.031,0.139
100,227,0.02,0.038,0.135
100,228,0.01,0.021,0.151
100,229,0.016,0.031,0.142
100,23,0.055,0.09,0.063
100,230,0.027,0.049,0.131
100,231,0.018,0.033,0.141
100,232,0.015,0.03,0.145
100,233,0.009,0.018,0.158
100,234,0.016,0.031,0.146
100,235,0.018,0.034,0.143
100,236,0.02,0.038,0.141
100,237,0.015,0.029,0.149
100,238,0.012,0.024,0.154
100,239,0.016,0.031,0.148
100,24,0.025,0.045,0.074
100,240,0.011,0.022,0.157
100,241,0.007,0.015,0.166
100,242,0.004,0.01,0.175
100,243,0.003,0.006,0.186
100,244,0.007,0.016,0.165
100,245,0.003,0.006,0.186
100,246,0.001,0.004,0.197
100,247,0.002,0.005,0.192
100,248,0.001,0.004,0.2
100,249,0.002,0.004,0.198
100,25,0.049,0.082,0.065
100,250,0.001,0.004,0.202
100,251,0.001,0.003,0.207
100,26,0.094,0.142,0.055
100,27,0.131,0.187,0.05
100,28,0.077,0.12,0.058
100,29,0.032,0.056,0.071
100,30,0.029,0.052,0.072
100,31,0.041,0.07,0.068
100,32,0.052,0.085,0.065
100,33,0.061,0.098,0.062
100,34,0.065,0.103,0.062
100,35,0.049,0.081,0.066
100,36,0.055,0.089,0.065
100,37,0.077,0.119,0.059
100,38,0.035,0.06,0.071
100,39,0.022,0.04,0.078
100,40,0.081,0.125,0.059
100,41,0.037,0.063,0.071
100,42,0.077,0.119,0.06
100,43,0.03,0.054,0.074
100,44,0.085,0.129,0.059
100,45,0.131,0.188,0.052
100,46,0.093,0.14,0.058
100,47,0.086,0.131,0.06
100,48,0.087,0.132,0.06
100,49,0.058,0.093,0.066
100,50,0.079,0.122,0.062
100,51,0.092,0.138,0.06
100,52,0.091,0.137,0.06
100,53,0.13,0.187,0.054
100,54,0.069,0.108,0.065
100,55,0.122,0.176,0.056
100,56,0.08,0.122,0.063
100,57,0.099,0.148,0.06
100,58,0.059,0.095,0.069
100,59,0.077,0.119,0.065
100,60,0.067,0.105,0.068
100,61,0.098,0.146,0.061
100,62,0.093,0.14,0.062
100,63,0.149,0.209,0.054
100,64,0.086,0.131,0.064
100,65,0.039,0.067,0.078
100,66,0.071,0.111,0.068
100,67,0.087,0.132,0.065
100,68,0.068,0.107,0.07
100,69,0.141,0.2,0.057
100,7,0.148,0.209,0.051
100,70,0.086,0.131,0.066
100,71,0.175,0.241,0.053
100,72,0.167,0.231,0.054
100,73,0.148,0.208,0.057
100,74,0.126,0.182,0.06
100,75,0.044,0.073,0.08
100,76,0.126,0.181,0.061
100,77,0.125,0.18,0.061
100,78,0.125,0.18,0.061
100,79,0.079,0.122,0.071
100,8,0.343,0.425,0.033
100,80,0.036,0.062,0.085
100,81,0.044,0.073,0.082
100,82,0.045,0.075,0.082
100,83,0.071,0.111,0.074
100,84,0.028,0.05,0.09
100,85,0.082,0.126,0.072
100,86,0.093,0.14,0.069
100,87,0.075,0.117,0.074
100,88,0.067,0.105,0.076
100,89,0.064,0.101,0.078
100,9,0.352,0.435,0.032
100,90,0.044,0.074,0.085
100,91,0.051,0.083,0.083
100,92,0.029,0.052,0.092
100,93,0.039,0.066,0.088
100,94,0.022,0.041,0.097
100,95,0.03,0.053,0.093
100,96,0.045,0.075,0.086
100,97,0.017,0.032,0.103
100,98,0.026,0.047,0.096
100,99,0.017,0.032,0.103
101,10,0.032,0.057,0.073
101,100,0.008,0.017,0.114
101,101,0.012,0.023,0.109
101,102,0.012,0.024,0.109
101,103,0.017,0.032,0.104
101,104,0.012,0.025,0.109
101,105,0.012,0.025,0.109
101,106,0.016,0.031,0.106
101,107,0.018,0.034,0.104
101,108,0.018,0.033,0.105
101,109,0.014,0.028,0.108
101,11,0.007,0.015,0.091
101,110,0.018,0.034,0.105
101,111,0.027,0.048,0.098
101,112,0.02,0.037,0.103
101,113,0.013,0.026,0.11
101,114,0.021,0.039,0.103
101,115,0.03,0.052,0.097
101,116,0.017,0.032,0.107
101,117,0.025,0.046,0.1
101,118,0.021,0.039,0.103
101,119,0.012,0.025,0.112
101,12,0.004,0.01,0.095
101,120,0.03,0.053,0.098
101,121,0.028,0.05,0.099
101,122,0.045,0.074,0.09
101,123,0.034,0.06,0.095
101,124,0.018,0.034,0.107
101,125,0.029,0.051,0.099
101,126,0.017,0.032,0.108
101,127,0.008,0.017,0.12
101,128,0.017,0.033,0.108
101,129,0.018,0.034,0.107
101,13,0.052,0.084,0.065
101,130,0.01,0.021,0.116
101,131,0.005,0.011,0.127
101,132,0.002,0.005,0.141
101,133,0.003,0.008,0.134
101,134,0.005,0.012,0.127
101,135,0.004,0.009,0.131
101,136,0.006,0.014,0.124
101,137,0.004,0.009,0.132
101,138,0.009,0.02,0.118
101,139,0.003,0.008,0.132
101,14,0.038,0.066,0.069
101,140,0.002,0.006,0.138
101,141,0.003,0.007,0.136
101,142,0.005,0.011,0.129
101,143,0.004,0.01,0.129
101,144,0.005,0.012,0.126
101,145,0.006,0.014,0.124
101,146,0.009,0.019,0.118
101,147,0.023,0.042,0.104
101,148,0.014,0.027,0.112
101,149,0.02,0.038,0.106
101,15,0.033,0.057,0.071
101,150,0.016,0.031,0.109
101,151,0.013,0.026,0.113
101,152,0.021,0.039,0.105
101,153,0.015,0.03,0.11
101,154,0.011,0.023,0.116
101,155,0.012,0.025,0.114
101,156,0.032,0.056,0.098
101,157,0.021,0.04,0.105
101,158,0.011,0.022,0.116
101,159,0.011,0.022,0.116
101,16,0.007,0.014,0.089
101,160,0.009,0.019,0.118
101,161,0.015,0.029,0.11
101,162,0.011,0.023,0.114
101,163,0.005,0.012,0.126
101,164,0.007,0.015,0.122
101,165,0.007,0.015,0.123
101,166,0.01,0.021,0.116
101,167,0.006,0.013,0.124
101,168,0.006,0.014,0.123
101,169,0.006,0.014,0.123
101,17,0.032,0.055,0.071
101,170,0.004,0.009,0.131
101,171,0.002,0.005,0.14
101,172,0.003,0.008,0.131
101,173,0.006,0.013,0.123
101,174,0.003,0.008,0.132
101,175,0.003,0.006,0.135
101,176,0.008,0.018,0.117
101,177,0.009,0.018,0.116
101,178,0.005,0.012,0.124
101,179,0.008,0.017,0.118
101,18,0.015,0.029,0.08
101,180,0.005,0.012,0.124
101,181,0.005,0.011,0.126
101,182,0.003,0.007,0.134
101,183,0.003,0.007,0.133
101,184,0.004,0.01,0.128
101,185,0.004,0.009,0.13
101,186,0.003,0.007,0.133
101,187,0.003,0.008,0.131
101,188,0.004,0.009,0.129
101,189,0.003,0.008,0.132
101,19,0.005,0.011,0.092
101,190,0.004,0.009,0.131
101,191,0.002,0.006,0.137
101,192,0.002,0.005,0.14
101,193,0.009,0.018,0.119
101,194,0.004,0.008,0.133
101,195,0.002,0.006,0.14
101,196,0.002,0.006,0.141
101,197,0.003,0.008,0.137
101,198,0.002,0.004,0.147
101,199,0.001,0.003,0.153
101,20,0.003,0.007,0.097
101,200,0.001,0.003,0.156
101,201,0.002,0.006,0.144
101,202,0.003,0.007,0.143
101,203,0.002,0.006,0.146
101,204,0.003,0.007,0.144
101,205,0.003,0.006,0.147
101,206,0.001,0.003,0.158
101,207,0.004,0.01,0.142
101,208,0.003,0.008,0.147
101,209,0.003,0.008,0.148
101,21,0.03,0.053,0.071
101,210,0.011,0.022,0.13
101,211,0.004,0.01,0.147
101,212,0.003,0.007,0.156
101,213,0.003,0.007,0.157
101,214,0.002,0.006,0.16
101,215,0.003,0.007,0.158
101,216,0.004,0.009,0.157
101,217,0.006,0.013,0.149
101,218,0.004,0.009,0.158
101,219,0.005,0.012,0.153
101,22,0.007,0.014,0.089
101,220,0.005,0.012,0.155
101,221,0.004,0.01,0.16
101,222,0.009,0.018,0.148
101,223,0.008,0.016,0.152
101,224,0.005,0.011,0.162
101,225,0.011,0.022,0.147
101,226,0.009,0.019,0.152
101,227,0.026,0.046,0.131
101,228,0.019,0.036,0.138
101,229,0.03,0.054,0.129
101,23,0.004,0.01,0.094
101,230,0.02,0.038,0.138
101,231,0.019,0.036,0.14
101,232,0.021,0.04,0.138
101,233,0.033,0.057,0.129
101,234,0.022,0.041,0.139
101,235,0.026,0.046,0.136
101,236,0.023,0.042,0.139
101,237,0.014,0.028,0.15
101,238,0.013,0.025,0.153
101,239,0.018,0.034,0.145
101,24,0.01,0.02,0.085
101,240,0.007,0.015,0.165
101,241,0.004,0.01,0.176
101,242,0.007,0.016,0.165
101,243,0.004,0.009,0.177
101,244,0.003,0.008,0.18
101,245,0.003,0.007,0.184
101,246,0.001,0.004,0.198
101,247,0.001,0.003,0.204
101,248,0.001,0.002,0.209
101,249,0.001,0.003,0.206
101,25,0.01,0.02,0.085
101,250,0.001,0.002,0.215
101,251,0.0,0.001,0.224
101,26,0.011,0.022,0.084
101,27,0.018,0.034,0.079
101,28,0.013,0.027,0.082
101,29,0.028,0.05,0.073
101,30,0.019,0.036,0.077
101,31,0.022,0.041,0.076
101,32,0.012,0.023,0.084
101,33,0.043,0.072,0.067
101,34,0.013,0.025,0.083
101,35,0.009,0.019,0.087
101,36,0.02,0.037,0.078
101,37,0.06,0.096,0.063
101,38,0.017,0.033,0.08
101,39,0.022,0.04,0.078
101,40,0.011,0.022,0.086
101,41,0.025,0.045,0.076
101,42,0.01,0.021,0.087
101,43,0.017,0.032,0.082
101,44,0.04,0.067,0.071
101,45,0.026,0.047,0.077
101,46,0.023,0.042,0.079
101,47,0.045,0.075,0.07
101,48,0.046,0.077,0.069
101,49,0.022,0.04,0.081
101,50,0.017,0.033,0.084
101,51,0.024,0.043,0.08
101,52,0.029,0.052,0.078
101,53,0.051,0.083,0.069
