slice_num,coord_num,PValue,adjPVal,logFC
10,164,0.047,0.078,0.081
10,165,0.074,0.115,0.073
10,166,0.077,0.119,0.072
10,167,0.088,0.133,0.07
10,168,0.111,0.162,0.065
10,169,0.083,0.127,0.071
10,17,0.855,0.889,0.006
10,170,0.087,0.132,0.07
10,171,0.062,0.099,0.076
10,172,0.071,0.111,0.074
10,173,0.077,0.119,0.073
10,174,0.128,0.184,0.063
10,175,0.065,0.102,0.076
10,176,0.082,0.126,0.072
10,177,0.141,0.2,0.061
10,178,0.122,0.177,0.064
10,179,0.167,0.231,0.058
10,18,0.95,0.963,0.002
10,180,0.093,0.14,0.07
10,181,0.129,0.185,0.064
10,182,0.104,0.155,0.069
10,183,0.08,0.123,0.074
10,184,0.069,0.109,0.077
10,185,0.094,0.142,0.072
10,186,0.162,0.225,0.06
10,187,0.171,0.236,0.059
10,188,0.142,0.202,0.064
10,189,0.193,0.261,0.057
10,19,0.762,0.814,0.01
10,190,0.258,0.334,0.05
10,191,0.18,0.247,0.059
10,192,0.203,0.273,0.056
10,193,0.21,0.281,0.056
10,194,0.156,0.218,0.064
10,195,0.129,0.185,0.069
10,196,0.209,0.28,0.057
10,197,0.194,0.262,0.06
10,198,0.327,0.408,0.045
10,199,0.169,0.234,0.064
10,20,0.841,0.878,-0.006
10,200,0.203,0.273,0.059
10,201,0.284,0.362,0.051
10,202,0.212,0.283,0.059
10,203,0.17,0.235,0.066
10,204,0.204,0.275,0.061
10,205,0.18,0.246,0.065
10,206,0.138,0.197,0.072
10,207,0.146,0.206,0.071
10,208,0.135,0.193,0.074
10,209,0.15,0.21,0.072
10,21,0.658,0.725,0.014
10,210,0.105,0.155,0.082
10,211,0.162,0.226,0.071
10,212,0.114,0.167,0.081
10,213,0.074,0.115,0.092
10,214,0.06,0.096,0.097
10,215,0.116,0.169,0.082
10,216,0.095,0.143,0.088
10,217,0.121,0.176,0.082
10,218,0.101,0.15,0.088
10,219,0.196,0.265,0.07
10,22,0.773,0.823,0.009
10,220,0.202,0.272,0.069
10,221,0.195,0.263,0.071
10,222,0.236,0.31,0.065
10,223,0.276,0.354,0.06
10,224,0.218,0.29,0.068
10,225,0.218,0.289,0.069
10,226,0.263,0.34,0.063
10,227,0.334,0.416,0.055
10,228,0.372,0.455,0.051
10,229,0.423,0.506,0.046
10,23,0.915,0.936,0.003
10,230,0.401,0.485,0.048
10,231,0.402,0.486,0.048
10,232,0.422,0.505,0.046
10,233,0.398,0.481,0.049
10,234,0.393,0.476,0.05
10,235,0.22,0.292,0.072
10,236,0.317,0.398,0.059
10,237,0.454,0.537,0.044
10,238,0.206,0.277,0.075
10,239,0.245,0.32,0.069
10,24,0.718,0.776,0.011
10,240,0.204,0.274,0.076
10,241,0.188,0.256,0.079
10,242,0.176,0.241,0.081
10,243,0.217,0.288,0.075
10,244,0.253,0.329,0.069
10,245,0.239,0.314,0.072
10,246,0.234,0.308,0.073
10,247,0.224,0.297,0.075
10,248,0.249,0.324,0.072
10,249,0.234,0.308,0.074
10,25,0.733,0.789,0.011
10,250,0.158,0.22,0.089
10,251,0.149,0.209,0.092
10,26,0.636,0.706,0.015
10,27,0.417,0.501,0.026
10,28,0.572,0.648,0.018
10,29,0.635,0.705,0.015
10,30,0.681,0.745,0.013
10,31,0.83,0.869,0.007
10,32,0.678,0.743,0.013
10,33,0.936,0.952,0.003
10,34,0.62,0.692,0.016
10,35,0.788,0.835,0.008
10,36,0.847,0.883,0.006
10,37,0.992,0.994,-0.0
10,38,0.748,0.802,0.01
10,39,0.879,0.908,-0.005
10,40,0.867,0.899,0.005
10,41,0.568,0.644,0.018
10,42,0.666,0.733,-0.014
10,43,0.855,0.889,-0.006
10,44,0.865,0.897,-0.005
10,45,0.807,0.851,0.008
10,46,0.823,0.863,-0.007
10,47,0.61,0.683,-0.016
10,48,0.628,0.699,-0.016
10,49,0.728,0.785,-0.011
10,50,0.932,0.949,-0.003
10,51,0.997,0.998,-0.0
10,52,0.773,0.823,-0.009
10,53,0.961,0.971,-0.002
10,54,0.785,0.833,0.009
10,55,0.845,0.882,-0.006
10,56,0.748,0.802,0.01
10,57,0.879,0.908,0.005
10,58,0.935,0.952,-0.003
10,59,0.732,0.789,0.011
10,60,0.9,0.924,0.004
10,61,0.717,0.776,0.012
10,62,0.705,0.765,0.013
10,63,0.393,0.477,0.028
10,64,0.374,0.456,0.03
10,65,0.492,0.573,0.023
10,66,0.639,0.709,0.016
10,67,0.574,0.65,0.019
10,68,0.488,0.57,0.023
10,69,0.492,0.573,0.023
10,7,0.629,0.699,-0.016
10,70,0.688,0.751,0.014
10,71,0.438,0.521,0.026
10,72,0.314,0.394,0.034
10,73,0.519,0.599,0.022
10,74,0.372,0.454,0.031
10,75,0.314,0.395,0.034
10,76,0.399,0.482,0.029
10,77,0.382,0.465,0.03
10,78,0.321,0.402,0.034
10,79,0.246,0.321,0.04
10,8,0.676,0.741,-0.014
10,80,0.466,0.548,0.025
10,81,0.316,0.396,0.035
10,82,0.276,0.353,0.038
10,83,0.432,0.515,0.028
10,84,0.336,0.418,0.034
10,85,0.263,0.339,0.04
10,86,0.254,0.33,0.04
10,87,0.27,0.348,0.039
10,88,0.452,0.535,0.027
10,89,0.297,0.376,0.037
10,9,0.76,0.812,-0.01
10,90,0.346,0.429,0.034
10,91,0.232,0.306,0.043
10,92,0.215,0.287,0.045
10,93,0.178,0.244,0.049
10,94,0.245,0.32,0.042
10,95,0.253,0.329,0.042
10,96,0.324,0.405,0.036
10,97,0.284,0.363,0.039
10,98,0.222,0.294,0.045
10,99,0.277,0.355,0.04
100,10,0.64,0.71,-0.016
100,100,0.276,0.354,0.048
100,101,0.355,0.437,0.041
100,102,0.282,0.361,0.047
100,103,0.462,0.544,0.033
100,104,0.327,0.408,0.043
100,105,0.218,0.29,0.055
100,106,0.238,0.312,0.053
100,107,0.217,0.289,0.055
100,108,0.195,0.263,0.058
100,109,0.332,0.413,0.044
100,11,0.811,0.854,-0.008
100,110,0.377,0.46,0.04
100,111,0.246,0.321,0.052
100,112,0.219,0.291,0.056
100,113,0.29,0.37,0.048
100,114,0.272,0.35,0.05
100,115,0.274,0.352,0.05
100,116,0.368,0.451,0.041
100,117,0.42,0.503,0.037
100,118,0.499,0.58,0.031
100,119,0.516,0.597,0.03
100,12,0.91,0.932,-0.004
100,120,0.554,0.631,0.027
100,121,0.6,0.674,0.024
100,122,0.523,0.603,0.029
100,123,0.575,0.651,0.026
100,124,0.414,0.497,0.038
100,125,0.495,0.576,0.031
100,126,0.341,0.422,0.044
100,127,0.367,0.45,0.042
100,128,0.372,0.455,0.041
100,129,0.408,0.492,0.038
100,13,0.797,0.843,-0.009
100,130,0.327,0.408,0.045
100,131,0.246,0.322,0.054
100,132,0.289,0.368,0.049
100,133,0.329,0.411,0.045
100,134,0.299,0.379,0.048
100,135,0.203,0.273,0.059
100,136,0.153,0.215,0.066
100,137,0.201,0.27,0.059
100,138,0.302,0.382,0.048
100,139,0.38,0.463,0.041
100,14,0.896,0.922,-0.004
100,140,0.303,0.383,0.048
100,141,0.162,0.225,0.065
100,142,0.223,0.296,0.057
100,143,0.231,0.305,0.056
100,144,0.216,0.287,0.057
100,145,0.142,0.202,0.068
100,146,0.23,0.303,0.056
100,147,0.293,0.372,0.049
100,148,0.347,0.429,0.044
100,149,0.133,0.19,0.07
100,15,0.823,0.863,0.008
100,150,0.162,0.226,0.065
100,151,0.245,0.32,0.054
100,152,0.233,0.307,0.055
100,153,0.332,0.413,0.045
100,154,0.277,0.355,0.051
100,155,0.276,0.353,0.051
100,156,0.287,0.366,0.049
100,157,0.308,0.388,0.047
100,158,0.247,0.322,0.054
100,159,0.205,0.275,0.059
100,16,0.936,0.952,0.003
100,160,0.243,0.318,0.054
100,161,0.167,0.231,0.064
100,162,0.175,0.24,0.063
100,163,0.12,0.174,0.072
100,164,0.147,0.208,0.067
100,165,0.161,0.224,0.064
100,166,0.221,0.293,0.056
100,167,0.203,0.273,0.058
100,168,0.209,0.28,0.057
100,169,0.219,0.291,0.056
100,17,0.623,0.694,0.016
100,170,0.229,0.303,0.055
100,171,0.201,0.271,0.058
100,172,0.229,0.302,0.055
100,173,0.316,0.396,0.046
100,174,0.316,0.397,0.045
100,175,0.308,0.388,0.046
100,176,0.278,0.357,0.049
100,177,0.247,0.322,0.052
100,178,0.259,0.335,0.051
100,179,0.265,0.342,0.05
100,18,0.693,0.756,0.013
100,180,0.289,0.368,0.048
100,181,0.285,0.364,0.048
100,182,0.302,0.382,0.046
100,183,0.153,0.214,0.064
100,184,0.122,0.177,0.069
100,185,0.155,0.217,0.064
100,186,0.153,0.215,0.064
100,187,0.151,0.212,0.065
100,188,0.155,0.217,0.064
100,189,0.156,0.218,0.064
100,19,0.614,0.686,0.017
100,190,0.102,0.151,0.074
100,191,0.122,0.176,0.07
100,192,0.124,0.18,0.07
100,193,0.197,0.266,0.059
100,194,0.115,0.168,0.072
100,195,0.116,0.169,0.072
100,196,0.071,0.112,0.083
100,197,0.068,0.107,0.085
100,198,0.078,0.12,0.082
100,199,0.074,0.115,0.084
100,20,0.553,0.63,0.02
100,200,0.095,0.143,0.079
100,201,0.059,0.095,0.09
100,202,0.041,0.069,0.098
100,203,0.057,0.092,0.091
100,204,0.041,0.069,0.099
100,205,0.048,0.079,0.096
100,206,0.059,0.094,0.093
100,207,0.059,0.094,0.093
100,208,0.041,0.069,0.102
100,209,0.081,0.125,0.088
100,21,0.631,0.701,0.016
100,210,0.134,0.192,0.076
100,211,0.091,0.138,0.087
100,212,0.107,0.158,0.083
100,213,0.109,0.16,0.083
100,214,0.117,0.171,0.082
100,215,0.155,0.216,0.076
100,216,0.182,0.249,0.071
100,217,0.197,0.266,0.07
100,218,0.172,0.237,0.075
100,219,0.209,0.279,0.069
100,22,0.563,0.64,0.019
100,220,0.205,0.275,0.071
100,221,0.194,0.262,0.073
100,222,0.229,0.302,0.068
100,223,0.226,0.299,0.069
100,224,0.357,0.439,0.053
100,225,0.236,0.31,0.069
100,226,0.194,0.262,0.076
100,227,0.279,0.357,0.064
100,228,0.204,0.274,0.075
100,229,0.275,0.353,0.065
100,23,0.734,0.79,0.011
100,230,0.348,0.43,0.056
100,231,0.253,0.329,0.069
100,232,0.265,0.342,0.068
100,233,0.14,0.199,0.09
100,234,0.201,0.271,0.078
100,235,0.195,0.263,0.08
100,236,0.193,0.261,0.08
100,237,0.195,0.264,0.08
100,238,0.16,0.222,0.087
100,239,0.139,0.197,0.092
100,24,0.623,0.694,0.016
100,240,0.119,0.173,0.097
100,241,0.072,0.112,0.112
100,242,0.059,0.095,0.118
100,243,0.027,0.049,0.138
100,244,0.061,0.097,0.117
100,245,0.026,0.047,0.139
100,246,0.016,0.031,0.152
100,247,0.013,0.025,0.157
100,248,0.011,0.023,0.16
100,249,0.012,0.023,0.16
100,25,0.714,0.773,0.012
100,250,0.006,0.014,0.174
100,251,0.007,0.015,0.173
100,26,0.817,0.859,0.008
100,27,0.972,0.979,-0.001
100,28,0.933,0.95,0.003
100,29,0.583,0.658,0.018
100,30,0.616,0.688,0.017
100,31,0.686,0.75,0.014
100,32,0.843,0.879,0.007
100,33,0.796,0.842,0.009
100,34,0.98,0.985,0.001
100,35,0.812,0.855,0.008
100,36,0.679,0.744,0.014
100,37,0.681,0.745,0.014
100,38,0.501,0.582,0.023
100,39,0.444,0.527,0.026
100,40,0.758,0.811,0.011
100,41,0.673,0.738,0.015
100,42,0.72,0.779,0.012
100,43,0.58,0.656,0.019
100,44,0.726,0.784,0.012
100,45,0.756,0.809,0.011
100,46,0.746,0.8,0.011
100,47,0.793,0.84,0.009
100,48,0.784,0.832,0.01
100,49,0.607,0.68,0.018
100,50,0.677,0.742,0.015
100,51,0.709,0.769,0.013
100,52,0.71,0.77,0.013
100,53,0.918,0.938,0.004
100,54,0.614,0.687,0.018
100,55,0.808,0.852,0.009
100,56,0.765,0.816,0.011
100,57,0.799,0.844,0.009
100,58,0.544,0.622,0.022
100,59,0.633,0.703,0.018
100,60,0.676,0.741,0.016
100,61,0.651,0.719,0.017
