slice_num,coord_num,PValue,adjPVal,logFC
100,182,0.004,0.009,0.128
100,183,0.001,0.003,0.144
100,184,0.001,0.004,0.142
100,185,0.003,0.007,0.133
100,186,0.002,0.006,0.137
100,187,0.001,0.003,0.144
100,188,0.003,0.007,0.134
100,189,0.003,0.007,0.133
100,19,0.03,0.053,0.072
100,190,0.002,0.005,0.139
100,191,0.003,0.007,0.135
100,192,0.003,0.008,0.131
100,193,0.004,0.01,0.129
100,194,0.002,0.005,0.14
100,195,0.003,0.007,0.135
100,196,0.003,0.008,0.135
100,197,0.003,0.006,0.138
100,198,0.004,0.01,0.132
100,199,0.003,0.006,0.14
100,20,0.015,0.03,0.08
100,200,0.003,0.007,0.14
100,201,0.001,0.002,0.157
100,202,0.001,0.002,0.162
100,203,0.002,0.005,0.148
100,204,0.001,0.002,0.162
100,205,0.001,0.002,0.163
100,206,0.001,0.003,0.16
100,207,0.001,0.003,0.161
100,208,0.001,0.003,0.164
100,209,0.001,0.004,0.158
100,21,0.011,0.022,0.084
100,210,0.003,0.007,0.149
100,211,0.001,0.004,0.163
100,212,0.002,0.005,0.16
100,213,0.003,0.008,0.151
100,214,0.002,0.005,0.163
100,215,0.003,0.008,0.155
100,216,0.005,0.011,0.149
100,217,0.011,0.022,0.137
100,218,0.009,0.019,0.141
100,219,0.008,0.017,0.145
100,22,0.015,0.028,0.081
100,220,0.009,0.019,0.144
100,221,0.011,0.022,0.142
100,222,0.019,0.036,0.131
100,223,0.014,0.028,0.139
100,224,0.026,0.046,0.127
100,225,0.021,0.04,0.132
100,226,0.027,0.048,0.128
100,227,0.022,0.04,0.134
100,228,0.016,0.03,0.142
100,229,0.019,0.036,0.138
100,23,0.026,0.047,0.074
100,230,0.029,0.051,0.13
100,231,0.026,0.047,0.133
100,232,0.022,0.04,0.138
100,233,0.014,0.028,0.148
100,234,0.02,0.038,0.14
100,235,0.027,0.048,0.134
100,236,0.033,0.058,0.13
100,237,0.017,0.033,0.146
100,238,0.02,0.037,0.143
100,239,0.028,0.05,0.135
100,24,0.014,0.028,0.081
100,240,0.016,0.032,0.147
100,241,0.014,0.027,0.152
100,242,0.009,0.018,0.162
100,243,0.005,0.012,0.172
100,244,0.012,0.024,0.156
100,245,0.004,0.009,0.179
100,246,0.002,0.006,0.189
100,247,0.003,0.007,0.186
100,248,0.002,0.004,0.197
100,249,0.002,0.005,0.193
100,25,0.016,0.031,0.08
