slice_num,coord_num,PValue,adjPVal,logFC
10,7,0.0,0.0,-0.143
10,70,0.001,0.002,-0.116
10,71,0.002,0.005,-0.107
10,72,0.002,0.004,-0.109
10,73,0.001,0.003,-0.113
10,74,0.001,0.003,-0.114
10,75,0.002,0.006,-0.105
10,76,0.001,0.003,-0.112
10,77,0.001,0.004,-0.111
10,78,0.001,0.002,-0.117
10,79,0.002,0.004,-0.11
10,8,0.0,0.0,-0.136
10,80,0.001,0.002,-0.119
10,81,0.001,0.002,-0.118
10,82,0.001,0.002,-0.119
10,83,0.001,0.002,-0.121
10,84,0.002,0.006,-0.109
10,85,0.002,0.004,-0.113
10,86,0.003,0.007,-0.107
10,87,0.001,0.004,-0.115
10,88,0.001,0.002,-0.122
10,89,0.002,0.004,-0.115
10,9,0.0,0.0,-0.139
10,90,0.003,0.008,-0.107
10,91,0.002,0.004,-0.114
10,92,0.002,0.006,-0.111
10,93,0.003,0.007,-0.11
10,94,0.003,0.007,-0.11
10,95,0.006,0.013,-0.102
10,96,0.004,0.01,-0.106
10,97,0.002,0.005,-0.115
10,98,0.004,0.009,-0.108
10,99,0.002,0.004,-0.117
100,10,0.001,0.002,-0.122
100,100,0.017,0.032,-0.107
100,101,0.013,0.027,-0.11
100,102,0.022,0.041,-0.102
100,103,0.013,0.026,-0.111
100,104,0.032,0.056,-0.096
100,105,0.036,0.062,-0.094
100,106,0.018,0.034,-0.107
100,107,0.026,0.047,-0.101
100,108,0.042,0.07,-0.092
100,109,0.017,0.032,-0.109
100,11,0.001,0.003,-0.115
100,110,0.007,0.016,-0.122
100,111,0.014,0.028,-0.112
100,112,0.019,0.035,-0.107
100,113,0.015,0.029,-0.111
100,114,0.019,0.035,-0.108
100,115,0.016,0.032,-0.111
100,116,0.012,0.025,-0.115
100,117,0.006,0.013,-0.128
100,118,0.004,0.009,-0.134
100,119,0.003,0.008,-0.137
100,12,0.0,0.001,-0.123
100,120,0.004,0.009,-0.135
100,121,0.006,0.013,-0.129
100,122,0.007,0.015,-0.126
100,123,0.003,0.008,-0.137
100,124,0.006,0.013,-0.128
100,125,0.007,0.015,-0.126
100,126,0.007,0.016,-0.125
100,127,0.005,0.011,-0.131
100,128,0.004,0.009,-0.134
100,129,0.004,0.009,-0.136
100,13,0.0,0.001,-0.12
100,130,0.008,0.016,-0.125
100,131,0.01,0.02,-0.121
100,132,0.01,0.021,-0.12
100,133,0.007,0.015,-0.127
100,134,0.006,0.013,-0.128
100,135,0.01,0.02,-0.121
100,136,0.014,0.028,-0.114
100,137,0.011,0.023,-0.119
100,138,0.006,0.013,-0.129
100,139,0.006,0.014,-0.128
100,14,0.0,0.0,-0.135
100,140,0.005,0.012,-0.131
100,141,0.008,0.018,-0.124
100,142,0.012,0.025,-0.118
100,143,0.007,0.015,-0.127
100,144,0.009,0.018,-0.123
100,145,0.01,0.021,-0.121
100,146,0.005,0.011,-0.133
100,147,0.003,0.007,-0.139
100,148,0.001,0.003,-0.152
100,149,0.007,0.015,-0.126
100,15,0.0,0.001,-0.121
100,150,0.007,0.016,-0.126
100,151,0.006,0.014,-0.129
100,152,0.006,0.013,-0.129
100,153,0.003,0.008,-0.139
100,154,0.004,0.01,-0.134
100,155,0.003,0.007,-0.141
100,156,0.002,0.005,-0.145
100,157,0.004,0.009,-0.137
100,158,0.005,0.012,-0.13
100,159,0.007,0.015,-0.127
100,16,0.0,0.0,-0.134
100,160,0.008,0.017,-0.124
100,161,0.012,0.024,-0.117
100,162,0.006,0.014,-0.128
100,163,0.011,0.023,-0.118
100,164,0.006,0.013,-0.128
100,165,0.004,0.009,-0.134
100,166,0.003,0.008,-0.137
100,167,0.009,0.018,-0.121
100,168,0.011,0.022,-0.118
100,169,0.016,0.031,-0.111
100,17,0.0,0.001,-0.119
100,170,0.014,0.027,-0.114
100,171,0.025,0.045,-0.103
100,172,0.018,0.034,-0.109
100,173,0.016,0.031,-0.111
100,174,0.024,0.043,-0.104
100,175,0.024,0.043,-0.104
100,176,0.025,0.045,-0.103
100,177,0.025,0.045,-0.103
100,178,0.04,0.067,-0.094
100,179,0.046,0.077,-0.091
100,18,0.0,0.001,-0.126
100,180,0.045,0.075,-0.091
100,181,0.032,0.056,-0.098
100,182,0.026,0.046,-0.102
100,183,0.071,0.11,-0.082
100,184,0.096,0.143,-0.076
100,185,0.182,0.248,-0.061
100,186,0.136,0.194,-0.068
100,187,0.101,0.151,-0.075
100,188,0.073,0.114,-0.082
100,189,0.066,0.104,-0.084
100,19,0.0,0.0,-0.131
100,190,0.193,0.262,-0.06
100,191,0.173,0.238,-0.062
100,192,0.172,0.237,-0.063
100,193,0.096,0.144,-0.077
100,194,0.171,0.236,-0.063
100,195,0.219,0.292,-0.057
100,196,0.26,0.336,-0.053
100,197,0.279,0.357,-0.051
100,198,0.238,0.313,-0.055
100,199,0.204,0.274,-0.06
100,20,0.0,0.001,-0.118
100,200,0.241,0.315,-0.056
100,201,0.234,0.308,-0.057
100,202,0.275,0.353,-0.053
100,203,0.246,0.321,-0.056
100,204,0.225,0.298,-0.059
100,205,0.22,0.292,-0.06
100,206,0.201,0.27,-0.063
100,207,0.219,0.291,-0.061
100,208,0.292,0.372,-0.053
100,209,0.236,0.31,-0.06
100,21,0.0,0.001,-0.129
100,210,0.204,0.274,-0.065
100,211,0.287,0.366,-0.055
100,212,0.213,0.284,-0.065
100,213,0.218,0.29,-0.065
100,214,0.198,0.267,-0.068
100,215,0.167,0.231,-0.074
100,216,0.145,0.205,-0.079
100,217,0.16,0.223,-0.077
100,218,0.269,0.346,-0.061
100,219,0.172,0.238,-0.076
100,22,0.0,0.001,-0.123
100,220,0.226,0.299,-0.068
100,221,0.293,0.372,-0.06
100,222,0.236,0.31,-0.068
100,223,0.217,0.288,-0.072
100,224,0.146,0.206,-0.085
100,225,0.253,0.329,-0.067
100,226,0.33,0.411,-0.058
100,227,0.261,0.338,-0.067
100,228,0.316,0.396,-0.06
100,229,0.23,0.303,-0.072
100,23,0.0,0.001,-0.129
100,230,0.164,0.227,-0.085
100,231,0.221,0.293,-0.075
100,232,0.201,0.27,-0.078
100,233,0.263,0.34,-0.069
100,234,0.221,0.294,-0.076
100,235,0.183,0.25,-0.083
100,236,0.179,0.245,-0.084
100,237,0.169,0.234,-0.086
100,238,0.165,0.229,-0.087
100,239,0.215,0.286,-0.078
100,24,0.001,0.002,-0.117
100,240,0.192,0.26,-0.082
100,241,0.282,0.36,-0.068
100,242,0.272,0.35,-0.069
100,243,0.308,0.389,-0.064
100,244,0.275,0.353,-0.069
100,245,0.262,0.339,-0.071
100,246,0.334,0.416,-0.061
100,247,0.42,0.503,-0.051
100,248,0.352,0.434,-0.06
100,249,0.268,0.346,-0.071
100,25,0.0,0.001,-0.125
100,250,0.392,0.475,-0.055
100,251,0.296,0.375,-0.068
100,26,0.0,0.001,-0.121
100,27,0.0,0.0,-0.13
100,28,0.0,0.001,-0.128
100,29,0.001,0.002,-0.114
100,30,0.0,0.001,-0.125
100,31,0.001,0.002,-0.118
100,32,0.0,0.0,-0.132
100,33,0.0,0.001,-0.13
100,34,0.0,0.0,-0.141
100,35,0.0,0.0,-0.132
100,36,0.0,0.002,-0.12
100,37,0.001,0.003,-0.112
100,38,0.0,0.001,-0.125
100,39,0.001,0.003,-0.115
100,40,0.001,0.003,-0.115
100,41,0.001,0.003,-0.115
100,42,0.0,0.001,-0.123
100,43,0.001,0.004,-0.112
100,44,0.001,0.004,-0.113
100,45,0.001,0.004,-0.114
100,46,0.001,0.004,-0.114
100,47,0.001,0.003,-0.116
100,48,0.005,0.012,-0.1
100,49,0.011,0.022,-0.091
100,50,0.004,0.01,-0.104
100,51,0.004,0.009,-0.105
100,52,0.003,0.007,-0.109
100,53,0.003,0.007,-0.11
100,54,0.008,0.017,-0.097
100,55,0.003,0.007,-0.11
100,56,0.015,0.03,-0.09
100,57,0.006,0.013,-0.103
100,58,0.007,0.016,-0.1
100,59,0.008,0.017,-0.1
100,60,0.01,0.021,-0.097
100,61,0.009,0.019,-0.099
100,62,0.003,0.008,-0.113
100,63,0.01,0.021,-0.098
100,64,0.009,0.019,-0.1
100,65,0.024,0.043,-0.087
100,66,0.023,0.043,-0.088
100,67,0.018,0.034,-0.092
100,68,0.008,0.018,-0.103
100,69,0.005,0.01,-0.112
100,7,0.005,0.011,-0.102
100,70,0.009,0.02,-0.103
100,71,0.004,0.009,-0.115
100,72,0.005,0.011,-0.113
100,73,0.004,0.009,-0.117
100,74,0.003,0.008,-0.119
100,75,0.01,0.021,-0.104
100,76,0.003,0.008,-0.119
100,77,0.005,0.012,-0.114
100,78,0.006,0.014,-0.112
100,79,0.011,0.022,-0.105
100,8,0.001,0.002,-0.121
100,80,0.012,0.024,-0.104
100,81,0.007,0.016,-0.111
100,82,0.009,0.019,-0.109
100,83,0.008,0.017,-0.111
100,84,0.01,0.02,-0.109
100,85,0.004,0.01,-0.121
100,86,0.004,0.01,-0.122
100,87,0.004,0.009,-0.124
100,88,0.005,0.012,-0.119
100,89,0.01,0.02,-0.111
100,9,0.0,0.001,-0.128
100,90,0.007,0.015,-0.116
100,91,0.003,0.008,-0.127
100,92,0.009,0.019,-0.113
100,93,0.008,0.017,-0.116
100,94,0.014,0.027,-0.108
100,95,0.008,0.017,-0.117
100,96,0.008,0.017,-0.116
100,97,0.01,0.02,-0.114
100,98,0.007,0.016,-0.119
100,99,0.016,0.03,-0.107
101,10,0.001,0.003,-0.113
101,100,0.013,0.026,-0.11
101,101,0.013,0.026,-0.11
101,102,0.021,0.039,-0.103
101,103,0.018,0.034,-0.105
101,104,0.017,0.032,-0.107
101,105,0.015,0.029,-0.109
101,106,0.006,0.012,-0.125
101,107,0.004,0.009,-0.13
101,108,0.019,0.035,-0.106
101,109,0.016,0.031,-0.109
101,11,0.001,0.002,-0.116
101,110,0.009,0.019,-0.118
101,111,0.006,0.014,-0.124
101,112,0.008,0.016,-0.121
101,113,0.011,0.023,-0.115
101,114,0.014,0.027,-0.112
101,115,0.006,0.013,-0.126
101,116,0.005,0.011,-0.129
101,117,0.009,0.018,-0.12
101,118,0.009,0.019,-0.12
101,119,0.009,0.019,-0.12
101,12,0.0,0.002,-0.12
101,120,0.008,0.017,-0.122
101,121,0.009,0.019,-0.12
101,122,0.004,0.01,-0.131
101,123,0.007,0.015,-0.125
101,124,0.009,0.019,-0.121
101,125,0.006,0.013,-0.127
101,126,0.007,0.016,-0.124
101,127,0.007,0.015,-0.125
101,128,0.003,0.008,-0.136
101,129,0.007,0.016,-0.125
101,13,0.0,0.001,-0.121
101,130,0.014,0.027,-0.115
101,131,0.01,0.02,-0.12
101,132,0.005,0.012,-0.13
101,133,0.004,0.01,-0.133
101,134,0.006,0.013,-0.129
101,135,0.004,0.009,-0.135
101,136,0.003,0.007,-0.139
101,137,0.006,0.013,-0.129
101,138,0.003,0.008,-0.138
101,139,0.004,0.009,-0.134
101,14,0.0,0.001,-0.126
101,140,0.004,0.01,-0.133
101,141,0.006,0.014,-0.128
101,142,0.003,0.008,-0.138
101,143,0.002,0.006,-0.142
101,144,0.001,0.003,-0.151
101,145,0.001,0.003,-0.151
101,146,0.002,0.006,-0.141
101,147,0.001,0.004,-0.149
101,148,0.002,0.005,-0.145
101,149,0.001,0.004,-0.15
101,15,0.0,0.0,-0.13
101,150,0.002,0.005,-0.144
101,151,0.003,0.008,-0.137
101,152,0.002,0.004,-0.148
101,153,0.002,0.006,-0.141
101,154,0.005,0.011,-0.132
101,155,0.002,0.005,-0.145
101,156,0.001,0.004,-0.149
101,157,0.002,0.005,-0.144
101,158,0.003,0.008,-0.136
101,159,0.003,0.008,-0.136
101,16,0.001,0.002,-0.117
101,160,0.004,0.009,-0.135
101,161,0.003,0.007,-0.138
101,162,0.001,0.003,-0.15
101,163,0.004,0.01,-0.132
101,164,0.006,0.014,-0.126
101,165,0.004,0.009,-0.135
101,166,0.004,0.008,-0.135
101,167,0.008,0.016,-0.123
101,168,0.005,0.011,-0.13
101,169,0.013,0.026,-0.114
101,17,0.0,0.001,-0.126
101,170,0.011,0.022,-0.117
101,171,0.019,0.035,-0.108
101,172,0.014,0.027,-0.113
101,173,0.013,0.026,-0.113
101,174,0.013,0.026,-0.114
101,175,0.027,0.048,-0.101
101,176,0.027,0.048,-0.101
101,177,0.023,0.042,-0.103
101,178,0.033,0.057,-0.097
101,179,0.015,0.03,-0.111
101,18,0.0,0.0,-0.133
101,180,0.014,0.027,-0.112
101,181,0.014,0.028,-0.112
101,182,0.027,0.048,-0.101
101,183,0.046,0.077,-0.091
101,184,0.025,0.045,-0.102
101,185,0.032,0.055,-0.098
101,186,0.061,0.097,-0.086
101,187,0.057,0.092,-0.087
101,188,0.038,0.065,-0.095
101,189,0.049,0.082,-0.09
101,19,0.0,0.001,-0.12
101,190,0.082,0.126,-0.08
101,191,0.095,0.142,-0.077
101,192,0.044,0.073,-0.094
101,193,0.04,0.068,-0.095
101,194,0.046,0.077,-0.093
101,195,0.026,0.047,-0.104
101,196,0.068,0.107,-0.086
101,197,0.04,0.067,-0.097
101,198,0.051,0.083,-0.093
101,199,0.063,0.1,-0.089
101,20,0.001,0.003,-0.11
101,200,0.095,0.142,-0.08
101,201,0.064,0.102,-0.09
101,202,0.071,0.11,-0.088
101,203,0.12,0.174,-0.077
101,204,0.145,0.205,-0.072
101,205,0.088,0.133,-0.085
101,206,0.149,0.21,-0.073
101,207,0.141,0.2,-0.075
101,208,0.117,0.171,-0.08
101,209,0.139,0.197,-0.077
101,21,0.0,0.0,-0.13
101,210,0.122,0.176,-0.081
101,211,0.216,0.287,-0.065
101,212,0.159,0.221,-0.075
101,213,0.128,0.183,-0.082
101,214,0.158,0.221,-0.076
101,215,0.158,0.22,-0.077
101,216,0.175,0.241,-0.075
101,217,0.223,0.295,-0.068
101,218,0.249,0.325,-0.065
101,219,0.179,0.245,-0.076
101,22,0.0,0.001,-0.12
101,220,0.156,0.218,-0.081
101,221,0.207,0.278,-0.073
101,222,0.108,0.159,-0.093
101,223,0.186,0.253,-0.077
101,224,0.261,0.337,-0.066
101,225,0.171,0.235,-0.081
101,226,0.204,0.274,-0.076
101,227,0.131,0.187,-0.091
101,228,0.173,0.239,-0.082
101,229,0.133,0.19,-0.091
