slice_num,coord_num,PValue,adjPVal,logFC
10,197,0.107,0.158,0.073
10,198,0.176,0.242,0.062
10,199,0.098,0.147,0.076
10,20,0.941,0.956,0.002
10,200,0.104,0.153,0.075
10,201,0.14,0.198,0.069
10,202,0.113,0.165,0.074
10,203,0.079,0.122,0.083
10,204,0.088,0.133,0.081
10,205,0.072,0.112,0.086
10,206,0.057,0.092,0.092
10,207,0.059,0.095,0.092
10,208,0.065,0.103,0.09
10,209,0.058,0.093,0.093
10,21,0.47,0.552,0.023
10,210,0.041,0.069,0.102
10,211,0.066,0.104,0.092
10,212,0.051,0.083,0.099
10,213,0.031,0.055,0.11
10,214,0.024,0.044,0.115
10,215,0.048,0.079,0.102
10,216,0.039,0.067,0.107
10,217,0.041,0.07,0.107
10,218,0.037,0.064,0.11
10,219,0.081,0.124,0.093
10,22,0.528,0.608,0.02
10,220,0.073,0.113,0.096
10,221,0.076,0.117,0.096
10,222,0.096,0.144,0.091
10,223,0.132,0.189,0.082
10,224,0.108,0.159,0.088
10,225,0.108,0.159,0.089
10,226,0.128,0.185,0.084
10,227,0.182,0.249,0.075
10,228,0.196,0.265,0.073
10,229,0.238,0.313,0.066
10,23,0.734,0.79,0.011
10,230,0.213,0.285,0.071
10,231,0.207,0.278,0.072
10,232,0.246,0.322,0.066
10,233,0.204,0.274,0.073
10,234,0.181,0.247,0.077
10,235,0.112,0.165,0.092
10,236,0.153,0.214,0.083
10,237,0.267,0.344,0.065
10,238,0.094,0.142,0.098
10,239,0.132,0.189,0.089
10,24,0.572,0.648,0.018
10,240,0.119,0.173,0.092
10,241,0.083,0.127,0.103
10,242,0.098,0.146,0.099
10,243,0.119,0.172,0.094
10,244,0.148,0.208,0.087
10,245,0.144,0.203,0.088
10,246,0.154,0.215,0.087
10,247,0.137,0.195,0.091
10,248,0.143,0.202,0.09
10,249,0.142,0.201,0.091
10,25,0.541,0.62,0.019
10,250,0.12,0.175,0.097
10,251,0.119,0.173,0.098
10,26,0.46,0.542,0.023
10,27,0.372,0.455,0.028
10,28,0.627,0.698,0.015
10,29,0.507,0.588,0.021
10,30,0.606,0.679,0.016
