slice_num,coord_num,PValue,adjPVal,logFC
10,162,0.581,0.657,-0.023
10,163,0.463,0.545,-0.03
10,164,0.583,0.659,-0.023
10,165,0.43,0.513,-0.033
10,166,0.509,0.589,-0.027
10,167,0.684,0.747,-0.017
10,168,0.469,0.551,-0.03
10,169,0.485,0.567,-0.029
10,17,0.033,0.058,-0.069
10,170,0.542,0.621,-0.025
10,171,0.707,0.768,-0.016
10,172,0.686,0.749,-0.017
10,173,0.603,0.676,-0.022
10,174,0.512,0.592,-0.028
10,175,0.501,0.582,-0.028
10,176,0.581,0.656,-0.023
10,177,0.423,0.506,-0.034
10,178,0.45,0.533,-0.032
10,179,0.419,0.502,-0.034
10,18,0.024,0.044,-0.072
10,180,0.465,0.547,-0.031
10,181,0.449,0.532,-0.033
10,182,0.585,0.66,-0.024
10,183,0.481,0.563,-0.031
10,184,0.529,0.608,-0.027
10,185,0.45,0.533,-0.033
10,186,0.393,0.476,-0.038
10,187,0.389,0.472,-0.038
10,188,0.412,0.495,-0.036
10,189,0.307,0.387,-0.046
10,19,0.048,0.079,-0.064
10,190,0.238,0.312,-0.053
10,191,0.302,0.382,-0.046
10,192,0.334,0.416,-0.044
10,193,0.341,0.423,-0.043
10,194,0.323,0.404,-0.045
10,195,0.493,0.574,-0.032
10,196,0.38,0.463,-0.041
10,197,0.357,0.439,-0.043
10,198,0.222,0.294,-0.058
10,199,0.337,0.419,-0.045
10,20,0.009,0.019,-0.084
10,200,0.371,0.454,-0.043
10,201,0.264,0.341,-0.054
10,202,0.327,0.408,-0.048
10,203,0.454,0.537,-0.037
10,204,0.484,0.566,-0.034
10,205,0.51,0.591,-0.033
10,206,0.544,0.623,-0.03
10,207,0.635,0.705,-0.024
10,208,0.602,0.675,-0.026
10,209,0.607,0.68,-0.026
10,21,0.03,0.053,-0.07
10,210,0.729,0.786,-0.018
10,211,0.654,0.721,-0.023
10,212,0.61,0.683,-0.027
10,213,0.753,0.806,-0.017
10,214,0.746,0.8,-0.017
10,215,0.551,0.629,-0.032
10,216,0.606,0.679,-0.028
10,217,0.671,0.737,-0.023
10,218,0.755,0.808,-0.017
10,219,0.528,0.608,-0.035
10,22,0.049,0.081,-0.063
10,220,0.513,0.593,-0.036
10,221,0.539,0.618,-0.034
10,222,0.453,0.536,-0.042
10,223,0.375,0.458,-0.05
10,224,0.373,0.456,-0.051
10,225,0.385,0.468,-0.05
10,226,0.411,0.494,-0.047
10,227,0.25,0.326,-0.066
10,228,0.241,0.315,-0.068
10,229,0.224,0.297,-0.071
10,23,0.011,0.023,-0.081
10,230,0.269,0.347,-0.065
10,231,0.274,0.351,-0.064
10,232,0.213,0.284,-0.074
10,233,0.256,0.332,-0.067
10,234,0.279,0.357,-0.065
10,235,0.39,0.473,-0.051
10,236,0.273,0.351,-0.066
10,237,0.21,0.281,-0.075
10,238,0.448,0.531,-0.046
10,239,0.365,0.448,-0.055
10,24,0.03,0.053,-0.07
10,240,0.369,0.452,-0.055
10,241,0.53,0.609,-0.038
10,242,0.484,0.566,-0.043
10,243,0.433,0.516,-0.049
10,244,0.44,0.523,-0.048
10,245,0.386,0.47,-0.054
10,246,0.441,0.524,-0.048
10,247,0.456,0.539,-0.047
10,248,0.428,0.511,-0.05
10,249,0.458,0.541,-0.047
10,25,0.035,0.061,-0.068
10,250,0.546,0.624,-0.039
10,251,0.521,0.601,-0.042
10,26,0.045,0.075,-0.065
10,27,0.059,0.095,-0.061
10,28,0.019,0.036,-0.075
10,29,0.034,0.059,-0.068
10,30,0.049,0.081,-0.063
10,31,0.028,0.051,-0.071
10,32,0.043,0.072,-0.065
10,33,0.021,0.039,-0.074
10,34,0.052,0.085,-0.063
10,35,0.013,0.027,-0.08
10,36,0.017,0.033,-0.077
10,37,0.033,0.058,-0.069
10,38,0.031,0.055,-0.07
10,39,0.003,0.006,-0.098
10,40,0.008,0.016,-0.087
10,41,0.036,0.063,-0.068
10,42,0.003,0.007,-0.097
10,43,0.006,0.013,-0.09
10,44,0.005,0.011,-0.092
10,45,0.009,0.018,-0.086
10,46,0.004,0.008,-0.095
10,47,0.007,0.016,-0.088
10,48,0.003,0.007,-0.098
10,49,0.003,0.007,-0.098
10,50,0.006,0.014,-0.091
10,51,0.01,0.021,-0.085
10,52,0.005,0.011,-0.094
10,53,0.015,0.03,-0.08
10,54,0.027,0.049,-0.073
10,55,0.01,0.021,-0.086
10,56,0.019,0.036,-0.078
10,57,0.012,0.024,-0.084
10,58,0.007,0.015,-0.09
10,59,0.02,0.037,-0.078
10,60,0.024,0.044,-0.076
10,61,0.016,0.031,-0.081
10,62,0.029,0.051,-0.074
10,63,0.074,0.115,-0.06
10,64,0.072,0.112,-0.061
10,65,0.06,0.097,-0.064
10,66,0.084,0.128,-0.059
10,67,0.087,0.132,-0.058
10,68,0.079,0.122,-0.06
10,69,0.081,0.124,-0.06
10,7,0.016,0.032,-0.082
10,70,0.057,0.091,-0.066
10,71,0.146,0.206,-0.05
10,72,0.135,0.192,-0.052
10,73,0.129,0.186,-0.053
10,74,0.099,0.148,-0.058
10,75,0.136,0.194,-0.052
10,76,0.073,0.113,-0.063
10,77,0.099,0.147,-0.058
10,78,0.078,0.121,-0.062
10,79,0.165,0.228,-0.049
10,8,0.024,0.044,-0.076
10,80,0.073,0.114,-0.064
10,81,0.084,0.129,-0.062
10,82,0.091,0.138,-0.06
10,83,0.092,0.138,-0.061
10,84,0.155,0.217,-0.051
10,85,0.131,0.188,-0.054
10,86,0.153,0.215,-0.052
10,87,0.131,0.188,-0.055
10,88,0.087,0.133,-0.062
10,89,0.116,0.169,-0.057
10,9,0.016,0.032,-0.08
10,90,0.139,0.197,-0.054
10,91,0.165,0.229,-0.051
10,92,0.207,0.278,-0.046
10,93,0.196,0.265,-0.048
10,94,0.15,0.211,-0.053
10,95,0.249,0.325,-0.043
10,96,0.176,0.241,-0.05
10,97,0.191,0.259,-0.049
10,98,0.274,0.352,-0.041
10,99,0.16,0.223,-0.053
100,10,0.028,0.051,-0.078
100,100,0.417,0.5,-0.036
100,101,0.361,0.444,-0.041
100,102,0.471,0.554,-0.032
100,103,0.325,0.406,-0.045
100,104,0.479,0.561,-0.032
100,105,0.572,0.648,-0.026
100,106,0.41,0.493,-0.038
