slice_num,coord_num,PValue,adjPVal,logFC
10,160,0.026,0.047,-0.099
10,161,0.062,0.099,-0.083
10,162,0.038,0.065,-0.092
10,163,0.037,0.063,-0.093
10,164,0.047,0.079,-0.088
10,165,0.034,0.059,-0.094
10,166,0.058,0.094,-0.084
10,167,0.083,0.127,-0.078
10,168,0.055,0.09,-0.086
10,169,0.04,0.067,-0.092
10,17,0.001,0.002,-0.119
10,170,0.08,0.123,-0.078
10,171,0.136,0.194,-0.067
10,172,0.109,0.16,-0.072
10,173,0.088,0.134,-0.077
10,174,0.073,0.113,-0.081
10,175,0.032,0.057,-0.097
10,176,0.031,0.054,-0.098
10,177,0.05,0.082,-0.089
10,178,0.046,0.077,-0.091
10,179,0.07,0.11,-0.083
10,18,0.0,0.001,-0.122
10,180,0.091,0.137,-0.078
10,181,0.111,0.162,-0.074
10,182,0.085,0.13,-0.08
10,183,0.053,0.086,-0.09
10,184,0.076,0.117,-0.083
10,185,0.044,0.074,-0.095
10,186,0.042,0.071,-0.096
10,187,0.048,0.079,-0.093
10,188,0.1,0.148,-0.078
10,189,0.08,0.123,-0.084
10,19,0.002,0.005,-0.108
10,190,0.033,0.058,-0.102
10,191,0.066,0.104,-0.089
10,192,0.059,0.094,-0.092
10,193,0.083,0.127,-0.085
10,194,0.074,0.115,-0.088
10,195,0.083,0.126,-0.086
10,196,0.091,0.137,-0.084
10,197,0.164,0.228,-0.07
10,198,0.15,0.211,-0.073
10,199,0.132,0.189,-0.076
10,20,0.001,0.003,-0.112
10,200,0.168,0.233,-0.07
10,201,0.2,0.269,-0.066
10,202,0.206,0.276,-0.066
10,203,0.301,0.381,-0.054
10,204,0.367,0.449,-0.048
10,205,0.266,0.343,-0.059
10,206,0.264,0.341,-0.06
10,207,0.311,0.392,-0.054
10,208,0.284,0.363,-0.058
10,209,0.333,0.414,-0.053
10,21,0.001,0.004,-0.11
10,210,0.357,0.439,-0.051
10,211,0.42,0.504,-0.045
10,212,0.285,0.364,-0.06
10,213,0.251,0.326,-0.065
10,214,0.209,0.28,-0.071
10,215,0.206,0.276,-0.072
10,216,0.226,0.299,-0.07
10,217,0.205,0.275,-0.074
10,218,0.267,0.344,-0.065
10,219,0.249,0.325,-0.068
10,22,0.005,0.011,-0.097
10,220,0.216,0.287,-0.073
10,221,0.244,0.319,-0.069
10,222,0.136,0.194,-0.09
10,223,0.236,0.31,-0.072
10,224,0.2,0.269,-0.078
10,225,0.271,0.349,-0.067
10,226,0.277,0.355,-0.067
10,227,0.189,0.257,-0.081
10,228,0.235,0.309,-0.074
10,229,0.185,0.252,-0.083
10,23,0.0,0.001,-0.123
10,230,0.322,0.403,-0.062
10,231,0.197,0.266,-0.081
10,232,0.265,0.342,-0.071
10,233,0.252,0.327,-0.073
10,234,0.271,0.349,-0.07
10,235,0.451,0.534,-0.048
10,236,0.295,0.375,-0.067
10,237,0.344,0.426,-0.061
10,238,0.437,0.52,-0.051
10,239,0.473,0.555,-0.047
10,24,0.002,0.005,-0.108
10,240,0.372,0.455,-0.058
10,241,0.515,0.596,-0.043
10,242,0.512,0.592,-0.043
10,243,0.48,0.562,-0.047
10,244,0.64,0.709,-0.031
10,245,0.552,0.63,-0.04
10,246,0.531,0.611,-0.042
10,247,0.494,0.575,-0.046
10,248,0.532,0.611,-0.042
10,249,0.471,0.553,-0.049
10,25,0.001,0.002,-0.117
10,250,0.453,0.536,-0.052
10,251,0.439,0.522,-0.054
10,26,0.001,0.003,-0.112
10,27,0.001,0.004,-0.11
10,28,0.001,0.002,-0.117
10,29,0.001,0.002,-0.117
10,30,0.001,0.003,-0.112
10,31,0.001,0.003,-0.115
10,32,0.001,0.002,-0.115
10,33,0.002,0.005,-0.106
10,34,0.001,0.004,-0.11
10,35,0.0,0.0,-0.136
10,36,0.001,0.002,-0.117
10,37,0.001,0.004,-0.111
10,38,0.001,0.002,-0.116
10,39,0.0,0.0,-0.141
10,40,0.0,0.0,-0.136
10,41,0.0,0.001,-0.13
10,42,0.0,0.0,-0.141
10,43,0.0,0.001,-0.127
10,44,0.0,0.001,-0.13
10,45,0.0,0.0,-0.138
10,46,0.0,0.0,-0.139
10,47,0.001,0.002,-0.121
10,48,0.0,0.001,-0.124
10,49,0.0,0.001,-0.131
10,50,0.0,0.0,-0.139
10,51,0.0,0.001,-0.129
10,52,0.001,0.004,-0.114
10,53,0.002,0.005,-0.11
10,54,0.0,0.001,-0.132
10,55,0.0,0.001,-0.134
10,56,0.001,0.003,-0.118
10,57,0.0,0.001,-0.135
10,58,0.0,0.0,-0.138
10,59,0.001,0.002,-0.124
10,60,0.001,0.002,-0.123
10,61,0.0,0.001,-0.136
10,62,0.0,0.001,-0.136
10,63,0.001,0.003,-0.119
10,64,0.0,0.001,-0.13
10,65,0.0,0.001,-0.128
10,66,0.002,0.004,-0.115
10,67,0.002,0.006,-0.112
10,68,0.001,0.003,-0.122
10,69,0.002,0.006,-0.112
10,7,0.001,0.004,-0.117
10,70,0.002,0.005,-0.115
10,71,0.007,0.015,-0.101
10,72,0.002,0.006,-0.113
10,73,0.009,0.018,-0.098
10,74,0.004,0.01,-0.107
10,75,0.004,0.009,-0.108
10,76,0.003,0.008,-0.11
10,77,0.005,0.011,-0.107
10,78,0.003,0.008,-0.112
10,79,0.002,0.005,-0.117
10,8,0.004,0.01,-0.103
10,80,0.002,0.005,-0.12
10,81,0.001,0.002,-0.13
10,82,0.001,0.002,-0.129
10,83,0.003,0.006,-0.116
10,84,0.005,0.011,-0.109
10,85,0.003,0.008,-0.114
10,86,0.002,0.006,-0.117
10,87,0.003,0.008,-0.114
10,88,0.002,0.005,-0.121
10,89,0.002,0.005,-0.123
10,9,0.001,0.003,-0.115
10,90,0.006,0.014,-0.108
10,91,0.003,0.006,-0.119
10,92,0.003,0.008,-0.115
10,93,0.003,0.007,-0.119
10,94,0.003,0.008,-0.117
10,95,0.007,0.016,-0.107
10,96,0.006,0.013,-0.11
10,97,0.004,0.009,-0.116
10,98,0.006,0.013,-0.111
10,99,0.002,0.004,-0.126
100,10,0.018,0.034,-0.09
100,100,0.066,0.105,-0.088
100,101,0.082,0.126,-0.084
100,102,0.091,0.138,-0.082
100,103,0.079,0.122,-0.085
100,104,0.107,0.158,-0.078
100,105,0.083,0.127,-0.084
100,106,0.109,0.16,-0.078
100,107,0.076,0.118,-0.087
100,108,0.098,0.146,-0.081
100,109,0.106,0.157,-0.08
100,11,0.018,0.034,-0.089
100,110,0.092,0.139,-0.083
100,111,0.094,0.141,-0.083
100,112,0.071,0.111,-0.089
100,113,0.088,0.133,-0.085
100,114,0.055,0.089,-0.095
100,115,0.066,0.105,-0.092
100,116,0.081,0.125,-0.087
100,117,0.041,0.07,-0.102
100,118,0.036,0.062,-0.105
100,119,0.023,0.042,-0.114
100,12,0.012,0.024,-0.093
100,120,0.041,0.069,-0.103
100,121,0.039,0.066,-0.104
100,122,0.05,0.082,-0.099
100,123,0.03,0.054,-0.109
100,124,0.038,0.065,-0.104
100,125,0.043,0.072,-0.102
100,126,0.049,0.081,-0.099
100,127,0.033,0.057,-0.108
100,128,0.031,0.055,-0.109
100,129,0.043,0.072,-0.102
100,13,0.047,0.078,-0.073
100,130,0.048,0.079,-0.1
100,131,0.054,0.087,-0.098
100,132,0.062,0.099,-0.094
100,133,0.065,0.104,-0.093
100,134,0.053,0.086,-0.098
100,135,0.036,0.062,-0.106
100,136,0.041,0.069,-0.103
100,137,0.042,0.071,-0.103
100,138,0.022,0.041,-0.116
100,139,0.019,0.037,-0.119
100,14,0.004,0.01,-0.105
100,140,0.024,0.045,-0.114
100,141,0.033,0.057,-0.108
100,142,0.044,0.074,-0.102
100,143,0.033,0.058,-0.108
100,144,0.035,0.061,-0.107
100,145,0.026,0.047,-0.113
100,146,0.007,0.015,-0.138
100,147,0.004,0.01,-0.145
100,148,0.006,0.013,-0.14
100,149,0.016,0.031,-0.122
100,15,0.004,0.009,-0.107
100,150,0.013,0.025,-0.127
100,151,0.02,0.037,-0.119
100,152,0.019,0.035,-0.12
100,153,0.011,0.022,-0.13
100,154,0.013,0.026,-0.126
100,155,0.013,0.026,-0.126
100,156,0.009,0.019,-0.133
100,157,0.014,0.028,-0.124
100,158,0.019,0.037,-0.119
100,159,0.022,0.04,-0.116
100,16,0.015,0.03,-0.089
100,160,0.022,0.04,-0.116
100,161,0.018,0.034,-0.12
100,162,0.021,0.039,-0.117
100,163,0.066,0.104,-0.093
100,164,0.049,0.081,-0.099
100,165,0.045,0.075,-0.101
100,166,0.033,0.058,-0.107
100,167,0.039,0.067,-0.103
100,168,0.053,0.086,-0.097
100,169,0.054,0.087,-0.096
100,17,0.018,0.035,-0.086
100,170,0.06,0.096,-0.094
100,171,0.135,0.192,-0.074
100,172,0.115,0.167,-0.078
100,173,0.071,0.112,-0.09
100,174,0.134,0.192,-0.074
100,175,0.138,0.196,-0.074
100,176,0.132,0.189,-0.075
100,177,0.17,0.235,-0.068
100,178,0.225,0.298,-0.06
100,179,0.387,0.47,-0.043
100,18,0.009,0.019,-0.096
100,180,0.311,0.391,-0.05
100,181,0.218,0.29,-0.061
100,182,0.28,0.359,-0.053
100,183,0.264,0.341,-0.055
100,184,0.239,0.314,-0.058
100,185,0.352,0.434,-0.046
100,186,0.358,0.44,-0.045
100,187,0.289,0.368,-0.052
100,188,0.266,0.344,-0.055
100,189,0.322,0.403,-0.049
100,19,0.004,0.009,-0.106
100,190,0.407,0.49,-0.041
100,191,0.407,0.49,-0.041
100,192,0.604,0.678,-0.026
100,193,0.493,0.574,-0.034
100,194,0.462,0.545,-0.037
100,195,0.664,0.731,-0.022
100,196,0.586,0.661,-0.028
100,197,0.743,0.798,-0.017
100,198,0.728,0.786,-0.018
100,199,0.869,0.9,-0.008
100,20,0.011,0.023,-0.093
100,200,0.843,0.88,-0.01
100,201,0.841,0.878,-0.01
100,202,0.82,0.861,-0.012
100,203,0.797,0.843,-0.014
100,204,0.84,0.878,-0.011
100,205,0.885,0.913,-0.008
100,206,0.863,0.896,-0.009
100,207,0.802,0.847,-0.014
100,208,0.93,0.948,-0.005
100,209,0.956,0.967,0.003
100,21,0.007,0.016,-0.098
100,210,0.952,0.964,-0.003
100,211,0.955,0.967,-0.003
100,212,0.746,0.801,-0.018
100,213,0.848,0.883,-0.011
100,214,0.866,0.898,-0.01
100,215,0.881,0.91,-0.009
100,216,0.983,0.987,-0.001
100,217,0.976,0.982,0.002
100,218,0.981,0.986,-0.001
100,219,0.784,0.832,-0.017
100,22,0.009,0.018,-0.096
100,220,0.921,0.941,0.006
100,221,0.895,0.921,0.008
100,222,0.964,0.974,-0.003
100,223,0.883,0.912,0.009
100,224,0.919,0.939,-0.006
100,225,0.933,0.95,0.005
100,226,0.79,0.837,0.017
100,227,0.797,0.842,0.017
100,228,0.699,0.761,0.025
100,229,0.769,0.819,0.019
100,23,0.007,0.016,-0.098
100,230,0.946,0.96,0.004
100,231,0.889,0.916,0.009
100,232,0.851,0.886,0.012
100,233,0.723,0.781,0.024
100,234,0.707,0.768,0.025
100,235,0.784,0.832,0.018
100,236,0.811,0.854,0.016
100,237,0.802,0.847,0.017
100,238,0.685,0.749,0.027
100,239,0.648,0.716,0.031
100,24,0.026,0.046,-0.082
100,240,0.791,0.838,0.018
100,241,0.695,0.757,0.027
100,242,0.61,0.683,0.035
100,243,0.673,0.738,0.029
100,244,0.826,0.866,0.015
100,245,0.873,0.903,0.011
100,246,0.979,0.985,-0.002
100,247,0.903,0.927,0.008
100,248,0.87,0.901,-0.011
100,249,0.711,0.771,-0.026
100,25,0.008,0.017,-0.097
100,250,0.724,0.782,-0.025
100,251,0.64,0.709,-0.033
100,26,0.008,0.017,-0.097
100,27,0.003,0.007,-0.11
100,28,0.02,0.038,-0.085
100,29,0.023,0.042,-0.084
100,30,0.015,0.03,-0.089
100,31,0.013,0.026,-0.092
100,32,0.012,0.024,-0.093
100,33,0.021,0.038,-0.086
100,34,0.006,0.013,-0.102
100,35,0.006,0.013,-0.102
100,36,0.019,0.036,-0.087
100,37,0.029,0.051,-0.082
100,38,0.016,0.03,-0.09
100,39,0.041,0.069,-0.077
100,40,0.034,0.059,-0.08
100,41,0.026,0.046,-0.085
100,42,0.027,0.049,-0.083
100,43,0.063,0.101,-0.071
100,44,0.036,0.062,-0.08
100,45,0.019,0.036,-0.09
100,46,0.043,0.072,-0.078
100,47,0.026,0.047,-0.086
100,48,0.05,0.082,-0.076
100,49,0.115,0.168,-0.061
100,50,0.026,0.047,-0.087
100,51,0.027,0.049,-0.087
100,52,0.017,0.033,-0.094
100,53,0.03,0.053,-0.086
100,54,0.024,0.044,-0.089
100,55,0.014,0.027,-0.098
100,56,0.071,0.111,-0.072
100,57,0.052,0.085,-0.078
100,58,0.044,0.073,-0.082
100,59,0.066,0.104,-0.075
100,60,0.068,0.107,-0.075
100,61,0.054,0.087,-0.079
100,62,0.065,0.103,-0.076
100,63,0.131,0.187,-0.062
100,64,0.072,0.112,-0.075
100,65,0.117,0.171,-0.066
100,66,0.12,0.174,-0.065
100,67,0.142,0.201,-0.062
100,68,0.137,0.195,-0.063
100,69,0.057,0.092,-0.081
100,7,0.016,0.031,-0.094
100,70,0.082,0.126,-0.074
100,71,0.063,0.101,-0.08
100,72,0.081,0.124,-0.076
100,73,0.048,0.079,-0.086
100,74,0.048,0.079,-0.087
100,75,0.066,0.104,-0.081
100,76,0.062,0.099,-0.083
100,77,0.068,0.107,-0.081
100,78,0.072,0.112,-0.08
100,79,0.053,0.087,-0.086
100,8,0.008,0.017,-0.103
100,80,0.056,0.091,-0.086
100,81,0.076,0.117,-0.08
100,82,0.071,0.111,-0.082
100,83,0.055,0.089,-0.087
100,84,0.037,0.063,-0.095
100,85,0.054,0.089,-0.088
100,86,0.053,0.086,-0.089
100,87,0.047,0.078,-0.091
100,88,0.043,0.072,-0.094
100,89,0.046,0.077,-0.093
100,9,0.016,0.031,-0.092
100,90,0.033,0.058,-0.099
100,91,0.018,0.033,-0.111
100,92,0.031,0.054,-0.102
100,93,0.02,0.038,-0.109
100,94,0.03,0.053,-0.103
100,95,0.035,0.061,-0.1
100,96,0.076,0.117,-0.085
100,97,0.09,0.136,-0.081
100,98,0.061,0.098,-0.09
100,99,0.067,0.105,-0.088
101,10,0.009,0.018,-0.099
101,100,0.05,0.082,-0.094
101,101,0.041,0.07,-0.098
101,102,0.046,0.077,-0.096
101,103,0.037,0.064,-0.1
101,104,0.023,0.042,-0.11
101,105,0.023,0.041,-0.111
101,106,0.019,0.035,-0.114
101,107,0.018,0.034,-0.116
101,108,0.067,0.106,-0.09
101,109,0.046,0.076,-0.098
101,11,0.007,0.015,-0.102
101,110,0.034,0.059,-0.104
101,111,0.025,0.046,-0.11
101,112,0.034,0.059,-0.104
101,113,0.052,0.084,-0.096
101,114,0.057,0.092,-0.094
101,115,0.05,0.083,-0.097
101,116,0.049,0.081,-0.098
101,117,0.13,0.186,-0.075
101,118,0.101,0.15,-0.081
101,119,0.061,0.098,-0.093
101,12,0.02,0.037,-0.087
101,120,0.049,0.081,-0.098
101,121,0.04,0.068,-0.102
101,122,0.062,0.099,-0.093
101,123,0.067,0.106,-0.092
101,124,0.079,0.122,-0.088
101,125,0.099,0.147,-0.083
101,126,0.065,0.103,-0.092
101,127,0.058,0.093,-0.095
101,128,0.04,0.068,-0.103
101,129,0.042,0.071,-0.102
101,13,0.007,0.015,-0.099
101,130,0.047,0.078,-0.1
101,131,0.048,0.079,-0.099
101,132,0.035,0.06,-0.106
101,133,0.014,0.028,-0.124
101,134,0.015,0.029,-0.123
101,135,0.011,0.022,-0.128
101,136,0.011,0.022,-0.129
101,137,0.016,0.032,-0.121
101,138,0.016,0.031,-0.121
101,139,0.019,0.035,-0.118
101,14,0.009,0.02,-0.096
101,140,0.016,0.031,-0.121
101,141,0.03,0.053,-0.11
101,142,0.015,0.03,-0.122
101,143,0.019,0.036,-0.118
101,144,0.011,0.022,-0.128
101,145,0.01,0.021,-0.13
101,146,0.016,0.031,-0.121
101,147,0.018,0.034,-0.119
101,148,0.023,0.042,-0.115
101,149,0.023,0.042,-0.115
101,15,0.014,0.028,-0.09
101,150,0.012,0.024,-0.127
101,151,0.022,0.04,-0.116
101,152,0.013,0.026,-0.126
101,153,0.02,0.037,-0.118
101,154,0.023,0.043,-0.115
101,155,0.021,0.039,-0.117
101,156,0.023,0.043,-0.114
101,157,0.024,0.043,-0.114
101,158,0.017,0.033,-0.12
101,159,0.009,0.019,-0.131
101,16,0.037,0.063,-0.076
101,160,0.018,0.034,-0.119
101,161,0.028,0.051,-0.11
101,162,0.014,0.027,-0.124
101,163,0.024,0.043,-0.113
101,164,0.018,0.035,-0.118
101,165,0.013,0.026,-0.125
101,166,0.016,0.031,-0.121
101,167,0.033,0.058,-0.107
101,168,0.035,0.061,-0.105
101,169,0.037,0.064,-0.104
101,17,0.017,0.032,-0.087
101,170,0.037,0.063,-0.104
101,171,0.043,0.073,-0.101
101,172,0.052,0.085,-0.097
