slice_num,coord_num,PValue,adjPVal,logFC
10,59,0.009,0.019,0.084
10,60,0.011,0.022,0.082
10,61,0.009,0.018,0.085
10,62,0.006,0.013,0.089
10,63,0.004,0.009,0.094
10,64,0.003,0.008,0.097
10,65,0.005,0.012,0.091
10,66,0.011,0.022,0.084
10,67,0.016,0.031,0.079
10,68,0.007,0.015,0.09
10,69,0.016,0.03,0.08
10,7,0.112,0.164,0.052
10,70,0.025,0.045,0.075
10,71,0.008,0.018,0.088
10,72,0.004,0.009,0.097
10,73,0.007,0.015,0.091
10,74,0.006,0.013,0.093
10,75,0.007,0.016,0.09
10,76,0.011,0.022,0.086
10,77,0.01,0.02,0.088
10,78,0.005,0.012,0.095
10,79,0.002,0.004,0.107
10,8,0.141,0.2,0.048
10,80,0.01,0.021,0.089
10,81,0.003,0.007,0.103
10,82,0.004,0.01,0.099
10,83,0.008,0.016,0.093
10,84,0.003,0.007,0.103
10,85,0.002,0.006,0.106
10,86,0.003,0.006,0.105
10,87,0.002,0.004,0.111
10,88,0.005,0.011,0.1
10,89,0.004,0.009,0.103
10,9,0.079,0.122,0.057
10,90,0.004,0.01,0.101
10,91,0.001,0.003,0.117
10,92,0.001,0.003,0.116
10,93,0.001,0.003,0.115
10,94,0.002,0.005,0.111
10,95,0.002,0.006,0.109
10,96,0.005,0.012,0.1
10,97,0.002,0.006,0.11
10,98,0.001,0.003,0.119
10,99,0.002,0.005,0.112
100,10,0.351,0.433,0.032
100,100,0.009,0.02,0.112
100,101,0.01,0.021,0.112
100,102,0.006,0.013,0.12
100,103,0.019,0.035,0.103
100,104,0.016,0.031,0.105
100,105,0.006,0.013,0.121
100,106,0.006,0.014,0.12
100,107,0.006,0.013,0.122
100,108,0.007,0.014,0.12
100,109,0.012,0.024,0.112
100,11,0.147,0.207,0.049
100,110,0.022,0.04,0.102
100,111,0.008,0.018,0.117
100,112,0.005,0.012,0.125
100,113,0.007,0.015,0.121
100,114,0.008,0.017,0.119
100,115,0.009,0.02,0.117
100,116,0.019,0.036,0.105
100,117,0.012,0.025,0.113
100,118,0.014,0.027,0.111
100,119,0.014,0.028,0.111
100,12,0.122,0.177,0.052
