slice_num,coord_num,PValue,adjPVal,logFC
1,90,0.031,0.055,0.085
1,91,0.026,0.046,0.089
1,92,0.045,0.075,0.08
1,93,0.018,0.033,0.095
1,94,0.046,0.076,0.08
1,95,0.027,0.049,0.089
1,96,0.035,0.061,0.085
1,97,0.04,0.068,0.083
1,98,0.053,0.087,0.078
1,99,0.044,0.073,0.082
10,10,0.011,0.023,0.09
10,100,0.029,0.051,0.089
10,101,0.027,0.048,0.09
10,102,0.023,0.042,0.093
10,103,0.024,0.044,0.092
10,104,0.052,0.086,0.079
10,105,0.01,0.021,0.105
10,106,0.012,0.025,0.103
10,107,0.107,0.158,0.066
10,108,0.068,0.107,0.075
10,109,0.054,0.087,0.08
10,11,0.013,0.025,0.089
10,110,0.076,0.118,0.074
10,111,0.103,0.152,0.068
10,112,0.064,0.102,0.077
10,113,0.081,0.125,0.073
10,114,0.074,0.114,0.075
10,115,0.059,0.095,0.079
10,116,0.057,0.093,0.08
10,117,0.043,0.072,0.085
10,118,0.071,0.111,0.076
10,119,0.024,0.044,0.095
10,12,0.007,0.015,0.096
10,120,0.034,0.059,0.09
10,121,0.043,0.072,0.086
10,122,0.051,0.084,0.083
10,123,0.025,0.045,0.096
10,124,0.019,0.035,0.1
10,125,0.014,0.028,0.104
10,126,0.021,0.039,0.099
10,127,0.02,0.038,0.1
10,128,0.015,0.03,0.104
10,129,0.022,0.041,0.098
10,13,0.022,0.041,0.08
10,130,0.016,0.032,0.103
10,131,0.019,0.035,0.101
10,132,0.016,0.03,0.104
10,133,0.012,0.025,0.108
10,134,0.02,0.037,0.101
10,135,0.036,0.062,0.091
10,136,0.025,0.046,0.097
10,137,0.029,0.051,0.095
10,138,0.033,0.057,0.093
10,139,0.029,0.051,0.096
10,14,0.005,0.011,0.098
10,140,0.03,0.054,0.095
10,141,0.043,0.072,0.089
10,142,0.056,0.091,0.084
10,143,0.073,0.113,0.079
10,144,0.062,0.099,0.082
10,145,0.049,0.08,0.087
10,146,0.101,0.15,0.072
10,147,0.052,0.085,0.086
10,148,0.052,0.085,0.086
10,149,0.052,0.085,0.086
10,15,0.014,0.028,0.086
10,150,0.05,0.082,0.087
10,151,0.044,0.074,0.089
10,152,0.055,0.089,0.086
10,153,0.027,0.048,0.098
10,154,0.035,0.061,0.093
10,155,0.049,0.081,0.087
10,156,0.046,0.077,0.089
10,157,0.039,0.066,0.092
10,158,0.048,0.08,0.088
10,159,0.065,0.104,0.082
10,16,0.017,0.032,0.083
10,160,0.089,0.135,0.076
10,161,0.158,0.221,0.063
10,162,0.119,0.172,0.07
10,163,0.083,0.126,0.078
10,164,0.11,0.161,0.072
10,165,0.117,0.171,0.07
10,166,0.117,0.171,0.07
10,167,0.194,0.262,0.059
10,168,0.186,0.253,0.06
10,169,0.138,0.196,0.067
10,17,0.011,0.022,0.089
10,170,0.2,0.269,0.058
10,171,0.206,0.276,0.057
10,172,0.25,0.325,0.052
10,173,0.276,0.354,0.05
10,174,0.234,0.308,0.054
10,175,0.131,0.188,0.069
10,176,0.118,0.172,0.071
10,177,0.173,0.239,0.063
10,178,0.155,0.217,0.065
10,179,0.234,0.307,0.055
10,18,0.018,0.034,0.082
10,180,0.303,0.382,0.048
10,181,0.313,0.394,0.047
10,182,0.27,0.348,0.052
10,183,0.186,0.253,0.062
10,184,0.257,0.333,0.053
10,185,0.177,0.243,0.064
10,186,0.177,0.243,0.064
10,187,0.175,0.241,0.064
10,188,0.315,0.396,0.048
10,189,0.291,0.371,0.051
10,19,0.025,0.045,0.078
10,190,0.17,0.234,0.067
10,191,0.278,0.356,0.053
10,192,0.27,0.347,0.054
10,193,0.309,0.389,0.05
10,194,0.347,0.43,0.047
10,195,0.375,0.458,0.044
10,196,0.393,0.476,0.043
10,197,0.604,0.677,0.026
10,198,0.593,0.668,0.027
10,199,0.567,0.644,0.029
10,20,0.016,0.031,0.084
10,200,0.717,0.776,0.019
10,201,0.659,0.726,0.023
10,202,0.756,0.809,0.016
10,203,0.91,0.932,0.006
10,204,0.881,0.91,0.008
10,205,0.77,0.82,0.016
10,206,0.78,0.829,0.015
10,207,0.935,0.951,0.004
10,208,0.88,0.909,0.008
10,209,0.959,0.97,0.003
10,21,0.02,0.037,0.081
10,210,0.881,0.909,-0.008
10,211,0.854,0.888,-0.01
10,212,0.925,0.944,0.005
10,213,0.95,0.963,0.004
10,214,0.942,0.957,0.004
10,215,0.848,0.884,0.011
10,216,0.982,0.987,0.001
10,217,0.965,0.974,-0.003
10,218,0.973,0.98,-0.002
10,219,0.888,0.915,0.008
10,22,0.046,0.077,0.069
10,220,0.805,0.85,0.015
10,221,0.87,0.901,0.01
10,222,0.745,0.8,0.02
10,223,0.772,0.822,0.018
10,224,0.781,0.829,0.017
10,225,0.975,0.981,0.002
10,226,0.88,0.909,0.009
10,227,0.63,0.701,0.03
10,228,0.67,0.736,0.027
10,229,0.618,0.69,0.031
10,23,0.005,0.012,0.097
10,230,0.78,0.828,0.018
10,231,0.679,0.744,0.026
10,232,0.736,0.792,0.022
10,233,0.66,0.727,0.028
10,234,0.685,0.749,0.026
10,235,0.86,0.893,0.011
10,236,0.613,0.685,0.033
10,237,0.679,0.744,0.027
10,238,0.741,0.796,0.022
10,239,0.864,0.896,0.011
10,24,0.023,0.042,0.079
10,240,0.67,0.736,0.028
10,241,0.843,0.88,0.013
10,242,0.843,0.88,0.013
10,243,0.691,0.754,0.027
10,244,0.725,0.783,0.024
10,245,0.696,0.758,0.026
10,246,0.617,0.689,0.034
10,247,0.599,0.673,0.036
10,248,0.655,0.723,0.031
10,249,0.585,0.66,0.038
10,25,0.02,0.037,0.081
10,250,0.464,0.547,0.051
10,251,0.483,0.564,0.049
10,26,0.018,0.033,0.083
10,27,0.023,0.042,0.079
10,28,0.009,0.02,0.09
10,29,0.013,0.025,0.087
10,30,0.012,0.023,0.088
10,31,0.015,0.029,0.085
10,32,0.008,0.018,0.092
10,33,0.014,0.027,0.086
10,34,0.025,0.045,0.078
10,35,0.001,0.002,0.117
10,36,0.003,0.007,0.103
10,37,0.011,0.023,0.089
10,38,0.005,0.011,0.098
10,39,0.001,0.003,0.113
10,40,0.001,0.004,0.113
10,41,0.003,0.008,0.104
10,42,0.001,0.003,0.113
10,43,0.002,0.005,0.109
10,44,0.002,0.005,0.109
10,45,0.001,0.003,0.116
10,46,0.001,0.004,0.113
10,47,0.003,0.008,0.104
10,48,0.002,0.004,0.113
10,49,0.001,0.003,0.117
10,50,0.001,0.002,0.12
10,51,0.002,0.004,0.112
10,52,0.004,0.01,0.102
10,53,0.01,0.021,0.092
10,54,0.004,0.009,0.103
10,55,0.001,0.002,0.122
10,56,0.003,0.007,0.107
10,57,0.001,0.003,0.119
10,58,0.001,0.003,0.119
10,59,0.002,0.006,0.111
10,60,0.002,0.005,0.111
10,61,0.002,0.004,0.116
10,62,0.001,0.002,0.124
10,63,0.006,0.012,0.101
10,64,0.005,0.012,0.103
10,65,0.005,0.012,0.103
10,66,0.006,0.014,0.101
10,67,0.006,0.014,0.101
10,68,0.003,0.008,0.108
10,69,0.007,0.015,0.101
10,7,0.026,0.048,0.082
10,70,0.004,0.01,0.106
10,71,0.011,0.022,0.095
10,72,0.007,0.015,0.102
10,73,0.022,0.04,0.087
10,74,0.009,0.019,0.099
10,75,0.012,0.024,0.095
10,76,0.005,0.011,0.107
10,77,0.023,0.043,0.086
10,78,0.018,0.034,0.091
10,79,0.016,0.031,0.092
10,8,0.055,0.089,0.07
10,80,0.012,0.024,0.097
10,81,0.007,0.015,0.104
10,82,0.008,0.017,0.103
10,83,0.017,0.033,0.092
10,84,0.017,0.032,0.093
10,85,0.018,0.034,0.092
10,86,0.019,0.036,0.092
10,87,0.014,0.027,0.097
10,88,0.016,0.032,0.095
10,89,0.011,0.023,0.1
10,9,0.021,0.04,0.083
10,90,0.013,0.027,0.098
10,91,0.018,0.035,0.094
10,92,0.031,0.055,0.086
10,93,0.022,0.04,0.092
10,94,0.016,0.03,0.097
10,95,0.031,0.054,0.087
10,96,0.017,0.032,0.096
10,97,0.017,0.032,0.097
10,98,0.031,0.055,0.087
10,99,0.022,0.041,0.093
100,10,0.094,0.141,0.064
100,100,0.333,0.414,0.047
100,101,0.396,0.48,0.041
100,102,0.289,0.368,0.052
100,103,0.369,0.451,0.044
100,104,0.435,0.518,0.038
100,105,0.373,0.456,0.044
100,106,0.411,0.495,0.04
100,107,0.357,0.44,0.046
100,108,0.422,0.506,0.04
100,109,0.422,0.506,0.04
100,11,0.12,0.174,0.059
100,110,0.391,0.474,0.043
100,111,0.429,0.512,0.039
100,112,0.357,0.44,0.046
100,113,0.339,0.421,0.048
100,114,0.224,0.297,0.061
100,115,0.281,0.359,0.054
100,116,0.32,0.401,0.05
100,117,0.208,0.279,0.064
100,118,0.184,0.251,0.067
100,119,0.129,0.186,0.077
100,12,0.111,0.163,0.06
100,120,0.211,0.282,0.063
100,121,0.193,0.262,0.066
100,122,0.184,0.251,0.068
100,123,0.128,0.184,0.077
100,124,0.193,0.261,0.066
100,125,0.171,0.235,0.07
100,126,0.15,0.21,0.073
100,127,0.151,0.211,0.073
100,128,0.13,0.186,0.077
100,129,0.15,0.211,0.073
100,13,0.34,0.422,0.036
100,130,0.173,0.238,0.07
100,131,0.172,0.237,0.07
100,132,0.237,0.312,0.06
100,133,0.232,0.306,0.061
100,134,0.204,0.274,0.065
100,135,0.192,0.26,0.067
100,136,0.172,0.237,0.07
100,137,0.191,0.259,0.067
100,138,0.139,0.197,0.076
100,139,0.094,0.141,0.086
100,14,0.078,0.12,0.066
100,140,0.118,0.171,0.08
100,141,0.191,0.259,0.067
100,142,0.167,0.232,0.071
100,143,0.153,0.214,0.073
100,144,0.15,0.211,0.074
100,145,0.13,0.186,0.078
100,146,0.046,0.077,0.102
100,147,0.035,0.061,0.108
100,148,0.03,0.052,0.112
100,149,0.099,0.148,0.084
100,15,0.066,0.104,0.068
100,150,0.088,0.133,0.088
100,151,0.096,0.144,0.085
100,152,0.123,0.178,0.079
100,153,0.078,0.12,0.091
100,154,0.067,0.106,0.094
100,155,0.094,0.141,0.086
100,156,0.059,0.095,0.097
100,157,0.061,0.098,0.096
100,158,0.081,0.124,0.089
100,159,0.075,0.117,0.091
100,16,0.135,0.193,0.055
100,160,0.098,0.147,0.085
100,161,0.081,0.125,0.089
100,162,0.109,0.161,0.082
100,163,0.241,0.315,0.06
100,164,0.178,0.244,0.068
100,165,0.176,0.242,0.068
100,166,0.152,0.213,0.073
100,167,0.167,0.231,0.07
100,168,0.15,0.21,0.073
100,169,0.194,0.262,0.065
100,17,0.242,0.317,0.043
100,170,0.24,0.314,0.059
100,171,0.437,0.52,0.039
100,172,0.422,0.505,0.04
100,173,0.217,0.289,0.062
100,174,0.368,0.451,0.045
100,175,0.383,0.466,0.044
100,176,0.409,0.492,0.041
100,177,0.484,0.566,0.035
100,178,0.61,0.682,0.025
100,179,0.809,0.852,0.012
100,18,0.16,0.223,0.052
100,180,0.831,0.87,0.011
100,181,0.634,0.704,0.024
100,182,0.741,0.796,0.016
100,183,0.631,0.701,0.024
100,184,0.689,0.752,0.02
100,185,0.993,0.995,-0.0
100,186,0.953,0.965,-0.003
100,187,0.934,0.951,0.004
100,188,0.892,0.918,0.007
100,189,0.954,0.966,0.003
100,19,0.149,0.209,0.053
100,190,0.982,0.987,-0.001
100,191,0.904,0.928,-0.006
100,192,0.58,0.655,-0.028
100,193,0.851,0.886,-0.009
100,194,0.986,0.99,-0.001
100,195,0.73,0.787,-0.017
100,196,0.7,0.762,-0.02
100,197,0.604,0.677,-0.027
100,198,0.598,0.672,-0.027
100,199,0.515,0.596,-0.034
100,20,0.154,0.216,0.053
100,200,0.539,0.618,-0.032
100,201,0.582,0.657,-0.029
100,202,0.541,0.62,-0.032
100,203,0.55,0.628,-0.032
100,204,0.488,0.57,-0.037
100,205,0.441,0.524,-0.041
100,206,0.529,0.609,-0.034
100,207,0.529,0.609,-0.034
100,208,0.478,0.56,-0.039
100,209,0.358,0.441,-0.051
100,21,0.131,0.188,0.056
100,210,0.438,0.521,-0.043
100,211,0.462,0.544,-0.042
100,212,0.652,0.72,-0.026
100,213,0.49,0.571,-0.04
100,214,0.469,0.551,-0.042
100,215,0.476,0.558,-0.042
100,216,0.418,0.501,-0.048
100,217,0.388,0.471,-0.052
100,218,0.47,0.552,-0.044
100,219,0.566,0.643,-0.035
100,22,0.194,0.262,0.048
100,220,0.376,0.459,-0.054
100,221,0.386,0.469,-0.054
100,222,0.465,0.547,-0.046
100,223,0.406,0.489,-0.053
100,224,0.712,0.772,-0.024
100,225,0.448,0.531,-0.049
100,226,0.282,0.36,-0.07
100,227,0.388,0.471,-0.056
100,228,0.316,0.397,-0.066
100,229,0.359,0.442,-0.06
100,23,0.138,0.197,0.055
100,230,0.497,0.578,-0.045
100,231,0.385,0.468,-0.058
100,232,0.367,0.45,-0.06
100,233,0.278,0.356,-0.073
100,234,0.322,0.403,-0.067
100,235,0.292,0.372,-0.071
100,236,0.257,0.333,-0.077
100,237,0.302,0.382,-0.07
100,238,0.226,0.298,-0.083
100,239,0.194,0.262,-0.089
100,24,0.338,0.42,0.035
100,240,0.257,0.333,-0.078
100,241,0.179,0.245,-0.093
100,242,0.159,0.222,-0.097
100,243,0.193,0.262,-0.09
100,244,0.225,0.298,-0.084
100,245,0.237,0.311,-0.082
100,246,0.314,0.395,-0.07
100,247,0.329,0.411,-0.068
100,248,0.459,0.542,-0.052
100,249,0.529,0.608,-0.044
100,25,0.091,0.137,0.063
100,250,0.469,0.551,-0.051
100,251,0.515,0.595,-0.046
100,26,0.113,0.166,0.059
100,27,0.071,0.111,0.067
100,28,0.286,0.365,0.039
100,29,0.217,0.289,0.046
100,30,0.337,0.419,0.035
100,31,0.212,0.283,0.046
100,32,0.278,0.356,0.04
100,33,0.197,0.266,0.048
100,34,0.177,0.242,0.05
100,35,0.109,0.16,0.06
100,36,0.327,0.409,0.037
100,37,0.294,0.373,0.04
100,38,0.257,0.334,0.043
100,39,0.249,0.325,0.044
100,40,0.353,0.435,0.035
100,41,0.339,0.421,0.037
100,42,0.253,0.329,0.044
100,43,0.417,0.501,0.031
100,44,0.27,0.348,0.043
100,45,0.193,0.261,0.05
100,46,0.306,0.386,0.04
100,47,0.315,0.396,0.039
100,48,0.315,0.395,0.039
100,49,0.569,0.645,0.022
100,50,0.292,0.371,0.042
100,51,0.309,0.39,0.04
100,52,0.205,0.275,0.05
100,53,0.231,0.304,0.048
100,54,0.214,0.286,0.05
100,55,0.217,0.289,0.05
100,56,0.531,0.61,0.025
100,57,0.376,0.459,0.036
100,58,0.418,0.502,0.033
100,59,0.368,0.451,0.037
100,60,0.468,0.551,0.03
100,61,0.361,0.443,0.038
100,62,0.362,0.445,0.038
100,63,0.468,0.55,0.03
100,64,0.364,0.447,0.038
100,65,0.501,0.582,0.028
100,66,0.438,0.521,0.033
100,67,0.444,0.527,0.032
100,68,0.496,0.577,0.029
100,69,0.249,0.325,0.05
100,7,0.14,0.199,0.058
100,70,0.316,0.396,0.043
100,71,0.282,0.36,0.047
100,72,0.347,0.43,0.041
100,73,0.225,0.298,0.053
100,74,0.264,0.341,0.049
100,75,0.358,0.44,0.041
100,76,0.435,0.518,0.035
100,77,0.516,0.596,0.029
100,78,0.464,0.546,0.033
100,79,0.386,0.469,0.039
100,8,0.094,0.142,0.066
100,80,0.415,0.498,0.037
100,81,0.392,0.475,0.039
100,82,0.405,0.488,0.038
100,83,0.366,0.449,0.041
100,84,0.341,0.423,0.044
100,85,0.346,0.428,0.044
100,86,0.391,0.474,0.04
100,87,0.409,0.492,0.038
100,88,0.323,0.404,0.046
100,89,0.287,0.365,0.05
100,9,0.106,0.157,0.063
100,90,0.286,0.365,0.05
100,91,0.159,0.222,0.067
100,92,0.222,0.295,0.058
100,93,0.132,0.188,0.072
100,94,0.201,0.271,0.061
100,95,0.247,0.322,0.056
100,96,0.391,0.474,0.041
100,97,0.457,0.54,0.036
100,98,0.279,0.358,0.052
100,99,0.344,0.426,0.046
101,10,0.18,0.246,0.051
101,100,0.355,0.437,0.045
101,101,0.25,0.325,0.056
101,102,0.295,0.375,0.051
101,103,0.245,0.32,0.057
101,104,0.21,0.281,0.061
101,105,0.195,0.264,0.064
101,106,0.188,0.256,0.065
101,107,0.126,0.182,0.075
101,108,0.286,0.365,0.053
101,109,0.255,0.331,0.056
101,11,0.154,0.215,0.054
101,110,0.201,0.27,0.063
101,111,0.18,0.247,0.066
101,112,0.164,0.227,0.069
101,113,0.188,0.256,0.066
101,114,0.23,0.304,0.06
101,115,0.236,0.31,0.059
101,116,0.237,0.311,0.059
101,117,0.369,0.452,0.045
101,118,0.28,0.358,0.054
101,119,0.202,0.272,0.064
101,12,0.268,0.346,0.042
101,120,0.139,0.198,0.074
101,121,0.136,0.194,0.075
101,122,0.217,0.289,0.062
101,123,0.227,0.3,0.061
101,124,0.281,0.36,0.054
101,125,0.362,0.444,0.046
101,126,0.313,0.393,0.051
101,127,0.296,0.375,0.053
101,128,0.229,0.303,0.061
101,129,0.235,0.309,0.06
101,13,0.092,0.138,0.063
101,130,0.202,0.272,0.065
101,131,0.288,0.367,0.054
101,132,0.203,0.273,0.065
101,133,0.153,0.214,0.073
101,134,0.119,0.173,0.079
101,135,0.102,0.152,0.083
101,136,0.111,0.163,0.081
101,137,0.105,0.156,0.082
101,138,0.103,0.152,0.083
101,139,0.111,0.163,0.081
101,14,0.127,0.183,0.057
101,140,0.11,0.162,0.081
101,141,0.179,0.245,0.068
101,142,0.097,0.145,0.084
101,143,0.122,0.176,0.079
101,144,0.081,0.125,0.089
101,145,0.058,0.094,0.096
101,146,0.072,0.113,0.091
101,147,0.055,0.089,0.098
101,148,0.073,0.114,0.091
101,149,0.086,0.131,0.088
101,15,0.217,0.289,0.046
101,150,0.056,0.09,0.097
101,151,0.079,0.122,0.09
101,152,0.045,0.076,0.102
101,153,0.075,0.117,0.091
101,154,0.092,0.139,0.086
101,155,0.074,0.115,0.091
101,156,0.087,0.133,0.087
101,157,0.088,0.133,0.087
101,158,0.08,0.123,0.089
101,159,0.064,0.101,0.094
101,16,0.275,0.353,0.04
101,160,0.097,0.146,0.084
101,161,0.164,0.227,0.071
101,162,0.096,0.144,0.084
101,163,0.157,0.219,0.072
101,164,0.153,0.214,0.072
101,165,0.121,0.175,0.078
101,166,0.129,0.185,0.077
101,167,0.164,0.227,0.07
101,168,0.154,0.216,0.072
101,169,0.152,0.213,0.072
101,17,0.175,0.241,0.05
101,170,0.144,0.203,0.073
101,171,0.206,0.276,0.064
101,172,0.227,0.3,0.061
101,173,0.181,0.247,0.067
101,174,0.152,0.214,0.072
101,175,0.289,0.368,0.053
101,176,0.271,0.349,0.055
101,177,0.355,0.438,0.046
101,178,0.424,0.508,0.04
101,179,0.291,0.37,0.053
101,18,0.107,0.158,0.059
101,180,0.273,0.351,0.055
101,181,0.227,0.3,0.06
101,182,0.357,0.439,0.046
101,183,0.451,0.534,0.038
101,184,0.369,0.452,0.045
101,185,0.38,0.464,0.044
101,186,0.814,0.857,0.012
101,187,0.715,0.774,0.018
101,188,0.777,0.826,0.014
101,189,0.913,0.934,-0.006
101,19,0.301,0.38,0.038
101,190,0.843,0.88,-0.01
101,191,0.893,0.919,-0.007
101,192,0.942,0.957,0.004
101,193,0.838,0.875,-0.01
101,194,0.796,0.842,-0.013
101,195,0.996,0.997,0.0
101,196,0.738,0.793,-0.017
101,197,0.953,0.965,-0.003
101,198,0.916,0.937,-0.005
101,199,0.819,0.86,-0.012
101,20,0.318,0.398,0.037
101,200,0.744,0.799,-0.017
101,201,0.804,0.848,-0.013
101,202,0.819,0.861,-0.012
101,203,0.762,0.814,-0.016
101,204,0.809,0.853,-0.013
101,205,0.935,0.952,-0.004
101,206,0.865,0.897,-0.009
101,207,0.659,0.726,-0.025
101,208,0.732,0.788,-0.019
101,209,0.627,0.698,-0.028
101,21,0.303,0.383,0.038
101,210,0.7,0.762,-0.022
101,211,0.562,0.639,-0.033
101,212,0.549,0.627,-0.035
101,213,0.502,0.583,-0.039
101,214,0.503,0.584,-0.039
101,215,0.521,0.601,-0.038
101,216,0.469,0.551,-0.044
101,217,0.434,0.517,-0.047
101,218,0.357,0.44,-0.056
101,219,0.284,0.363,-0.066
101,22,0.359,0.441,0.034
101,220,0.374,0.457,-0.055
101,221,0.396,0.479,-0.053
101,222,0.557,0.635,-0.037
101,223,0.466,0.548,-0.047
101,224,0.37,0.453,-0.058
101,225,0.445,0.528,-0.049
101,226,0.372,0.454,-0.058
101,227,0.368,0.451,-0.059
101,228,0.445,0.528,-0.05
101,229,0.475,0.557,-0.047
101,23,0.398,0.481,0.031
101,230,0.255,0.331,-0.076
101,231,0.288,0.366,-0.071
101,232,0.36,0.443,-0.062
101,233,0.372,0.455,-0.06
101,234,0.242,0.317,-0.079
101,235,0.271,0.349,-0.075
101,236,0.375,0.458,-0.061
101,237,0.31,0.391,-0.069
101,238,0.261,0.338,-0.077
101,239,0.289,0.368,-0.073
101,24,0.23,0.303,0.044
101,240,0.307,0.387,-0.07
101,241,0.265,0.342,-0.077
101,242,0.306,0.386,-0.07
101,243,0.195,0.263,-0.089
101,244,0.328,0.409,-0.067
101,245,0.332,0.413,-0.067
101,246,0.382,0.465,-0.06
101,247,0.38,0.463,-0.061
101,248,0.405,0.488,-0.058
101,249,0.496,0.577,-0.047
101,25,0.336,0.418,0.036
101,250,0.515,0.595,-0.045
101,251,0.677,0.742,-0.029
101,26,0.473,0.555,0.027
101,27,0.268,0.345,0.041
101,28,0.217,0.289,0.046
101,29,0.208,0.279,0.047
101,30,0.24,0.315,0.044
101,31,0.141,0.2,0.055
101,32,0.302,0.381,0.038
101,33,0.293,0.372,0.039
101,34,0.197,0.266,0.048
101,35,0.213,0.285,0.047
101,36,0.264,0.341,0.042
101,37,0.187,0.254,0.05
101,38,0.334,0.416,0.036
101,39,0.509,0.589,0.025
101,40,0.505,0.586,0.025
101,41,0.25,0.325,0.044
101,42,0.47,0.552,0.028
101,43,0.327,0.408,0.038
101,44,0.423,0.506,0.031
