slice_num,coord_num,PValue,adjPVal,logFC
10,155,0.63,0.701,-0.019
10,156,0.626,0.697,-0.019
10,157,0.717,0.776,-0.014
10,158,0.768,0.819,-0.012
10,159,0.938,0.954,-0.003
10,16,0.805,0.849,-0.008
10,160,0.834,0.872,-0.008
10,161,0.885,0.913,-0.006
10,162,0.843,0.88,-0.008
10,163,0.915,0.936,-0.004
10,164,0.996,0.997,-0.0
10,165,0.902,0.926,0.005
10,166,0.934,0.95,-0.003
10,167,0.918,0.939,-0.004
10,168,0.777,0.826,0.011
10,169,0.721,0.78,0.014
10,17,0.395,0.478,-0.026
10,170,0.719,0.778,0.015
10,171,0.847,0.883,0.008
10,172,0.888,0.915,0.006
10,173,0.567,0.644,0.023
10,174,0.588,0.663,0.022
10,175,0.721,0.779,0.015
10,176,0.733,0.79,0.014
10,177,0.739,0.794,0.014
10,178,0.662,0.729,0.018
10,179,0.546,0.624,0.025
10,18,0.306,0.386,-0.032
10,180,0.521,0.601,0.027
10,181,0.54,0.618,0.025
10,182,0.536,0.615,0.026
10,183,0.456,0.539,0.031
10,184,0.449,0.532,0.032
10,185,0.52,0.6,0.027
10,186,0.489,0.571,0.029
10,187,0.445,0.528,0.032
10,188,0.427,0.511,0.034
10,189,0.382,0.466,0.038
10,19,0.341,0.423,-0.03
10,190,0.453,0.536,0.032
10,191,0.381,0.464,0.038
10,192,0.467,0.549,0.032
10,193,0.48,0.562,0.031
10,194,0.333,0.414,0.043
10,195,0.298,0.378,0.046
10,196,0.32,0.401,0.045
10,197,0.269,0.346,0.05
10,198,0.249,0.325,0.052
10,199,0.28,0.358,0.049
10,20,0.754,0.807,-0.01
10,200,0.156,0.218,0.065
10,201,0.293,0.372,0.049
10,202,0.242,0.316,0.055
10,203,0.179,0.245,0.063
10,204,0.294,0.373,0.05
10,205,0.183,0.25,0.064
10,206,0.174,0.239,0.065
10,207,0.15,0.211,0.07
10,208,0.139,0.198,0.072
10,209,0.188,0.255,0.065
10,21,0.406,0.489,-0.026
10,210,0.08,0.123,0.087
10,211,0.082,0.126,0.087
10,212,0.121,0.175,0.078
10,213,0.148,0.209,0.073
10,214,0.129,0.185,0.077
10,215,0.087,0.132,0.088
10,216,0.109,0.161,0.083
10,217,0.107,0.158,0.084
10,218,0.106,0.156,0.085
10,219,0.146,0.206,0.077
10,22,0.425,0.509,-0.025
10,220,0.16,0.223,0.075
10,221,0.178,0.244,0.072
10,222,0.176,0.241,0.073
10,223,0.215,0.286,0.067
10,224,0.232,0.306,0.065
10,225,0.156,0.218,0.078
10,226,0.295,0.375,0.058
10,227,0.331,0.413,0.054
10,228,0.419,0.503,0.045
