slice_num,coord_num,PValue,adjPVal,logFC
1,165,0.012,0.023,-0.11
1,166,0.019,0.035,-0.103
1,167,0.015,0.029,-0.107
1,168,0.025,0.045,-0.099
1,169,0.023,0.043,-0.1
1,170,0.016,0.031,-0.107
1,171,0.023,0.042,-0.102
1,172,0.007,0.016,-0.12
1,173,0.016,0.03,-0.109
1,174,0.015,0.03,-0.11
1,175,0.011,0.023,-0.115
1,176,0.015,0.029,-0.112
1,177,0.01,0.021,-0.118
1,178,0.009,0.018,-0.122
1,179,0.013,0.025,-0.116
1,180,0.013,0.025,-0.116
1,181,0.009,0.018,-0.123
1,182,0.02,0.037,-0.11
1,183,0.012,0.023,-0.119
1,184,0.02,0.038,-0.111
1,185,0.031,0.055,-0.103
1,186,0.04,0.068,-0.099
1,187,0.028,0.05,-0.106
1,188,0.057,0.092,-0.093
1,189,0.047,0.078,-0.097
1,190,0.043,0.072,-0.099
1,191,0.026,0.047,-0.11
1,192,0.06,0.096,-0.093
1,193,0.063,0.1,-0.093
1,194,0.045,0.075,-0.101
1,195,0.041,0.069,-0.103
1,196,0.046,0.077,-0.101
1,197,0.047,0.078,-0.101
1,198,0.035,0.061,-0.108
1,199,0.061,0.097,-0.096
1,200,0.04,0.067,-0.106
1,201,0.097,0.145,-0.086
1,202,0.065,0.103,-0.096
1,203,0.056,0.091,-0.1
1,204,0.063,0.1,-0.098
1,205,0.051,0.083,-0.103
1,206,0.069,0.108,-0.096
1,207,0.084,0.129,-0.092
1,208,0.041,0.069,-0.109
1,209,0.051,0.083,-0.104
1,210,0.044,0.073,-0.108
1,211,0.059,0.095,-0.101
1,212,0.047,0.078,-0.107
1,213,0.046,0.076,-0.108
1,214,0.048,0.079,-0.108
1,215,0.04,0.068,-0.112
1,216,0.059,0.095,-0.103
1,217,0.059,0.094,-0.104
1,218,0.041,0.069,-0.113
1,219,0.033,0.058,-0.118
1,220,0.057,0.092,-0.106
1,221,0.061,0.097,-0.105
1,222,0.093,0.139,-0.094
1,223,0.09,0.136,-0.095
1,224,0.08,0.122,-0.099
1,39,0.001,0.002,-0.114
1,40,0.0,0.001,-0.122
1,41,0.0,0.001,-0.12
1,42,0.0,0.0,-0.13
1,43,0.0,0.001,-0.118
1,44,0.001,0.003,-0.108
1,45,0.001,0.002,-0.112
1,46,0.0,0.001,-0.118
1,47,0.001,0.002,-0.114
1,48,0.001,0.003,-0.11
1,49,0.0,0.001,-0.125
1,50,0.001,0.002,-0.114
1,51,0.002,0.004,-0.105
1,52,0.001,0.002,-0.115
1,53,0.0,0.001,-0.119
1,54,0.001,0.003,-0.109
1,55,0.001,0.002,-0.115
1,56,0.001,0.003,-0.11
1,57,0.001,0.003,-0.111
1,58,0.001,0.003,-0.112
1,59,0.0,0.001,-0.126
1,60,0.0,0.001,-0.121
1,61,0.0,0.001,-0.126
1,62,0.0,0.001,-0.126
1,63,0.0,0.0,-0.131
1,64,0.001,0.002,-0.115
1,65,0.001,0.002,-0.117
1,66,0.0,0.0,-0.136
1,67,0.0,0.0,-0.154
1,68,0.0,0.0,-0.138
1,69,0.0,0.0,-0.134
1,70,0.0,0.0,-0.138
1,71,0.0,0.001,-0.132
1,72,0.0,0.001,-0.124
1,73,0.0,0.0,-0.133
1,74,0.0,0.001,-0.128
1,75,0.0,0.001,-0.13
1,76,0.0,0.001,-0.129
1,77,0.002,0.006,-0.108
1,78,0.005,0.011,-0.1
1,79,0.002,0.004,-0.112
1,80,0.003,0.008,-0.105
1,81,0.005,0.011,-0.101
1,82,0.004,0.008,-0.104
1,83,0.001,0.003,-0.119
1,84,0.001,0.003,-0.117
1,85,0.005,0.011,-0.101
1,86,0.005,0.011,-0.102
1,87,0.001,0.003,-0.12
1,88,0.001,0.003,-0.12
1,89,0.002,0.006,-0.111
1,90,0.001,0.003,-0.12
1,91,0.001,0.004,-0.117
1,92,0.001,0.004,-0.117
1,93,0.001,0.002,-0.124
1,94,0.003,0.007,-0.109
1,95,0.002,0.005,-0.114
1,96,0.001,0.002,-0.125
1,97,0.002,0.005,-0.114
1,98,0.003,0.006,-0.112
1,99,0.005,0.012,-0.104
10,10,0.001,0.002,-0.11
10,100,0.025,0.046,-0.083
10,101,0.015,0.029,-0.091
10,102,0.006,0.014,-0.102
10,103,0.011,0.022,-0.095
10,104,0.013,0.026,-0.093
10,105,0.003,0.008,-0.11
10,106,0.007,0.016,-0.101
10,107,0.016,0.032,-0.091
10,108,0.01,0.021,-0.097
10,109,0.013,0.026,-0.094
10,11,0.0,0.001,-0.118
10,110,0.008,0.018,-0.1
10,111,0.004,0.009,-0.111
10,112,0.007,0.015,-0.103
10,113,0.01,0.02,-0.099
10,114,0.012,0.024,-0.097
10,115,0.022,0.04,-0.088
10,116,0.024,0.043,-0.087
10,117,0.006,0.013,-0.106
10,118,0.013,0.025,-0.096
10,119,0.01,0.02,-0.1
10,12,0.0,0.001,-0.115
10,120,0.023,0.042,-0.088
10,121,0.009,0.019,-0.101
10,122,0.007,0.015,-0.105
10,123,0.007,0.014,-0.106
10,124,0.005,0.012,-0.109
10,125,0.005,0.01,-0.111
10,126,0.011,0.023,-0.099
10,127,0.016,0.03,-0.095
10,128,0.005,0.012,-0.11
10,129,0.008,0.017,-0.104
10,13,0.001,0.002,-0.107
10,130,0.01,0.02,-0.102
10,131,0.007,0.015,-0.107
10,132,0.004,0.009,-0.114
10,133,0.002,0.005,-0.124
10,134,0.002,0.005,-0.122
10,135,0.002,0.005,-0.123
10,136,0.004,0.009,-0.115
10,137,0.003,0.007,-0.118
10,138,0.003,0.007,-0.119
10,139,0.001,0.004,-0.128
10,14,0.0,0.001,-0.119
10,140,0.001,0.002,-0.134
10,141,0.003,0.008,-0.119
10,142,0.005,0.011,-0.114
10,143,0.004,0.01,-0.115
10,144,0.002,0.005,-0.125
10,145,0.002,0.005,-0.126
10,146,0.005,0.011,-0.114
10,147,0.002,0.005,-0.126
10,148,0.002,0.006,-0.124
10,149,0.002,0.005,-0.127
10,15,0.001,0.003,-0.105
10,150,0.003,0.007,-0.121
10,151,0.002,0.006,-0.124
10,152,0.003,0.007,-0.121
10,153,0.003,0.007,-0.123
10,154,0.005,0.012,-0.113
10,155,0.008,0.016,-0.109
10,156,0.008,0.017,-0.108
10,157,0.02,0.037,-0.095
10,158,0.021,0.04,-0.094
10,159,0.024,0.044,-0.092
10,16,0.0,0.001,-0.117
10,160,0.032,0.056,-0.088
10,161,0.052,0.085,-0.08
10,162,0.027,0.049,-0.091
10,163,0.023,0.042,-0.093
10,164,0.036,0.062,-0.086
10,165,0.024,0.043,-0.093
10,166,0.039,0.066,-0.085
10,167,0.084,0.129,-0.071
10,168,0.04,0.068,-0.085
10,169,0.042,0.071,-0.084
10,17,0.001,0.004,-0.102
10,170,0.055,0.09,-0.079
10,171,0.083,0.127,-0.072
10,172,0.061,0.097,-0.078
10,173,0.078,0.12,-0.074
10,174,0.058,0.093,-0.079
10,175,0.05,0.083,-0.082
10,176,0.076,0.118,-0.074
10,177,0.056,0.091,-0.08
10,178,0.057,0.092,-0.08
10,179,0.046,0.076,-0.084
10,18,0.001,0.002,-0.108
10,180,0.042,0.07,-0.086
10,181,0.072,0.112,-0.077
10,182,0.106,0.156,-0.069
10,183,0.067,0.106,-0.078
10,184,0.041,0.069,-0.088
10,185,0.046,0.077,-0.087
10,186,0.043,0.073,-0.088
10,187,0.045,0.076,-0.087
10,188,0.052,0.084,-0.085
10,189,0.038,0.065,-0.092
10,19,0.001,0.002,-0.107
10,190,0.023,0.042,-0.101
10,191,0.042,0.071,-0.09
10,192,0.046,0.076,-0.09
10,193,0.052,0.085,-0.088
10,194,0.035,0.061,-0.096
10,195,0.088,0.134,-0.078
10,196,0.067,0.106,-0.085
10,197,0.055,0.089,-0.089
10,198,0.039,0.066,-0.097
10,199,0.055,0.089,-0.09
10,20,0.0,0.001,-0.117
10,200,0.056,0.09,-0.09
10,201,0.026,0.047,-0.106
10,202,0.053,0.087,-0.093
10,203,0.075,0.117,-0.086
10,204,0.101,0.151,-0.08
10,205,0.1,0.149,-0.081
10,206,0.137,0.195,-0.074
10,207,0.177,0.242,-0.067
10,208,0.173,0.238,-0.068
10,209,0.154,0.215,-0.072
10,21,0.001,0.003,-0.103
10,210,0.206,0.277,-0.064
10,211,0.206,0.277,-0.065
10,212,0.18,0.246,-0.069
10,213,0.252,0.328,-0.06
10,214,0.201,0.27,-0.067
10,215,0.154,0.215,-0.075
10,216,0.147,0.207,-0.077
10,217,0.169,0.233,-0.074
10,218,0.236,0.31,-0.064
10,219,0.16,0.223,-0.076
10,22,0.002,0.005,-0.099
10,220,0.15,0.21,-0.079
10,221,0.158,0.221,-0.078
10,222,0.142,0.201,-0.082
10,223,0.105,0.155,-0.091
10,224,0.088,0.134,-0.096
10,225,0.083,0.126,-0.098
10,226,0.099,0.148,-0.094
10,227,0.054,0.087,-0.11
10,228,0.046,0.077,-0.114
10,229,0.056,0.09,-0.11
10,23,0.0,0.001,-0.119
10,230,0.047,0.077,-0.115
10,231,0.058,0.094,-0.11
10,232,0.039,0.067,-0.121
10,233,0.044,0.074,-0.118
10,234,0.045,0.075,-0.118
10,235,0.085,0.129,-0.102
10,236,0.04,0.068,-0.122
10,237,0.039,0.066,-0.123
10,238,0.086,0.131,-0.103
10,239,0.056,0.091,-0.115
10,24,0.001,0.003,-0.105
10,240,0.085,0.129,-0.104
10,241,0.102,0.152,-0.099
10,242,0.087,0.132,-0.104
10,243,0.084,0.128,-0.106
10,244,0.097,0.145,-0.102
10,245,0.057,0.092,-0.118
10,246,0.077,0.119,-0.11
10,247,0.072,0.112,-0.113
10,248,0.058,0.093,-0.119
10,249,0.061,0.098,-0.119
10,25,0.0,0.002,-0.111
10,250,0.086,0.132,-0.11
10,251,0.062,0.099,-0.12
10,26,0.001,0.003,-0.106
10,27,0.002,0.004,-0.1
10,28,0.0,0.001,-0.116
10,29,0.001,0.003,-0.106
10,30,0.002,0.005,-0.099
10,31,0.001,0.002,-0.108
10,32,0.002,0.006,-0.097
10,33,0.001,0.003,-0.105
10,34,0.001,0.004,-0.102
10,35,0.001,0.003,-0.103
10,36,0.001,0.003,-0.106
10,37,0.003,0.007,-0.096
10,38,0.001,0.003,-0.106
10,39,0.0,0.0,-0.127
10,40,0.0,0.001,-0.123
10,41,0.001,0.003,-0.104
10,42,0.0,0.001,-0.122
10,43,0.0,0.0,-0.128
10,44,0.0,0.0,-0.129
10,45,0.0,0.001,-0.119
10,46,0.0,0.0,-0.128
10,47,0.0,0.001,-0.124
10,48,0.0,0.0,-0.134
10,49,0.0,0.0,-0.137
10,50,0.0,0.0,-0.134
10,51,0.0,0.0,-0.132
10,52,0.0,0.0,-0.144
10,53,0.0,0.0,-0.131
10,54,0.0,0.001,-0.122
10,55,0.0,0.0,-0.128
10,56,0.0,0.001,-0.125
10,57,0.0,0.0,-0.138
10,58,0.0,0.0,-0.145
10,59,0.0,0.0,-0.13
10,60,0.0,0.001,-0.123
10,61,0.0,0.0,-0.132
10,62,0.0,0.001,-0.125
10,63,0.001,0.003,-0.111
10,64,0.001,0.003,-0.112
10,65,0.0,0.001,-0.12
10,66,0.001,0.003,-0.109
10,67,0.003,0.007,-0.101
10,68,0.001,0.003,-0.11
10,69,0.001,0.004,-0.109
10,7,0.001,0.002,-0.113
10,70,0.001,0.003,-0.113
10,71,0.003,0.008,-0.101
10,72,0.003,0.007,-0.103
10,73,0.002,0.006,-0.105
10,74,0.002,0.004,-0.109
10,75,0.004,0.009,-0.099
10,76,0.002,0.004,-0.11
10,77,0.003,0.008,-0.103
10,78,0.002,0.006,-0.106
10,79,0.003,0.007,-0.104
10,8,0.003,0.006,-0.101
10,80,0.001,0.004,-0.112
10,81,0.001,0.003,-0.116
10,82,0.003,0.007,-0.106
10,83,0.002,0.005,-0.11
10,84,0.004,0.01,-0.102
10,85,0.004,0.009,-0.103
10,86,0.005,0.011,-0.101
10,87,0.003,0.008,-0.106
10,88,0.002,0.005,-0.112
10,89,0.004,0.01,-0.104
10,9,0.001,0.003,-0.11
10,90,0.006,0.014,-0.1
10,91,0.004,0.01,-0.104
10,92,0.004,0.01,-0.105
10,93,0.005,0.011,-0.104
10,94,0.005,0.011,-0.104
10,95,0.015,0.029,-0.09
10,96,0.013,0.026,-0.091
10,97,0.009,0.019,-0.096
10,98,0.01,0.021,-0.096
10,99,0.003,0.007,-0.111
100,10,0.003,0.008,-0.103
100,100,0.02,0.038,-0.103
100,101,0.01,0.021,-0.115
100,102,0.018,0.034,-0.106
100,103,0.01,0.02,-0.116
100,104,0.018,0.035,-0.106
100,105,0.019,0.037,-0.105
100,106,0.009,0.019,-0.118
100,107,0.019,0.036,-0.106
100,108,0.025,0.045,-0.102
100,109,0.009,0.019,-0.119
100,11,0.003,0.008,-0.102
100,110,0.008,0.016,-0.122
100,111,0.012,0.024,-0.115
100,112,0.019,0.036,-0.107
100,113,0.011,0.022,-0.117
100,114,0.016,0.031,-0.111
100,115,0.016,0.03,-0.112
100,116,0.012,0.024,-0.116
100,117,0.005,0.012,-0.129
100,118,0.003,0.008,-0.136
100,119,0.003,0.006,-0.14
100,12,0.001,0.003,-0.112
100,120,0.004,0.009,-0.134
100,121,0.005,0.012,-0.129
100,122,0.005,0.012,-0.129
100,123,0.004,0.01,-0.133
100,124,0.005,0.011,-0.131
100,125,0.004,0.01,-0.134
100,126,0.004,0.01,-0.133
100,127,0.004,0.01,-0.133
100,128,0.003,0.008,-0.138
100,129,0.003,0.007,-0.14
100,13,0.003,0.007,-0.102
100,130,0.005,0.011,-0.132
100,131,0.005,0.012,-0.131
100,132,0.007,0.016,-0.126
100,133,0.004,0.01,-0.133
100,134,0.003,0.008,-0.138
100,135,0.005,0.011,-0.132
100,136,0.007,0.015,-0.126
100,137,0.004,0.009,-0.136
100,138,0.002,0.006,-0.142
100,139,0.002,0.006,-0.144
100,14,0.0,0.001,-0.12
100,140,0.002,0.005,-0.144
100,141,0.003,0.008,-0.138
100,142,0.004,0.009,-0.135
100,143,0.002,0.006,-0.144
100,144,0.003,0.007,-0.14
100,145,0.003,0.008,-0.139
100,146,0.002,0.005,-0.147
100,147,0.002,0.005,-0.146
100,148,0.001,0.002,-0.161
100,149,0.002,0.006,-0.143
100,15,0.002,0.004,-0.108
100,150,0.003,0.006,-0.142
100,151,0.001,0.004,-0.151
100,152,0.003,0.007,-0.142
100,153,0.002,0.005,-0.146
100,154,0.002,0.005,-0.146
100,155,0.001,0.003,-0.152
100,156,0.001,0.003,-0.155
100,157,0.001,0.003,-0.156
100,158,0.002,0.005,-0.144
100,159,0.003,0.007,-0.141
100,16,0.001,0.002,-0.115
100,160,0.003,0.008,-0.138
100,161,0.005,0.011,-0.132
100,162,0.003,0.007,-0.14
100,163,0.003,0.008,-0.137
100,164,0.002,0.004,-0.147
100,165,0.001,0.003,-0.154
100,166,0.001,0.003,-0.151
100,167,0.003,0.008,-0.136
100,168,0.004,0.01,-0.133
100,169,0.01,0.02,-0.119
100,17,0.001,0.003,-0.111
100,170,0.009,0.019,-0.12
100,171,0.016,0.031,-0.111
100,172,0.01,0.02,-0.119
100,173,0.012,0.024,-0.116
100,174,0.016,0.031,-0.11
100,175,0.015,0.029,-0.111
100,176,0.013,0.027,-0.113
100,177,0.017,0.033,-0.109
100,178,0.028,0.051,-0.1
100,179,0.036,0.062,-0.096
100,18,0.0,0.002,-0.119
100,180,0.038,0.065,-0.095
100,181,0.022,0.04,-0.105
100,182,0.017,0.033,-0.109
100,183,0.034,0.059,-0.097
100,184,0.058,0.094,-0.086
100,185,0.119,0.173,-0.071
100,186,0.077,0.118,-0.081
100,187,0.06,0.096,-0.086
100,188,0.046,0.077,-0.091
100,189,0.042,0.071,-0.093
100,19,0.0,0.002,-0.118
100,190,0.115,0.168,-0.072
100,191,0.108,0.16,-0.074
100,192,0.119,0.173,-0.072
100,193,0.074,0.116,-0.082
100,194,0.11,0.162,-0.074
100,195,0.123,0.178,-0.072
100,196,0.175,0.241,-0.063
100,197,0.16,0.223,-0.066
100,198,0.162,0.225,-0.066
100,199,0.134,0.191,-0.071
100,20,0.001,0.003,-0.109
100,200,0.174,0.239,-0.065
100,201,0.156,0.218,-0.068
100,202,0.184,0.251,-0.064
100,203,0.176,0.242,-0.066
100,204,0.18,0.246,-0.065
100,205,0.169,0.233,-0.068
100,206,0.131,0.187,-0.075
100,207,0.151,0.212,-0.072
100,208,0.237,0.311,-0.06
100,209,0.209,0.28,-0.064
100,21,0.001,0.002,-0.117
100,210,0.204,0.274,-0.065
100,211,0.232,0.306,-0.062
100,212,0.212,0.284,-0.065
100,213,0.223,0.296,-0.064
100,214,0.211,0.282,-0.066
100,215,0.24,0.314,-0.063
100,216,0.191,0.259,-0.071
100,217,0.244,0.319,-0.064
100,218,0.385,0.469,-0.048
100,219,0.221,0.294,-0.068
100,22,0.001,0.002,-0.116
100,220,0.333,0.415,-0.055
100,221,0.399,0.482,-0.048
100,222,0.391,0.474,-0.049
100,223,0.381,0.464,-0.051
100,224,0.262,0.338,-0.066
100,225,0.381,0.464,-0.052
100,226,0.478,0.56,-0.042
100,227,0.371,0.454,-0.053
100,228,0.488,0.569,-0.042
100,229,0.319,0.4,-0.06
100,23,0.0,0.001,-0.121
100,230,0.3,0.38,-0.063
100,231,0.397,0.48,-0.052
100,232,0.349,0.431,-0.058
100,233,0.397,0.48,-0.052
100,234,0.315,0.396,-0.062
100,235,0.28,0.358,-0.067
100,236,0.336,0.417,-0.06
100,237,0.27,0.348,-0.069
100,238,0.294,0.374,-0.066
100,239,0.34,0.422,-0.06
100,24,0.001,0.003,-0.109
100,240,0.28,0.358,-0.068
100,241,0.352,0.434,-0.059
100,242,0.335,0.417,-0.061
100,243,0.341,0.422,-0.06
100,244,0.314,0.395,-0.064
100,245,0.283,0.362,-0.068
100,246,0.318,0.399,-0.064
100,247,0.413,0.496,-0.052
100,248,0.273,0.351,-0.07
100,249,0.26,0.336,-0.072
100,25,0.001,0.002,-0.115
100,250,0.341,0.423,-0.061
100,251,0.277,0.355,-0.07
100,26,0.001,0.003,-0.111
100,27,0.0,0.002,-0.118
100,28,0.001,0.002,-0.114
100,29,0.003,0.007,-0.102
100,30,0.001,0.003,-0.112
100,31,0.001,0.004,-0.109
100,32,0.0,0.001,-0.12
100,33,0.0,0.001,-0.121
100,34,0.0,0.001,-0.124
100,35,0.0,0.001,-0.122
100,36,0.001,0.002,-0.116
100,37,0.003,0.007,-0.103
100,38,0.0,0.001,-0.124
100,39,0.0,0.002,-0.121
100,40,0.001,0.002,-0.12
100,41,0.001,0.002,-0.118
100,42,0.0,0.001,-0.124
100,43,0.001,0.003,-0.117
100,44,0.001,0.004,-0.114
100,45,0.001,0.003,-0.116
100,46,0.001,0.003,-0.116
100,47,0.001,0.002,-0.122
100,48,0.002,0.005,-0.112
100,49,0.006,0.013,-0.099
100,50,0.002,0.004,-0.114
100,51,0.001,0.004,-0.116
100,52,0.001,0.004,-0.116
100,53,0.002,0.005,-0.113
100,54,0.005,0.012,-0.102
100,55,0.003,0.007,-0.11
100,56,0.019,0.036,-0.087
100,57,0.006,0.013,-0.103
100,58,0.006,0.014,-0.102
100,59,0.014,0.027,-0.093
100,60,0.02,0.038,-0.088
100,61,0.017,0.033,-0.09
100,62,0.004,0.01,-0.109
100,63,0.014,0.027,-0.094
100,64,0.013,0.025,-0.096
100,65,0.025,0.045,-0.087
100,66,0.048,0.079,-0.077
100,67,0.022,0.04,-0.089
100,68,0.008,0.017,-0.104
100,69,0.007,0.015,-0.107
100,7,0.031,0.055,-0.078
100,70,0.011,0.022,-0.101
100,71,0.008,0.016,-0.106
100,72,0.008,0.017,-0.107
100,73,0.006,0.013,-0.111
100,74,0.004,0.009,-0.117
100,75,0.008,0.018,-0.107
100,76,0.004,0.009,-0.119
100,77,0.009,0.019,-0.106
100,78,0.01,0.02,-0.106
100,79,0.013,0.025,-0.103
100,8,0.011,0.023,-0.091
100,80,0.013,0.026,-0.103
100,81,0.012,0.024,-0.105
100,82,0.011,0.023,-0.106
100,83,0.012,0.025,-0.105
100,84,0.01,0.021,-0.108
100,85,0.006,0.013,-0.116
100,86,0.006,0.013,-0.117
100,87,0.005,0.011,-0.12
100,88,0.011,0.023,-0.108
100,89,0.018,0.034,-0.102
100,9,0.004,0.01,-0.102
100,90,0.016,0.032,-0.103
100,91,0.007,0.015,-0.117
100,92,0.011,0.022,-0.111
100,93,0.011,0.023,-0.11
100,94,0.021,0.039,-0.101
100,95,0.012,0.023,-0.111
100,96,0.015,0.028,-0.108
100,97,0.018,0.034,-0.104
100,98,0.007,0.015,-0.119
100,99,0.013,0.026,-0.11
101,10,0.012,0.023,-0.088
101,100,0.01,0.021,-0.114
101,101,0.01,0.021,-0.114
101,102,0.016,0.031,-0.107
101,103,0.013,0.025,-0.111
101,104,0.017,0.032,-0.107
101,105,0.011,0.023,-0.114
101,106,0.005,0.012,-0.125
101,107,0.003,0.006,-0.136
101,108,0.015,0.028,-0.111
101,109,0.012,0.024,-0.114
101,11,0.004,0.01,-0.099
101,110,0.008,0.017,-0.12
101,111,0.006,0.014,-0.124
101,112,0.006,0.013,-0.125
101,113,0.011,0.023,-0.115
101,114,0.013,0.025,-0.114
101,115,0.007,0.015,-0.124
101,116,0.006,0.013,-0.127
101,117,0.011,0.023,-0.116
101,118,0.011,0.022,-0.117
101,119,0.006,0.013,-0.127
101,12,0.003,0.007,-0.103
101,120,0.005,0.012,-0.128
101,121,0.008,0.018,-0.122
101,122,0.003,0.008,-0.135
101,123,0.005,0.011,-0.13
101,124,0.006,0.013,-0.127
101,125,0.005,0.012,-0.129
101,126,0.007,0.015,-0.126
101,127,0.005,0.011,-0.13
101,128,0.002,0.006,-0.141
101,129,0.004,0.01,-0.133
101,13,0.002,0.006,-0.104
101,130,0.008,0.017,-0.123
101,131,0.006,0.013,-0.128
101,132,0.002,0.006,-0.141
101,133,0.003,0.007,-0.14
101,134,0.003,0.007,-0.14
101,135,0.002,0.006,-0.143
101,136,0.002,0.006,-0.142
101,137,0.003,0.007,-0.14
101,138,0.002,0.006,-0.142
101,139,0.002,0.006,-0.141
101,14,0.001,0.002,-0.115
101,140,0.003,0.007,-0.139
101,141,0.003,0.007,-0.138
101,142,0.002,0.005,-0.146
101,143,0.001,0.003,-0.152
101,144,0.001,0.002,-0.162
101,145,0.001,0.002,-0.159
101,146,0.002,0.004,-0.146
101,147,0.001,0.002,-0.157
101,148,0.001,0.003,-0.154
101,149,0.001,0.002,-0.159
101,15,0.001,0.002,-0.113
101,150,0.001,0.003,-0.153
101,151,0.001,0.004,-0.15
101,152,0.001,0.002,-0.157
101,153,0.001,0.003,-0.154
101,154,0.001,0.003,-0.152
101,155,0.001,0.002,-0.16
101,156,0.001,0.002,-0.157
101,157,0.002,0.004,-0.148
101,158,0.002,0.004,-0.147
101,159,0.001,0.004,-0.148
101,16,0.003,0.007,-0.101
101,160,0.002,0.005,-0.144
101,161,0.002,0.005,-0.144
101,162,0.001,0.002,-0.156
101,163,0.003,0.006,-0.14
101,164,0.004,0.01,-0.133
101,165,0.002,0.006,-0.14
101,166,0.003,0.007,-0.138
101,167,0.006,0.013,-0.127
101,168,0.003,0.008,-0.135
101,169,0.007,0.016,-0.123
101,17,0.001,0.003,-0.111
101,170,0.004,0.01,-0.131
101,171,0.007,0.015,-0.124
101,172,0.007,0.016,-0.124
101,173,0.009,0.018,-0.12
101,174,0.008,0.018,-0.121
101,175,0.014,0.028,-0.112
101,176,0.011,0.023,-0.116
101,177,0.014,0.028,-0.111
101,178,0.017,0.033,-0.108
101,179,0.008,0.017,-0.121
101,18,0.0,0.001,-0.125
101,180,0.006,0.013,-0.125
101,181,0.011,0.023,-0.116
101,182,0.02,0.038,-0.106
101,183,0.031,0.055,-0.098
101,184,0.02,0.037,-0.107
101,185,0.021,0.039,-0.106
101,186,0.036,0.061,-0.096
101,187,0.03,0.053,-0.099
101,188,0.022,0.041,-0.105
101,189,0.025,0.046,-0.103
101,19,0.001,0.003,-0.11
101,190,0.034,0.059,-0.098
101,191,0.043,0.072,-0.094
101,192,0.019,0.036,-0.109
101,193,0.024,0.044,-0.105
101,194,0.029,0.052,-0.102
101,195,0.015,0.029,-0.114
101,196,0.047,0.078,-0.094
101,197,0.031,0.055,-0.102
101,198,0.027,0.048,-0.106
101,199,0.029,0.051,-0.105
101,20,0.002,0.004,-0.107
101,200,0.055,0.09,-0.092
101,201,0.049,0.081,-0.095
101,202,0.038,0.065,-0.101
101,203,0.077,0.119,-0.087
101,204,0.093,0.141,-0.083
101,205,0.058,0.093,-0.095
101,206,0.08,0.123,-0.088
101,207,0.092,0.139,-0.086
101,208,0.079,0.122,-0.09
101,209,0.108,0.159,-0.083
101,21,0.0,0.001,-0.118
101,210,0.095,0.142,-0.087
101,211,0.203,0.272,-0.067
101,212,0.149,0.21,-0.077
101,213,0.128,0.184,-0.082
101,214,0.14,0.199,-0.08
101,215,0.153,0.214,-0.078
101,216,0.221,0.293,-0.068
101,217,0.275,0.353,-0.061
101,218,0.314,0.394,-0.056
101,219,0.291,0.37,-0.06
101,22,0.001,0.002,-0.115
101,220,0.198,0.267,-0.074
101,221,0.27,0.348,-0.063
101,222,0.223,0.296,-0.071
101,223,0.25,0.326,-0.067
101,224,0.371,0.453,-0.053
101,225,0.297,0.376,-0.062
101,226,0.352,0.434,-0.056
101,227,0.188,0.256,-0.079
101,228,0.248,0.324,-0.07
101,229,0.226,0.299,-0.074
101,23,0.0,0.002,-0.117
