slice_num,coord_num,PValue,adjPVal,logFC
1,205,0.234,0.308,-0.063
1,206,0.357,0.44,-0.049
1,207,0.322,0.403,-0.053
1,208,0.211,0.282,-0.067
1,209,0.295,0.374,-0.056
1,210,0.238,0.312,-0.064
1,211,0.281,0.36,-0.058
1,212,0.266,0.343,-0.06
1,213,0.34,0.422,-0.052
1,214,0.285,0.363,-0.058
1,215,0.272,0.35,-0.06
1,216,0.43,0.513,-0.043
1,217,0.482,0.564,-0.039
1,218,0.376,0.459,-0.049
1,219,0.304,0.384,-0.057
1,220,0.477,0.559,-0.04
1,221,0.407,0.491,-0.047
1,222,0.609,0.682,-0.029
1,223,0.583,0.658,-0.031
1,224,0.627,0.698,-0.028
1,39,0.031,0.055,-0.071
1,40,0.019,0.035,-0.078
1,41,0.043,0.072,-0.067
1,42,0.015,0.029,-0.08
1,43,0.048,0.079,-0.066
1,44,0.075,0.116,-0.059
1,45,0.077,0.118,-0.059
1,46,0.047,0.077,-0.066
1,47,0.036,0.063,-0.07
1,48,0.064,0.102,-0.062
1,49,0.021,0.038,-0.077
1,50,0.049,0.081,-0.065
1,51,0.075,0.117,-0.06
1,52,0.061,0.097,-0.063
1,53,0.031,0.054,-0.072
1,54,0.085,0.129,-0.058
1,55,0.053,0.086,-0.065
1,56,0.05,0.082,-0.066
1,57,0.048,0.079,-0.067
1,58,0.078,0.121,-0.06
1,59,0.028,0.05,-0.074
1,60,0.018,0.034,-0.08
1,61,0.023,0.042,-0.077
1,62,0.023,0.042,-0.078
1,63,0.011,0.023,-0.086
1,64,0.031,0.055,-0.074
1,65,0.015,0.03,-0.083
1,66,0.011,0.023,-0.087
1,67,0.002,0.005,-0.108
1,68,0.006,0.014,-0.095
1,69,0.011,0.023,-0.088
1,70,0.009,0.019,-0.091
1,71,0.019,0.036,-0.082
1,72,0.031,0.055,-0.075
1,73,0.013,0.025,-0.087
1,74,0.016,0.03,-0.085
1,75,0.023,0.042,-0.08
1,76,0.018,0.035,-0.084
1,77,0.079,0.122,-0.062
1,78,0.163,0.226,-0.05
1,79,0.046,0.076,-0.071
1,80,0.078,0.12,-0.063
1,81,0.144,0.204,-0.052
1,82,0.084,0.128,-0.062
1,83,0.086,0.131,-0.062
1,84,0.087,0.132,-0.062
1,85,0.205,0.275,-0.046
1,86,0.166,0.23,-0.05
1,87,0.104,0.154,-0.059
1,88,0.059,0.095,-0.069
1,89,0.101,0.15,-0.06
1,90,0.065,0.102,-0.068
1,91,0.07,0.109,-0.066
1,92,0.126,0.181,-0.057
1,93,0.062,0.099,-0.069
1,94,0.107,0.158,-0.06
1,95,0.087,0.132,-0.064
1,96,0.049,0.082,-0.073
1,97,0.1,0.149,-0.061
1,98,0.108,0.159,-0.06
1,99,0.153,0.215,-0.053
10,10,0.024,0.044,-0.074
10,100,0.608,0.68,-0.019
10,101,0.491,0.572,-0.026
10,102,0.285,0.364,-0.04
10,103,0.405,0.488,-0.031
10,104,0.495,0.576,-0.026
10,105,0.27,0.347,-0.042
10,106,0.284,0.363,-0.041
10,107,0.484,0.566,-0.027
10,108,0.383,0.466,-0.033
10,109,0.272,0.35,-0.042
10,11,0.023,0.043,-0.074
10,110,0.339,0.421,-0.037
10,111,0.27,0.347,-0.042
10,112,0.336,0.418,-0.037
10,113,0.32,0.401,-0.038
10,114,0.444,0.527,-0.03
10,115,0.685,0.749,-0.016
10,116,0.549,0.628,-0.023
10,117,0.31,0.391,-0.039
10,118,0.407,0.49,-0.032
10,119,0.302,0.382,-0.04
10,12,0.018,0.035,-0.077
10,120,0.498,0.579,-0.026
10,121,0.288,0.367,-0.041
10,122,0.282,0.361,-0.042
10,123,0.245,0.32,-0.046
10,124,0.255,0.331,-0.045
10,125,0.243,0.318,-0.046
10,126,0.363,0.445,-0.036
10,127,0.4,0.483,-0.033
10,128,0.25,0.325,-0.046
10,129,0.298,0.377,-0.041
10,13,0.023,0.043,-0.073
10,130,0.338,0.42,-0.038
10,131,0.29,0.369,-0.042
10,132,0.297,0.377,-0.042
10,133,0.227,0.3,-0.048
10,134,0.233,0.307,-0.048
10,135,0.28,0.358,-0.043
10,136,0.36,0.442,-0.037
10,137,0.267,0.344,-0.045
10,138,0.288,0.367,-0.043
10,139,0.239,0.314,-0.047
10,14,0.015,0.03,-0.078
10,140,0.21,0.281,-0.051
10,141,0.327,0.409,-0.04
10,142,0.334,0.416,-0.039
10,143,0.409,0.492,-0.034
10,144,0.29,0.369,-0.043
10,145,0.256,0.332,-0.046
10,146,0.388,0.472,-0.035
10,147,0.281,0.359,-0.044
10,148,0.297,0.376,-0.043
10,149,0.255,0.331,-0.047
10,15,0.055,0.089,-0.062
10,150,0.285,0.364,-0.044
10,151,0.308,0.388,-0.042
10,152,0.367,0.449,-0.037
10,153,0.4,0.483,-0.035
10,154,0.531,0.61,-0.026
10,155,0.566,0.643,-0.024
10,156,0.578,0.654,-0.023
10,157,0.623,0.694,-0.02
10,158,0.598,0.672,-0.022
10,159,0.645,0.714,-0.019
10,16,0.017,0.033,-0.076
10,160,0.717,0.776,-0.015
10,161,0.912,0.934,-0.005
10,162,0.633,0.703,-0.02
10,163,0.511,0.592,-0.027
10,164,0.623,0.695,-0.02
10,165,0.459,0.542,-0.031
10,166,0.581,0.657,-0.023
10,167,0.773,0.823,-0.012
10,168,0.52,0.6,-0.027
10,169,0.561,0.639,-0.024
10,17,0.06,0.096,-0.06
10,170,0.619,0.691,-0.021
10,171,0.807,0.851,-0.01
10,172,0.731,0.788,-0.014
10,173,0.627,0.698,-0.02
10,174,0.557,0.634,-0.025
10,175,0.514,0.595,-0.027
10,176,0.64,0.709,-0.02
10,177,0.454,0.537,-0.032
10,178,0.477,0.559,-0.03
10,179,0.419,0.502,-0.034
10,18,0.044,0.073,-0.064
10,180,0.465,0.548,-0.031
10,181,0.433,0.516,-0.034
10,182,0.607,0.68,-0.022
10,183,0.504,0.585,-0.029
10,184,0.521,0.601,-0.028
10,185,0.46,0.542,-0.032
10,186,0.423,0.506,-0.035
10,187,0.416,0.5,-0.036
10,188,0.429,0.512,-0.035
10,189,0.332,0.413,-0.043
10,19,0.075,0.116,-0.057
10,190,0.257,0.333,-0.051
10,191,0.307,0.387,-0.046
10,192,0.353,0.436,-0.042
10,193,0.364,0.447,-0.041
10,194,0.333,0.414,-0.044
10,195,0.506,0.587,-0.031
10,196,0.381,0.464,-0.041
10,197,0.343,0.425,-0.044
10,198,0.218,0.29,-0.058
10,199,0.348,0.43,-0.044
10,20,0.016,0.031,-0.077
10,200,0.374,0.457,-0.042
10,201,0.268,0.346,-0.053
10,202,0.312,0.392,-0.049
10,203,0.438,0.521,-0.038
10,204,0.504,0.585,-0.033
10,205,0.521,0.601,-0.032
10,206,0.544,0.622,-0.03
10,207,0.618,0.69,-0.025
10,208,0.606,0.679,-0.026
10,209,0.611,0.683,-0.026
10,21,0.052,0.085,-0.062
10,210,0.711,0.771,-0.019
10,211,0.639,0.708,-0.024
10,212,0.625,0.696,-0.025
10,213,0.786,0.834,-0.014
10,214,0.752,0.806,-0.017
10,215,0.583,0.658,-0.029
10,216,0.63,0.7,-0.026
10,217,0.697,0.759,-0.021
10,218,0.787,0.834,-0.015
10,219,0.563,0.64,-0.032
10,22,0.076,0.118,-0.057
10,220,0.554,0.632,-0.033
10,221,0.563,0.64,-0.032
10,222,0.473,0.555,-0.04
10,223,0.389,0.472,-0.048
10,224,0.398,0.482,-0.048
10,225,0.394,0.477,-0.048
10,226,0.411,0.494,-0.047
10,227,0.245,0.32,-0.067
10,228,0.234,0.308,-0.069
10,229,0.225,0.298,-0.07
10,23,0.023,0.042,-0.073
10,230,0.255,0.331,-0.066
10,231,0.262,0.339,-0.066
10,232,0.195,0.264,-0.076
10,233,0.234,0.308,-0.07
10,234,0.269,0.346,-0.066
10,235,0.351,0.433,-0.056
10,236,0.26,0.336,-0.067
10,237,0.19,0.259,-0.079
10,238,0.414,0.497,-0.049
10,239,0.323,0.404,-0.06
10,24,0.055,0.089,-0.061
10,240,0.315,0.396,-0.061
10,241,0.489,0.571,-0.042
10,242,0.441,0.524,-0.047
10,243,0.383,0.466,-0.054
10,244,0.374,0.457,-0.055
10,245,0.341,0.422,-0.059
10,246,0.395,0.478,-0.053
10,247,0.385,0.468,-0.055
10,248,0.387,0.47,-0.055
10,249,0.386,0.469,-0.055
10,25,0.062,0.099,-0.06
10,250,0.484,0.566,-0.045
10,251,0.463,0.546,-0.047
10,26,0.071,0.111,-0.058
10,27,0.094,0.141,-0.054
10,28,0.034,0.059,-0.068
10,29,0.065,0.103,-0.059
10,30,0.086,0.131,-0.055
10,31,0.054,0.088,-0.062
10,32,0.082,0.126,-0.056
10,33,0.045,0.075,-0.064
10,34,0.078,0.121,-0.057
10,35,0.028,0.05,-0.071
10,36,0.041,0.07,-0.066
10,37,0.065,0.102,-0.06
10,38,0.06,0.096,-0.061
10,39,0.006,0.014,-0.088
10,40,0.019,0.035,-0.076
10,41,0.067,0.105,-0.059
10,42,0.007,0.016,-0.087
10,43,0.014,0.027,-0.08
10,44,0.011,0.022,-0.083
10,45,0.018,0.035,-0.077
10,46,0.007,0.015,-0.088
10,47,0.016,0.03,-0.079
10,48,0.008,0.016,-0.087
10,49,0.008,0.017,-0.087
10,50,0.013,0.026,-0.082
10,51,0.023,0.043,-0.075
10,52,0.011,0.023,-0.084
10,53,0.029,0.052,-0.072
10,54,0.061,0.098,-0.062
10,55,0.027,0.049,-0.073
10,56,0.039,0.067,-0.069
10,57,0.025,0.045,-0.074
10,58,0.016,0.031,-0.08
10,59,0.037,0.064,-0.07
10,60,0.046,0.076,-0.067
10,61,0.028,0.05,-0.074
10,62,0.057,0.092,-0.064
10,63,0.116,0.169,-0.053
10,64,0.112,0.164,-0.054
10,65,0.096,0.143,-0.056
10,66,0.133,0.19,-0.051
10,67,0.13,0.186,-0.052
10,68,0.116,0.169,-0.054
10,69,0.12,0.175,-0.053
10,7,0.022,0.041,-0.078
10,70,0.092,0.138,-0.058
10,71,0.22,0.292,-0.042
10,72,0.19,0.258,-0.045
10,73,0.196,0.265,-0.045
10,74,0.163,0.227,-0.049
10,75,0.216,0.288,-0.043
10,76,0.114,0.166,-0.055
10,77,0.135,0.192,-0.053
10,78,0.116,0.17,-0.055
10,79,0.242,0.317,-0.041
10,8,0.03,0.053,-0.073
10,80,0.107,0.158,-0.057
10,81,0.146,0.206,-0.052
10,82,0.149,0.21,-0.051
10,83,0.149,0.209,-0.052
10,84,0.258,0.335,-0.041
10,85,0.209,0.28,-0.045
10,86,0.226,0.299,-0.044
10,87,0.225,0.298,-0.044
10,88,0.161,0.224,-0.051
10,89,0.207,0.278,-0.046
10,9,0.025,0.045,-0.075
10,90,0.249,0.324,-0.042
10,91,0.305,0.385,-0.038
10,92,0.354,0.436,-0.034
10,93,0.328,0.41,-0.036
10,94,0.261,0.338,-0.041
10,95,0.4,0.484,-0.031
10,96,0.311,0.391,-0.038
10,97,0.341,0.423,-0.035
10,98,0.445,0.528,-0.029
10,99,0.249,0.324,-0.043
100,10,0.047,0.078,-0.071
100,100,0.43,0.513,-0.035
100,101,0.356,0.439,-0.041
100,102,0.496,0.577,-0.031
100,103,0.334,0.416,-0.044
100,104,0.49,0.571,-0.031
100,105,0.589,0.664,-0.024
100,106,0.439,0.522,-0.035
100,107,0.557,0.634,-0.027
100,108,0.588,0.663,-0.025
100,109,0.428,0.511,-0.036
100,11,0.112,0.164,-0.056
100,110,0.273,0.351,-0.05
100,111,0.466,0.548,-0.033
100,112,0.587,0.662,-0.025
100,113,0.524,0.604,-0.029
100,114,0.528,0.607,-0.029
100,115,0.499,0.58,-0.031
100,116,0.378,0.461,-0.041
100,117,0.298,0.378,-0.048
100,118,0.278,0.357,-0.051
100,119,0.232,0.306,-0.056
100,12,0.068,0.107,-0.063
100,120,0.26,0.337,-0.053
100,121,0.351,0.433,-0.044
100,122,0.458,0.541,-0.035
100,123,0.427,0.51,-0.037
100,124,0.475,0.557,-0.033
100,125,0.401,0.484,-0.039
100,126,0.472,0.554,-0.034
100,127,0.491,0.572,-0.032
100,128,0.413,0.496,-0.038
100,129,0.356,0.439,-0.043
100,13,0.105,0.155,-0.056
100,130,0.428,0.511,-0.037
100,131,0.531,0.61,-0.03
100,132,0.591,0.666,-0.025
100,133,0.461,0.544,-0.035
100,134,0.446,0.529,-0.036
100,135,0.51,0.59,-0.031
100,136,0.582,0.658,-0.026
100,137,0.465,0.548,-0.034
100,138,0.297,0.377,-0.049
100,139,0.265,0.343,-0.053
100,14,0.066,0.104,-0.063
100,140,0.289,0.368,-0.05
100,141,0.427,0.511,-0.037
100,142,0.467,0.549,-0.034
100,143,0.441,0.524,-0.036
100,144,0.46,0.542,-0.035
100,145,0.564,0.641,-0.027
100,146,0.371,0.454,-0.042
100,147,0.292,0.371,-0.05
100,148,0.161,0.224,-0.066
100,149,0.406,0.49,-0.039
100,15,0.079,0.122,-0.06
100,150,0.395,0.478,-0.04
100,151,0.346,0.428,-0.045
100,152,0.382,0.465,-0.041
100,153,0.264,0.34,-0.053
100,154,0.31,0.39,-0.048
100,155,0.279,0.357,-0.051
100,156,0.307,0.387,-0.048
100,157,0.27,0.347,-0.052
100,158,0.355,0.437,-0.044
100,159,0.351,0.433,-0.044
100,16,0.059,0.094,-0.065
100,160,0.354,0.436,-0.044
100,161,0.446,0.529,-0.036
100,162,0.34,0.422,-0.045
100,163,0.454,0.537,-0.035
100,164,0.344,0.426,-0.044
100,165,0.312,0.393,-0.047
100,166,0.28,0.359,-0.05
100,167,0.416,0.499,-0.038
100,168,0.46,0.543,-0.034
100,169,0.57,0.647,-0.026
100,17,0.144,0.203,-0.05
100,170,0.575,0.651,-0.026
100,171,0.599,0.673,-0.024
100,172,0.487,0.569,-0.032
100,173,0.525,0.605,-0.029
100,174,0.59,0.664,-0.025
100,175,0.54,0.619,-0.028
100,176,0.61,0.683,-0.024
100,177,0.686,0.75,-0.019
100,178,0.825,0.865,-0.01
100,179,0.924,0.943,-0.004
100,18,0.065,0.103,-0.063
100,180,0.877,0.906,-0.007
100,181,0.754,0.808,-0.014
100,182,0.769,0.82,-0.013
100,183,0.968,0.976,0.002
100,184,0.886,0.914,0.007
100,185,0.639,0.708,0.022
100,186,0.722,0.78,0.016
100,187,0.709,0.769,0.017
100,188,0.882,0.911,0.007
100,189,0.847,0.883,0.009
100,19,0.065,0.103,-0.063
100,190,0.605,0.678,0.024
100,191,0.648,0.716,0.021
100,192,0.611,0.683,0.024
100,193,0.829,0.868,0.01
100,194,0.617,0.689,0.023
100,195,0.634,0.704,0.022
100,196,0.541,0.619,0.029
100,197,0.568,0.644,0.027
100,198,0.57,0.647,0.027
100,199,0.561,0.638,0.028
100,20,0.123,0.178,-0.052
100,200,0.52,0.6,0.031
100,201,0.471,0.554,0.035
100,202,0.394,0.477,0.041
100,203,0.501,0.582,0.033
100,204,0.453,0.536,0.037
100,205,0.414,0.497,0.04
100,206,0.535,0.614,0.031
100,207,0.554,0.632,0.03
100,208,0.43,0.513,0.04
100,209,0.448,0.531,0.039
100,21,0.111,0.162,-0.054
100,210,0.555,0.633,0.03
100,211,0.447,0.53,0.04
100,212,0.563,0.64,0.03
100,213,0.599,0.673,0.028
100,214,0.596,0.67,0.028
100,215,0.585,0.66,0.03
100,216,0.724,0.782,0.019
100,217,0.747,0.802,0.018
100,218,0.615,0.688,0.028
100,219,0.788,0.835,0.015
100,22,0.129,0.185,-0.052
100,220,0.63,0.7,0.027
100,221,0.558,0.636,0.033
100,222,0.647,0.716,0.026
100,223,0.653,0.72,0.026
100,224,0.974,0.981,0.002
100,225,0.71,0.77,0.022
100,226,0.598,0.672,0.031
100,227,0.706,0.767,0.023
100,228,0.551,0.629,0.036
100,229,0.755,0.808,0.019
100,23,0.108,0.159,-0.055
100,230,0.85,0.885,0.012
100,231,0.696,0.758,0.024
100,232,0.702,0.763,0.024
100,233,0.635,0.705,0.029
100,234,0.758,0.81,0.019
100,235,0.848,0.884,0.012
100,236,0.781,0.829,0.017
100,237,0.825,0.865,0.014
100,238,0.806,0.85,0.015
100,239,0.838,0.875,0.013
100,24,0.214,0.285,-0.042
100,240,0.758,0.811,0.019
100,241,0.626,0.697,0.031
100,242,0.604,0.677,0.033
100,243,0.576,0.652,0.036
100,244,0.708,0.768,0.024
100,245,0.639,0.709,0.03
100,246,0.521,0.601,0.041
100,247,0.497,0.578,0.044
100,248,0.575,0.651,0.036
100,249,0.661,0.728,0.028
100,25,0.13,0.186,-0.052
100,250,0.555,0.633,0.038
100,251,0.56,0.637,0.038
100,26,0.109,0.161,-0.055
100,27,0.063,0.101,-0.063
100,28,0.108,0.158,-0.055
100,29,0.247,0.322,-0.04
100,30,0.171,0.236,-0.047
100,31,0.205,0.275,-0.044
100,32,0.14,0.199,-0.051
100,33,0.117,0.171,-0.054
100,34,0.098,0.146,-0.057
100,35,0.131,0.187,-0.052
100,36,0.162,0.226,-0.048
100,37,0.195,0.264,-0.045
100,38,0.143,0.202,-0.051
100,39,0.233,0.306,-0.042
100,40,0.183,0.25,-0.047
100,41,0.253,0.328,-0.04
100,42,0.134,0.191,-0.053
100,43,0.254,0.33,-0.041
100,44,0.189,0.257,-0.047
100,45,0.126,0.182,-0.055
100,46,0.189,0.257,-0.047
100,47,0.195,0.264,-0.047
100,48,0.279,0.358,-0.039
100,49,0.441,0.524,-0.028
100,50,0.223,0.296,-0.044
100,51,0.191,0.26,-0.048
100,52,0.215,0.286,-0.046
100,53,0.209,0.279,-0.046
100,54,0.28,0.358,-0.04
100,55,0.186,0.254,-0.049
100,56,0.57,0.646,-0.021
100,57,0.245,0.32,-0.044
100,58,0.277,0.355,-0.041
100,59,0.297,0.377,-0.04
100,60,0.436,0.519,-0.03
100,61,0.315,0.395,-0.038
100,62,0.22,0.292,-0.047
100,63,0.282,0.36,-0.041
100,64,0.249,0.324,-0.045
100,65,0.529,0.608,-0.025
100,66,0.459,0.542,-0.029
100,67,0.363,0.446,-0.036
100,68,0.306,0.386,-0.04
100,69,0.188,0.256,-0.052
100,7,0.263,0.34,-0.041
100,70,0.291,0.37,-0.042
100,71,0.205,0.275,-0.051
100,72,0.219,0.291,-0.049
100,73,0.202,0.271,-0.052
100,74,0.191,0.259,-0.053
100,75,0.397,0.48,-0.035
100,76,0.22,0.292,-0.05
100,77,0.345,0.428,-0.039
100,78,0.324,0.405,-0.041
100,79,0.4,0.483,-0.035
100,8,0.081,0.124,-0.063
100,80,0.547,0.625,-0.025
100,81,0.451,0.533,-0.032
100,82,0.439,0.522,-0.033
100,83,0.4,0.484,-0.035
100,84,0.471,0.554,-0.031
100,85,0.309,0.389,-0.043
100,86,0.283,0.361,-0.046
100,87,0.305,0.385,-0.044
100,88,0.378,0.461,-0.038
100,89,0.429,0.512,-0.034
100,9,0.048,0.079,-0.071
100,90,0.411,0.495,-0.036
100,91,0.274,0.352,-0.048
100,92,0.373,0.456,-0.039
100,93,0.36,0.443,-0.04
100,94,0.466,0.549,-0.032
100,95,0.354,0.436,-0.041
100,96,0.362,0.445,-0.04
100,97,0.494,0.575,-0.03
100,98,0.353,0.435,-0.041
100,99,0.479,0.561,-0.032
101,10,0.322,0.403,-0.035
101,100,0.532,0.611,-0.028
101,101,0.475,0.557,-0.032
101,102,0.545,0.623,-0.027
101,103,0.476,0.558,-0.032
101,104,0.493,0.575,-0.031
101,105,0.446,0.529,-0.034
101,106,0.351,0.433,-0.042
101,107,0.246,0.321,-0.053
101,108,0.496,0.577,-0.031
101,109,0.457,0.54,-0.034
101,11,0.366,0.449,-0.031
101,110,0.396,0.479,-0.039
101,111,0.347,0.429,-0.043
101,112,0.359,0.441,-0.042
101,113,0.451,0.534,-0.035
101,114,0.477,0.559,-0.033
101,115,0.37,0.453,-0.041
101,116,0.409,0.492,-0.038
101,117,0.512,0.592,-0.03
101,118,0.527,0.606,-0.029
101,119,0.479,0.561,-0.033
101,12,0.419,0.502,-0.028
101,120,0.412,0.495,-0.038
101,121,0.445,0.528,-0.035
101,122,0.299,0.378,-0.048
101,123,0.367,0.45,-0.042
101,124,0.518,0.598,-0.03
101,125,0.445,0.528,-0.036
101,126,0.507,0.588,-0.031
101,127,0.546,0.624,-0.028
101,128,0.342,0.424,-0.044
101,129,0.418,0.502,-0.038
101,13,0.219,0.291,-0.042
101,130,0.561,0.639,-0.027
101,131,0.586,0.661,-0.025
101,132,0.515,0.595,-0.031
101,133,0.479,0.561,-0.033
101,134,0.452,0.535,-0.035
101,135,0.407,0.49,-0.039
101,136,0.323,0.404,-0.046
101,137,0.405,0.489,-0.039
101,138,0.312,0.393,-0.047
101,139,0.414,0.498,-0.038
101,14,0.106,0.156,-0.055
101,140,0.448,0.531,-0.036
101,141,0.478,0.56,-0.033
101,142,0.327,0.408,-0.046
101,143,0.28,0.359,-0.051
101,144,0.211,0.282,-0.059
101,145,0.212,0.283,-0.058
101,146,0.249,0.324,-0.054
101,147,0.172,0.237,-0.064
101,148,0.204,0.274,-0.06
101,149,0.143,0.202,-0.069
101,15,0.158,0.22,-0.048
101,150,0.186,0.253,-0.062
101,151,0.24,0.314,-0.055
101,152,0.171,0.236,-0.064
101,153,0.233,0.307,-0.056
101,154,0.267,0.345,-0.052
101,155,0.199,0.269,-0.06
101,156,0.154,0.215,-0.067
101,157,0.229,0.302,-0.056
101,158,0.316,0.397,-0.047
101,159,0.284,0.363,-0.05
101,16,0.333,0.415,-0.033
101,160,0.297,0.376,-0.049
101,161,0.272,0.35,-0.051
101,162,0.21,0.281,-0.058
101,163,0.388,0.472,-0.04
101,164,0.385,0.468,-0.04
101,165,0.338,0.42,-0.045
101,166,0.312,0.393,-0.047
101,167,0.488,0.57,-0.032
101,168,0.399,0.482,-0.039
101,169,0.539,0.618,-0.028
101,17,0.128,0.184,-0.052
101,170,0.516,0.596,-0.03
101,171,0.674,0.739,-0.019
101,172,0.567,0.644,-0.026
101,173,0.527,0.607,-0.029
101,174,0.598,0.672,-0.024
101,175,0.752,0.805,-0.015
101,176,0.625,0.696,-0.022
101,177,0.646,0.715,-0.021
101,178,0.739,0.794,-0.015
101,179,0.583,0.659,-0.025
101,18,0.118,0.172,-0.053
101,180,0.559,0.636,-0.027
101,181,0.609,0.681,-0.024
101,182,0.839,0.877,-0.009
101,183,0.913,0.935,-0.005
101,184,0.763,0.815,-0.014
101,185,0.826,0.866,-0.01
101,186,0.984,0.989,-0.001
101,187,0.944,0.959,-0.003
101,188,0.906,0.929,-0.005
101,189,0.989,0.992,0.001
101,19,0.251,0.326,-0.039
101,190,0.951,0.963,0.003
101,191,0.819,0.86,0.011
101,192,0.969,0.977,0.002
101,193,0.834,0.872,-0.01
101,194,0.979,0.984,-0.001
101,195,0.855,0.89,-0.009
101,196,0.905,0.928,0.006
101,197,0.981,0.986,0.001
101,198,0.911,0.933,0.005
101,199,0.887,0.914,0.007
101,20,0.408,0.491,-0.028
101,200,0.775,0.824,0.014
101,201,0.887,0.915,0.007
101,202,0.921,0.941,0.005
101,203,0.773,0.823,0.014
101,204,0.735,0.791,0.017
101,205,0.899,0.924,0.006
101,206,0.728,0.785,0.018
101,207,0.797,0.843,0.013
101,208,0.828,0.868,0.011
101,209,0.764,0.815,0.016
101,21,0.125,0.181,-0.052
101,210,0.987,0.99,0.001
101,211,0.599,0.673,0.028
101,212,0.673,0.738,0.023
101,213,0.751,0.805,0.017
101,214,0.629,0.699,0.026
101,215,0.704,0.765,0.021
101,216,0.657,0.724,0.025
101,217,0.597,0.671,0.03
101,218,0.551,0.629,0.034
101,219,0.558,0.635,0.033
101,22,0.251,0.326,-0.039
101,220,0.654,0.722,0.026
101,221,0.636,0.706,0.027
101,222,0.842,0.879,0.012
101,223,0.691,0.754,0.023
101,224,0.535,0.614,0.037
101,225,0.787,0.834,0.016
101,226,0.653,0.721,0.027
101,227,0.923,0.942,0.006
101,228,0.839,0.876,0.012
101,229,0.94,0.955,0.005
101,23,0.24,0.314,-0.04
101,230,0.752,0.806,0.019
101,231,0.703,0.764,0.024
101,232,0.8,0.845,0.016
101,233,0.958,0.969,-0.003
101,234,0.885,0.912,0.009
101,235,0.875,0.905,0.01
101,236,0.931,0.948,0.005
