slice_num,coord_num,PValue,adjPVal,logFC
10,180,0.013,0.027,-0.103
10,181,0.02,0.037,-0.098
10,182,0.038,0.064,-0.088
10,183,0.025,0.045,-0.095
10,184,0.045,0.075,-0.085
10,185,0.017,0.032,-0.102
10,186,0.016,0.031,-0.103
10,187,0.013,0.026,-0.107
10,188,0.011,0.022,-0.11
10,189,0.007,0.016,-0.117
10,19,0.039,0.067,-0.065
10,190,0.005,0.012,-0.122
10,191,0.005,0.011,-0.123
10,192,0.005,0.011,-0.124
10,193,0.009,0.019,-0.116
10,194,0.004,0.01,-0.127
10,195,0.008,0.018,-0.119
10,196,0.009,0.019,-0.119
10,197,0.005,0.012,-0.128
10,198,0.003,0.008,-0.134
10,199,0.003,0.008,-0.135
10,20,0.009,0.019,-0.082
10,200,0.002,0.006,-0.142
10,201,0.003,0.008,-0.139
10,202,0.003,0.008,-0.139
10,203,0.004,0.01,-0.136
10,204,0.006,0.014,-0.131
10,205,0.005,0.011,-0.136
10,206,0.004,0.009,-0.14
10,207,0.004,0.01,-0.139
10,208,0.004,0.01,-0.14
10,209,0.002,0.005,-0.152
10,21,0.008,0.017,-0.083
10,210,0.011,0.022,-0.128
10,211,0.011,0.023,-0.128
10,212,0.01,0.021,-0.13
10,213,0.007,0.015,-0.138
10,214,0.011,0.023,-0.13
10,215,0.009,0.02,-0.135
10,216,0.01,0.02,-0.135
10,217,0.009,0.018,-0.139
10,218,0.014,0.028,-0.13
10,219,0.011,0.022,-0.137
10,22,0.074,0.115,-0.056
10,220,0.007,0.015,-0.145
10,221,0.027,0.048,-0.12
10,222,0.014,0.028,-0.134
10,223,0.02,0.037,-0.128
10,224,0.011,0.023,-0.14
10,225,0.019,0.036,-0.13
10,226,0.024,0.043,-0.126
10,227,0.008,0.016,-0.15
10,228,0.022,0.041,-0.129
10,229,0.026,0.047,-0.126
10,23,0.06,0.096,-0.059
10,230,0.02,0.037,-0.133
10,231,0.019,0.036,-0.134
10,232,0.025,0.045,-0.129
10,233,0.012,0.023,-0.146
10,234,0.025,0.045,-0.131
10,235,0.03,0.053,-0.127
10,236,0.034,0.059,-0.124
10,237,0.036,0.062,-0.123
10,238,0.067,0.106,-0.108
10,239,0.055,0.089,-0.114
10,24,0.03,0.053,-0.068
10,240,0.072,0.112,-0.107
10,241,0.11,0.161,-0.095
10,242,0.095,0.143,-0.1
10,243,0.108,0.16,-0.097
10,244,0.178,0.244,-0.081
10,245,0.203,0.273,-0.077
10,246,0.297,0.377,-0.064
10,247,0.235,0.309,-0.073
10,248,0.216,0.288,-0.076
10,249,0.388,0.471,-0.054
10,25,0.067,0.106,-0.057
10,250,0.617,0.689,-0.031
10,251,0.568,0.644,-0.036
10,26,0.222,0.294,-0.038
10,27,0.157,0.219,-0.044
10,28,0.088,0.133,-0.054
10,29,0.158,0.22,-0.044
10,30,0.224,0.296,-0.038
10,31,0.186,0.254,-0.042
10,32,0.165,0.228,-0.044
10,33,0.291,0.37,-0.033
10,34,0.17,0.234,-0.043
10,35,0.171,0.236,-0.043
10,36,0.164,0.227,-0.044
10,37,0.236,0.31,-0.037
10,38,0.282,0.36,-0.034
10,39,0.2,0.269,-0.04
10,40,0.14,0.198,-0.047
10,41,0.169,0.234,-0.044
10,42,0.183,0.249,-0.042
10,43,0.33,0.411,-0.031
10,44,0.064,0.102,-0.059
10,45,0.173,0.238,-0.043
10,46,0.092,0.138,-0.054
10,47,0.084,0.129,-0.055
10,48,0.076,0.118,-0.057
10,49,0.036,0.063,-0.067
10,50,0.083,0.127,-0.056
10,51,0.081,0.124,-0.056
10,52,0.111,0.163,-0.052
10,53,0.062,0.099,-0.06
10,54,0.127,0.183,-0.049
10,55,0.127,0.182,-0.05
10,56,0.159,0.222,-0.046
10,57,0.104,0.154,-0.053
10,58,0.182,0.248,-0.043
10,59,0.191,0.26,-0.043
10,60,0.137,0.195,-0.049
10,61,0.218,0.29,-0.041
10,62,0.184,0.251,-0.044
10,63,0.106,0.157,-0.053
10,64,0.309,0.389,-0.034
10,65,0.292,0.372,-0.035
10,66,0.376,0.459,-0.029
10,67,0.374,0.457,-0.03
10,68,0.275,0.353,-0.036
10,69,0.246,0.321,-0.039
10,7,0.003,0.008,-0.098
10,70,0.243,0.318,-0.039
10,71,0.36,0.443,-0.031
10,72,0.284,0.363,-0.036
10,73,0.265,0.342,-0.038
10,74,0.248,0.323,-0.039
10,75,0.372,0.455,-0.03
10,76,0.414,0.498,-0.028
10,77,0.348,0.43,-0.032
10,78,0.301,0.381,-0.036
10,79,0.242,0.316,-0.04
10,8,0.012,0.024,-0.083
10,80,0.3,0.38,-0.036
10,81,0.292,0.372,-0.037
10,82,0.329,0.411,-0.034
10,83,0.255,0.331,-0.04
10,84,0.292,0.371,-0.037
10,85,0.429,0.512,-0.028
10,86,0.197,0.266,-0.045
10,87,0.294,0.374,-0.037
10,88,0.203,0.272,-0.045
10,89,0.347,0.429,-0.034
10,9,0.005,0.012,-0.09
10,90,0.358,0.441,-0.033
10,91,0.366,0.448,-0.032
10,92,0.396,0.48,-0.03
10,93,0.293,0.372,-0.038
10,94,0.417,0.501,-0.029
10,95,0.439,0.522,-0.028
10,96,0.5,0.581,-0.024
10,97,0.53,0.609,-0.023
10,98,0.43,0.513,-0.029
10,99,0.33,0.412,-0.036
100,10,0.183,0.25,-0.046
100,100,0.577,0.652,-0.024
100,101,0.47,0.552,-0.032
100,102,0.627,0.698,-0.021
100,103,0.579,0.655,-0.024
100,104,0.541,0.62,-0.027
100,105,0.735,0.791,-0.015
100,106,0.525,0.605,-0.028
100,107,0.64,0.709,-0.021
100,108,0.745,0.8,-0.015
100,109,0.685,0.749,-0.018
100,11,0.166,0.23,-0.047
100,110,0.547,0.625,-0.027
100,111,0.378,0.461,-0.04
100,112,0.353,0.435,-0.042
100,113,0.41,0.493,-0.037
100,114,0.487,0.569,-0.031
100,115,0.4,0.484,-0.038
100,116,0.293,0.372,-0.048
100,117,0.185,0.252,-0.06
100,118,0.315,0.395,-0.046
100,119,0.205,0.276,-0.058
100,12,0.122,0.176,-0.052
100,120,0.133,0.19,-0.069
100,121,0.202,0.272,-0.058
100,122,0.174,0.239,-0.062
100,123,0.21,0.28,-0.058
100,124,0.24,0.314,-0.054
100,125,0.284,0.363,-0.049
100,126,0.179,0.245,-0.062
100,127,0.163,0.226,-0.064
100,128,0.179,0.245,-0.062
100,129,0.199,0.269,-0.059
100,13,0.155,0.217,-0.048
100,130,0.164,0.228,-0.064
100,131,0.199,0.268,-0.059
100,132,0.232,0.306,-0.055
100,133,0.183,0.249,-0.061
100,134,0.161,0.224,-0.065
100,135,0.234,0.308,-0.055
100,136,0.297,0.376,-0.048
100,137,0.33,0.411,-0.045
100,138,0.209,0.279,-0.058
100,139,0.155,0.217,-0.066
100,14,0.158,0.22,-0.047
100,140,0.266,0.343,-0.051
100,141,0.345,0.427,-0.044
100,142,0.275,0.353,-0.05
100,143,0.25,0.325,-0.053
100,144,0.25,0.326,-0.053
100,145,0.434,0.518,-0.036
