slice_num,coord_num,PValue,adjPVal,logFC
10,246,0.165,0.228,-0.085
10,247,0.177,0.243,-0.083
10,248,0.139,0.197,-0.091
10,249,0.173,0.238,-0.085
10,25,0.002,0.004,-0.098
10,250,0.299,0.379,-0.065
10,251,0.273,0.351,-0.069
10,26,0.004,0.009,-0.091
10,27,0.006,0.013,-0.086
10,28,0.002,0.004,-0.099
10,29,0.002,0.005,-0.097
10,30,0.005,0.012,-0.087
10,31,0.002,0.005,-0.098
10,32,0.006,0.013,-0.087
10,33,0.002,0.005,-0.098
10,34,0.003,0.007,-0.094
10,35,0.003,0.007,-0.093
10,36,0.002,0.006,-0.095
10,37,0.002,0.004,-0.099
10,38,0.003,0.008,-0.093
10,39,0.0,0.0,-0.125
10,40,0.001,0.004,-0.1
10,41,0.004,0.01,-0.091
10,42,0.0,0.001,-0.118
10,43,0.0,0.001,-0.114
10,44,0.0,0.001,-0.115
10,45,0.001,0.003,-0.103
10,46,0.0,0.001,-0.118
10,47,0.0,0.001,-0.117
10,48,0.0,0.001,-0.117
10,49,0.0,0.001,-0.117
10,50,0.001,0.002,-0.11
10,51,0.001,0.003,-0.103
10,52,0.0,0.001,-0.115
10,53,0.001,0.003,-0.107
10,54,0.002,0.005,-0.1
10,55,0.003,0.007,-0.096
10,56,0.007,0.015,-0.087
10,57,0.002,0.005,-0.1
10,58,0.001,0.003,-0.107
10,59,0.003,0.008,-0.095
10,60,0.004,0.009,-0.094
10,61,0.004,0.009,-0.095
10,62,0.008,0.017,-0.087
10,63,0.018,0.034,-0.078
10,64,0.02,0.038,-0.077
10,65,0.015,0.03,-0.08
10,66,0.027,0.049,-0.073
10,67,0.024,0.044,-0.075
10,68,0.025,0.046,-0.075
10,69,0.025,0.045,-0.075
10,7,0.001,0.002,-0.111
10,70,0.02,0.038,-0.078
10,71,0.042,0.071,-0.068
10,72,0.045,0.076,-0.068
10,73,0.031,0.055,-0.073
10,74,0.031,0.055,-0.073
10,75,0.055,0.09,-0.065
10,76,0.024,0.044,-0.077
10,77,0.031,0.054,-0.074
