slice_num,coord_num,PValue,adjPVal,logFC
10,37,0.075,0.117,0.056
10,38,0.013,0.026,0.078
10,39,0.062,0.099,0.058
10,40,0.029,0.052,0.068
10,41,0.009,0.019,0.082
10,42,0.079,0.122,0.055
10,43,0.036,0.062,0.066
10,44,0.028,0.049,0.069
10,45,0.018,0.034,0.075
10,46,0.054,0.089,0.061
10,47,0.037,0.063,0.066
10,48,0.042,0.071,0.065
10,49,0.022,0.041,0.073
10,50,0.014,0.028,0.078
10,51,0.007,0.015,0.086
10,52,0.017,0.033,0.076
10,53,0.01,0.021,0.082
10,54,0.004,0.01,0.092
10,55,0.011,0.022,0.082
10,56,0.005,0.011,0.091
10,57,0.005,0.012,0.09
10,58,0.005,0.012,0.09
10,59,0.005,0.011,0.092
10,60,0.006,0.013,0.089
10,61,0.004,0.009,0.094
10,62,0.003,0.007,0.097
10,63,0.002,0.006,0.1
10,64,0.002,0.004,0.103
10,65,0.003,0.006,0.099
10,66,0.006,0.014,0.09
10,67,0.011,0.022,0.084
10,68,0.003,0.007,0.098
10,69,0.008,0.017,0.088
10,7,0.081,0.124,0.058
10,70,0.013,0.026,0.083
10,71,0.004,0.01,0.095
10,72,0.002,0.005,0.104
10,73,0.004,0.009,0.097
10,74,0.003,0.007,0.1
10,75,0.004,0.009,0.097
10,76,0.006,0.013,0.094
10,77,0.005,0.011,0.096
10,78,0.003,0.007,0.103
10,79,0.001,0.002,0.114
10,8,0.113,0.165,0.052
10,80,0.004,0.01,0.098
10,81,0.001,0.003,0.112
10,82,0.002,0.005,0.108
10,83,0.003,0.008,0.102
10,84,0.001,0.004,0.11
10,85,0.001,0.003,0.113
10,86,0.001,0.003,0.113
10,87,0.001,0.002,0.119
10,88,0.002,0.006,0.107
10,89,0.002,0.005,0.109
10,9,0.064,0.102,0.06
10,90,0.002,0.006,0.108
10,91,0.0,0.001,0.125
10,92,0.001,0.002,0.123
10,93,0.001,0.002,0.124
10,94,0.001,0.002,0.119
10,95,0.001,0.003,0.116
10,96,0.004,0.009,0.105
10,97,0.002,0.004,0.114
10,98,0.0,0.001,0.127
10,99,0.001,0.002,0.121
100,10,0.256,0.333,0.039
100,100,0.005,0.01,0.123
100,101,0.005,0.011,0.123
100,102,0.003,0.008,0.128
100,103,0.01,0.021,0.112
100,104,0.009,0.018,0.115
100,105,0.003,0.008,0.129
100,106,0.003,0.008,0.13
100,107,0.003,0.007,0.131
100,108,0.004,0.009,0.129
100,109,0.006,0.013,0.122
100,11,0.092,0.139,0.057
100,110,0.011,0.022,0.113
100,111,0.004,0.009,0.128
100,112,0.003,0.006,0.135
100,113,0.003,0.008,0.13
100,114,0.004,0.01,0.128
100,115,0.005,0.011,0.126
