slice_num,coord_num,PValue,adjPVal,logFC
10,105,0.033,0.057,0.083
10,106,0.054,0.088,0.075
10,107,0.112,0.165,0.062
10,108,0.085,0.13,0.067
10,109,0.038,0.065,0.081
10,11,0.078,0.12,0.059
10,110,0.007,0.016,0.105
10,111,0.01,0.02,0.102
10,112,0.033,0.058,0.084
10,113,0.067,0.105,0.072
10,114,0.051,0.083,0.077
10,115,0.052,0.085,0.077
10,116,0.05,0.083,0.078
10,117,0.054,0.088,0.076
10,118,0.065,0.102,0.073
10,119,0.08,0.123,0.07
10,12,0.077,0.118,0.059
10,120,0.084,0.128,0.069
10,121,0.045,0.075,0.08
10,122,0.068,0.106,0.073
10,123,0.079,0.122,0.071
10,124,0.049,0.081,0.079
10,125,0.059,0.095,0.076
10,126,0.042,0.07,0.082
10,127,0.047,0.078,0.08
10,128,0.033,0.057,0.087
10,129,0.054,0.088,0.078
10,13,0.042,0.071,0.067
10,130,0.041,0.07,0.083
10,131,0.019,0.036,0.095
10,132,0.041,0.069,0.083
10,133,0.025,0.046,0.091
10,134,0.029,0.051,0.09
10,135,0.024,0.044,0.093
10,136,0.009,0.019,0.107
10,137,0.042,0.07,0.084
10,138,0.078,0.12,0.073
10,139,0.039,0.067,0.085
10,14,0.035,0.06,0.07
10,140,0.021,0.04,0.095
10,141,0.031,0.055,0.089
10,142,0.05,0.083,0.081
10,143,0.034,0.059,0.088
10,144,0.03,0.054,0.09
10,145,0.018,0.034,0.099
10,146,0.038,0.065,0.086
10,147,0.042,0.071,0.085
10,148,0.048,0.08,0.082
10,149,0.047,0.078,0.083
10,15,0.045,0.075,0.066
10,150,0.06,0.097,0.079
10,151,0.04,0.067,0.086
10,152,0.058,0.093,0.08
10,153,0.029,0.052,0.092
10,154,0.047,0.077,0.083
10,155,0.046,0.077,0.084
10,156,0.067,0.105,0.077
10,157,0.041,0.07,0.086
10,158,0.055,0.089,0.081
10,159,0.113,0.165,0.067
10,16,0.033,0.057,0.07
10,160,0.106,0.157,0.068
10,161,0.178,0.244,0.057
10,162,0.168,0.232,0.058
10,163,0.244,0.319,0.049
10,164,0.193,0.262,0.055
10,165,0.176,0.241,0.057
10,166,0.299,0.379,0.044
10,167,0.275,0.353,0.047
10,168,0.267,0.344,0.047
10,169,0.177,0.242,0.058
10,17,0.038,0.065,0.068
10,170,0.302,0.382,0.044
10,171,0.444,0.527,0.033
10,172,0.372,0.455,0.038
10,173,0.275,0.353,0.047
10,174,0.244,0.319,0.05
10,175,0.185,0.252,0.057
10,176,0.181,0.247,0.058
10,177,0.214,0.285,0.054
10,178,0.205,0.275,0.055
10,179,0.364,0.447,0.039
10,18,0.019,0.036,0.077
10,180,0.333,0.415,0.042
10,181,0.483,0.564,0.031
10,182,0.415,0.499,0.036
10,183,0.394,0.478,0.038
10,184,0.421,0.504,0.036
