slice_num,coord_num,PValue,adjPVal,logFC
10,161,0.089,0.135,0.073
10,162,0.128,0.184,0.066
10,163,0.125,0.181,0.066
10,164,0.114,0.167,0.068
10,165,0.199,0.269,0.055
10,166,0.148,0.208,0.063
10,167,0.202,0.272,0.055
10,168,0.308,0.389,0.044
10,169,0.206,0.276,0.055
10,17,0.363,0.446,0.031
10,170,0.262,0.339,0.049
10,171,0.201,0.271,0.056
10,172,0.256,0.333,0.05
10,173,0.313,0.393,0.044
10,174,0.379,0.462,0.039
10,175,0.181,0.248,0.059
10,176,0.169,0.233,0.061
10,177,0.316,0.397,0.044
10,178,0.265,0.342,0.049
10,179,0.429,0.512,0.035
10,18,0.557,0.634,0.02
10,180,0.406,0.489,0.037
10,181,0.496,0.577,0.031
10,182,0.366,0.448,0.041
10,183,0.278,0.356,0.049
10,184,0.371,0.454,0.041
10,185,0.324,0.406,0.045
10,186,0.432,0.516,0.036
10,187,0.454,0.537,0.034
10,188,0.623,0.694,0.023
10,189,0.706,0.767,0.018
10,19,0.444,0.527,0.026
10,190,0.611,0.683,0.024
10,191,0.688,0.752,0.019
10,192,0.701,0.762,0.018
10,193,0.716,0.775,0.017
10,194,0.791,0.838,0.013
10,195,0.643,0.712,0.022
10,196,0.829,0.868,0.01
10,197,0.905,0.929,-0.006
10,198,0.684,0.748,-0.02
10,199,0.938,0.954,-0.004
10,20,0.736,0.792,0.011
10,200,0.769,0.82,-0.015
10,201,0.686,0.75,-0.02
10,202,0.703,0.764,-0.019
10,203,0.644,0.713,-0.023
10,204,0.698,0.76,-0.02
10,205,0.792,0.839,-0.014
10,206,0.856,0.89,-0.009
10,207,0.751,0.805,-0.017
10,208,0.796,0.842,-0.014
10,209,0.724,0.782,-0.019
10,21,0.489,0.57,0.023
10,210,0.63,0.701,-0.026
10,211,0.513,0.594,-0.035
10,212,0.754,0.807,-0.017
10,213,0.828,0.868,-0.012
10,214,0.858,0.891,-0.01
10,215,0.692,0.754,-0.022
10,216,0.617,0.689,-0.028
10,217,0.568,0.645,-0.032
10,218,0.669,0.735,-0.024
10,219,0.642,0.711,-0.027
10,22,0.562,0.639,0.019
10,220,0.646,0.715,-0.026
10,221,0.634,0.704,-0.028
10,222,0.624,0.695,-0.029
10,223,0.624,0.695,-0.029
10,224,0.639,0.709,-0.028
10,225,0.472,0.554,-0.043
10,226,0.614,0.686,-0.03
10,227,0.613,0.685,-0.03
10,228,0.624,0.695,-0.03
10,229,0.606,0.679,-0.031
10,23,0.363,0.446,0.03
10,230,0.538,0.617,-0.037
10,231,0.614,0.686,-0.031
10,232,0.484,0.566,-0.043
10,233,0.573,0.649,-0.035
10,234,0.543,0.622,-0.038
10,235,0.616,0.688,-0.031
10,236,0.672,0.737,-0.026
10,237,0.537,0.616,-0.039
10,238,0.794,0.84,-0.016
10,239,0.565,0.642,-0.036
10,24,0.456,0.538,0.025
10,240,0.765,0.817,-0.019
10,241,0.735,0.791,-0.022
