slice_num,coord_num,PValue,adjPVal,logFC
10,219,0.219,0.292,0.066
10,22,0.912,0.933,-0.003
10,220,0.134,0.191,0.081
10,221,0.347,0.429,0.051
10,222,0.22,0.292,0.067
10,223,0.327,0.408,0.054
10,224,0.172,0.237,0.075
10,225,0.303,0.382,0.057
10,226,0.378,0.461,0.049
10,227,0.304,0.384,0.057
10,228,0.309,0.389,0.057
10,229,0.248,0.323,0.065
10,23,0.934,0.95,-0.003
10,230,0.319,0.4,0.057
10,231,0.25,0.326,0.065
10,232,0.342,0.424,0.054
10,233,0.163,0.226,0.08
10,234,0.227,0.3,0.07
10,235,0.273,0.351,0.064
10,236,0.173,0.239,0.079
10,237,0.177,0.242,0.079
10,238,0.159,0.221,0.083
10,239,0.234,0.308,0.07
10,24,0.789,0.836,-0.008
10,240,0.218,0.29,0.073
10,241,0.2,0.27,0.076
10,242,0.236,0.31,0.071
10,243,0.234,0.308,0.071
10,244,0.113,0.166,0.095
10,245,0.157,0.219,0.086
10,246,0.152,0.214,0.087
10,247,0.14,0.199,0.09
10,248,0.141,0.2,0.09
10,249,0.179,0.246,0.083
10,25,0.781,0.83,0.009
10,250,0.232,0.305,0.075
10,251,0.268,0.345,0.07
10,26,0.805,0.849,0.008
10,27,0.946,0.959,-0.002
10,28,0.857,0.891,-0.006
10,29,0.975,0.981,-0.001
10,30,0.74,0.795,-0.01
10,31,0.779,0.828,-0.009
10,32,0.631,0.702,-0.015
10,33,0.743,0.798,-0.01
10,34,0.522,0.602,-0.02
10,35,0.828,0.867,-0.007
10,36,0.737,0.793,-0.01
10,37,0.567,0.643,-0.018
10,38,0.63,0.7,-0.015
10,39,0.34,0.422,-0.03
10,40,0.573,0.65,-0.018
10,41,0.558,0.636,-0.018
10,42,0.468,0.55,-0.023
10,43,0.57,0.646,-0.018
10,44,0.754,0.807,-0.01
10,45,0.564,0.641,-0.018
10,46,0.435,0.519,-0.025
10,47,0.758,0.81,-0.01
10,48,0.58,0.655,-0.018
10,49,0.758,0.811,-0.01
10,50,0.714,0.774,-0.012
10,51,0.684,0.748,-0.013
10,52,0.733,0.79,-0.011
10,53,0.649,0.717,-0.015
10,54,0.444,0.527,-0.025
10,55,0.949,0.962,-0.002
10,56,0.659,0.726,-0.014
10,57,0.787,0.834,-0.009
10,58,0.64,0.71,-0.015
10,59,0.89,0.916,-0.005
10,60,0.935,0.952,0.003
10,61,0.68,0.744,-0.013
10,62,0.619,0.69,-0.016
10,63,0.886,0.913,-0.005
10,64,0.814,0.856,-0.008
10,65,0.909,0.931,-0.004
10,66,0.931,0.949,-0.003
10,67,0.72,0.778,-0.012
10,68,0.696,0.758,-0.013
10,69,0.687,0.75,-0.013
10,7,0.52,0.6,0.021
10,70,0.798,0.843,-0.009
10,71,0.758,0.811,-0.01
10,72,0.715,0.774,-0.012
10,73,0.564,0.641,-0.02
10,74,0.866,0.898,-0.006
10,75,0.67,0.736,-0.014
10,76,0.49,0.571,-0.023
10,77,0.832,0.871,-0.007
10,78,0.994,0.996,0.0
10,79,0.837,0.875,-0.007
10,8,0.544,0.623,0.02
10,80,0.827,0.867,-0.008
10,81,0.803,0.847,-0.009
10,82,0.857,0.891,-0.006
10,83,0.955,0.966,-0.002
10,84,0.896,0.922,0.005
10,85,0.994,0.996,-0.0
10,86,0.935,0.952,-0.003
10,87,0.834,0.873,0.007
10,88,0.745,0.799,0.012
10,89,0.727,0.785,0.012
10,9,0.611,0.683,0.016
10,90,0.829,0.869,0.008
10,91,0.738,0.794,0.012
10,92,0.847,0.883,0.007
10,93,0.96,0.97,0.002
10,94,0.913,0.935,0.004
10,95,0.917,0.938,0.004
10,96,0.732,0.788,0.012
10,97,0.76,0.812,0.011
10,98,0.75,0.804,0.012
10,99,0.713,0.773,0.013
100,10,0.256,0.333,0.039
100,100,0.962,0.972,0.002
100,101,0.89,0.917,-0.006
100,102,0.78,0.829,-0.012
100,103,0.895,0.921,-0.006
100,104,0.652,0.72,-0.02
100,105,0.696,0.758,-0.017
100,106,0.71,0.77,-0.016
100,107,0.658,0.725,-0.02
100,108,0.634,0.704,-0.021
100,109,0.629,0.7,-0.022
100,11,0.384,0.467,0.03
100,110,0.816,0.858,-0.01
100,111,0.879,0.908,-0.007
100,112,0.8,0.845,-0.011
100,113,0.775,0.824,-0.013
100,114,0.915,0.936,0.005
100,115,0.768,0.819,-0.013
100,116,0.753,0.807,-0.014
100,117,0.717,0.776,-0.016
100,118,0.587,0.662,-0.025
100,119,0.654,0.722,-0.02
100,12,0.065,0.103,0.062
100,120,0.777,0.826,-0.013
100,121,0.635,0.705,-0.022
100,122,0.7,0.762,-0.018
100,123,0.648,0.716,-0.021
100,124,0.622,0.694,-0.022
100,125,0.383,0.466,-0.04
100,126,0.744,0.799,-0.015
100,127,0.783,0.831,-0.013
100,128,0.848,0.884,-0.009
100,129,0.934,0.951,-0.004
100,13,0.29,0.37,0.035
100,130,0.778,0.827,-0.013
100,131,0.844,0.881,-0.009
100,132,0.711,0.771,-0.017
100,133,0.736,0.792,-0.015
100,134,0.756,0.809,-0.014
100,135,0.76,0.812,-0.014
100,136,0.724,0.782,-0.016
100,137,0.799,0.844,-0.012
100,138,0.922,0.941,-0.005
100,139,0.839,0.876,-0.009
100,14,0.085,0.129,0.057
100,140,0.863,0.896,-0.008
100,141,0.733,0.789,-0.016
100,142,0.95,0.963,-0.003
100,143,0.855,0.889,-0.008
100,144,0.85,0.885,-0.009
100,145,0.847,0.883,-0.009
100,146,0.962,0.972,-0.002
100,147,0.893,0.919,-0.006
100,148,0.997,0.997,0.0
