slice_num,coord_num,PValue,adjPVal,logFC
1,88,0.234,0.308,0.045
1,89,0.269,0.347,0.042
1,90,0.359,0.441,0.035
1,91,0.333,0.415,0.037
1,92,0.438,0.521,0.03
1,93,0.269,0.346,0.043
1,94,0.424,0.508,0.031
1,95,0.292,0.371,0.041
1,96,0.521,0.6,0.025
1,97,0.439,0.522,0.03
1,98,0.466,0.548,0.028
1,99,0.432,0.515,0.031
10,10,0.528,0.607,0.022
10,100,0.249,0.325,0.045
10,101,0.271,0.348,0.043
10,102,0.26,0.337,0.044
10,103,0.255,0.331,0.045
10,104,0.356,0.438,0.036
10,105,0.145,0.204,0.057
10,106,0.136,0.193,0.059
10,107,0.462,0.545,0.029
10,108,0.499,0.58,0.027
10,109,0.471,0.553,0.029
10,11,0.592,0.666,0.018
10,110,0.609,0.682,0.02
10,111,0.673,0.739,0.017
10,112,0.444,0.527,0.031
10,113,0.477,0.559,0.029
10,114,0.351,0.433,0.037
10,115,0.252,0.327,0.046
10,116,0.305,0.385,0.041
10,117,0.327,0.409,0.04
10,118,0.439,0.522,0.031
10,119,0.211,0.282,0.051
10,12,0.329,0.41,0.033
10,120,0.225,0.298,0.049
10,121,0.325,0.406,0.04
10,122,0.401,0.485,0.034
10,123,0.233,0.307,0.049
10,124,0.197,0.266,0.053
10,125,0.16,0.223,0.058
10,126,0.195,0.264,0.053
10,127,0.189,0.257,0.054
10,128,0.185,0.252,0.055
10,129,0.216,0.288,0.051
10,13,0.671,0.737,0.014
10,130,0.175,0.241,0.056
10,131,0.218,0.29,0.051
10,132,0.192,0.26,0.054
10,133,0.223,0.296,0.051
10,134,0.255,0.332,0.047
10,135,0.378,0.461,0.037
10,136,0.303,0.383,0.043
10,137,0.368,0.451,0.038
10,138,0.329,0.41,0.041
10,139,0.333,0.414,0.041
10,14,0.352,0.434,0.031
10,140,0.372,0.455,0.037
10,141,0.379,0.462,0.037
10,142,0.492,0.573,0.029
10,143,0.52,0.6,0.027
10,144,0.505,0.586,0.028
10,145,0.491,0.572,0.029
10,146,0.641,0.71,0.02
10,147,0.45,0.533,0.032
10,148,0.426,0.509,0.034
10,149,0.414,0.497,0.035
10,15,0.416,0.5,0.027
10,150,0.364,0.446,0.039
10,151,0.351,0.433,0.04
10,152,0.342,0.423,0.041
10,153,0.212,0.283,0.053
10,154,0.202,0.272,0.054
10,155,0.3,0.38,0.044
10,156,0.258,0.334,0.048
10,157,0.205,0.275,0.054
10,158,0.273,0.351,0.047
10,159,0.297,0.377,0.045
10,16,0.732,0.789,0.011
10,160,0.326,0.407,0.042
10,161,0.398,0.481,0.036
10,162,0.405,0.488,0.036
10,163,0.326,0.407,0.042
10,164,0.365,0.448,0.039
10,165,0.473,0.555,0.031
10,166,0.362,0.445,0.039
10,167,0.493,0.575,0.03
10,168,0.613,0.685,0.022
10,169,0.541,0.62,0.026
10,17,0.355,0.437,0.031
10,170,0.677,0.742,0.018
10,171,0.567,0.644,0.025
10,172,0.6,0.674,0.023
10,173,0.737,0.793,0.015
10,174,0.7,0.761,0.017
10,175,0.477,0.559,0.031
10,176,0.434,0.517,0.034
10,177,0.603,0.677,0.023
10,178,0.553,0.63,0.026
10,179,0.691,0.754,0.018
10,18,0.503,0.584,0.022
10,180,0.802,0.847,0.011
10,181,0.818,0.86,0.01
10,182,0.71,0.77,0.017
10,183,0.594,0.668,0.024
10,184,0.704,0.765,0.017
10,185,0.563,0.64,0.026
10,186,0.633,0.703,0.022
10,187,0.634,0.704,0.022
10,188,0.922,0.941,0.005
10,189,0.999,0.999,-0.0
10,19,0.604,0.677,0.017
10,190,0.774,0.824,0.013
10,191,0.966,0.975,0.002
10,192,0.938,0.953,0.004
10,193,0.926,0.945,0.004
10,194,0.895,0.92,-0.006
10,195,0.97,0.978,-0.002
10,196,0.87,0.901,-0.008
10,197,0.591,0.665,-0.026
10,198,0.491,0.573,-0.034
10,199,0.583,0.658,-0.027
10,20,0.56,0.637,0.019
10,200,0.432,0.515,-0.039
10,201,0.486,0.568,-0.035
10,202,0.433,0.516,-0.039
10,203,0.346,0.429,-0.048
10,204,0.363,0.446,-0.046
10,205,0.455,0.537,-0.038
10,206,0.477,0.559,-0.037
10,207,0.364,0.447,-0.047
10,208,0.366,0.449,-0.047
10,209,0.333,0.415,-0.051
10,21,0.571,0.647,0.019
10,210,0.225,0.298,-0.065
10,211,0.218,0.29,-0.066
10,212,0.35,0.432,-0.051
10,213,0.326,0.407,-0.054
10,214,0.348,0.43,-0.051
10,215,0.301,0.381,-0.057
10,216,0.236,0.31,-0.066
10,217,0.228,0.301,-0.068
10,218,0.283,0.362,-0.061
10,219,0.323,0.404,-0.056
10,22,0.648,0.716,0.015
10,220,0.338,0.42,-0.055
10,221,0.316,0.397,-0.058
10,222,0.352,0.435,-0.054
10,223,0.359,0.441,-0.054
10,224,0.305,0.386,-0.06
10,225,0.175,0.241,-0.08
10,226,0.3,0.379,-0.062
10,227,0.416,0.499,-0.049
10,228,0.418,0.501,-0.049
10,229,0.393,0.476,-0.052
10,23,0.317,0.398,0.033
10,230,0.336,0.418,-0.058
10,231,0.386,0.469,-0.053
10,232,0.304,0.384,-0.063
10,233,0.401,0.484,-0.052
10,234,0.347,0.429,-0.058
10,235,0.29,0.369,-0.066
10,236,0.448,0.531,-0.047
10,237,0.354,0.436,-0.058
10,238,0.432,0.515,-0.049
10,239,0.26,0.337,-0.071
10,24,0.585,0.66,0.018
10,240,0.421,0.504,-0.051
10,241,0.329,0.41,-0.062
10,242,0.318,0.399,-0.064
10,243,0.409,0.492,-0.053
10,244,0.465,0.548,-0.047
10,245,0.395,0.479,-0.055
10,246,0.567,0.644,-0.037
10,247,0.582,0.658,-0.036
10,248,0.526,0.606,-0.042
10,249,0.659,0.726,-0.029
10,25,0.548,0.627,0.02
10,250,0.821,0.862,-0.015
10,251,0.727,0.784,-0.023
10,26,0.491,0.572,0.023
10,27,0.502,0.583,0.022
10,28,0.379,0.462,0.029
10,29,0.48,0.561,0.024
10,30,0.369,0.452,0.03
10,31,0.487,0.568,0.023
10,32,0.299,0.379,0.035
10,33,0.555,0.632,0.02
10,34,0.609,0.681,0.017
10,35,0.129,0.185,0.051
10,36,0.214,0.286,0.042
10,37,0.428,0.511,0.027
10,38,0.231,0.304,0.04
10,39,0.269,0.346,0.037
10,40,0.204,0.274,0.043
10,41,0.204,0.275,0.043
10,42,0.24,0.314,0.04
10,43,0.225,0.297,0.041
10,44,0.24,0.315,0.04
10,45,0.156,0.218,0.048
10,46,0.191,0.259,0.044
10,47,0.248,0.323,0.039
10,48,0.181,0.247,0.046
10,49,0.174,0.24,0.046
10,50,0.141,0.2,0.051
10,51,0.146,0.206,0.05
10,52,0.326,0.407,0.034
10,53,0.342,0.424,0.033
10,54,0.262,0.339,0.039
10,55,0.086,0.131,0.059
10,56,0.181,0.247,0.046
10,57,0.096,0.144,0.058
10,58,0.13,0.186,0.053
10,59,0.129,0.186,0.053
10,60,0.133,0.19,0.052
10,61,0.139,0.198,0.052
10,62,0.061,0.097,0.066
10,63,0.202,0.272,0.045
10,64,0.156,0.218,0.05
10,65,0.193,0.262,0.046
10,66,0.159,0.221,0.05
10,67,0.178,0.244,0.048
10,68,0.086,0.131,0.061
10,69,0.169,0.233,0.049
10,7,0.785,0.833,0.01
10,70,0.107,0.158,0.058
10,71,0.137,0.195,0.053
10,72,0.11,0.162,0.058
10,73,0.284,0.363,0.039
10,74,0.167,0.231,0.05
10,75,0.183,0.249,0.048
10,76,0.093,0.14,0.061
10,77,0.289,0.368,0.039
10,78,0.288,0.367,0.039
10,79,0.198,0.267,0.047
10,8,0.929,0.947,0.003
10,80,0.197,0.266,0.048
10,81,0.144,0.203,0.054
10,82,0.171,0.235,0.051
10,83,0.29,0.369,0.039
10,84,0.184,0.251,0.05
10,85,0.216,0.288,0.046
10,86,0.193,0.261,0.049
10,87,0.179,0.246,0.051
10,88,0.241,0.316,0.044
10,89,0.178,0.244,0.051
10,9,0.671,0.737,0.015
10,90,0.138,0.196,0.057
10,91,0.216,0.287,0.047
10,92,0.308,0.388,0.039
10,93,0.248,0.324,0.044
10,94,0.17,0.234,0.053
10,95,0.261,0.338,0.043
10,96,0.191,0.259,0.051
10,97,0.242,0.316,0.045
10,98,0.263,0.34,0.044
10,99,0.273,0.351,0.043
100,10,0.981,0.986,-0.001
100,100,0.935,0.951,0.004
100,101,0.999,0.999,0.0
100,102,0.716,0.775,0.017
100,103,0.964,0.973,0.002
100,104,0.986,0.99,0.001
100,105,0.851,0.886,0.009
100,106,0.969,0.977,-0.002
100,107,0.898,0.923,0.006
100,108,0.922,0.941,0.005
100,109,0.994,0.995,-0.0
100,11,0.975,0.982,-0.001
100,110,0.85,0.886,-0.009
100,111,0.883,0.912,-0.007
100,112,0.99,0.992,0.001
100,113,0.948,0.961,0.003
100,114,0.708,0.769,0.018
100,115,0.833,0.872,0.01
100,116,0.988,0.991,0.001
100,117,0.785,0.833,0.013
100,118,0.803,0.847,0.012
100,119,0.641,0.71,0.023
100,12,0.946,0.96,-0.002
100,120,0.83,0.869,0.01
100,121,0.75,0.804,0.016
100,122,0.694,0.757,0.019
100,123,0.608,0.68,0.025
100,124,0.753,0.806,0.015
100,125,0.692,0.755,0.019
100,126,0.579,0.654,0.027
100,127,0.598,0.672,0.026
100,128,0.586,0.661,0.027
100,129,0.624,0.695,0.024
100,13,0.457,0.54,-0.027
100,130,0.61,0.682,0.025
100,131,0.533,0.612,0.031
100,132,0.715,0.774,0.018
100,133,0.73,0.787,0.017
100,134,0.671,0.737,0.021
100,135,0.602,0.675,0.026
100,136,0.511,0.591,0.032
100,137,0.606,0.679,0.025
100,138,0.507,0.588,0.033
100,139,0.368,0.45,0.044
100,14,0.937,0.953,-0.003
100,140,0.461,0.543,0.036
100,141,0.639,0.709,0.023
100,142,0.512,0.593,0.032
100,143,0.537,0.616,0.03
100,144,0.534,0.613,0.031
100,145,0.484,0.566,0.034
100,146,0.276,0.353,0.054
100,147,0.293,0.372,0.052
100,148,0.331,0.412,0.048
100,149,0.479,0.561,0.035
100,15,0.903,0.927,0.004
100,150,0.386,0.469,0.043
100,151,0.429,0.512,0.039
100,152,0.561,0.639,0.029
100,153,0.478,0.56,0.035
100,154,0.375,0.458,0.044
100,155,0.533,0.612,0.031
100,156,0.401,0.484,0.041
100,157,0.341,0.423,0.047
100,158,0.423,0.506,0.039
100,159,0.361,0.444,0.045
100,16,0.603,0.676,-0.019
100,160,0.422,0.506,0.039
100,161,0.326,0.408,0.048
100,162,0.482,0.564,0.034
100,163,0.735,0.791,0.017
100,164,0.671,0.736,0.021
100,165,0.646,0.715,0.022
100,166,0.624,0.695,0.024
100,167,0.576,0.652,0.027
100,168,0.48,0.562,0.034
100,169,0.587,0.662,0.026
100,17,0.531,0.611,-0.022
100,170,0.674,0.739,0.02
100,171,0.987,0.99,-0.001
100,172,0.95,0.963,-0.003
100,173,0.641,0.71,0.022
100,174,0.887,0.914,0.007
100,175,0.934,0.951,0.004
100,176,0.915,0.936,0.005
100,177,0.917,0.938,-0.005
100,178,0.836,0.874,-0.01
100,179,0.683,0.747,-0.02
100,18,0.598,0.672,-0.019
100,180,0.651,0.719,-0.022
100,181,0.763,0.815,-0.014
100,182,0.633,0.703,-0.023
100,183,0.921,0.941,-0.005
100,184,0.894,0.92,-0.006
100,185,0.646,0.715,-0.022
100,186,0.575,0.651,-0.027
100,187,0.633,0.703,-0.023
100,188,0.584,0.659,-0.026
100,189,0.496,0.577,-0.033
100,19,0.577,0.653,-0.02
100,190,0.665,0.731,-0.021
100,191,0.552,0.63,-0.029
100,192,0.278,0.356,-0.052
100,193,0.413,0.496,-0.04
100,194,0.604,0.677,-0.025
100,195,0.437,0.52,-0.038
100,196,0.382,0.465,-0.043
100,197,0.341,0.423,-0.047
100,198,0.307,0.387,-0.05
100,199,0.239,0.313,-0.059
100,20,0.768,0.819,-0.01
100,200,0.289,0.368,-0.053
100,201,0.343,0.425,-0.048
100,202,0.332,0.414,-0.049
100,203,0.292,0.372,-0.054
100,204,0.274,0.352,-0.056
100,205,0.238,0.313,-0.061
100,206,0.293,0.372,-0.055
100,207,0.278,0.356,-0.057
100,208,0.282,0.361,-0.057
100,209,0.195,0.263,-0.069
100,21,0.753,0.806,-0.011
100,210,0.221,0.293,-0.066
100,211,0.315,0.396,-0.055
100,212,0.415,0.498,-0.045
100,213,0.267,0.344,-0.061
100,214,0.26,0.337,-0.063
100,215,0.24,0.315,-0.066
100,216,0.196,0.265,-0.073
100,217,0.163,0.227,-0.08
100,218,0.263,0.34,-0.065
100,219,0.298,0.377,-0.061
100,22,0.614,0.687,-0.018
100,220,0.201,0.271,-0.076
100,221,0.243,0.317,-0.07
100,222,0.233,0.306,-0.072
100,223,0.209,0.279,-0.076
100,224,0.358,0.44,-0.056
100,225,0.213,0.284,-0.077
100,226,0.115,0.168,-0.098
100,227,0.201,0.271,-0.08
100,228,0.165,0.228,-0.087
100,229,0.168,0.232,-0.087
100,23,0.634,0.704,-0.017
100,230,0.208,0.279,-0.08
100,231,0.153,0.214,-0.091
100,232,0.144,0.203,-0.094
100,233,0.1,0.149,-0.106
100,234,0.12,0.174,-0.101
100,235,0.081,0.124,-0.114
100,236,0.056,0.091,-0.125
100,237,0.09,0.136,-0.111
100,238,0.047,0.079,-0.13
100,239,0.045,0.075,-0.132
100,24,0.461,0.544,-0.026
100,240,0.061,0.098,-0.123
100,241,0.041,0.07,-0.135
100,242,0.041,0.07,-0.135
100,243,0.054,0.088,-0.128
100,244,0.059,0.095,-0.125
100,245,0.062,0.099,-0.124
100,246,0.109,0.161,-0.107
100,247,0.135,0.192,-0.1
100,248,0.2,0.27,-0.086
100,249,0.192,0.26,-0.088
100,25,0.961,0.971,-0.002
100,250,0.196,0.265,-0.087
100,251,0.195,0.264,-0.088
100,26,0.855,0.89,-0.006
100,27,0.94,0.955,-0.003
100,28,0.444,0.527,-0.027
100,29,0.699,0.761,-0.014
100,30,0.391,0.474,-0.03
100,31,0.642,0.711,-0.017
100,32,0.432,0.515,-0.028
100,33,0.654,0.722,-0.016
100,34,0.568,0.645,-0.02
100,35,0.846,0.882,-0.007
100,36,0.453,0.535,-0.027
100,37,0.563,0.64,-0.021
100,38,0.493,0.574,-0.025
100,39,0.724,0.782,-0.013
100,40,0.487,0.569,-0.025
100,41,0.58,0.655,-0.02
100,42,0.633,0.703,-0.017
100,43,0.501,0.582,-0.025
100,44,0.69,0.753,-0.015
100,45,0.801,0.846,-0.009
100,46,0.6,0.674,-0.02
100,47,0.601,0.675,-0.02
100,48,0.819,0.861,-0.009
100,49,0.551,0.629,-0.022
100,50,0.795,0.841,-0.01
100,51,0.7,0.762,-0.015
100,52,0.885,0.913,-0.006
100,53,0.892,0.919,-0.005
100,54,0.914,0.936,0.004
100,55,0.862,0.894,-0.007
100,56,0.586,0.661,-0.021
100,57,0.732,0.789,-0.013
100,58,0.686,0.75,-0.016
100,59,0.767,0.818,-0.012
100,60,0.62,0.691,-0.02
100,61,0.788,0.835,-0.011
100,62,0.76,0.812,-0.012
100,63,0.673,0.738,-0.017
100,64,0.792,0.838,-0.011
100,65,0.78,0.828,-0.011
100,66,0.799,0.844,-0.01
100,67,0.841,0.878,-0.008
100,68,0.727,0.784,-0.014
100,69,0.945,0.959,0.003
100,7,0.868,0.899,0.006
100,70,0.957,0.968,0.002
100,71,0.871,0.902,-0.007
100,72,0.808,0.851,-0.01
100,73,0.984,0.988,-0.001
100,74,0.939,0.954,-0.003
100,75,0.99,0.993,-0.001
100,76,0.7,0.762,-0.016
100,77,0.583,0.658,-0.023
100,78,0.693,0.755,-0.017
100,79,0.931,0.948,-0.004
100,8,0.973,0.98,0.001
100,80,0.91,0.932,-0.005
100,81,0.934,0.95,-0.004
100,82,0.888,0.915,-0.006
100,83,0.921,0.941,-0.004
100,84,0.992,0.994,0.0
100,85,0.909,0.932,-0.005
100,86,0.785,0.833,-0.012
100,87,0.743,0.798,-0.015
100,88,0.941,0.956,-0.003
100,89,0.943,0.957,0.003
100,9,0.955,0.967,-0.002
100,90,0.998,0.998,0.0
100,91,0.752,0.805,0.014
100,92,0.837,0.875,0.009
100,93,0.598,0.672,0.024
100,94,0.73,0.787,0.016
100,95,0.899,0.924,0.006
100,96,0.805,0.849,-0.011
100,97,0.778,0.827,-0.013
100,98,0.929,0.947,0.004
100,99,0.995,0.996,0.0
101,10,0.697,0.759,-0.014
101,100,0.984,0.988,0.001
101,101,0.787,0.834,0.013
101,102,0.812,0.855,0.011
101,103,0.707,0.768,0.018
101,104,0.669,0.735,0.02
101,105,0.68,0.745,0.019
101,106,0.738,0.794,0.016
101,107,0.594,0.668,0.025
101,108,0.8,0.845,0.012
101,109,0.813,0.856,0.011
101,11,0.669,0.735,-0.016
101,110,0.711,0.771,0.018
101,111,0.767,0.818,0.014
101,112,0.664,0.73,0.021
101,113,0.658,0.726,0.021
101,114,0.725,0.783,0.017
101,115,0.879,0.908,0.007
101,116,0.866,0.898,0.008
101,117,0.956,0.967,-0.003
101,118,0.844,0.88,0.009
101,119,0.707,0.767,0.018
101,12,0.537,0.616,-0.022
101,120,0.589,0.664,0.026
101,121,0.575,0.651,0.027
101,122,0.883,0.911,0.007
101,123,0.876,0.905,0.008
101,124,0.863,0.895,0.008
101,125,0.931,0.948,-0.004
101,126,0.965,0.974,0.002
101,127,0.907,0.93,0.006
101,128,0.884,0.912,0.007
101,129,0.797,0.842,0.013
101,13,0.935,0.951,-0.003
101,130,0.611,0.683,0.025
101,131,0.869,0.9,0.008
101,132,0.778,0.827,0.014
101,133,0.672,0.738,0.021
101,134,0.53,0.609,0.031
101,135,0.512,0.593,0.032
101,136,0.635,0.705,0.023
101,137,0.481,0.563,0.034
101,138,0.512,0.593,0.032
101,139,0.502,0.583,0.033
101,14,0.779,0.828,-0.01
101,140,0.481,0.563,0.034
101,141,0.675,0.74,0.021
101,142,0.487,0.569,0.034
101,143,0.583,0.659,0.027
101,144,0.518,0.598,0.032
101,145,0.381,0.465,0.043
101,146,0.394,0.477,0.042
101,147,0.357,0.44,0.045
101,148,0.417,0.5,0.04
101,149,0.502,0.583,0.033
101,15,0.488,0.57,-0.025
101,150,0.369,0.452,0.044
101,151,0.421,0.504,0.039
101,152,0.35,0.433,0.046
101,153,0.455,0.537,0.037
101,154,0.463,0.545,0.036
101,155,0.504,0.585,0.033
101,156,0.601,0.674,0.026
101,157,0.568,0.644,0.028
101,158,0.479,0.561,0.034
101,159,0.382,0.465,0.043
101,16,0.622,0.693,-0.017
101,160,0.542,0.62,0.03
101,161,0.767,0.818,0.014
101,162,0.609,0.682,0.025
101,163,0.693,0.756,0.019
101,164,0.647,0.716,0.022
101,165,0.556,0.634,0.029
101,166,0.606,0.679,0.025
101,167,0.628,0.699,0.023
101,168,0.558,0.635,0.028
101,169,0.533,0.613,0.03
101,17,0.595,0.669,-0.019
101,170,0.557,0.634,0.028
101,171,0.612,0.685,0.024
101,172,0.73,0.787,0.017
101,173,0.625,0.696,0.023
101,174,0.577,0.653,0.027
101,175,0.761,0.813,0.015
101,176,0.772,0.822,0.014
101,177,0.936,0.952,0.004
101,178,0.911,0.933,0.005
101,179,0.806,0.85,0.012
101,18,0.787,0.834,-0.01
101,180,0.821,0.862,0.011
101,181,0.701,0.762,0.018
101,182,0.837,0.875,0.01
101,183,0.866,0.898,0.008
101,184,0.869,0.9,0.008
101,185,0.818,0.859,0.011
101,186,0.673,0.739,-0.02
101,187,0.815,0.857,-0.011
101,188,0.683,0.747,-0.02
101,189,0.406,0.489,-0.04
101,19,0.487,0.568,-0.025
101,190,0.417,0.5,-0.039
101,191,0.528,0.607,-0.031
101,192,0.587,0.662,-0.026
101,193,0.331,0.413,-0.047
101,194,0.349,0.432,-0.046
101,195,0.464,0.546,-0.036
101,196,0.34,0.422,-0.047
101,197,0.42,0.503,-0.04
101,198,0.432,0.516,-0.039
101,199,0.386,0.469,-0.044
101,20,0.601,0.675,-0.018
101,200,0.374,0.457,-0.045
101,201,0.366,0.448,-0.046
101,202,0.374,0.457,-0.045
101,203,0.373,0.456,-0.046
101,204,0.442,0.525,-0.04
101,205,0.478,0.56,-0.037
101,206,0.564,0.641,-0.03
101,207,0.34,0.422,-0.051
101,208,0.366,0.449,-0.048
101,209,0.309,0.389,-0.055
101,21,0.356,0.439,-0.032
101,210,0.308,0.388,-0.056
101,211,0.336,0.417,-0.053
101,212,0.274,0.352,-0.061
101,213,0.235,0.309,-0.067
101,214,0.294,0.373,-0.059
101,215,0.265,0.342,-0.064
101,216,0.211,0.282,-0.072
101,217,0.218,0.29,-0.072
101,218,0.188,0.255,-0.077
101,219,0.109,0.16,-0.095
101,22,0.421,0.504,-0.028
101,220,0.162,0.226,-0.084
101,221,0.19,0.258,-0.079
101,222,0.224,0.296,-0.074
101,223,0.217,0.289,-0.076
101,224,0.175,0.24,-0.084
101,225,0.165,0.229,-0.086
101,226,0.155,0.216,-0.089
101,227,0.106,0.156,-0.102
101,228,0.173,0.238,-0.086
101,229,0.146,0.206,-0.093
101,23,0.371,0.454,-0.032
101,230,0.083,0.127,-0.111
101,231,0.096,0.144,-0.107
101,232,0.122,0.176,-0.1
101,233,0.09,0.136,-0.11
101,234,0.052,0.084,-0.127
101,235,0.063,0.101,-0.121
101,236,0.096,0.143,-0.109
101,237,0.083,0.128,-0.114
101,238,0.063,0.1,-0.122
101,239,0.081,0.124,-0.115
101,24,0.601,0.674,-0.018
101,240,0.08,0.123,-0.115
101,241,0.08,0.123,-0.115
101,242,0.078,0.121,-0.116
101,243,0.052,0.084,-0.129
101,244,0.113,0.165,-0.105
101,245,0.107,0.158,-0.107
101,246,0.14,0.199,-0.098
101,247,0.175,0.24,-0.09
101,248,0.175,0.241,-0.091
101,249,0.2,0.269,-0.086
101,25,0.493,0.575,-0.024
101,250,0.197,0.265,-0.087
101,251,0.283,0.362,-0.072
101,26,0.327,0.409,-0.035
101,27,0.366,0.448,-0.032
101,28,0.62,0.692,-0.018
101,29,0.586,0.661,-0.019
101,30,0.466,0.548,-0.026
