slice_num,coord_num,PValue,adjPVal,logFC
10,165,0.175,0.24,-0.055
10,166,0.265,0.342,-0.045
10,167,0.285,0.364,-0.043
10,168,0.138,0.196,-0.06
10,169,0.206,0.276,-0.051
10,17,0.005,0.012,-0.088
10,170,0.209,0.279,-0.051
10,171,0.33,0.412,-0.04
10,172,0.268,0.346,-0.045
10,173,0.216,0.288,-0.051
10,174,0.17,0.235,-0.056
10,175,0.257,0.334,-0.047
10,176,0.271,0.349,-0.045
10,177,0.201,0.27,-0.053
10,178,0.228,0.301,-0.05
10,179,0.21,0.281,-0.052
10,18,0.001,0.004,-0.1
10,180,0.222,0.295,-0.051
10,181,0.193,0.261,-0.055
10,182,0.228,0.301,-0.051
10,183,0.274,0.352,-0.046
10,184,0.33,0.412,-0.041
10,185,0.23,0.304,-0.051
10,186,0.164,0.227,-0.06
10,187,0.144,0.204,-0.063
10,188,0.146,0.206,-0.063
10,189,0.136,0.193,-0.065
10,19,0.004,0.009,-0.091
10,190,0.071,0.111,-0.079
10,191,0.08,0.124,-0.077
10,192,0.077,0.119,-0.078
10,193,0.094,0.141,-0.075
10,194,0.064,0.102,-0.083
10,195,0.108,0.16,-0.072
10,196,0.066,0.104,-0.084
10,197,0.051,0.084,-0.089
10,198,0.02,0.038,-0.107
10,199,0.059,0.094,-0.087
10,20,0.001,0.002,-0.106
10,200,0.055,0.09,-0.089
10,201,0.033,0.058,-0.1
10,202,0.047,0.079,-0.094
10,203,0.057,0.093,-0.09
10,204,0.077,0.119,-0.085
10,205,0.072,0.112,-0.087
10,206,0.1,0.149,-0.08
10,207,0.124,0.179,-0.075
10,208,0.13,0.187,-0.074
10,209,0.128,0.184,-0.076
10,21,0.003,0.008,-0.092
10,210,0.157,0.219,-0.071
10,211,0.136,0.193,-0.075
10,212,0.15,0.211,-0.073
10,213,0.18,0.246,-0.069
10,214,0.213,0.284,-0.064
10,215,0.097,0.145,-0.086
10,216,0.119,0.173,-0.081
10,217,0.095,0.142,-0.088
10,218,0.188,0.256,-0.07
10,219,0.09,0.137,-0.091
10,22,0.005,0.012,-0.087
10,220,0.085,0.13,-0.093
10,221,0.097,0.146,-0.09
10,222,0.067,0.106,-0.1
10,223,0.059,0.094,-0.104
10,224,0.081,0.125,-0.096
10,225,0.067,0.106,-0.102
10,226,0.072,0.113,-0.101
10,227,0.044,0.074,-0.113
10,228,0.044,0.074,-0.114
10,229,0.043,0.072,-0.115
10,23,0.002,0.005,-0.097
10,230,0.049,0.081,-0.112
10,231,0.049,0.081,-0.113
10,232,0.045,0.075,-0.116
10,233,0.053,0.086,-0.112
10,234,0.044,0.074,-0.117
10,235,0.086,0.13,-0.1
10,236,0.061,0.097,-0.11
10,237,0.035,0.061,-0.124
10,238,0.123,0.178,-0.091
10,239,0.075,0.117,-0.106
10,24,0.005,0.012,-0.087
10,240,0.111,0.163,-0.095
10,241,0.145,0.205,-0.087
10,242,0.175,0.24,-0.081
10,243,0.134,0.192,-0.09
10,244,0.148,0.209,-0.087
10,245,0.111,0.162,-0.097
10,246,0.185,0.252,-0.081
10,247,0.155,0.217,-0.088
10,248,0.134,0.192,-0.093
10,249,0.151,0.212,-0.09
10,25,0.004,0.01,-0.09
10,250,0.276,0.354,-0.069
10,251,0.215,0.287,-0.078
10,26,0.007,0.015,-0.085
10,27,0.013,0.026,-0.078
10,28,0.007,0.016,-0.084
10,29,0.003,0.007,-0.093
10,30,0.011,0.022,-0.08
10,31,0.003,0.007,-0.094
10,32,0.009,0.018,-0.082
10,33,0.003,0.008,-0.092
10,34,0.005,0.011,-0.088
10,35,0.004,0.009,-0.09
10,36,0.005,0.011,-0.089
10,37,0.003,0.006,-0.095
10,38,0.004,0.009,-0.091
10,39,0.0,0.001,-0.119
10,40,0.002,0.005,-0.098
10,41,0.004,0.01,-0.091
10,42,0.0,0.001,-0.114
10,43,0.0,0.001,-0.113
10,44,0.0,0.001,-0.113
10,45,0.001,0.004,-0.103
10,46,0.001,0.002,-0.111
10,47,0.0,0.001,-0.117
10,48,0.0,0.001,-0.121
10,49,0.0,0.001,-0.116
10,50,0.001,0.003,-0.106
10,51,0.001,0.003,-0.104
10,52,0.001,0.003,-0.108
10,53,0.002,0.005,-0.101
10,54,0.002,0.005,-0.099
