slice_num,coord_num,PValue,adjPVal,logFC
10,88,0.071,0.111,-0.064
10,89,0.145,0.205,-0.052
10,9,0.002,0.004,-0.103
10,90,0.138,0.196,-0.053
10,91,0.194,0.263,-0.046
10,92,0.142,0.202,-0.053
10,93,0.15,0.211,-0.052
10,94,0.146,0.206,-0.052
10,95,0.191,0.259,-0.047
10,96,0.17,0.234,-0.05
10,97,0.1,0.149,-0.06
10,98,0.144,0.203,-0.053
10,99,0.072,0.112,-0.066
100,10,0.014,0.028,-0.085
100,100,0.213,0.284,-0.054
100,101,0.146,0.206,-0.064
100,102,0.189,0.256,-0.058
100,103,0.105,0.155,-0.071
100,104,0.193,0.261,-0.057
100,105,0.278,0.356,-0.048
100,106,0.206,0.277,-0.056
100,107,0.242,0.317,-0.052
100,108,0.283,0.361,-0.048
100,109,0.145,0.205,-0.065
100,11,0.013,0.026,-0.085
100,110,0.103,0.152,-0.073
100,111,0.174,0.24,-0.061
100,112,0.174,0.24,-0.061
100,113,0.144,0.204,-0.066
100,114,0.175,0.24,-0.061
100,115,0.159,0.221,-0.064
100,116,0.136,0.194,-0.068
100,117,0.101,0.15,-0.075
100,118,0.086,0.131,-0.078
100,119,0.064,0.102,-0.084
100,12,0.015,0.03,-0.082
100,120,0.062,0.099,-0.085
100,121,0.06,0.096,-0.086
100,122,0.081,0.124,-0.08
100,123,0.045,0.075,-0.092
100,124,0.088,0.134,-0.078
100,125,0.083,0.127,-0.079
100,126,0.129,0.185,-0.07
100,127,0.084,0.128,-0.079
100,128,0.078,0.12,-0.081
100,129,0.067,0.105,-0.084
100,13,0.006,0.014,-0.092
100,130,0.14,0.198,-0.068
100,131,0.159,0.221,-0.065
100,132,0.132,0.189,-0.069
100,133,0.086,0.131,-0.079
100,134,0.098,0.146,-0.076
100,135,0.132,0.19,-0.069
100,136,0.199,0.268,-0.059
100,137,0.203,0.273,-0.059
100,138,0.123,0.177,-0.071
100,139,0.119,0.173,-0.072
100,14,0.008,0.016,-0.089
100,140,0.131,0.188,-0.069
100,141,0.203,0.273,-0.059
100,142,0.231,0.304,-0.055
100,143,0.176,0.242,-0.062
100,144,0.214,0.286,-0.057
100,145,0.252,0.328,-0.053
100,146,0.177,0.243,-0.063
100,147,0.116,0.169,-0.073
100,148,0.086,0.13,-0.079
100,149,0.253,0.329,-0.053
100,15,0.02,0.038,-0.078
100,150,0.249,0.325,-0.053
100,151,0.191,0.259,-0.06
100,152,0.168,0.232,-0.064
100,153,0.109,0.161,-0.074
100,154,0.169,0.233,-0.064
100,155,0.144,0.204,-0.067
100,156,0.101,0.151,-0.076
100,157,0.165,0.228,-0.064
100,158,0.206,0.276,-0.058
100,159,0.238,0.312,-0.054
100,16,0.004,0.01,-0.095
100,160,0.238,0.312,-0.054
100,161,0.239,0.313,-0.054
100,162,0.174,0.239,-0.063
100,163,0.274,0.352,-0.05
100,164,0.206,0.277,-0.058
100,165,0.182,0.248,-0.061
100,166,0.143,0.202,-0.067
100,167,0.186,0.253,-0.06
100,168,0.206,0.276,-0.058
100,169,0.223,0.295,-0.055
100,17,0.016,0.03,-0.08
100,170,0.16,0.222,-0.064
100,171,0.238,0.313,-0.053
100,172,0.19,0.258,-0.059
100,173,0.183,0.25,-0.06
100,174,0.159,0.222,-0.063
100,175,0.173,0.238,-0.061
100,176,0.196,0.265,-0.058
100,177,0.218,0.29,-0.055
100,178,0.218,0.29,-0.055
100,179,0.221,0.293,-0.055
100,18,0.013,0.026,-0.083
100,180,0.215,0.286,-0.056
100,181,0.244,0.319,-0.052
100,182,0.223,0.295,-0.055
100,183,0.544,0.622,-0.027
100,184,0.545,0.623,-0.027
100,185,0.558,0.636,-0.026
100,186,0.496,0.577,-0.031
100,187,0.454,0.537,-0.034
100,188,0.372,0.454,-0.04
100,189,0.344,0.426,-0.043
100,19,0.012,0.024,-0.084
100,190,0.604,0.678,-0.023
100,191,0.552,0.629,-0.027
100,192,0.431,0.514,-0.036
100,193,0.352,0.434,-0.042
100,194,0.551,0.629,-0.027
100,195,0.559,0.636,-0.027
100,196,0.695,0.758,-0.018
100,197,0.655,0.722,-0.021
100,198,0.52,0.6,-0.03
100,199,0.559,0.636,-0.027
100,20,0.036,0.063,-0.069
100,200,0.503,0.584,-0.031
100,201,0.668,0.734,-0.02
100,202,0.725,0.783,-0.017
100,203,0.633,0.703,-0.023
100,204,0.612,0.684,-0.024
100,205,0.532,0.611,-0.03
100,206,0.58,0.656,-0.027
100,207,0.597,0.671,-0.026
100,208,0.685,0.749,-0.02
100,209,0.458,0.541,-0.037
100,21,0.014,0.028,-0.082
100,210,0.398,0.482,-0.043
100,211,0.51,0.59,-0.034
100,212,0.46,0.542,-0.038
100,213,0.445,0.528,-0.04
100,214,0.413,0.497,-0.043
100,215,0.32,0.401,-0.052
100,216,0.3,0.38,-0.055
100,217,0.284,0.362,-0.058
100,218,0.429,0.512,-0.043
100,219,0.339,0.421,-0.053
100,22,0.027,0.049,-0.074
100,220,0.348,0.43,-0.052
100,221,0.445,0.528,-0.043
100,222,0.392,0.475,-0.048
100,223,0.334,0.415,-0.055
100,224,0.273,0.351,-0.063
100,225,0.42,0.503,-0.047
100,226,0.435,0.518,-0.045
100,227,0.353,0.435,-0.055
100,228,0.425,0.508,-0.047
100,229,0.369,0.452,-0.053
100,23,0.013,0.025,-0.083
100,230,0.229,0.303,-0.072
100,231,0.311,0.392,-0.061
100,232,0.279,0.357,-0.065
100,233,0.435,0.518,-0.047
100,234,0.335,0.417,-0.059
100,235,0.273,0.35,-0.067
100,236,0.23,0.304,-0.074
100,237,0.248,0.324,-0.071
100,238,0.287,0.365,-0.066
100,239,0.328,0.409,-0.06
100,24,0.025,0.045,-0.075
100,240,0.305,0.385,-0.063
100,241,0.47,0.552,-0.045
100,242,0.438,0.521,-0.048
100,243,0.685,0.749,-0.025
100,244,0.515,0.596,-0.04
100,245,0.56,0.638,-0.036
100,246,0.719,0.778,-0.023
100,247,0.833,0.872,-0.013
100,248,0.79,0.837,-0.017
100,249,0.772,0.822,-0.018
100,25,0.018,0.035,-0.079
100,250,0.965,0.974,-0.003
100,251,0.813,0.856,-0.015
100,26,0.017,0.032,-0.08
100,27,0.008,0.016,-0.089
100,28,0.005,0.011,-0.093
100,29,0.025,0.045,-0.075
100,30,0.009,0.019,-0.087
100,31,0.015,0.029,-0.082
100,32,0.005,0.012,-0.094
100,33,0.01,0.021,-0.087
100,34,0.004,0.009,-0.098
100,35,0.01,0.021,-0.086
100,36,0.016,0.031,-0.082
100,37,0.021,0.038,-0.079
100,38,0.023,0.042,-0.077
100,39,0.047,0.079,-0.068
100,40,0.028,0.05,-0.075
100,41,0.021,0.039,-0.079
100,42,0.02,0.038,-0.08
100,43,0.046,0.077,-0.069
100,44,0.033,0.057,-0.074
100,45,0.035,0.061,-0.073
100,46,0.03,0.053,-0.076
100,47,0.026,0.047,-0.078
100,48,0.054,0.088,-0.068
100,49,0.09,0.136,-0.06
100,50,0.072,0.112,-0.064
100,51,0.058,0.094,-0.067
100,52,0.039,0.066,-0.074
100,53,0.028,0.05,-0.079
100,54,0.08,0.123,-0.063
100,55,0.049,0.08,-0.071
100,56,0.068,0.107,-0.067
100,57,0.045,0.075,-0.073
100,58,0.065,0.103,-0.068
100,59,0.08,0.123,-0.065
100,60,0.064,0.101,-0.069
100,61,0.09,0.137,-0.063
100,62,0.037,0.063,-0.078
100,63,0.076,0.118,-0.067
100,64,0.102,0.151,-0.062
100,65,0.165,0.228,-0.053
100,66,0.186,0.253,-0.05
100,67,0.129,0.185,-0.058
100,68,0.072,0.113,-0.069
100,69,0.04,0.068,-0.08
100,7,0.034,0.059,-0.076
100,70,0.071,0.112,-0.07
100,71,0.031,0.055,-0.084
100,72,0.04,0.067,-0.081
100,73,0.038,0.065,-0.082
100,74,0.032,0.056,-0.085
100,75,0.071,0.111,-0.072
100,76,0.018,0.035,-0.095
100,77,0.022,0.041,-0.092
100,78,0.035,0.061,-0.085
100,79,0.064,0.102,-0.075
100,8,0.014,0.028,-0.086
100,80,0.078,0.12,-0.072
100,81,0.048,0.08,-0.081
100,82,0.071,0.111,-0.074
100,83,0.052,0.085,-0.08
100,84,0.081,0.124,-0.072
100,85,0.027,0.049,-0.092
100,86,0.036,0.061,-0.088
100,87,0.037,0.063,-0.087
100,88,0.043,0.072,-0.085
100,89,0.063,0.101,-0.079
100,9,0.009,0.018,-0.092
100,90,0.056,0.091,-0.081
100,91,0.055,0.089,-0.082
100,92,0.123,0.178,-0.066
100,93,0.096,0.144,-0.071
100,94,0.152,0.213,-0.062
100,95,0.113,0.165,-0.069
100,96,0.128,0.185,-0.066
100,97,0.121,0.175,-0.067
100,98,0.122,0.177,-0.067
100,99,0.181,0.247,-0.058
101,10,0.047,0.078,-0.068
101,100,0.172,0.237,-0.059
101,101,0.185,0.252,-0.058
101,102,0.215,0.286,-0.054
101,103,0.154,0.215,-0.062
101,104,0.173,0.239,-0.06
101,105,0.19,0.258,-0.058
101,106,0.111,0.163,-0.07
101,107,0.12,0.174,-0.069
101,108,0.176,0.242,-0.06
101,109,0.217,0.289,-0.055
101,11,0.067,0.105,-0.062
101,110,0.141,0.2,-0.066
101,111,0.12,0.174,-0.069
101,112,0.132,0.189,-0.067
101,113,0.143,0.203,-0.066
101,114,0.13,0.186,-0.068
101,115,0.077,0.119,-0.08
101,116,0.073,0.114,-0.081
101,117,0.056,0.091,-0.086
101,118,0.077,0.119,-0.08
101,119,0.122,0.176,-0.07
101,12,0.039,0.067,-0.07
101,120,0.113,0.165,-0.072
101,121,0.119,0.173,-0.071
101,122,0.067,0.105,-0.083
101,123,0.094,0.141,-0.076
101,124,0.117,0.17,-0.071
101,125,0.076,0.118,-0.081
101,126,0.099,0.147,-0.075
101,127,0.112,0.164,-0.072
101,128,0.073,0.114,-0.082
101,129,0.103,0.153,-0.075
101,13,0.026,0.047,-0.075
101,130,0.118,0.172,-0.072
101,131,0.132,0.189,-0.069
101,132,0.143,0.203,-0.067
101,133,0.121,0.175,-0.071
101,134,0.133,0.191,-0.069
101,135,0.117,0.17,-0.072
101,136,0.132,0.189,-0.069
101,137,0.191,0.259,-0.06
101,138,0.086,0.131,-0.079
101,139,0.121,0.176,-0.071
101,14,0.029,0.052,-0.073
101,140,0.135,0.192,-0.069
101,141,0.16,0.223,-0.064
101,142,0.123,0.178,-0.071
101,143,0.115,0.167,-0.072
101,144,0.078,0.12,-0.081
101,145,0.078,0.12,-0.081
101,146,0.092,0.138,-0.077
101,147,0.075,0.117,-0.082
101,148,0.099,0.147,-0.076
101,149,0.066,0.104,-0.085
101,15,0.014,0.027,-0.082
101,150,0.088,0.134,-0.078
101,151,0.123,0.178,-0.071
101,152,0.081,0.124,-0.08
101,153,0.103,0.153,-0.075
101,154,0.169,0.234,-0.063
101,155,0.116,0.169,-0.072
101,156,0.068,0.107,-0.084
101,157,0.09,0.136,-0.078
101,158,0.153,0.215,-0.065
101,159,0.146,0.205,-0.066
101,16,0.037,0.064,-0.069
101,160,0.16,0.223,-0.064
101,161,0.109,0.161,-0.073
101,162,0.09,0.136,-0.077
101,163,0.146,0.206,-0.066
101,164,0.167,0.231,-0.063
101,165,0.112,0.164,-0.072
101,166,0.11,0.162,-0.073
101,167,0.16,0.223,-0.064
101,168,0.099,0.147,-0.075
101,169,0.228,0.302,-0.055
101,17,0.02,0.037,-0.077
101,170,0.24,0.315,-0.053
101,171,0.317,0.398,-0.045
101,172,0.256,0.333,-0.051
101,173,0.201,0.27,-0.058
101,174,0.244,0.319,-0.053
101,175,0.291,0.37,-0.048
101,176,0.256,0.333,-0.051
101,177,0.225,0.298,-0.054
101,178,0.278,0.357,-0.048
101,179,0.205,0.276,-0.057
101,18,0.024,0.044,-0.074
101,180,0.249,0.325,-0.052
101,181,0.228,0.301,-0.054
101,182,0.295,0.375,-0.047
101,183,0.35,0.433,-0.042
101,184,0.269,0.347,-0.05
101,185,0.287,0.366,-0.048
101,186,0.407,0.49,-0.037
101,187,0.385,0.468,-0.039
101,188,0.283,0.362,-0.048
101,189,0.354,0.436,-0.042
101,19,0.05,0.082,-0.065
101,190,0.429,0.512,-0.036
101,191,0.41,0.493,-0.038
101,192,0.315,0.395,-0.046
101,193,0.235,0.309,-0.054
101,194,0.254,0.33,-0.052
101,195,0.295,0.374,-0.048
101,196,0.377,0.46,-0.041
101,197,0.304,0.383,-0.048
101,198,0.416,0.499,-0.038
101,199,0.448,0.53,-0.036
101,20,0.068,0.107,-0.06
101,200,0.574,0.651,-0.027
101,201,0.366,0.449,-0.043
101,202,0.426,0.509,-0.038
101,203,0.572,0.648,-0.027
101,204,0.601,0.674,-0.026
101,205,0.564,0.641,-0.028
101,206,0.724,0.782,-0.017
101,207,0.533,0.612,-0.031
101,208,0.497,0.578,-0.034
101,209,0.475,0.557,-0.036
101,21,0.012,0.025,-0.083
101,210,0.415,0.498,-0.042
101,211,0.466,0.548,-0.038
101,212,0.481,0.562,-0.037
101,213,0.407,0.491,-0.044
101,214,0.385,0.468,-0.046
101,215,0.392,0.475,-0.046
101,216,0.423,0.506,-0.043
101,217,0.478,0.56,-0.039
101,218,0.505,0.586,-0.037
101,219,0.362,0.444,-0.051
101,22,0.035,0.06,-0.07
101,220,0.351,0.433,-0.052
101,221,0.446,0.529,-0.043
101,222,0.271,0.349,-0.063
101,223,0.414,0.497,-0.047
101,224,0.449,0.532,-0.044
101,225,0.377,0.459,-0.052
101,226,0.385,0.469,-0.051
101,227,0.207,0.278,-0.075
101,228,0.27,0.347,-0.066
101,229,0.265,0.342,-0.067
