slice_num,coord_num,PValue,adjPVal,logFC
101,10,0.064,0.102,-0.064
101,100,0.128,0.184,-0.067
101,101,0.136,0.194,-0.065
101,102,0.167,0.231,-0.061
101,103,0.133,0.19,-0.066
101,104,0.142,0.201,-0.065
101,105,0.162,0.225,-0.062
101,106,0.08,0.123,-0.078
101,107,0.066,0.104,-0.082
101,108,0.146,0.206,-0.065
101,109,0.158,0.22,-0.063
101,11,0.076,0.118,-0.061
101,110,0.107,0.158,-0.072
101,111,0.086,0.13,-0.077
101,112,0.089,0.135,-0.076
101,113,0.105,0.155,-0.073
101,114,0.107,0.158,-0.073
101,115,0.076,0.117,-0.08
101,116,0.077,0.119,-0.08
101,117,0.08,0.123,-0.079
101,118,0.096,0.143,-0.076
101,119,0.109,0.161,-0.073
101,12,0.055,0.089,-0.065
101,120,0.108,0.16,-0.073
101,121,0.113,0.166,-0.072
101,122,0.062,0.099,-0.085
101,123,0.09,0.136,-0.078
101,124,0.12,0.174,-0.071
101,125,0.091,0.137,-0.077
101,126,0.106,0.157,-0.074
101,127,0.123,0.178,-0.071
101,128,0.065,0.104,-0.085
101,129,0.099,0.147,-0.076
101,13,0.033,0.057,-0.072
101,130,0.131,0.187,-0.07
101,131,0.133,0.19,-0.069
101,132,0.107,0.157,-0.074
101,133,0.1,0.149,-0.076
101,134,0.113,0.166,-0.073
101,135,0.095,0.143,-0.077
101,136,0.09,0.136,-0.078
101,137,0.128,0.184,-0.07
101,138,0.069,0.108,-0.084
101,139,0.092,0.139,-0.077
101,14,0.019,0.036,-0.079
101,140,0.105,0.155,-0.075
101,141,0.131,0.188,-0.07
101,142,0.085,0.13,-0.079
101,143,0.064,0.101,-0.085
101,144,0.041,0.07,-0.094
101,145,0.042,0.071,-0.094
101,146,0.053,0.087,-0.089
101,147,0.039,0.067,-0.095
101,148,0.054,0.088,-0.089
101,149,0.03,0.054,-0.1
101,15,0.019,0.035,-0.079
101,150,0.048,0.08,-0.091
101,151,0.071,0.111,-0.083
101,152,0.049,0.08,-0.091
101,153,0.07,0.11,-0.084
101,154,0.099,0.148,-0.076
101,155,0.066,0.105,-0.085
101,156,0.042,0.07,-0.094
101,157,0.068,0.107,-0.084
101,158,0.123,0.178,-0.071
101,159,0.093,0.14,-0.077
101,16,0.055,0.089,-0.064
101,160,0.104,0.155,-0.075
101,161,0.081,0.124,-0.08
101,162,0.051,0.083,-0.09
101,163,0.103,0.152,-0.075
101,164,0.118,0.171,-0.072
101,165,0.08,0.123,-0.08
101,166,0.073,0.113,-0.082
101,167,0.13,0.187,-0.069
101,168,0.084,0.128,-0.079
101,169,0.178,0.244,-0.061
101,17,0.022,0.04,-0.076
101,170,0.176,0.241,-0.062
101,171,0.235,0.309,-0.054
101,172,0.185,0.253,-0.06
101,173,0.165,0.229,-0.063
101,174,0.206,0.276,-0.057
