slice_num,coord_num,PValue,adjPVal,logFC
1,214,0.005,0.011,0.15
1,215,0.007,0.015,0.145
1,216,0.004,0.009,0.155
1,217,0.002,0.006,0.163
1,218,0.002,0.006,0.162
1,219,0.005,0.012,0.15
1,220,0.004,0.009,0.157
1,221,0.005,0.012,0.152
1,222,0.004,0.009,0.158
1,223,0.004,0.01,0.157
1,224,0.004,0.009,0.158
1,39,0.036,0.062,0.067
1,40,0.06,0.096,0.06
1,41,0.033,0.058,0.068
1,42,0.025,0.045,0.072
1,43,0.03,0.054,0.07
1,44,0.016,0.032,0.077
1,45,0.011,0.023,0.081
1,46,0.018,0.034,0.076
1,47,0.047,0.078,0.064
1,48,0.021,0.04,0.074
1,49,0.05,0.082,0.063
1,50,0.039,0.067,0.066
1,51,0.04,0.068,0.067
1,52,0.02,0.037,0.075
1,53,0.04,0.068,0.066
1,54,0.026,0.047,0.072
1,55,0.022,0.041,0.074
1,56,0.021,0.039,0.075
1,57,0.025,0.046,0.073
1,58,0.016,0.031,0.079
1,59,0.031,0.054,0.071
1,60,0.046,0.076,0.066
1,61,0.027,0.048,0.073
1,62,0.051,0.083,0.065
1,63,0.061,0.097,0.062
1,64,0.05,0.082,0.065
1,65,0.108,0.16,0.053
1,66,0.059,0.095,0.063
1,67,0.145,0.205,0.049
1,68,0.09,0.136,0.057
1,69,0.07,0.11,0.061
1,70,0.07,0.109,0.061
1,71,0.054,0.087,0.065
1,72,0.051,0.084,0.066
1,73,0.065,0.104,0.062
1,74,0.044,0.074,0.068
1,75,0.032,0.056,0.073
1,76,0.036,0.062,0.072
1,77,0.044,0.073,0.069
1,78,0.01,0.021,0.088
1,79,0.05,0.082,0.068
1,80,0.037,0.063,0.072
1,81,0.018,0.034,0.082
1,82,0.022,0.04,0.08
1,83,0.007,0.016,0.093
1,84,0.011,0.022,0.09
1,85,0.004,0.009,0.102
1,86,0.007,0.014,0.096
1,87,0.007,0.014,0.096
1,88,0.021,0.039,0.082
1,89,0.01,0.02,0.092
1,90,0.012,0.025,0.088
1,91,0.025,0.045,0.08
1,92,0.008,0.017,0.095
1,93,0.015,0.029,0.087
1,94,0.018,0.035,0.084
1,95,0.023,0.042,0.082
1,96,0.028,0.05,0.079
1,97,0.021,0.04,0.083
1,98,0.028,0.05,0.079
1,99,0.024,0.044,0.082
10,10,0.108,0.16,0.051
10,100,0.001,0.002,0.121
10,101,0.001,0.003,0.118
10,102,0.004,0.009,0.105
10,103,0.002,0.004,0.115
10,104,0.002,0.004,0.115
10,105,0.001,0.004,0.117
10,106,0.003,0.007,0.109
10,107,0.002,0.004,0.116
10,108,0.005,0.011,0.104
10,109,0.009,0.02,0.096
10,11,0.066,0.105,0.058
10,110,0.002,0.006,0.112
10,111,0.002,0.005,0.116
10,112,0.002,0.005,0.114
10,113,0.002,0.005,0.114
10,114,0.001,0.002,0.128
10,115,0.0,0.001,0.133
10,116,0.001,0.004,0.12
10,117,0.002,0.005,0.115
10,118,0.002,0.005,0.118
10,119,0.003,0.006,0.114
10,12,0.054,0.087,0.061
10,120,0.002,0.004,0.119
10,121,0.002,0.005,0.118
10,122,0.002,0.006,0.116
10,123,0.004,0.009,0.11
10,124,0.002,0.005,0.117
10,125,0.003,0.008,0.112
10,126,0.002,0.005,0.119
10,127,0.001,0.003,0.124
10,128,0.001,0.004,0.122
10,129,0.002,0.005,0.118
10,13,0.037,0.064,0.065
10,130,0.001,0.004,0.122
10,131,0.003,0.006,0.116
10,132,0.002,0.005,0.119
10,133,0.004,0.01,0.111
10,134,0.003,0.007,0.116
10,135,0.001,0.002,0.131
10,136,0.0,0.002,0.136
10,137,0.002,0.005,0.12
10,138,0.002,0.006,0.118
10,139,0.002,0.005,0.121
10,14,0.055,0.09,0.06
10,140,0.001,0.004,0.124
10,141,0.002,0.005,0.122
10,142,0.002,0.005,0.122
10,143,0.001,0.002,0.132
10,144,0.001,0.003,0.127
10,145,0.002,0.006,0.119
10,146,0.001,0.003,0.128
10,147,0.002,0.005,0.123
10,148,0.001,0.004,0.127
10,149,0.001,0.004,0.126
10,15,0.022,0.04,0.072
10,150,0.001,0.004,0.127
10,151,0.001,0.002,0.134
10,152,0.0,0.001,0.147
10,153,0.0,0.0,0.153
10,154,0.0,0.0,0.158
10,155,0.0,0.001,0.148
10,156,0.0,0.0,0.157
10,157,0.0,0.0,0.155
10,158,0.0,0.001,0.145
10,159,0.0,0.001,0.145
10,16,0.053,0.086,0.06
10,160,0.0,0.0,0.156
10,161,0.0,0.0,0.157
10,162,0.0,0.001,0.15
10,163,0.0,0.001,0.14
10,164,0.0,0.002,0.14
10,165,0.001,0.003,0.132
10,166,0.001,0.003,0.13
10,167,0.001,0.003,0.131
10,168,0.002,0.004,0.127
10,169,0.002,0.005,0.125
10,17,0.018,0.034,0.074
10,170,0.003,0.007,0.12
10,171,0.001,0.004,0.129
10,172,0.001,0.003,0.133
10,173,0.003,0.007,0.121
10,174,0.004,0.01,0.117
10,175,0.003,0.008,0.119
10,176,0.003,0.007,0.122
10,177,0.01,0.021,0.105
10,178,0.009,0.018,0.108
10,179,0.009,0.019,0.108
10,18,0.023,0.041,0.071
10,180,0.007,0.015,0.111
10,181,0.011,0.023,0.105
10,182,0.006,0.014,0.114
10,183,0.004,0.01,0.119
10,184,0.003,0.008,0.123
10,185,0.003,0.008,0.124
10,186,0.007,0.015,0.114
10,187,0.008,0.017,0.112
10,188,0.01,0.02,0.111
10,189,0.016,0.03,0.104
10,19,0.018,0.034,0.073
10,190,0.015,0.029,0.105
10,191,0.014,0.028,0.107
10,192,0.01,0.021,0.112
10,193,0.011,0.023,0.112
10,194,0.006,0.013,0.122
10,195,0.008,0.016,0.119
10,196,0.018,0.034,0.107
10,197,0.015,0.029,0.11
10,198,0.025,0.046,0.102
10,199,0.016,0.03,0.111
10,20,0.06,0.096,0.058
10,200,0.016,0.031,0.111
10,201,0.014,0.028,0.114
10,202,0.017,0.032,0.112
10,203,0.013,0.027,0.116
10,204,0.015,0.03,0.115
10,205,0.012,0.024,0.12
10,206,0.011,0.023,0.122
10,207,0.012,0.024,0.121
10,208,0.018,0.034,0.116
10,209,0.011,0.023,0.124
10,21,0.013,0.025,0.077
10,210,0.011,0.022,0.127
10,211,0.02,0.038,0.116
10,212,0.009,0.02,0.13
10,213,0.008,0.017,0.134
10,214,0.005,0.011,0.145
10,215,0.009,0.018,0.135
10,216,0.007,0.015,0.14
10,217,0.008,0.018,0.138
10,218,0.009,0.018,0.138
10,219,0.017,0.033,0.126
10,22,0.023,0.043,0.07
10,220,0.012,0.025,0.134
10,221,0.016,0.031,0.129
10,222,0.023,0.042,0.123
10,223,0.028,0.05,0.119
10,224,0.018,0.034,0.129
10,225,0.02,0.038,0.127
10,226,0.028,0.05,0.121
10,227,0.034,0.06,0.118
10,228,0.035,0.06,0.118
10,229,0.044,0.073,0.113
10,23,0.022,0.04,0.071
10,230,0.034,0.058,0.12
10,231,0.034,0.059,0.12
10,232,0.039,0.066,0.118
10,233,0.028,0.05,0.125
10,234,0.022,0.041,0.132
10,235,0.02,0.038,0.134
10,236,0.019,0.036,0.136
10,237,0.048,0.079,0.115
10,238,0.013,0.026,0.145
10,239,0.024,0.044,0.132
10,24,0.017,0.032,0.074
10,240,0.025,0.045,0.132
10,241,0.015,0.029,0.144
10,242,0.018,0.035,0.14
10,243,0.026,0.048,0.133
10,244,0.038,0.064,0.124
10,245,0.038,0.065,0.125
10,246,0.037,0.063,0.127
10,247,0.037,0.064,0.127
10,248,0.034,0.06,0.129
10,249,0.04,0.068,0.127
10,25,0.015,0.028,0.076
10,250,0.047,0.078,0.123
10,251,0.047,0.079,0.124
10,26,0.011,0.022,0.08
10,27,0.009,0.02,0.081
10,28,0.022,0.041,0.071
10,29,0.017,0.033,0.074
10,30,0.033,0.058,0.066
10,31,0.036,0.062,0.065
10,32,0.031,0.054,0.067
10,33,0.091,0.137,0.053
10,34,0.033,0.057,0.066
10,35,0.09,0.135,0.053
10,36,0.065,0.102,0.057
10,37,0.139,0.197,0.046
10,38,0.04,0.068,0.064
10,39,0.136,0.194,0.047
10,40,0.072,0.112,0.056
10,41,0.027,0.049,0.069
10,42,0.158,0.221,0.044
10,43,0.069,0.108,0.057
10,44,0.056,0.091,0.06
10,45,0.051,0.083,0.062
10,46,0.127,0.182,0.048
10,47,0.057,0.092,0.06
10,48,0.076,0.118,0.056
10,49,0.057,0.092,0.06
10,50,0.035,0.06,0.067
10,51,0.017,0.032,0.076
10,52,0.041,0.07,0.065
10,53,0.021,0.039,0.074
10,54,0.012,0.024,0.08
10,55,0.021,0.04,0.074
10,56,0.015,0.029,0.078
10,57,0.013,0.025,0.08
10,58,0.011,0.023,0.082
10,59,0.01,0.02,0.084
10,60,0.014,0.027,0.08
10,61,0.012,0.024,0.082
10,62,0.007,0.015,0.088
10,63,0.006,0.013,0.09
10,64,0.005,0.011,0.093
10,65,0.007,0.015,0.088
10,66,0.013,0.027,0.081
10,67,0.021,0.039,0.076
10,68,0.008,0.017,0.087
10,69,0.024,0.043,0.075
10,7,0.134,0.191,0.049
10,70,0.028,0.05,0.073
10,71,0.01,0.021,0.086
10,72,0.005,0.011,0.095
10,73,0.008,0.017,0.089
10,74,0.009,0.018,0.088
10,75,0.011,0.022,0.086
10,76,0.014,0.027,0.083
10,77,0.012,0.024,0.085
10,78,0.008,0.017,0.091
10,79,0.002,0.005,0.105
10,8,0.176,0.242,0.044
10,80,0.012,0.025,0.086
10,81,0.003,0.007,0.102
10,82,0.005,0.012,0.097
10,83,0.009,0.019,0.09
10,84,0.003,0.007,0.104
10,85,0.002,0.006,0.106
10,86,0.003,0.007,0.103
10,87,0.002,0.004,0.111
10,88,0.005,0.011,0.099
10,89,0.004,0.009,0.102
10,9,0.092,0.139,0.054
10,90,0.004,0.009,0.102
10,91,0.001,0.003,0.117
10,92,0.001,0.004,0.114
10,93,0.002,0.004,0.112
10,94,0.003,0.006,0.108
10,95,0.003,0.008,0.106
10,96,0.006,0.013,0.099
10,97,0.003,0.007,0.107
10,98,0.001,0.004,0.115
10,99,0.003,0.007,0.108
100,10,0.411,0.494,0.028
100,100,0.014,0.028,0.106
100,101,0.014,0.028,0.106
100,102,0.008,0.016,0.116
100,103,0.024,0.045,0.098
100,104,0.024,0.044,0.098
100,105,0.009,0.018,0.115
100,106,0.01,0.021,0.113
100,107,0.008,0.017,0.117
100,108,0.01,0.021,0.114
100,109,0.016,0.032,0.106
100,11,0.182,0.248,0.045
100,110,0.034,0.059,0.094
100,111,0.014,0.028,0.109
100,112,0.009,0.018,0.117
100,113,0.009,0.019,0.116
100,114,0.011,0.023,0.113
100,115,0.015,0.029,0.109
100,116,0.032,0.056,0.097
100,117,0.016,0.032,0.108
100,118,0.019,0.035,0.106
100,119,0.018,0.035,0.106
100,12,0.136,0.194,0.05
100,120,0.019,0.035,0.106
100,121,0.024,0.044,0.102
100,122,0.014,0.028,0.111
100,123,0.011,0.023,0.115
100,124,0.01,0.02,0.117
100,125,0.02,0.038,0.105
100,126,0.006,0.014,0.125
100,127,0.004,0.009,0.131
100,128,0.007,0.014,0.124
100,129,0.007,0.016,0.122
100,13,0.171,0.235,0.046
100,130,0.005,0.012,0.127
100,131,0.002,0.005,0.142
100,132,0.003,0.008,0.133
100,133,0.004,0.01,0.13
100,134,0.003,0.006,0.137
100,135,0.002,0.005,0.141
100,136,0.001,0.003,0.15
100,137,0.002,0.004,0.144
100,138,0.003,0.007,0.137
100,139,0.004,0.01,0.13
100,14,0.062,0.098,0.062
100,140,0.002,0.006,0.139
100,141,0.001,0.003,0.148
100,142,0.002,0.004,0.145
100,143,0.001,0.003,0.15
100,144,0.001,0.003,0.15
100,145,0.0,0.001,0.162
100,146,0.001,0.003,0.149
100,147,0.004,0.009,0.132
100,148,0.006,0.014,0.125
100,149,0.001,0.003,0.149
100,15,0.087,0.132,0.057
100,150,0.001,0.002,0.154
100,151,0.002,0.005,0.144
100,152,0.002,0.005,0.143
100,153,0.004,0.009,0.133
100,154,0.002,0.005,0.143
100,155,0.002,0.006,0.14
100,156,0.001,0.004,0.146
100,157,0.002,0.005,0.142
100,158,0.002,0.005,0.141
100,159,0.002,0.004,0.145
100,16,0.144,0.203,0.048
100,160,0.002,0.005,0.141
100,161,0.002,0.004,0.143
100,162,0.002,0.005,0.142
100,163,0.001,0.002,0.153
100,164,0.001,0.003,0.149
100,165,0.0,0.001,0.158
100,166,0.001,0.003,0.15
100,167,0.001,0.004,0.144
100,168,0.001,0.004,0.144
100,169,0.002,0.006,0.136
100,17,0.047,0.078,0.065
100,170,0.002,0.005,0.138
100,171,0.005,0.011,0.126
100,172,0.007,0.015,0.121
100,173,0.005,0.011,0.126
100,174,0.006,0.013,0.122
100,175,0.009,0.019,0.116
100,176,0.005,0.011,0.126
100,177,0.004,0.009,0.129
100,178,0.004,0.009,0.129
100,179,0.004,0.008,0.13
100,18,0.087,0.132,0.057
100,180,0.006,0.014,0.122
100,181,0.006,0.012,0.123
100,182,0.004,0.009,0.128
100,183,0.001,0.004,0.141
100,184,0.002,0.004,0.139
100,185,0.002,0.006,0.135
100,186,0.002,0.005,0.139
100,187,0.001,0.003,0.146
100,188,0.003,0.006,0.134
100,189,0.003,0.007,0.133
100,19,0.061,0.098,0.062
100,190,0.002,0.005,0.14
100,191,0.002,0.006,0.136
100,192,0.002,0.006,0.135
100,193,0.004,0.009,0.131
100,194,0.002,0.004,0.142
100,195,0.002,0.006,0.138
100,196,0.002,0.006,0.14
100,197,0.002,0.005,0.143
100,198,0.003,0.007,0.137
100,199,0.002,0.005,0.145
100,20,0.027,0.048,0.073
100,200,0.002,0.005,0.144
100,201,0.001,0.002,0.161
100,202,0.0,0.001,0.168
100,203,0.001,0.004,0.152
100,204,0.0,0.001,0.169
100,205,0.0,0.001,0.171
100,206,0.001,0.002,0.167
100,207,0.001,0.002,0.167
100,208,0.0,0.002,0.171
100,209,0.001,0.002,0.167
100,21,0.021,0.04,0.076
100,210,0.002,0.005,0.157
100,211,0.001,0.002,0.169
100,212,0.001,0.003,0.165
100,213,0.002,0.005,0.159
100,214,0.001,0.003,0.171
100,215,0.002,0.005,0.164
100,216,0.003,0.007,0.157
100,217,0.006,0.013,0.147
100,218,0.006,0.013,0.149
100,219,0.006,0.013,0.151
100,22,0.028,0.05,0.073
100,220,0.005,0.011,0.155
100,221,0.006,0.013,0.152
100,222,0.011,0.022,0.142
100,223,0.009,0.019,0.147
100,224,0.021,0.038,0.132
100,225,0.013,0.026,0.142
100,226,0.017,0.032,0.138
100,227,0.014,0.028,0.142
100,228,0.009,0.019,0.153
100,229,0.012,0.024,0.147
100,23,0.051,0.084,0.064
100,230,0.022,0.041,0.136
100,231,0.018,0.034,0.141
100,232,0.014,0.028,0.146
100,233,0.009,0.019,0.157
100,234,0.014,0.028,0.148
100,235,0.018,0.035,0.143
100,236,0.023,0.042,0.138
100,237,0.013,0.026,0.151
100,238,0.013,0.026,0.152
100,239,0.018,0.035,0.144
100,24,0.021,0.04,0.076
100,240,0.011,0.023,0.156
100,241,0.009,0.018,0.161
100,242,0.005,0.012,0.172
100,243,0.003,0.008,0.182
100,244,0.008,0.017,0.164
100,245,0.003,0.006,0.186
100,246,0.002,0.004,0.196
100,247,0.002,0.005,0.191
100,248,0.001,0.004,0.198
100,249,0.002,0.004,0.196
100,25,0.034,0.059,0.07
100,250,0.002,0.004,0.198
100,251,0.001,0.004,0.203
100,26,0.085,0.129,0.057
100,27,0.089,0.135,0.056
100,28,0.057,0.092,0.063
100,29,0.025,0.045,0.074
100,30,0.023,0.042,0.075
100,31,0.032,0.057,0.071
100,32,0.038,0.065,0.069
100,33,0.041,0.069,0.068
100,34,0.038,0.065,0.069
100,35,0.03,0.052,0.073
100,36,0.047,0.077,0.067
100,37,0.069,0.108,0.061
100,38,0.032,0.056,0.072
100,39,0.014,0.028,0.083
100,40,0.052,0.085,0.066
100,41,0.02,0.038,0.079
100,42,0.045,0.075,0.068
100,43,0.025,0.046,0.077
100,44,0.058,0.093,0.065
100,45,0.088,0.133,0.059
100,46,0.072,0.112,0.063
100,47,0.051,0.083,0.068
100,48,0.048,0.08,0.069
100,49,0.042,0.071,0.071
100,50,0.044,0.073,0.071
100,51,0.059,0.095,0.067
100,52,0.064,0.102,0.066
100,53,0.085,0.13,0.061
100,54,0.042,0.071,0.073
100,55,0.079,0.121,0.063
100,56,0.061,0.098,0.068
100,57,0.063,0.1,0.067
100,58,0.038,0.064,0.076
100,59,0.056,0.091,0.07
100,60,0.061,0.097,0.069
100,61,0.074,0.115,0.066
100,62,0.057,0.092,0.071
100,63,0.119,0.173,0.058
100,64,0.076,0.117,0.066
100,65,0.029,0.052,0.082
100,66,0.062,0.098,0.071
100,67,0.063,0.1,0.07
100,68,0.044,0.074,0.077
100,69,0.09,0.136,0.065
100,7,0.129,0.186,0.054
100,70,0.051,0.084,0.075
100,71,0.115,0.168,0.061
100,72,0.112,0.164,0.062
100,73,0.103,0.153,0.064
100,74,0.076,0.118,0.07
100,75,0.025,0.045,0.089
100,76,0.084,0.128,0.069
100,77,0.099,0.148,0.066
100,78,0.09,0.136,0.068
100,79,0.05,0.082,0.079
100,8,0.294,0.374,0.037
100,80,0.021,0.04,0.093
100,81,0.023,0.042,0.092
100,82,0.033,0.058,0.087
100,83,0.051,0.083,0.08
100,84,0.016,0.03,0.099
100,85,0.049,0.081,0.081
100,86,0.06,0.097,0.078
100,87,0.051,0.083,0.081
100,88,0.046,0.076,0.083
100,89,0.044,0.074,0.084
100,9,0.271,0.348,0.038
100,90,0.029,0.051,0.092
100,91,0.028,0.05,0.093
100,92,0.022,0.04,0.097
100,93,0.024,0.043,0.096
100,94,0.016,0.031,0.102
100,95,0.019,0.035,0.101
100,96,0.033,0.057,0.092
100,97,0.013,0.025,0.107
100,98,0.015,0.029,0.105
100,99,0.011,0.022,0.11
101,10,0.029,0.052,0.074
101,100,0.005,0.011,0.122
101,101,0.007,0.015,0.116
101,102,0.008,0.018,0.114
101,103,0.012,0.024,0.109
101,104,0.009,0.018,0.114
101,105,0.009,0.02,0.114
101,106,0.008,0.017,0.116
101,107,0.01,0.02,0.114
101,108,0.013,0.026,0.109
101,109,0.01,0.021,0.113
101,11,0.009,0.019,0.088
101,110,0.009,0.019,0.115
101,111,0.014,0.028,0.108
101,112,0.01,0.021,0.114
101,113,0.007,0.015,0.12
101,114,0.011,0.023,0.113
101,115,0.015,0.03,0.108
101,116,0.008,0.018,0.118
101,117,0.014,0.027,0.11
101,118,0.009,0.019,0.116
101,119,0.005,0.012,0.125
101,12,0.004,0.009,0.096
101,120,0.016,0.03,0.109
101,121,0.014,0.027,0.111
101,122,0.022,0.041,0.103
101,123,0.019,0.036,0.106
101,124,0.008,0.017,0.12
101,125,0.014,0.027,0.111
101,126,0.007,0.016,0.121
101,127,0.003,0.008,0.133
101,128,0.007,0.015,0.122
101,129,0.007,0.016,0.121
101,13,0.038,0.065,0.069
101,130,0.004,0.01,0.129
101,131,0.002,0.006,0.137
101,132,0.001,0.002,0.153
101,133,0.001,0.003,0.147
101,134,0.002,0.005,0.139
101,135,0.001,0.004,0.145
101,136,0.002,0.006,0.139
101,137,0.001,0.003,0.148
101,138,0.003,0.007,0.136
101,139,0.001,0.003,0.147
101,14,0.028,0.05,0.073
101,140,0.001,0.002,0.152
101,141,0.001,0.003,0.148
101,142,0.001,0.004,0.146
101,143,0.001,0.003,0.147
101,144,0.002,0.004,0.144
101,145,0.001,0.004,0.145
101,146,0.002,0.006,0.138
101,147,0.006,0.013,0.125
101,148,0.004,0.01,0.13
101,149,0.006,0.013,0.125
101,15,0.023,0.042,0.075
101,150,0.005,0.011,0.129
101,151,0.004,0.009,0.131
101,152,0.007,0.015,0.123
101,153,0.005,0.012,0.126
101,154,0.004,0.009,0.131
101,155,0.005,0.011,0.129
101,156,0.012,0.024,0.114
101,157,0.008,0.017,0.121
101,158,0.003,0.008,0.134
101,159,0.002,0.006,0.137
101,16,0.006,0.013,0.091
101,160,0.003,0.007,0.135
101,161,0.005,0.011,0.128
101,162,0.002,0.006,0.137
101,163,0.002,0.004,0.143
101,164,0.002,0.005,0.14
101,165,0.001,0.004,0.145
101,166,0.002,0.006,0.138
101,167,0.001,0.004,0.143
101,168,0.001,0.004,0.144
101,169,0.002,0.004,0.142
101,17,0.031,0.054,0.071
101,170,0.001,0.003,0.147
101,171,0.0,0.001,0.157
101,172,0.001,0.003,0.147
101,173,0.002,0.004,0.142
101,174,0.001,0.002,0.151
101,175,0.001,0.002,0.154
101,176,0.003,0.007,0.133
101,177,0.003,0.007,0.132
101,178,0.001,0.004,0.142
101,179,0.002,0.005,0.137
101,18,0.011,0.023,0.083
101,180,0.001,0.004,0.141
101,181,0.001,0.004,0.143
101,182,0.001,0.002,0.15
101,183,0.001,0.002,0.149
101,184,0.001,0.004,0.143
101,185,0.001,0.003,0.145
101,186,0.001,0.003,0.146
101,187,0.001,0.003,0.146
101,188,0.001,0.004,0.144
101,189,0.001,0.004,0.144
101,19,0.005,0.011,0.092
101,190,0.002,0.004,0.143
101,191,0.001,0.003,0.15
101,192,0.0,0.001,0.158
101,193,0.003,0.007,0.134
101,194,0.001,0.003,0.149
101,195,0.001,0.002,0.157
101,196,0.001,0.002,0.153
101,197,0.001,0.003,0.15
101,198,0.0,0.001,0.162
101,199,0.0,0.001,0.166
101,20,0.003,0.007,0.098
101,200,0.0,0.001,0.168
101,201,0.001,0.002,0.158
101,202,0.001,0.003,0.156
101,203,0.001,0.003,0.159
101,204,0.001,0.003,0.157
101,205,0.001,0.003,0.161
101,206,0.0,0.001,0.176
101,207,0.002,0.005,0.155
101,208,0.001,0.004,0.161
101,209,0.002,0.004,0.159
101,21,0.027,0.048,0.072
101,210,0.005,0.011,0.143
101,211,0.002,0.005,0.161
101,212,0.001,0.004,0.166
101,213,0.001,0.003,0.169
101,214,0.001,0.002,0.177
101,215,0.001,0.004,0.17
101,216,0.002,0.005,0.165
101,217,0.003,0.008,0.159
101,218,0.002,0.006,0.166
101,219,0.004,0.009,0.16
101,22,0.005,0.012,0.091
101,220,0.003,0.007,0.167
101,221,0.002,0.006,0.17
101,222,0.005,0.012,0.157
101,223,0.004,0.01,0.163
101,224,0.004,0.009,0.165
101,225,0.009,0.019,0.151
101,226,0.007,0.015,0.157
101,227,0.022,0.04,0.135
101,228,0.013,0.026,0.146
101,229,0.025,0.045,0.133
101,23,0.004,0.01,0.093
101,230,0.017,0.033,0.142
101,231,0.017,0.033,0.143
101,232,0.019,0.035,0.141
101,233,0.028,0.05,0.133
101,234,0.02,0.038,0.141
101,235,0.022,0.04,0.14
101,236,0.02,0.038,0.141
101,237,0.012,0.024,0.154
101,238,0.012,0.025,0.153
101,239,0.016,0.03,0.148
101,24,0.01,0.02,0.085
101,240,0.006,0.014,0.168
101,241,0.004,0.009,0.178
101,242,0.007,0.016,0.164
101,243,0.004,0.01,0.176
101,244,0.003,0.008,0.182
101,245,0.002,0.006,0.188
101,246,0.001,0.003,0.203
101,247,0.001,0.003,0.205
101,248,0.001,0.002,0.211
101,249,0.001,0.002,0.21
101,25,0.005,0.012,0.092
101,250,0.0,0.001,0.219
101,251,0.0,0.001,0.227
101,26,0.01,0.02,0.085
101,27,0.02,0.037,0.077
101,28,0.009,0.018,0.087
101,29,0.024,0.045,0.074
101,30,0.02,0.037,0.077
101,31,0.018,0.034,0.079
101,32,0.009,0.019,0.086
101,33,0.039,0.066,0.069
101,34,0.014,0.027,0.082
101,35,0.01,0.021,0.086
101,36,0.022,0.041,0.077
101,37,0.061,0.098,0.063
101,38,0.014,0.028,0.082
101,39,0.023,0.042,0.077
101,40,0.01,0.021,0.087
101,41,0.017,0.032,0.081
101,42,0.009,0.019,0.089
101,43,0.011,0.022,0.087
101,44,0.024,0.044,0.078
101,45,0.021,0.04,0.079
101,46,0.017,0.033,0.082
101,47,0.032,0.056,0.075
101,48,0.03,0.053,0.076
101,49,0.013,0.026,0.087
101,50,0.008,0.017,0.093
101,51,0.018,0.034,0.084
101,52,0.016,0.031,0.086
101,53,0.024,0.044,0.08
