slice_num,coord_num,PValue,adjPVal,logFC
10,225,0.155,0.217,-0.081
10,226,0.208,0.279,-0.072
10,227,0.332,0.413,-0.056
10,228,0.355,0.438,-0.053
10,229,0.417,0.5,-0.047
10,23,0.275,0.352,0.035
10,230,0.345,0.427,-0.055
10,231,0.408,0.491,-0.048
10,232,0.368,0.45,-0.053
10,233,0.357,0.44,-0.054
10,234,0.347,0.43,-0.056
10,235,0.19,0.257,-0.078
10,236,0.303,0.383,-0.062
10,237,0.438,0.521,-0.047
10,238,0.235,0.309,-0.072
10,239,0.209,0.28,-0.076
10,24,0.478,0.56,0.023
10,240,0.285,0.363,-0.065
10,241,0.192,0.26,-0.08
10,242,0.187,0.255,-0.081
10,243,0.26,0.336,-0.069
10,244,0.341,0.423,-0.059
10,245,0.308,0.388,-0.063
10,246,0.386,0.469,-0.054
10,247,0.375,0.458,-0.056
10,248,0.344,0.426,-0.06
10,249,0.418,0.502,-0.052
10,25,0.405,0.488,0.027
10,250,0.388,0.471,-0.055
10,251,0.378,0.461,-0.057
10,26,0.575,0.651,0.018
10,27,0.651,0.719,0.015
10,28,0.416,0.499,0.026
10,29,0.474,0.556,0.023
10,30,0.424,0.507,0.026
10,31,0.304,0.384,0.033
10,32,0.385,0.468,0.028
10,33,0.365,0.447,0.029
10,34,0.543,0.622,0.02
10,35,0.147,0.207,0.047
10,36,0.314,0.394,0.032
10,37,0.249,0.324,0.037
10,38,0.275,0.353,0.035
10,39,0.1,0.149,0.053
10,40,0.205,0.275,0.041
10,41,0.413,0.496,0.026
10,42,0.065,0.103,0.06
10,43,0.125,0.18,0.05
10,44,0.172,0.237,0.044
10,45,0.178,0.244,0.044
10,46,0.071,0.112,0.059
10,47,0.091,0.137,0.055
10,48,0.098,0.147,0.054
10,49,0.118,0.172,0.051
10,50,0.128,0.184,0.05
10,51,0.204,0.274,0.042
10,52,0.177,0.243,0.045
10,53,0.294,0.374,0.035
10,54,0.411,0.495,0.027
10,55,0.196,0.265,0.043
10,56,0.374,0.457,0.03
10,57,0.198,0.267,0.043
10,58,0.203,0.273,0.042
10,59,0.337,0.419,0.032
10,60,0.334,0.415,0.032
10,61,0.277,0.355,0.037
10,62,0.284,0.363,0.036
10,63,0.791,0.838,0.009
10,64,0.622,0.693,0.017
10,65,0.511,0.591,0.022
10,66,0.489,0.57,0.023
10,67,0.59,0.665,0.018
10,68,0.364,0.447,0.031
10,69,0.477,0.559,0.024
10,7,0.239,0.314,0.04
10,70,0.375,0.458,0.03
10,71,0.615,0.687,0.017
10,72,0.616,0.688,0.017
10,73,0.771,0.821,0.01
10,74,0.765,0.816,0.01
10,75,0.722,0.78,0.012
10,76,0.455,0.537,0.026
10,77,0.758,0.811,0.011
10,78,0.842,0.879,0.007
10,79,0.863,0.895,0.006
10,8,0.271,0.349,0.037
10,80,0.54,0.618,0.022
10,81,0.771,0.821,0.01
10,82,0.72,0.778,0.013
10,83,0.673,0.738,0.015
10,84,0.984,0.988,0.001
10,85,0.976,0.982,0.001
10,86,0.799,0.845,0.009
10,87,0.933,0.95,0.003
10,88,0.792,0.838,0.01
10,89,0.822,0.863,0.008
10,9,0.313,0.393,0.034
10,90,0.792,0.838,0.01
10,91,0.884,0.912,-0.005
10,92,0.843,0.879,-0.007
10,93,0.866,0.898,-0.006
10,94,0.908,0.931,0.004
10,95,0.939,0.955,-0.003
10,96,0.974,0.981,0.001
10,97,0.931,0.948,-0.003
10,98,0.85,0.885,-0.007
10,99,0.844,0.881,0.007
100,10,0.37,0.453,0.032
100,100,0.736,0.792,-0.015
100,101,0.768,0.819,-0.013
100,102,0.776,0.826,-0.013
100,103,0.975,0.981,-0.001
100,104,0.84,0.877,-0.009
100,105,0.681,0.745,-0.019
100,106,0.635,0.705,-0.022
100,107,0.641,0.711,-0.021
100,108,0.598,0.672,-0.024
100,109,0.689,0.752,-0.018
100,11,0.558,0.635,0.02
100,110,0.846,0.882,-0.009
100,111,0.661,0.728,-0.02
100,112,0.615,0.687,-0.023
100,113,0.672,0.737,-0.019
100,114,0.792,0.839,-0.012
100,115,0.769,0.82,-0.014
100,116,0.885,0.913,-0.007
100,117,0.972,0.979,0.002
100,118,0.941,0.956,0.003
100,119,0.841,0.878,0.009
100,12,0.534,0.613,0.022
100,120,0.924,0.943,0.004
100,121,0.851,0.886,0.009
100,122,1.0,1.0,0.0
100,123,0.945,0.959,0.003
100,124,0.9,0.925,-0.006
100,125,0.881,0.91,0.007
100,126,0.917,0.937,-0.005
100,127,0.88,0.909,-0.007
100,128,0.958,0.969,-0.002
100,129,0.98,0.985,-0.001
100,13,0.793,0.839,0.009
100,130,0.935,0.952,-0.004
100,131,0.772,0.822,-0.014
100,132,0.802,0.846,-0.012
100,133,0.905,0.928,-0.006
100,134,0.875,0.905,-0.007
100,135,0.788,0.835,-0.013
100,136,0.661,0.728,-0.021
100,137,0.751,0.805,-0.015
