slice_num,coord_num,PValue,adjPVal,logFC
100,224,0.044,0.073,-0.125
100,225,0.018,0.034,-0.148
100,226,0.008,0.017,-0.168
100,227,0.016,0.031,-0.153
100,228,0.01,0.021,-0.163
100,229,0.011,0.022,-0.163
100,23,0.153,0.215,-0.051
100,230,0.019,0.036,-0.152
100,231,0.011,0.023,-0.164
100,232,0.01,0.02,-0.169
100,233,0.006,0.013,-0.18
100,234,0.008,0.017,-0.174
100,235,0.005,0.011,-0.186
100,236,0.003,0.008,-0.194
100,237,0.005,0.012,-0.185
100,238,0.002,0.005,-0.206
100,239,0.002,0.006,-0.204
100,24,0.062,0.1,-0.067
100,240,0.003,0.007,-0.198
100,241,0.002,0.005,-0.21
100,242,0.001,0.004,-0.214
100,243,0.002,0.006,-0.205
100,244,0.003,0.007,-0.199
100,245,0.002,0.006,-0.205
100,246,0.005,0.012,-0.188
100,247,0.009,0.019,-0.177
100,248,0.014,0.028,-0.167
100,249,0.014,0.028,-0.167
100,25,0.266,0.344,-0.04
100,250,0.017,0.032,-0.164
100,251,0.015,0.029,-0.167
100,26,0.279,0.357,-0.039
100,27,0.308,0.388,-0.037
100,28,0.074,0.115,-0.064
100,29,0.158,0.22,-0.051
100,30,0.049,0.081,-0.071
100,31,0.131,0.187,-0.055
100,32,0.064,0.101,-0.067
100,33,0.134,0.191,-0.054
100,34,0.087,0.132,-0.062
100,35,0.183,0.249,-0.049
100,36,0.072,0.113,-0.066
100,37,0.125,0.18,-0.056
100,38,0.078,0.121,-0.065
100,39,0.125,0.18,-0.056
100,40,0.087,0.132,-0.063
100,41,0.086,0.131,-0.064
100,42,0.11,0.162,-0.059
100,43,0.065,0.103,-0.069
100,44,0.162,0.225,-0.053
100,45,0.22,0.292,-0.046
100,46,0.132,0.189,-0.057
100,47,0.121,0.175,-0.059
100,48,0.2,0.27,-0.049
100,49,0.098,0.147,-0.063
100,50,0.191,0.259,-0.05
100,51,0.168,0.233,-0.053
100,52,0.273,0.351,-0.042
100,53,0.272,0.349,-0.043
100,54,0.337,0.419,-0.037
100,55,0.241,0.316,-0.046
100,56,0.134,0.191,-0.059
100,57,0.195,0.263,-0.051
100,58,0.156,0.218,-0.056
100,59,0.212,0.283,-0.05
100,60,0.154,0.216,-0.057
100,61,0.242,0.317,-0.047
100,62,0.184,0.251,-0.054
100,63,0.216,0.287,-0.05
100,64,0.248,0.323,-0.047
100,65,0.201,0.271,-0.052
100,66,0.26,0.336,-0.046
100,67,0.258,0.335,-0.047
100,68,0.163,0.227,-0.058
100,69,0.374,0.456,-0.037
100,7,0.506,0.587,-0.026
100,70,0.348,0.43,-0.04
100,71,0.324,0.405,-0.042
100,72,0.258,0.335,-0.048
100,73,0.363,0.445,-0.039
100,74,0.294,0.373,-0.045
100,75,0.267,0.344,-0.048
100,76,0.158,0.22,-0.061
100,77,0.139,0.197,-0.064
100,78,0.175,0.241,-0.059
100,79,0.266,0.343,-0.049
100,8,0.498,0.579,-0.026
100,80,0.21,0.281,-0.055
100,81,0.216,0.287,-0.055
100,82,0.228,0.301,-0.054
100,83,0.248,0.324,-0.051
100,84,0.244,0.319,-0.052
100,85,0.231,0.304,-0.054
100,86,0.181,0.248,-0.06
100,87,0.164,0.227,-0.063
100,88,0.273,0.351,-0.05
100,89,0.343,0.425,-0.043
100,9,0.405,0.488,-0.031
100,90,0.286,0.365,-0.049
100,91,0.433,0.516,-0.036
100,92,0.401,0.484,-0.039
100,93,0.606,0.68,-0.024
100,94,0.476,0.558,-0.033
100,95,0.343,0.425,-0.044
100,96,0.201,0.27,-0.06
100,97,0.154,0.216,-0.067
100,98,0.305,0.386,-0.048
100,99,0.277,0.355,-0.051
101,10,0.178,0.244,-0.05
101,100,0.216,0.287,-0.058
101,101,0.342,0.424,-0.045
101,102,0.365,0.448,-0.043
101,103,0.426,0.509,-0.038
101,104,0.448,0.53,-0.036
101,105,0.453,0.535,-0.036
101,106,0.369,0.452,-0.043
101,107,0.501,0.582,-0.032
101,108,0.382,0.465,-0.042
101,109,0.372,0.454,-0.043
101,11,0.135,0.193,-0.055
101,110,0.421,0.504,-0.039
101,111,0.417,0.5,-0.039
101,112,0.464,0.546,-0.035
101,113,0.472,0.554,-0.035
101,114,0.438,0.521,-0.038
101,115,0.349,0.431,-0.046
101,116,0.319,0.4,-0.049
101,117,0.251,0.327,-0.056
101,118,0.334,0.415,-0.047
101,119,0.412,0.496,-0.04
101,12,0.059,0.095,-0.069
101,120,0.573,0.649,-0.028
101,121,0.581,0.656,-0.027
101,122,0.333,0.414,-0.047
101,123,0.343,0.425,-0.047
101,124,0.298,0.378,-0.051
101,125,0.201,0.271,-0.063
101,126,0.233,0.306,-0.059
101,127,0.222,0.295,-0.06
101,128,0.271,0.349,-0.054
101,129,0.326,0.408,-0.049
101,13,0.289,0.368,-0.038
101,130,0.44,0.523,-0.038
101,131,0.246,0.321,-0.057
101,132,0.256,0.332,-0.056
101,133,0.325,0.406,-0.049
101,134,0.463,0.545,-0.036
101,135,0.464,0.547,-0.036
101,136,0.394,0.478,-0.042
101,137,0.505,0.586,-0.033
101,138,0.483,0.564,-0.035
101,139,0.446,0.529,-0.038
101,14,0.178,0.244,-0.049
101,140,0.442,0.525,-0.038
101,141,0.331,0.412,-0.048
101,142,0.48,0.562,-0.035
101,143,0.367,0.45,-0.045
101,144,0.434,0.517,-0.039
101,145,0.574,0.65,-0.028
101,146,0.617,0.689,-0.025
101,147,0.725,0.783,-0.017
101,148,0.634,0.704,-0.024
101,149,0.561,0.638,-0.029
101,15,0.071,0.111,-0.065
101,150,0.711,0.771,-0.018
101,151,0.631,0.702,-0.024
101,152,0.758,0.81,-0.015
101,153,0.604,0.678,-0.026
101,154,0.587,0.661,-0.027
101,155,0.571,0.648,-0.028
101,156,0.521,0.601,-0.032
101,157,0.536,0.615,-0.031
101,158,0.579,0.655,-0.027
101,159,0.645,0.714,-0.023
101,16,0.074,0.115,-0.064
101,160,0.498,0.579,-0.034
101,161,0.327,0.409,-0.048
101,162,0.386,0.469,-0.043
101,163,0.336,0.418,-0.047
101,164,0.408,0.491,-0.041
101,165,0.437,0.52,-0.038
101,166,0.425,0.509,-0.039
101,167,0.417,0.5,-0.04
101,168,0.408,0.491,-0.041
101,169,0.513,0.593,-0.032
101,17,0.114,0.167,-0.056
101,170,0.476,0.558,-0.035
101,171,0.403,0.486,-0.041
101,172,0.348,0.431,-0.046
101,173,0.444,0.527,-0.037
101,174,0.473,0.555,-0.035
101,175,0.313,0.394,-0.049
101,176,0.365,0.447,-0.044
101,177,0.264,0.34,-0.054
101,178,0.232,0.306,-0.058
101,179,0.293,0.372,-0.051
101,18,0.133,0.19,-0.054
101,180,0.298,0.377,-0.05
101,181,0.354,0.436,-0.045
101,182,0.248,0.324,-0.056
101,183,0.246,0.322,-0.056
101,184,0.247,0.322,-0.056
101,185,0.271,0.349,-0.054
101,186,0.081,0.125,-0.085
101,187,0.117,0.171,-0.076
101,188,0.08,0.123,-0.085
101,189,0.032,0.056,-0.105
101,19,0.046,0.077,-0.071
101,190,0.032,0.056,-0.105
101,191,0.04,0.068,-0.101
101,192,0.044,0.073,-0.099
101,193,0.024,0.044,-0.111
101,194,0.019,0.035,-0.116
101,195,0.028,0.05,-0.11
101,196,0.018,0.034,-0.118
101,197,0.026,0.047,-0.112
101,198,0.026,0.047,-0.113
101,199,0.019,0.036,-0.119
101,20,0.054,0.088,-0.069
101,200,0.017,0.033,-0.122
101,201,0.019,0.035,-0.121
101,202,0.021,0.039,-0.12
101,203,0.023,0.042,-0.119
101,204,0.034,0.058,-0.112
101,205,0.037,0.064,-0.11
101,206,0.041,0.069,-0.109
101,207,0.02,0.038,-0.126
101,208,0.023,0.042,-0.124
101,209,0.02,0.037,-0.129
101,21,0.041,0.069,-0.073
101,210,0.027,0.049,-0.123
101,211,0.023,0.042,-0.127
101,212,0.015,0.029,-0.138
101,213,0.01,0.02,-0.147
101,214,0.013,0.026,-0.143
101,215,0.013,0.026,-0.143
101,216,0.011,0.022,-0.149
101,217,0.012,0.025,-0.148
101,218,0.009,0.019,-0.155
101,219,0.004,0.01,-0.172
101,22,0.037,0.063,-0.075
101,220,0.006,0.014,-0.166
101,221,0.008,0.018,-0.161
101,222,0.013,0.025,-0.153
101,223,0.013,0.025,-0.155
101,224,0.01,0.02,-0.162
101,225,0.011,0.022,-0.16
101,226,0.009,0.018,-0.166
101,227,0.007,0.015,-0.173
101,228,0.012,0.024,-0.162
101,229,0.012,0.024,-0.162
101,23,0.029,0.051,-0.078
101,230,0.005,0.011,-0.183
101,231,0.006,0.014,-0.179
101,232,0.01,0.02,-0.169
101,233,0.007,0.015,-0.179
