slice_num,coord_num,PValue,adjPVal,logFC
10,160,0.0,0.0,0.164
10,161,0.0,0.0,0.161
10,162,0.0,0.0,0.158
10,163,0.0,0.001,0.146
10,164,0.0,0.001,0.148
10,165,0.001,0.002,0.139
10,166,0.001,0.002,0.138
10,167,0.001,0.002,0.137
10,168,0.001,0.003,0.133
10,169,0.001,0.003,0.131
10,17,0.009,0.019,0.082
10,170,0.001,0.004,0.13
10,171,0.001,0.002,0.137
10,172,0.001,0.002,0.137
10,173,0.002,0.004,0.129
10,174,0.004,0.008,0.119
10,175,0.001,0.004,0.13
10,176,0.002,0.005,0.127
10,177,0.006,0.013,0.113
10,178,0.005,0.01,0.118
10,179,0.007,0.015,0.112
10,18,0.007,0.015,0.084
10,180,0.003,0.008,0.122
10,181,0.006,0.013,0.116
10,182,0.005,0.011,0.119
10,183,0.003,0.007,0.125
10,184,0.003,0.006,0.128
10,185,0.003,0.007,0.127
10,186,0.006,0.014,0.117
10,187,0.007,0.015,0.115
10,188,0.005,0.012,0.12
10,189,0.012,0.024,0.109
10,19,0.006,0.013,0.086
10,190,0.011,0.023,0.11
10,191,0.008,0.018,0.115
10,192,0.007,0.014,0.119
10,193,0.008,0.017,0.118
10,194,0.004,0.009,0.129
10,195,0.005,0.012,0.125
10,196,0.011,0.022,0.116
10,197,0.009,0.019,0.119
10,198,0.017,0.032,0.11
10,199,0.009,0.019,0.121
10,20,0.029,0.052,0.068
10,200,0.012,0.024,0.117
10,201,0.01,0.02,0.121
10,202,0.009,0.019,0.123
10,203,0.008,0.017,0.126
10,204,0.01,0.021,0.123
10,205,0.01,0.021,0.123
10,206,0.009,0.019,0.127
10,207,0.012,0.024,0.123
10,208,0.012,0.025,0.123
10,209,0.01,0.02,0.128
10,21,0.003,0.006,0.094
10,210,0.01,0.02,0.129
10,211,0.019,0.036,0.118
10,212,0.009,0.018,0.133
10,213,0.004,0.01,0.145
10,214,0.003,0.007,0.154
10,215,0.006,0.013,0.143
10,216,0.004,0.009,0.151
10,217,0.006,0.013,0.146
10,218,0.006,0.013,0.145
10,219,0.012,0.023,0.135
10,22,0.008,0.017,0.083
10,220,0.008,0.017,0.143
10,221,0.009,0.019,0.141
10,222,0.012,0.024,0.138
10,223,0.014,0.027,0.135
10,224,0.007,0.015,0.149
10,225,0.007,0.016,0.148
10,226,0.011,0.022,0.142
10,227,0.01,0.02,0.145
10,228,0.009,0.02,0.146
10,229,0.015,0.029,0.138
10,23,0.007,0.015,0.084
10,230,0.008,0.018,0.15
10,231,0.01,0.02,0.148
10,232,0.011,0.022,0.146
10,233,0.006,0.014,0.157
