slice_num,coord_num,PValue,adjPVal,logFC
1,200,0.089,0.135,0.086
1,201,0.063,0.1,0.095
1,202,0.046,0.077,0.102
1,203,0.057,0.092,0.098
1,204,0.051,0.084,0.101
1,205,0.038,0.065,0.108
1,206,0.037,0.064,0.108
1,207,0.034,0.059,0.111
1,208,0.04,0.067,0.108
1,209,0.022,0.041,0.121
1,210,0.042,0.071,0.108
1,211,0.027,0.049,0.117
1,212,0.024,0.044,0.12
1,213,0.014,0.028,0.131
1,214,0.021,0.039,0.124
1,215,0.03,0.053,0.117
1,216,0.023,0.042,0.123
1,217,0.022,0.04,0.125
1,218,0.023,0.042,0.124
1,219,0.046,0.077,0.109
1,220,0.031,0.055,0.118
1,221,0.054,0.089,0.106
1,222,0.041,0.069,0.113
1,223,0.046,0.076,0.111
1,224,0.062,0.099,0.104
1,39,0.249,0.324,0.037
1,40,0.46,0.543,0.024
1,41,0.412,0.496,0.027
1,42,0.405,0.488,0.027
1,43,0.293,0.373,0.034
1,44,0.218,0.29,0.04
1,45,0.144,0.204,0.048
1,46,0.22,0.292,0.04
1,47,0.402,0.485,0.027
1,48,0.247,0.322,0.038
1,49,0.348,0.43,0.031
1,50,0.365,0.448,0.03
1,51,0.298,0.377,0.034
1,52,0.153,0.215,0.047
1,53,0.328,0.409,0.032
1,54,0.224,0.296,0.04
1,55,0.204,0.274,0.042
1,56,0.16,0.223,0.046
1,57,0.174,0.239,0.045
1,58,0.162,0.225,0.046
1,59,0.298,0.377,0.035
1,60,0.27,0.347,0.037
1,61,0.2,0.269,0.043
1,62,0.389,0.472,0.029
1,63,0.404,0.487,0.028
1,64,0.263,0.34,0.038
1,65,0.471,0.554,0.024
1,66,0.42,0.504,0.027
1,67,0.777,0.826,0.01
1,68,0.564,0.641,0.02
1,69,0.518,0.598,0.022
1,70,0.554,0.631,0.02
1,71,0.575,0.651,0.019
1,72,0.445,0.528,0.026
1,73,0.529,0.609,0.022
1,74,0.423,0.506,0.028
1,75,0.358,0.44,0.032
1,76,0.302,0.382,0.036
1,77,0.361,0.444,0.032
1,78,0.123,0.178,0.054
1,79,0.329,0.41,0.034
1,80,0.255,0.331,0.04
1,81,0.193,0.262,0.046
1,82,0.191,0.259,0.046
1,83,0.151,0.212,0.051
1,84,0.148,0.208,0.051
1,85,0.068,0.107,0.065
1,86,0.075,0.117,0.064
1,87,0.151,0.212,0.051
1,88,0.238,0.313,0.042
1,89,0.172,0.237,0.049
1,90,0.244,0.319,0.042
1,91,0.324,0.405,0.035
1,92,0.164,0.227,0.051
1,93,0.21,0.281,0.045
1,94,0.223,0.296,0.044
1,95,0.296,0.376,0.038
1,96,0.263,0.34,0.041
1,97,0.219,0.291,0.045
1,98,0.331,0.412,0.036
1,99,0.174,0.239,0.05
10,10,0.77,0.82,0.009
10,100,0.036,0.063,0.077
10,101,0.04,0.068,0.076
10,102,0.13,0.186,0.056
10,103,0.042,0.071,0.075
10,104,0.063,0.1,0.069
10,105,0.096,0.144,0.062
10,106,0.085,0.13,0.064
10,107,0.096,0.144,0.062
10,108,0.162,0.225,0.052
10,109,0.169,0.233,0.052
10,11,0.714,0.773,0.012
10,110,0.089,0.135,0.064
10,111,0.097,0.145,0.063
10,112,0.108,0.159,0.061
10,113,0.143,0.202,0.055
10,114,0.069,0.108,0.069
10,115,0.046,0.077,0.076
10,116,0.078,0.121,0.067
10,117,0.112,0.164,0.061
10,118,0.069,0.109,0.069
10,119,0.091,0.137,0.065
10,12,0.624,0.696,0.016
10,120,0.06,0.096,0.072
10,121,0.059,0.094,0.072
10,122,0.05,0.082,0.076
10,123,0.074,0.115,0.069
10,124,0.05,0.083,0.076
10,125,0.062,0.099,0.072
10,126,0.042,0.071,0.079
10,127,0.035,0.06,0.082
10,128,0.032,0.056,0.083
10,129,0.044,0.073,0.078
10,13,0.484,0.566,0.022
10,130,0.022,0.04,0.089
10,131,0.026,0.047,0.087
10,132,0.038,0.066,0.081
10,133,0.047,0.078,0.078
10,134,0.028,0.051,0.086
10,135,0.02,0.037,0.092
10,136,0.01,0.021,0.101
10,137,0.043,0.072,0.08
10,138,0.054,0.087,0.076
10,139,0.05,0.083,0.077
10,14,0.728,0.785,0.011
10,140,0.032,0.056,0.085
10,141,0.031,0.055,0.086
10,142,0.024,0.043,0.09
10,143,0.01,0.021,0.102
10,144,0.024,0.044,0.09
10,145,0.03,0.053,0.087
10,146,0.014,0.028,0.098
10,147,0.029,0.052,0.087
10,148,0.024,0.043,0.091
10,149,0.02,0.038,0.093
10,15,0.371,0.454,0.028
10,150,0.018,0.034,0.095
10,151,0.011,0.023,0.102
10,152,0.01,0.021,0.103
10,153,0.006,0.014,0.11
10,154,0.006,0.013,0.11
10,155,0.006,0.014,0.11
10,156,0.004,0.009,0.116
10,157,0.004,0.009,0.116
10,158,0.006,0.013,0.111
10,159,0.006,0.014,0.11
10,16,0.581,0.656,0.017
10,160,0.003,0.006,0.122
10,161,0.003,0.008,0.119
10,162,0.006,0.013,0.111
10,163,0.016,0.031,0.098
10,164,0.012,0.023,0.102
10,165,0.023,0.042,0.092
10,166,0.024,0.044,0.092
10,167,0.027,0.049,0.09
10,168,0.037,0.063,0.085
10,169,0.031,0.055,0.088
10,17,0.412,0.495,0.026
10,170,0.037,0.063,0.085
10,171,0.023,0.043,0.093
10,172,0.028,0.05,0.09
10,173,0.031,0.055,0.089
10,174,0.058,0.093,0.078
10,175,0.027,0.049,0.091
10,176,0.036,0.063,0.087
10,177,0.071,0.111,0.075
10,178,0.057,0.092,0.079
10,179,0.087,0.133,0.071
10,18,0.415,0.498,0.026
10,180,0.046,0.076,0.084
10,181,0.066,0.104,0.078
10,182,0.046,0.077,0.084
10,183,0.038,0.065,0.088
10,184,0.033,0.057,0.091
10,185,0.041,0.07,0.087
10,186,0.084,0.128,0.074
10,187,0.087,0.132,0.074
10,188,0.071,0.111,0.078
10,189,0.104,0.154,0.071
10,19,0.333,0.415,0.031
10,190,0.144,0.204,0.064
10,191,0.095,0.143,0.073
10,192,0.102,0.151,0.072
10,193,0.11,0.161,0.072
10,194,0.075,0.116,0.08
10,195,0.067,0.105,0.083
10,196,0.122,0.177,0.07
10,197,0.117,0.171,0.072
10,198,0.204,0.275,0.059
10,199,0.095,0.143,0.077
10,20,0.671,0.737,0.013
10,200,0.125,0.18,0.072
10,201,0.165,0.228,0.065
10,202,0.126,0.182,0.073
10,203,0.105,0.155,0.077
10,204,0.128,0.184,0.073
10,205,0.106,0.156,0.078
10,206,0.079,0.121,0.086
10,207,0.083,0.127,0.085
10,208,0.084,0.128,0.085
10,209,0.081,0.124,0.087
10,21,0.243,0.318,0.037
10,210,0.063,0.1,0.093
10,211,0.11,0.161,0.081
10,212,0.062,0.099,0.095
10,213,0.037,0.063,0.107
10,214,0.029,0.051,0.113
10,215,0.063,0.101,0.097
10,216,0.047,0.077,0.104
10,217,0.061,0.097,0.099
10,218,0.049,0.081,0.105
10,219,0.1,0.149,0.089
10,22,0.33,0.411,0.031
10,220,0.105,0.155,0.088
10,221,0.097,0.146,0.09
10,222,0.125,0.18,0.084
10,223,0.146,0.205,0.08
10,224,0.1,0.148,0.091
10,225,0.112,0.164,0.089
10,226,0.134,0.192,0.084
10,227,0.168,0.233,0.078
10,228,0.175,0.24,0.077
10,229,0.228,0.302,0.068
10,23,0.403,0.487,0.026
10,230,0.198,0.267,0.074
10,231,0.196,0.265,0.074
10,232,0.211,0.282,0.072
10,233,0.183,0.249,0.077
10,234,0.185,0.253,0.077
10,235,0.083,0.127,0.102
10,236,0.135,0.192,0.088
10,237,0.218,0.29,0.073
10,238,0.079,0.122,0.104
10,239,0.099,0.147,0.098
10,24,0.297,0.376,0.033
10,240,0.076,0.118,0.106
10,241,0.076,0.117,0.106
10,242,0.071,0.112,0.108
10,243,0.084,0.129,0.104
10,244,0.105,0.155,0.098
10,245,0.099,0.147,0.101
10,246,0.107,0.157,0.099
10,247,0.099,0.147,0.102
10,248,0.113,0.165,0.098
10,249,0.098,0.146,0.104
10,25,0.297,0.377,0.033
10,250,0.069,0.109,0.115
10,251,0.068,0.107,0.116
10,26,0.255,0.331,0.036
10,27,0.141,0.2,0.046
10,28,0.202,0.272,0.04
10,29,0.237,0.311,0.037
10,30,0.303,0.383,0.032
10,31,0.384,0.467,0.027
10,32,0.286,0.365,0.034
10,33,0.528,0.607,0.02
10,34,0.279,0.357,0.034
10,35,0.362,0.445,0.029
10,36,0.411,0.494,0.026
10,37,0.587,0.662,0.017
10,38,0.346,0.428,0.03
10,39,0.614,0.686,0.016
10,40,0.402,0.486,0.027
10,41,0.231,0.304,0.038
10,42,0.823,0.864,0.007
10,43,0.634,0.704,0.015
10,44,0.55,0.628,0.019
10,45,0.343,0.425,0.03
10,46,0.669,0.735,0.014
10,47,0.781,0.829,0.009
10,48,0.763,0.815,0.01
10,49,0.687,0.751,0.013
10,50,0.532,0.611,0.02
10,51,0.486,0.568,0.022
10,52,0.693,0.755,0.013
10,53,0.522,0.602,0.021
10,54,0.322,0.403,0.032
10,55,0.611,0.684,0.017
10,56,0.322,0.403,0.032
10,57,0.379,0.462,0.029
10,58,0.516,0.596,0.021
10,59,0.301,0.38,0.034
10,60,0.408,0.491,0.027
10,61,0.276,0.354,0.036
10,62,0.282,0.36,0.035
10,63,0.135,0.193,0.049
10,64,0.13,0.186,0.05
10,65,0.187,0.255,0.044
10,66,0.281,0.359,0.036
10,67,0.24,0.315,0.039
10,68,0.194,0.263,0.044
10,69,0.207,0.278,0.042
10,7,0.908,0.931,0.004
10,70,0.303,0.383,0.035
10,71,0.165,0.229,0.047
10,72,0.105,0.155,0.055
10,73,0.195,0.264,0.044
10,74,0.133,0.19,0.051
10,75,0.114,0.167,0.054
10,76,0.147,0.208,0.05
10,77,0.157,0.219,0.049
10,78,0.109,0.161,0.055
10,79,0.069,0.109,0.063
10,8,0.918,0.938,0.003
10,80,0.185,0.252,0.046
10,81,0.101,0.151,0.057
10,82,0.102,0.152,0.057
10,83,0.202,0.272,0.045
10,84,0.119,0.173,0.055
10,85,0.088,0.133,0.06
10,86,0.097,0.145,0.059
10,87,0.092,0.139,0.06
10,88,0.187,0.254,0.047
10,89,0.106,0.157,0.058
10,9,0.725,0.782,0.012
10,90,0.124,0.179,0.055
10,91,0.072,0.113,0.065
10,92,0.066,0.104,0.066
10,93,0.054,0.088,0.07
10,94,0.082,0.125,0.063
10,95,0.083,0.127,0.063
10,96,0.122,0.176,0.056
10,97,0.09,0.136,0.062
10,98,0.072,0.112,0.066
10,99,0.084,0.128,0.063
100,10,0.987,0.99,-0.001
100,100,0.126,0.181,0.067
100,101,0.157,0.219,0.062
100,102,0.103,0.153,0.072
100,103,0.216,0.288,0.055
100,104,0.155,0.217,0.063
100,105,0.085,0.129,0.076
100,106,0.088,0.133,0.076
100,107,0.079,0.122,0.079
100,108,0.071,0.112,0.081
100,109,0.136,0.194,0.067
100,11,0.816,0.858,0.008
100,110,0.185,0.252,0.06
100,111,0.107,0.158,0.073
100,112,0.084,0.128,0.078
100,113,0.115,0.168,0.071
100,114,0.112,0.164,0.072
100,115,0.113,0.165,0.072
100,116,0.167,0.231,0.063
100,117,0.183,0.25,0.061
100,118,0.218,0.29,0.056
100,119,0.217,0.289,0.056
100,12,0.77,0.82,0.01
100,120,0.256,0.333,0.052
100,121,0.3,0.379,0.048
100,122,0.254,0.33,0.052
100,123,0.272,0.35,0.051
100,124,0.19,0.258,0.06
100,125,0.23,0.303,0.055
100,126,0.133,0.19,0.069
100,127,0.131,0.188,0.07
100,128,0.146,0.206,0.067
100,129,0.156,0.218,0.065
100,13,0.83,0.869,0.007
100,130,0.124,0.179,0.071
100,131,0.078,0.121,0.081
100,132,0.113,0.165,0.073
100,133,0.128,0.184,0.07
100,134,0.106,0.157,0.075
100,135,0.059,0.094,0.087
100,136,0.039,0.066,0.095
100,137,0.059,0.095,0.087
100,138,0.103,0.152,0.076
100,139,0.136,0.193,0.069
100,14,0.709,0.769,0.013
100,140,0.095,0.143,0.077
100,141,0.048,0.079,0.092
100,142,0.072,0.112,0.084
100,143,0.076,0.117,0.082
100,144,0.065,0.103,0.085
100,145,0.041,0.069,0.095
100,146,0.076,0.117,0.083
100,147,0.108,0.158,0.075
100,148,0.133,0.19,0.07
100,149,0.041,0.07,0.095
100,15,0.487,0.568,0.023
100,150,0.048,0.079,0.092
100,151,0.077,0.119,0.082
100,152,0.078,0.12,0.082
100,153,0.121,0.175,0.072
100,154,0.081,0.124,0.081
100,155,0.084,0.129,0.08
100,156,0.085,0.13,0.08
100,157,0.098,0.146,0.077
100,158,0.073,0.114,0.083
100,159,0.054,0.088,0.089
100,16,0.601,0.675,0.018
100,160,0.069,0.108,0.084
100,161,0.044,0.074,0.093
100,162,0.045,0.075,0.093
100,163,0.03,0.053,0.1
100,164,0.036,0.061,0.096
100,165,0.034,0.059,0.097
100,166,0.058,0.093,0.087
100,167,0.056,0.09,0.087
100,168,0.064,0.101,0.085
100,169,0.074,0.115,0.081
100,17,0.362,0.444,0.03
100,170,0.079,0.122,0.08
100,171,0.077,0.119,0.08
100,172,0.087,0.132,0.078
100,173,0.122,0.177,0.07
100,174,0.123,0.178,0.07
100,175,0.13,0.187,0.068
100,176,0.102,0.151,0.074
100,177,0.096,0.143,0.075
100,178,0.103,0.153,0.074
100,179,0.115,0.167,0.071
100,18,0.405,0.488,0.028
100,180,0.133,0.19,0.068
100,181,0.132,0.189,0.068
100,182,0.139,0.197,0.067
100,183,0.06,0.096,0.084
100,184,0.047,0.077,0.089
100,185,0.072,0.112,0.081
100,186,0.069,0.108,0.082
100,187,0.061,0.097,0.085
100,188,0.068,0.108,0.082
100,189,0.07,0.11,0.082
100,19,0.351,0.433,0.031
100,190,0.049,0.08,0.089
100,191,0.062,0.1,0.084
100,192,0.065,0.103,0.084
100,193,0.106,0.157,0.074
100,194,0.06,0.096,0.086
100,195,0.063,0.101,0.085
100,196,0.04,0.068,0.095
100,197,0.034,0.059,0.098
100,198,0.04,0.068,0.095
100,199,0.036,0.062,0.098
100,20,0.288,0.366,0.035
100,200,0.048,0.079,0.093
100,201,0.027,0.049,0.105
100,202,0.017,0.033,0.113
100,203,0.028,0.049,0.106
100,204,0.018,0.035,0.114
100,205,0.02,0.037,0.113
100,206,0.024,0.043,0.111
100,207,0.026,0.046,0.11
100,208,0.016,0.032,0.119
100,209,0.037,0.064,0.105
100,21,0.344,0.426,0.032
100,210,0.068,0.107,0.093
100,211,0.044,0.073,0.104
100,212,0.055,0.089,0.099
100,213,0.059,0.095,0.098
100,214,0.056,0.091,0.1
100,215,0.08,0.123,0.093
100,216,0.098,0.147,0.088
100,217,0.124,0.179,0.083
100,218,0.109,0.16,0.088
100,219,0.125,0.181,0.085
100,22,0.273,0.351,0.037
100,220,0.132,0.189,0.084
100,221,0.125,0.18,0.086
100,222,0.154,0.216,0.081
100,223,0.139,0.197,0.085
100,224,0.246,0.321,0.067
100,225,0.152,0.214,0.083
100,226,0.139,0.197,0.087
100,227,0.187,0.255,0.078
100,228,0.132,0.189,0.089
100,229,0.189,0.257,0.078
100,23,0.438,0.521,0.026
100,230,0.248,0.323,0.069
100,231,0.178,0.244,0.081
100,232,0.172,0.237,0.083
100,233,0.095,0.142,0.102
100,234,0.138,0.197,0.091
100,235,0.13,0.187,0.093
100,236,0.146,0.206,0.09
100,237,0.12,0.174,0.096
100,238,0.108,0.159,0.099
100,239,0.096,0.143,0.103
100,24,0.351,0.434,0.031
100,240,0.087,0.133,0.106
100,241,0.054,0.088,0.12
100,242,0.041,0.069,0.127
100,243,0.018,0.034,0.148
100,244,0.045,0.075,0.126
100,245,0.017,0.033,0.149
100,246,0.011,0.022,0.161
100,247,0.009,0.019,0.164
100,248,0.007,0.016,0.17
100,249,0.008,0.017,0.168
100,25,0.431,0.515,0.026
100,250,0.005,0.011,0.18
100,251,0.005,0.011,0.18
100,26,0.483,0.565,0.024
100,27,0.667,0.733,0.014
100,28,0.604,0.677,0.017
100,29,0.321,0.402,0.033
100,30,0.327,0.408,0.033
100,31,0.382,0.465,0.029
100,32,0.523,0.603,0.022
100,33,0.471,0.553,0.024
100,34,0.601,0.674,0.018
100,35,0.489,0.57,0.023
100,36,0.396,0.479,0.029
100,37,0.423,0.506,0.027
100,38,0.274,0.351,0.037
100,39,0.24,0.314,0.04
100,40,0.497,0.578,0.023
100,41,0.409,0.492,0.029
100,42,0.469,0.551,0.025
100,43,0.322,0.403,0.035
100,44,0.431,0.515,0.027
100,45,0.499,0.58,0.024
100,46,0.485,0.567,0.025
100,47,0.509,0.59,0.023
100,48,0.472,0.554,0.026
100,49,0.392,0.475,0.03
100,50,0.379,0.462,0.031
100,51,0.413,0.497,0.029
100,52,0.437,0.52,0.028
100,53,0.578,0.654,0.02
100,54,0.347,0.429,0.034
100,55,0.517,0.597,0.024
100,56,0.519,0.599,0.024
100,57,0.476,0.558,0.026
100,58,0.283,0.362,0.04
100,59,0.378,0.461,0.033
100,60,0.451,0.534,0.028
100,61,0.428,0.511,0.03
100,62,0.489,0.571,0.026
100,63,0.486,0.567,0.026
100,64,0.29,0.369,0.04
100,65,0.219,0.291,0.047
100,66,0.283,0.362,0.041
100,67,0.33,0.411,0.037
100,68,0.394,0.477,0.033
100,69,0.582,0.657,0.021
100,7,0.627,0.698,0.017
100,70,0.381,0.464,0.034
100,71,0.494,0.575,0.027
100,72,0.51,0.591,0.026
100,73,0.47,0.553,0.029
100,74,0.445,0.528,0.03
100,75,0.248,0.323,0.046
100,76,0.501,0.582,0.027
100,77,0.546,0.624,0.024
100,78,0.513,0.594,0.026
100,79,0.378,0.461,0.036
100,8,0.877,0.907,0.005
100,80,0.27,0.347,0.045
100,81,0.311,0.392,0.042
100,82,0.286,0.365,0.044
100,83,0.396,0.479,0.035
100,84,0.21,0.281,0.052
100,85,0.447,0.53,0.032
100,86,0.409,0.493,0.035
100,87,0.377,0.46,0.037
100,88,0.415,0.498,0.034
100,89,0.393,0.476,0.036
100,9,0.965,0.974,-0.002
100,90,0.306,0.386,0.044
100,91,0.3,0.38,0.044
100,92,0.172,0.237,0.059
100,93,0.262,0.339,0.048
100,94,0.185,0.253,0.057
100,95,0.213,0.284,0.054
100,96,0.264,0.341,0.049
100,97,0.172,0.237,0.059
100,98,0.199,0.269,0.056
100,99,0.126,0.182,0.067
101,10,0.266,0.343,0.038
101,100,0.075,0.116,0.078
101,101,0.089,0.135,0.074
101,102,0.086,0.131,0.075
101,103,0.131,0.187,0.067
101,104,0.092,0.138,0.074
101,105,0.104,0.154,0.072
101,106,0.152,0.213,0.064
101,107,0.117,0.17,0.07
101,108,0.1,0.149,0.073
101,109,0.088,0.133,0.076
101,11,0.124,0.18,0.053
101,110,0.127,0.183,0.068
101,111,0.139,0.197,0.066
101,112,0.126,0.182,0.069
101,113,0.084,0.128,0.078
101,114,0.106,0.157,0.073
101,115,0.173,0.238,0.062
101,116,0.141,0.2,0.067
101,117,0.182,0.249,0.06
101,118,0.154,0.216,0.064
101,119,0.102,0.151,0.074
101,12,0.132,0.189,0.051
101,120,0.187,0.254,0.06
101,121,0.172,0.237,0.062
101,122,0.248,0.323,0.053
101,123,0.182,0.249,0.061
101,124,0.149,0.21,0.066
101,125,0.242,0.317,0.053
101,126,0.164,0.227,0.064
101,127,0.137,0.195,0.068
101,128,0.167,0.23,0.064
101,129,0.165,0.229,0.064
101,13,0.406,0.489,0.028
101,130,0.121,0.175,0.071
101,131,0.079,0.121,0.081
101,132,0.031,0.055,0.099
101,133,0.057,0.092,0.088
101,134,0.091,0.138,0.078
101,135,0.077,0.12,0.081
101,136,0.069,0.108,0.084
101,137,0.057,0.092,0.088
101,138,0.128,0.184,0.07
101,139,0.076,0.117,0.082
101,14,0.36,0.443,0.031
101,140,0.063,0.101,0.085
101,141,0.061,0.098,0.086
101,142,0.099,0.147,0.076
101,143,0.087,0.132,0.079
101,144,0.107,0.158,0.074
101,145,0.112,0.164,0.073
101,146,0.121,0.175,0.071
101,147,0.223,0.295,0.056
101,148,0.168,0.232,0.064
101,149,0.196,0.265,0.06
101,15,0.442,0.525,0.026
101,150,0.17,0.234,0.063
101,151,0.164,0.228,0.064
101,152,0.219,0.291,0.057
101,153,0.187,0.255,0.061
101,154,0.141,0.2,0.068
101,155,0.149,0.209,0.067
101,156,0.249,0.324,0.053
101,157,0.204,0.274,0.058
101,158,0.124,0.178,0.071
101,159,0.122,0.176,0.071
101,16,0.253,0.329,0.038
101,160,0.105,0.155,0.075
101,161,0.148,0.209,0.066
101,162,0.133,0.19,0.069
101,163,0.07,0.11,0.083
101,164,0.062,0.1,0.085
101,165,0.086,0.13,0.079
101,166,0.079,0.122,0.08
101,167,0.061,0.097,0.086
101,168,0.089,0.135,0.077
101,169,0.062,0.099,0.085
101,17,0.378,0.461,0.029
101,170,0.039,0.066,0.094
101,171,0.019,0.036,0.107
101,172,0.032,0.056,0.097
101,173,0.056,0.09,0.087
101,174,0.036,0.062,0.095
101,175,0.036,0.061,0.095
101,176,0.06,0.097,0.085
101,177,0.088,0.133,0.077
101,178,0.082,0.125,0.078
101,179,0.105,0.155,0.073
101,18,0.319,0.4,0.033
101,180,0.065,0.103,0.083
101,181,0.064,0.101,0.084
101,182,0.058,0.093,0.086
101,183,0.046,0.076,0.09
101,184,0.064,0.101,0.084
101,185,0.062,0.099,0.084
101,186,0.049,0.081,0.089
101,187,0.056,0.091,0.087
101,188,0.065,0.103,0.084
101,189,0.054,0.088,0.087
101,19,0.16,0.223,0.047
101,190,0.053,0.087,0.088
101,191,0.052,0.085,0.089
101,192,0.051,0.084,0.089
101,193,0.097,0.145,0.076
101,194,0.058,0.094,0.087
101,195,0.039,0.066,0.096
101,196,0.037,0.063,0.097
101,197,0.076,0.118,0.083
101,198,0.038,0.065,0.098
101,199,0.027,0.048,0.105
101,20,0.186,0.254,0.044
101,200,0.022,0.04,0.109
101,201,0.049,0.081,0.094
101,202,0.052,0.085,0.094
101,203,0.032,0.057,0.104
101,204,0.037,0.063,0.103
101,205,0.032,0.057,0.106
101,206,0.024,0.043,0.113
101,207,0.049,0.081,0.099
101,208,0.044,0.074,0.102
101,209,0.046,0.076,0.102
101,21,0.396,0.48,0.028
101,210,0.07,0.109,0.094
101,211,0.067,0.105,0.095
101,212,0.059,0.095,0.099
101,213,0.058,0.094,0.1
101,214,0.069,0.108,0.097
101,215,0.06,0.097,0.101
101,216,0.059,0.095,0.103
101,217,0.084,0.128,0.095
101,218,0.062,0.099,0.103
101,219,0.098,0.147,0.092
101,22,0.205,0.275,0.042
101,220,0.102,0.152,0.092
101,221,0.068,0.107,0.104
101,222,0.134,0.191,0.086
101,223,0.107,0.158,0.093
101,224,0.083,0.127,0.101
101,225,0.101,0.15,0.096
101,226,0.127,0.183,0.09
101,227,0.216,0.288,0.074
101,228,0.168,0.232,0.082
101,229,0.242,0.317,0.07
101,23,0.206,0.276,0.042
101,230,0.173,0.238,0.082
101,231,0.169,0.233,0.084
101,232,0.152,0.213,0.087
101,233,0.202,0.271,0.078
101,234,0.188,0.255,0.081
101,235,0.192,0.261,0.08
101,236,0.166,0.23,0.086
101,237,0.113,0.166,0.098
101,238,0.098,0.146,0.103
101,239,0.133,0.19,0.093
101,24,0.182,0.249,0.044
101,240,0.057,0.092,0.118
101,241,0.048,0.079,0.123
101,242,0.051,0.084,0.121
101,243,0.043,0.072,0.126
101,244,0.04,0.068,0.128
101,245,0.031,0.054,0.135
101,246,0.022,0.04,0.143
101,247,0.014,0.028,0.154
101,248,0.01,0.021,0.162
101,249,0.013,0.025,0.157
101,25,0.239,0.314,0.039
101,250,0.01,0.02,0.163
101,251,0.005,0.012,0.177
101,26,0.272,0.35,0.037
101,27,0.278,0.356,0.036
101,28,0.303,0.383,0.035
101,29,0.331,0.413,0.033
101,30,0.236,0.311,0.04
101,31,0.265,0.342,0.038
101,32,0.229,0.302,0.04
101,33,0.396,0.479,0.029
101,34,0.172,0.237,0.046
101,35,0.125,0.18,0.052
101,36,0.209,0.28,0.043
101,37,0.408,0.491,0.028
101,38,0.227,0.3,0.041
101,39,0.222,0.294,0.042
101,40,0.163,0.226,0.048
101,41,0.26,0.337,0.039
101,42,0.15,0.211,0.05
101,43,0.253,0.329,0.04
101,44,0.38,0.463,0.031
101,45,0.28,0.358,0.038
101,46,0.217,0.288,0.043
101,47,0.391,0.474,0.03
101,48,0.398,0.481,0.03
101,49,0.264,0.341,0.04
101,50,0.183,0.25,0.047
101,51,0.213,0.285,0.045
101,52,0.336,0.417,0.035
