slice_num,coord_num,PValue,adjPVal,logFC
10,55,0.0,0.0,-0.151
10,56,0.0,0.0,-0.138
10,57,0.0,0.0,-0.156
10,58,0.0,0.0,-0.156
10,59,0.0,0.0,-0.149
10,60,0.0,0.0,-0.156
10,61,0.0,0.0,-0.152
10,62,0.0,0.0,-0.143
10,63,0.0,0.0,-0.137
10,64,0.0,0.0,-0.137
10,65,0.0,0.0,-0.129
10,66,0.0,0.001,-0.123
10,67,0.0,0.0,-0.132
10,68,0.0,0.0,-0.135
10,69,0.0,0.0,-0.132
10,7,0.0,0.0,-0.135
10,70,0.0,0.0,-0.132
10,71,0.0,0.001,-0.122
10,72,0.0,0.001,-0.127
10,73,0.0,0.001,-0.127
10,74,0.0,0.0,-0.134
10,75,0.001,0.002,-0.115
10,76,0.0,0.001,-0.129
10,77,0.0,0.002,-0.12
10,78,0.0,0.001,-0.128
10,79,0.0,0.001,-0.13
10,8,0.0,0.0,-0.135
10,80,0.0,0.0,-0.134
10,81,0.0,0.0,-0.14
10,82,0.0,0.0,-0.135
10,83,0.0,0.001,-0.123
10,84,0.0,0.001,-0.126
10,85,0.0,0.001,-0.132
10,86,0.0,0.001,-0.134
10,87,0.0,0.001,-0.125
10,88,0.0,0.001,-0.131
10,89,0.0,0.001,-0.129
10,9,0.0,0.0,-0.143
10,90,0.001,0.003,-0.117
10,91,0.002,0.005,-0.112
10,92,0.0,0.002,-0.126
10,93,0.001,0.002,-0.122
10,94,0.001,0.004,-0.116
10,95,0.002,0.005,-0.113
10,96,0.003,0.006,-0.11
10,97,0.002,0.005,-0.113
10,98,0.005,0.01,-0.104
10,99,0.001,0.002,-0.126
100,10,0.0,0.001,-0.13
100,100,0.014,0.028,-0.108
100,101,0.008,0.016,-0.118
100,102,0.01,0.021,-0.113
100,103,0.003,0.008,-0.13
100,104,0.004,0.009,-0.127
100,105,0.011,0.022,-0.113
100,106,0.006,0.013,-0.123
100,107,0.005,0.011,-0.127
100,108,0.005,0.011,-0.126
100,109,0.004,0.01,-0.129
100,11,0.0,0.0,-0.139
100,110,0.001,0.003,-0.145
100,111,0.002,0.006,-0.137
100,112,0.004,0.009,-0.131
100,113,0.003,0.008,-0.132
100,114,0.005,0.011,-0.128
100,115,0.004,0.009,-0.131
100,116,0.004,0.009,-0.132
100,117,0.002,0.006,-0.138
100,118,0.002,0.006,-0.14
100,119,0.002,0.005,-0.143
100,12,0.0,0.001,-0.126
100,120,0.002,0.005,-0.141
100,121,0.002,0.005,-0.144
100,122,0.004,0.01,-0.132
100,123,0.004,0.01,-0.131
100,124,0.008,0.017,-0.121
100,125,0.007,0.016,-0.123
100,126,0.02,0.038,-0.107
100,127,0.012,0.024,-0.116
100,128,0.007,0.015,-0.124
100,129,0.005,0.012,-0.129
100,13,0.0,0.0,-0.131
100,130,0.011,0.023,-0.117
100,131,0.013,0.025,-0.115
100,132,0.011,0.022,-0.117
100,133,0.008,0.017,-0.123
100,134,0.005,0.011,-0.129
100,135,0.008,0.016,-0.123
100,136,0.012,0.024,-0.116
100,137,0.011,0.022,-0.117
100,138,0.009,0.019,-0.121
100,139,0.007,0.014,-0.126
100,14,0.0,0.0,-0.132
100,140,0.009,0.019,-0.12
100,141,0.011,0.022,-0.118
100,142,0.014,0.028,-0.113
100,143,0.014,0.028,-0.114
100,144,0.017,0.032,-0.111
100,145,0.019,0.036,-0.109
100,146,0.017,0.033,-0.111
100,147,0.005,0.01,-0.132
100,148,0.002,0.006,-0.14
100,149,0.011,0.022,-0.118
100,15,0.0,0.001,-0.124
100,150,0.009,0.02,-0.12
100,151,0.009,0.018,-0.122
100,152,0.005,0.011,-0.132
100,153,0.004,0.009,-0.135
100,154,0.003,0.007,-0.138
100,155,0.002,0.005,-0.145
100,156,0.002,0.004,-0.147
100,157,0.003,0.007,-0.137
100,158,0.003,0.006,-0.139
100,159,0.002,0.006,-0.141
100,16,0.0,0.0,-0.154
100,160,0.004,0.01,-0.132
100,161,0.003,0.007,-0.137
100,162,0.002,0.005,-0.142
100,163,0.005,0.011,-0.13
100,164,0.005,0.011,-0.129
100,165,0.006,0.014,-0.125
100,166,0.003,0.007,-0.137
100,167,0.003,0.007,-0.136
100,168,0.004,0.009,-0.132
100,169,0.007,0.015,-0.124
100,17,0.0,0.0,-0.131
100,170,0.009,0.018,-0.119
100,171,0.008,0.016,-0.121
100,172,0.004,0.01,-0.13
100,173,0.005,0.011,-0.128
100,174,0.004,0.009,-0.13
100,175,0.004,0.01,-0.129
100,176,0.007,0.015,-0.122
100,177,0.011,0.022,-0.115
100,178,0.014,0.027,-0.111
100,179,0.019,0.036,-0.106
100,18,0.0,0.0,-0.153
100,180,0.019,0.036,-0.106
100,181,0.012,0.023,-0.114
100,182,0.013,0.027,-0.111
100,183,0.032,0.056,-0.096
100,184,0.024,0.044,-0.101
100,185,0.04,0.068,-0.093
100,186,0.049,0.081,-0.089
100,187,0.025,0.046,-0.101
100,188,0.017,0.033,-0.108
100,189,0.029,0.051,-0.099
100,19,0.0,0.0,-0.157
100,190,0.066,0.104,-0.083
100,191,0.042,0.071,-0.092
100,192,0.04,0.068,-0.093
100,193,0.038,0.065,-0.094
100,194,0.044,0.074,-0.092
100,195,0.045,0.075,-0.092
100,196,0.084,0.128,-0.08
100,197,0.072,0.112,-0.083
100,198,0.068,0.107,-0.085
100,199,0.12,0.174,-0.073
100,20,0.0,0.0,-0.145
100,200,0.094,0.142,-0.079
100,201,0.186,0.253,-0.063
100,202,0.211,0.282,-0.06
100,203,0.138,0.196,-0.071
100,204,0.28,0.358,-0.052
100,205,0.262,0.338,-0.054
100,206,0.195,0.264,-0.063
100,207,0.223,0.295,-0.06
100,208,0.329,0.411,-0.048
