slice_num,coord_num,PValue,adjPVal,logFC
10,206,0.014,0.027,-0.12
10,207,0.008,0.018,-0.129
10,208,0.009,0.019,-0.129
10,209,0.006,0.014,-0.135
10,21,0.003,0.007,-0.093
10,210,0.004,0.009,-0.145
10,211,0.004,0.01,-0.145
10,212,0.007,0.016,-0.136
10,213,0.006,0.014,-0.14
10,214,0.006,0.013,-0.143
10,215,0.002,0.006,-0.158
10,216,0.002,0.005,-0.164
10,217,0.002,0.006,-0.162
10,218,0.004,0.01,-0.152
10,219,0.005,0.011,-0.152
10,22,0.008,0.017,-0.084
10,220,0.003,0.008,-0.158
10,221,0.004,0.009,-0.157
10,222,0.004,0.009,-0.159
10,223,0.004,0.01,-0.157
10,224,0.002,0.006,-0.168
10,225,0.001,0.002,-0.187
10,226,0.005,0.011,-0.158
10,227,0.004,0.009,-0.163
10,228,0.006,0.012,-0.157
10,229,0.003,0.008,-0.167
10,23,0.009,0.019,-0.081
10,230,0.004,0.009,-0.164
10,231,0.004,0.01,-0.164
10,232,0.002,0.006,-0.177
10,233,0.004,0.01,-0.166
10,234,0.002,0.006,-0.177
10,235,0.003,0.008,-0.172
10,236,0.005,0.011,-0.165
10,237,0.003,0.008,-0.172
10,238,0.008,0.018,-0.156
10,239,0.003,0.006,-0.179
10,24,0.004,0.009,-0.091
10,240,0.007,0.014,-0.162
10,241,0.005,0.012,-0.167
10,242,0.005,0.011,-0.169
10,243,0.006,0.014,-0.165
10,244,0.015,0.03,-0.147
10,245,0.006,0.014,-0.167
10,246,0.021,0.039,-0.141
10,247,0.02,0.038,-0.143
10,248,0.018,0.034,-0.147
10,249,0.034,0.059,-0.132
10,25,0.005,0.011,-0.089
10,250,0.061,0.097,-0.118
10,251,0.039,0.067,-0.13
10,26,0.006,0.013,-0.087
10,27,0.008,0.017,-0.083
10,28,0.01,0.02,-0.082
10,29,0.006,0.013,-0.087
10,30,0.016,0.031,-0.076
10,31,0.007,0.016,-0.085
10,32,0.028,0.05,-0.069
10,33,0.006,0.013,-0.087
10,34,0.006,0.013,-0.087
10,35,0.037,0.063,-0.066
10,36,0.023,0.042,-0.072
10,37,0.015,0.029,-0.077
10,38,0.034,0.06,-0.067
10,39,0.006,0.014,-0.086
10,40,0.015,0.028,-0.077
10,41,0.027,0.049,-0.07
10,42,0.01,0.021,-0.081
10,43,0.014,0.028,-0.078
10,44,0.012,0.025,-0.08
10,45,0.026,0.048,-0.071
10,46,0.021,0.039,-0.074
10,47,0.018,0.035,-0.076
10,48,0.027,0.048,-0.071
10,49,0.017,0.032,-0.077
10,50,0.023,0.042,-0.074
10,51,0.034,0.06,-0.068
10,52,0.007,0.015,-0.087
10,53,0.015,0.029,-0.079
10,54,0.015,0.03,-0.078
10,55,0.048,0.079,-0.064
10,56,0.026,0.048,-0.072
10,57,0.041,0.069,-0.067
10,58,0.019,0.036,-0.076
10,59,0.038,0.066,-0.068
10,60,0.033,0.057,-0.07
10,61,0.027,0.048,-0.073
10,62,0.071,0.111,-0.059
10,63,0.028,0.05,-0.072
10,64,0.051,0.083,-0.065
10,65,0.029,0.052,-0.072
10,66,0.063,0.1,-0.062
10,67,0.051,0.083,-0.065
10,68,0.126,0.181,-0.051
10,69,0.068,0.107,-0.061
10,7,0.002,0.006,-0.101
10,70,0.115,0.168,-0.053
10,71,0.136,0.193,-0.05
10,72,0.141,0.199,-0.05
10,73,0.047,0.077,-0.068
10,74,0.072,0.113,-0.061
10,75,0.084,0.128,-0.059
10,76,0.16,0.223,-0.048
10,77,0.064,0.101,-0.064
10,78,0.039,0.067,-0.071
10,79,0.084,0.129,-0.06
10,8,0.003,0.007,-0.099
10,80,0.081,0.124,-0.061
10,81,0.075,0.117,-0.062
10,82,0.075,0.116,-0.062
10,83,0.046,0.077,-0.07
10,84,0.108,0.159,-0.057
10,85,0.086,0.131,-0.06
10,86,0.107,0.158,-0.057
10,87,0.097,0.145,-0.059
10,88,0.057,0.092,-0.068
10,89,0.085,0.129,-0.062
10,9,0.004,0.009,-0.095
10,90,0.184,0.251,-0.048
10,91,0.079,0.121,-0.063
10,92,0.056,0.091,-0.069
10,93,0.077,0.12,-0.064
10,94,0.114,0.167,-0.057
10,95,0.09,0.136,-0.062
10,96,0.11,0.162,-0.058
10,97,0.057,0.092,-0.069
10,98,0.088,0.133,-0.062
10,99,0.062,0.098,-0.068
100,10,0.004,0.01,-0.099
100,100,0.059,0.095,-0.083
100,101,0.057,0.092,-0.084
100,102,0.131,0.188,-0.066
100,103,0.066,0.104,-0.081
100,104,0.08,0.123,-0.077
100,105,0.094,0.141,-0.074
100,106,0.044,0.074,-0.09
100,107,0.074,0.114,-0.08
100,108,0.094,0.142,-0.075
100,109,0.055,0.089,-0.086
100,11,0.004,0.009,-0.099
100,110,0.026,0.047,-0.1
100,111,0.032,0.056,-0.096
100,112,0.046,0.076,-0.09
100,113,0.049,0.081,-0.089
100,114,0.087,0.132,-0.078
100,115,0.065,0.103,-0.084
100,116,0.037,0.064,-0.095
100,117,0.053,0.086,-0.088
100,118,0.038,0.065,-0.095
100,119,0.057,0.092,-0.087
100,12,0.002,0.006,-0.104
100,120,0.042,0.071,-0.093
100,121,0.059,0.094,-0.087
100,122,0.065,0.103,-0.085
100,123,0.059,0.095,-0.087
100,124,0.052,0.085,-0.089
100,125,0.075,0.116,-0.082
100,126,0.081,0.125,-0.08
100,127,0.069,0.109,-0.084
100,128,0.076,0.118,-0.082
100,129,0.077,0.119,-0.081
100,13,0.0,0.002,-0.117
100,130,0.104,0.154,-0.075
100,131,0.144,0.203,-0.068
100,132,0.091,0.137,-0.078
100,133,0.078,0.12,-0.081
100,134,0.079,0.121,-0.081
100,135,0.109,0.16,-0.074
100,136,0.139,0.198,-0.068
100,137,0.098,0.147,-0.076
100,138,0.115,0.168,-0.073
100,139,0.185,0.252,-0.061
100,14,0.001,0.002,-0.114
100,140,0.129,0.185,-0.07
100,141,0.082,0.125,-0.08
100,142,0.133,0.19,-0.07
100,143,0.092,0.139,-0.078
100,144,0.1,0.148,-0.076
100,145,0.096,0.144,-0.077
100,146,0.149,0.209,-0.067
100,147,0.115,0.168,-0.073
100,148,0.07,0.11,-0.084
100,149,0.084,0.128,-0.08
100,15,0.003,0.006,-0.101
100,150,0.122,0.177,-0.072
100,151,0.108,0.159,-0.075
100,152,0.069,0.108,-0.084
100,153,0.077,0.119,-0.082
100,154,0.111,0.163,-0.074
100,155,0.058,0.094,-0.088
100,156,0.075,0.117,-0.082
100,157,0.124,0.179,-0.071
100,158,0.097,0.146,-0.077
100,159,0.13,0.186,-0.07
100,16,0.0,0.001,-0.123
100,160,0.111,0.163,-0.074
100,161,0.189,0.257,-0.061
100,162,0.099,0.147,-0.076
100,163,0.066,0.104,-0.085
100,164,0.055,0.089,-0.088
100,165,0.051,0.083,-0.089
100,166,0.055,0.089,-0.088
100,167,0.09,0.136,-0.077
100,168,0.138,0.197,-0.068
100,169,0.126,0.182,-0.07
100,17,0.0,0.001,-0.123
100,170,0.105,0.155,-0.074
100,171,0.057,0.092,-0.086
100,172,0.048,0.08,-0.09
100,173,0.117,0.17,-0.071
100,174,0.08,0.124,-0.079
100,175,0.073,0.114,-0.081
100,176,0.079,0.122,-0.079
100,177,0.048,0.08,-0.089
100,178,0.053,0.087,-0.087
100,179,0.047,0.078,-0.089
100,18,0.0,0.001,-0.123
100,180,0.046,0.077,-0.09
100,181,0.037,0.064,-0.094
100,182,0.021,0.039,-0.103
100,183,0.068,0.108,-0.082
100,184,0.078,0.12,-0.079
100,185,0.072,0.112,-0.081
100,186,0.046,0.076,-0.09
100,187,0.045,0.075,-0.09
100,188,0.03,0.053,-0.098
100,189,0.02,0.038,-0.105
100,19,0.0,0.001,-0.127
100,190,0.082,0.126,-0.078
100,191,0.055,0.09,-0.087
100,192,0.02,0.038,-0.105
100,193,0.025,0.045,-0.102
100,194,0.054,0.087,-0.088
100,195,0.05,0.082,-0.09
100,196,0.041,0.069,-0.094
100,197,0.042,0.071,-0.094
100,198,0.033,0.058,-0.099
100,199,0.02,0.038,-0.108
100,20,0.001,0.002,-0.112
100,200,0.034,0.059,-0.1
100,201,0.038,0.065,-0.098
100,202,0.039,0.066,-0.098
100,203,0.031,0.055,-0.103
100,204,0.03,0.053,-0.104
100,205,0.024,0.043,-0.11
100,206,0.033,0.057,-0.104
100,207,0.033,0.057,-0.105
100,208,0.041,0.069,-0.101
100,209,0.027,0.049,-0.111
100,21,0.0,0.001,-0.118
100,210,0.029,0.051,-0.11
100,211,0.059,0.094,-0.097
100,212,0.061,0.097,-0.097
100,213,0.038,0.066,-0.108
100,214,0.036,0.063,-0.11
100,215,0.029,0.052,-0.116
100,216,0.023,0.042,-0.122
100,217,0.019,0.036,-0.127
100,218,0.05,0.082,-0.107
100,219,0.043,0.073,-0.111
100,22,0.0,0.001,-0.123
100,220,0.033,0.058,-0.118
100,221,0.051,0.084,-0.109
100,222,0.038,0.065,-0.117
100,223,0.034,0.059,-0.121
100,224,0.047,0.078,-0.114
100,225,0.032,0.056,-0.125
100,226,0.018,0.035,-0.138
100,227,0.039,0.067,-0.121
100,228,0.033,0.057,-0.126
100,229,0.025,0.045,-0.133
100,23,0.0,0.001,-0.121
100,230,0.025,0.045,-0.135
100,231,0.018,0.035,-0.142
100,232,0.017,0.033,-0.144
100,233,0.014,0.027,-0.15
100,234,0.016,0.03,-0.147
100,235,0.007,0.015,-0.166
100,236,0.004,0.01,-0.176
100,237,0.009,0.019,-0.161
100,238,0.003,0.007,-0.185
100,239,0.004,0.01,-0.177
100,24,0.0,0.001,-0.119
100,240,0.005,0.01,-0.176
100,241,0.003,0.008,-0.182
100,242,0.004,0.01,-0.179
100,243,0.006,0.012,-0.173
100,244,0.006,0.013,-0.172
100,245,0.004,0.01,-0.178
100,246,0.011,0.022,-0.16
100,247,0.018,0.035,-0.148
100,248,0.02,0.038,-0.146
100,249,0.013,0.025,-0.158
100,25,0.002,0.004,-0.106
100,250,0.021,0.039,-0.146
100,251,0.015,0.03,-0.155
100,26,0.001,0.004,-0.108
100,27,0.001,0.003,-0.109
100,28,0.0,0.001,-0.122
100,29,0.002,0.005,-0.104
100,30,0.0,0.001,-0.126
100,31,0.001,0.002,-0.114
100,32,0.0,0.001,-0.127
100,33,0.001,0.002,-0.113
100,34,0.0,0.001,-0.126
100,35,0.001,0.002,-0.115
100,36,0.0,0.001,-0.122
100,37,0.001,0.003,-0.111
100,38,0.0,0.001,-0.125
100,39,0.002,0.004,-0.108
100,40,0.001,0.002,-0.115
100,41,0.001,0.004,-0.111
100,42,0.001,0.003,-0.113
100,43,0.001,0.002,-0.116
100,44,0.003,0.007,-0.105
100,45,0.003,0.007,-0.104
100,46,0.002,0.005,-0.11
100,47,0.002,0.006,-0.108
100,48,0.009,0.019,-0.092
100,49,0.005,0.012,-0.099
100,50,0.008,0.016,-0.095
100,51,0.004,0.009,-0.103
100,52,0.007,0.016,-0.096
100,53,0.01,0.021,-0.093
100,54,0.026,0.046,-0.081
100,55,0.007,0.015,-0.098
100,56,0.01,0.021,-0.094
100,57,0.012,0.024,-0.092
100,58,0.01,0.02,-0.095
100,59,0.015,0.029,-0.09
100,60,0.01,0.021,-0.096
100,61,0.018,0.035,-0.088
100,62,0.014,0.027,-0.093
100,63,0.019,0.036,-0.089
100,64,0.018,0.034,-0.09
100,65,0.032,0.056,-0.082
100,66,0.031,0.054,-0.083
100,67,0.04,0.068,-0.079
100,68,0.021,0.039,-0.089
100,69,0.039,0.067,-0.08
100,7,0.019,0.036,-0.084
100,70,0.054,0.088,-0.075
100,71,0.022,0.041,-0.089
100,72,0.019,0.036,-0.093
100,73,0.025,0.046,-0.089
100,74,0.022,0.041,-0.091
100,75,0.045,0.075,-0.08
100,76,0.013,0.025,-0.1
100,77,0.01,0.021,-0.103
100,78,0.014,0.027,-0.099
100,79,0.041,0.07,-0.083
100,8,0.006,0.014,-0.097
100,80,0.037,0.064,-0.085
100,81,0.037,0.063,-0.086
100,82,0.034,0.059,-0.087
100,83,0.035,0.06,-0.087
100,84,0.041,0.07,-0.085
100,85,0.029,0.051,-0.091
100,86,0.017,0.032,-0.1
100,87,0.014,0.028,-0.103
100,88,0.034,0.06,-0.089
100,89,0.051,0.084,-0.083
100,9,0.004,0.01,-0.101
100,90,0.036,0.063,-0.089
100,91,0.044,0.074,-0.086
100,92,0.051,0.084,-0.084
100,93,0.095,0.142,-0.072
100,94,0.079,0.122,-0.076
100,95,0.044,0.073,-0.087
100,96,0.019,0.035,-0.102
100,97,0.019,0.036,-0.102
100,98,0.042,0.071,-0.089
100,99,0.048,0.079,-0.087
101,10,0.001,0.002,-0.116
101,100,0.037,0.063,-0.091
101,101,0.056,0.091,-0.083
101,102,0.08,0.122,-0.077
101,103,0.09,0.137,-0.074
101,104,0.093,0.14,-0.074
101,105,0.08,0.123,-0.077
101,106,0.054,0.088,-0.085
101,107,0.066,0.105,-0.082
101,108,0.088,0.134,-0.076
101,109,0.067,0.106,-0.082
101,11,0.0,0.001,-0.125
101,110,0.081,0.125,-0.078
101,111,0.056,0.091,-0.085
101,112,0.078,0.12,-0.079
101,113,0.102,0.151,-0.074
101,114,0.098,0.147,-0.074
101,115,0.045,0.075,-0.091
101,116,0.043,0.072,-0.091
101,117,0.045,0.075,-0.09
101,118,0.068,0.107,-0.083
101,119,0.077,0.119,-0.08
101,12,0.0,0.001,-0.127
101,120,0.094,0.142,-0.076
101,121,0.106,0.156,-0.073
101,122,0.036,0.062,-0.096
101,123,0.039,0.067,-0.094
101,124,0.053,0.087,-0.088
101,125,0.028,0.05,-0.1
101,126,0.037,0.064,-0.095
101,127,0.036,0.062,-0.096
101,128,0.03,0.053,-0.1
101,129,0.056,0.09,-0.088
101,13,0.001,0.003,-0.109
101,130,0.114,0.167,-0.073
101,131,0.045,0.076,-0.092
101,132,0.032,0.057,-0.098
101,133,0.041,0.069,-0.094
101,134,0.073,0.114,-0.082
101,135,0.062,0.099,-0.086
101,136,0.035,0.06,-0.097
101,137,0.082,0.126,-0.08
101,138,0.067,0.105,-0.084
101,139,0.071,0.111,-0.083
101,14,0.0,0.002,-0.117
101,140,0.074,0.115,-0.082
101,141,0.053,0.087,-0.089
101,142,0.077,0.12,-0.081
101,143,0.048,0.079,-0.091
101,144,0.043,0.072,-0.093
101,145,0.075,0.116,-0.082
101,146,0.11,0.161,-0.073
101,147,0.119,0.173,-0.072
101,148,0.102,0.152,-0.075
101,149,0.082,0.125,-0.08
101,15,0.0,0.0,-0.13
101,150,0.112,0.165,-0.073
101,151,0.105,0.155,-0.075
101,152,0.098,0.147,-0.076
101,153,0.081,0.125,-0.08
101,154,0.097,0.145,-0.076
101,155,0.06,0.097,-0.086
101,156,0.044,0.074,-0.092
101,157,0.051,0.084,-0.09
101,158,0.071,0.111,-0.083
101,159,0.093,0.14,-0.077
101,16,0.0,0.001,-0.117
101,160,0.055,0.089,-0.088
101,161,0.03,0.052,-0.1
101,162,0.029,0.052,-0.1
101,163,0.038,0.065,-0.095
101,164,0.056,0.09,-0.087
101,165,0.064,0.102,-0.084
101,166,0.057,0.092,-0.087
101,167,0.074,0.116,-0.081
101,168,0.086,0.131,-0.078
101,169,0.117,0.17,-0.071
101,17,0.0,0.001,-0.125
101,170,0.088,0.134,-0.077
101,171,0.105,0.156,-0.073
101,172,0.07,0.11,-0.082
101,173,0.098,0.147,-0.075
101,174,0.098,0.147,-0.075
101,175,0.095,0.142,-0.075
101,176,0.086,0.131,-0.077
101,177,0.061,0.097,-0.084
101,178,0.084,0.128,-0.077
101,179,0.067,0.106,-0.082
101,18,0.0,0.001,-0.124
101,180,0.055,0.09,-0.086
101,181,0.073,0.113,-0.081
101,182,0.073,0.113,-0.081
101,183,0.107,0.158,-0.073
101,184,0.073,0.114,-0.081
101,185,0.099,0.147,-0.075
101,186,0.038,0.065,-0.094
101,187,0.059,0.095,-0.085
101,188,0.031,0.055,-0.097
101,189,0.014,0.028,-0.111
101,19,0.0,0.0,-0.128
101,190,0.021,0.039,-0.105
101,191,0.036,0.063,-0.096
101,192,0.027,0.049,-0.101
101,193,0.012,0.024,-0.115
101,194,0.015,0.028,-0.112
101,195,0.014,0.027,-0.114
101,196,0.016,0.03,-0.112
101,197,0.012,0.024,-0.118
101,198,0.015,0.03,-0.114
101,199,0.015,0.029,-0.115
101,20,0.0,0.001,-0.119
101,200,0.018,0.034,-0.112
101,201,0.016,0.03,-0.116
101,202,0.016,0.031,-0.116
101,203,0.022,0.041,-0.111
101,204,0.037,0.064,-0.102
101,205,0.027,0.048,-0.109
101,206,0.056,0.091,-0.095
101,207,0.027,0.049,-0.111
101,208,0.023,0.042,-0.115
101,209,0.025,0.045,-0.115
101,21,0.0,0.0,-0.135
101,210,0.025,0.045,-0.116
101,211,0.049,0.081,-0.102
101,212,0.024,0.045,-0.118
101,213,0.019,0.035,-0.124
101,214,0.036,0.063,-0.111
101,215,0.027,0.049,-0.119
101,216,0.019,0.036,-0.128
101,217,0.026,0.048,-0.122
101,218,0.028,0.049,-0.122
101,219,0.011,0.022,-0.143
101,22,0.0,0.0,-0.128
101,220,0.015,0.03,-0.137
101,221,0.02,0.038,-0.132
101,222,0.015,0.029,-0.139
101,223,0.023,0.043,-0.131
101,224,0.022,0.041,-0.132
101,225,0.013,0.026,-0.145
101,226,0.017,0.032,-0.141
101,227,0.008,0.017,-0.157
101,228,0.018,0.034,-0.142
101,229,0.01,0.021,-0.154
101,23,0.0,0.0,-0.131
