slice_num,coord_num,PValue,adjPVal,logFC
10,7,0.001,0.002,-0.114
10,70,0.011,0.023,-0.085
10,71,0.02,0.037,-0.079
10,72,0.02,0.037,-0.079
10,73,0.014,0.028,-0.083
10,74,0.024,0.043,-0.077
10,75,0.043,0.072,-0.069
10,76,0.026,0.047,-0.076
10,77,0.03,0.053,-0.075
10,78,0.025,0.046,-0.077
10,79,0.033,0.058,-0.074
10,8,0.001,0.002,-0.11
10,80,0.019,0.035,-0.082
10,81,0.025,0.045,-0.078
10,82,0.028,0.05,-0.076
10,83,0.02,0.037,-0.082
10,84,0.042,0.071,-0.071
10,85,0.039,0.066,-0.073
10,86,0.067,0.106,-0.064
10,87,0.041,0.069,-0.072
10,88,0.023,0.042,-0.081
10,89,0.053,0.087,-0.069
10,9,0.001,0.002,-0.112
10,90,0.05,0.082,-0.07
10,91,0.058,0.093,-0.068
10,92,0.058,0.093,-0.068
10,93,0.068,0.106,-0.066
10,94,0.059,0.095,-0.068
10,95,0.091,0.137,-0.061
10,96,0.076,0.117,-0.064
10,97,0.045,0.076,-0.073
10,98,0.066,0.105,-0.067
10,99,0.036,0.062,-0.077
100,10,0.008,0.018,-0.091
100,100,0.11,0.161,-0.07
100,101,0.071,0.111,-0.079
100,102,0.091,0.138,-0.074
100,103,0.058,0.094,-0.084
100,104,0.126,0.181,-0.068
100,105,0.165,0.229,-0.061
100,106,0.113,0.165,-0.07
100,107,0.141,0.2,-0.066
100,108,0.185,0.252,-0.059
100,109,0.086,0.131,-0.077
100,11,0.009,0.018,-0.09
100,110,0.062,0.098,-0.084
100,111,0.107,0.158,-0.072
100,112,0.116,0.17,-0.071
100,113,0.089,0.134,-0.077
100,114,0.121,0.175,-0.07
100,115,0.113,0.166,-0.072
100,116,0.099,0.148,-0.075
100,117,0.048,0.08,-0.09
100,118,0.041,0.069,-0.093
100,119,0.029,0.052,-0.099
100,12,0.006,0.013,-0.093
100,120,0.03,0.052,-0.099
100,121,0.037,0.064,-0.095
100,122,0.045,0.076,-0.092
100,123,0.024,0.044,-0.103
100,124,0.049,0.081,-0.09
100,125,0.047,0.078,-0.091
100,126,0.055,0.09,-0.088
100,127,0.034,0.059,-0.097
100,128,0.033,0.058,-0.098
100,129,0.026,0.047,-0.102
100,13,0.004,0.01,-0.095
100,130,0.053,0.086,-0.089
100,131,0.058,0.094,-0.087
100,132,0.063,0.101,-0.085
100,133,0.04,0.069,-0.094
100,134,0.038,0.065,-0.095
100,135,0.06,0.096,-0.087
100,136,0.087,0.132,-0.079
100,137,0.079,0.122,-0.081
100,138,0.04,0.068,-0.095
100,139,0.039,0.067,-0.095
100,14,0.003,0.006,-0.101
100,140,0.038,0.065,-0.095
100,141,0.071,0.111,-0.083
100,142,0.082,0.125,-0.081
100,143,0.056,0.091,-0.088
100,144,0.066,0.105,-0.085
100,145,0.084,0.128,-0.08
100,146,0.05,0.082,-0.091
100,147,0.041,0.069,-0.095
100,148,0.024,0.043,-0.105
100,149,0.095,0.143,-0.077
100,15,0.011,0.022,-0.085
100,150,0.08,0.123,-0.081
100,151,0.058,0.094,-0.088
100,152,0.058,0.094,-0.088
100,153,0.035,0.061,-0.098
100,154,0.048,0.08,-0.091
100,155,0.04,0.069,-0.095
100,156,0.033,0.058,-0.099
100,157,0.044,0.073,-0.093
100,158,0.063,0.1,-0.086
100,159,0.073,0.114,-0.083
100,16,0.003,0.007,-0.099
100,160,0.084,0.129,-0.08
100,161,0.1,0.149,-0.076
100,162,0.072,0.113,-0.083
100,163,0.112,0.164,-0.073
100,164,0.076,0.117,-0.081
100,165,0.055,0.089,-0.088
100,166,0.04,0.068,-0.094
100,167,0.073,0.114,-0.082
100,168,0.08,0.123,-0.08
100,169,0.109,0.161,-0.073
100,17,0.01,0.021,-0.085
100,170,0.084,0.128,-0.078
100,171,0.148,0.208,-0.065
100,172,0.112,0.165,-0.072
100,173,0.089,0.135,-0.077
100,174,0.099,0.148,-0.074
100,175,0.107,0.158,-0.073
100,176,0.115,0.167,-0.071
100,177,0.122,0.176,-0.07
100,178,0.146,0.206,-0.065
100,179,0.146,0.206,-0.065
100,18,0.009,0.018,-0.088
100,180,0.156,0.218,-0.064
100,181,0.149,0.209,-0.065
100,182,0.129,0.186,-0.068
100,183,0.302,0.381,-0.046
100,184,0.363,0.446,-0.041
100,185,0.485,0.566,-0.031
100,186,0.415,0.498,-0.037
100,187,0.338,0.42,-0.043
100,188,0.298,0.378,-0.047
100,189,0.293,0.372,-0.047
100,19,0.008,0.017,-0.089
100,190,0.521,0.601,-0.029
100,191,0.484,0.566,-0.032
100,192,0.451,0.534,-0.034
100,193,0.289,0.368,-0.048
100,194,0.471,0.553,-0.033
100,195,0.491,0.573,-0.031
100,196,0.631,0.701,-0.022
100,197,0.608,0.681,-0.024
100,198,0.527,0.607,-0.029
100,199,0.515,0.595,-0.03
100,20,0.015,0.03,-0.081
100,200,0.469,0.551,-0.034
100,201,0.549,0.627,-0.028
100,202,0.61,0.682,-0.024
100,203,0.566,0.643,-0.027
100,204,0.511,0.592,-0.032
100,205,0.458,0.54,-0.036
100,206,0.446,0.529,-0.037
100,207,0.482,0.564,-0.035
100,208,0.586,0.661,-0.027
100,209,0.423,0.507,-0.04
100,21,0.007,0.015,-0.09
100,210,0.343,0.425,-0.048
100,211,0.437,0.52,-0.04
100,212,0.372,0.455,-0.046
100,213,0.389,0.472,-0.045
100,214,0.338,0.42,-0.05
100,215,0.285,0.363,-0.057
100,216,0.237,0.311,-0.063
100,217,0.264,0.341,-0.06
100,218,0.41,0.493,-0.045
100,219,0.289,0.368,-0.058
100,22,0.016,0.031,-0.08
100,220,0.33,0.412,-0.054
100,221,0.41,0.493,-0.046
100,222,0.379,0.462,-0.05
100,223,0.312,0.392,-0.058
100,224,0.223,0.296,-0.07
100,225,0.379,0.462,-0.051
100,226,0.472,0.555,-0.042
100,227,0.335,0.416,-0.057
100,228,0.415,0.499,-0.048
100,229,0.315,0.396,-0.06
100,23,0.007,0.016,-0.089
100,230,0.234,0.308,-0.071
100,231,0.342,0.424,-0.057
100,232,0.292,0.372,-0.064
100,233,0.438,0.521,-0.047
100,234,0.347,0.429,-0.057
100,235,0.324,0.405,-0.06
100,236,0.313,0.394,-0.062
100,237,0.281,0.359,-0.066
100,238,0.326,0.407,-0.061
100,239,0.419,0.502,-0.05
100,24,0.014,0.027,-0.082
100,240,0.402,0.485,-0.052
100,241,0.586,0.661,-0.034
100,242,0.534,0.613,-0.039
100,243,0.727,0.785,-0.022
100,244,0.623,0.694,-0.031
100,245,0.669,0.734,-0.027
100,246,0.831,0.87,-0.013
