slice_num,coord_num,PValue,adjPVal,logFC
85,14,0.001,0.002,-0.117
85,140,0.0,0.0,-0.248
85,141,0.0,0.0,-0.237
85,142,0.0,0.0,-0.249
85,143,0.0,0.0,-0.243
85,144,0.0,0.0,-0.239
85,145,0.0,0.0,-0.241
85,146,0.0,0.0,-0.239
85,147,0.0,0.0,-0.24
85,148,0.0,0.0,-0.232
85,149,0.0,0.0,-0.238
85,15,0.0,0.001,-0.13
85,150,0.0,0.0,-0.239
85,151,0.0,0.0,-0.237
85,152,0.0,0.0,-0.245
85,153,0.0,0.0,-0.239
85,154,0.0,0.0,-0.247
85,155,0.0,0.0,-0.241
85,156,0.0,0.0,-0.235
85,157,0.0,0.0,-0.247
85,158,0.0,0.0,-0.237
85,159,0.0,0.0,-0.242
85,16,0.0,0.0,-0.139
85,160,0.0,0.0,-0.243
85,161,0.0,0.0,-0.235
85,162,0.0,0.0,-0.229
85,163,0.0,0.0,-0.232
85,164,0.0,0.0,-0.223
85,165,0.0,0.0,-0.224
85,166,0.0,0.0,-0.224
85,167,0.0,0.0,-0.229
85,168,0.0,0.0,-0.233
85,169,0.0,0.0,-0.223
85,17,0.0,0.001,-0.129
85,170,0.0,0.0,-0.22
85,171,0.0,0.0,-0.221
85,172,0.0,0.0,-0.222
85,173,0.0,0.0,-0.218
85,174,0.0,0.0,-0.21
85,175,0.0,0.0,-0.214
85,176,0.0,0.0,-0.209
85,177,0.0,0.0,-0.215
85,178,0.0,0.0,-0.2
85,179,0.0,0.0,-0.203
85,18,0.001,0.002,-0.115
85,180,0.0,0.0,-0.2
85,181,0.0,0.0,-0.199
85,182,0.0,0.0,-0.197
85,183,0.0,0.0,-0.206
85,184,0.0,0.0,-0.206
85,185,0.0,0.0,-0.214
85,186,0.0,0.0,-0.204
85,187,0.0,0.0,-0.208
85,188,0.0,0.0,-0.207
85,189,0.0,0.0,-0.206
85,19,0.001,0.002,-0.119
85,190,0.0,0.0,-0.202
85,191,0.0,0.0,-0.202
85,192,0.0,0.0,-0.208
85,193,0.0,0.0,-0.206
85,194,0.0,0.0,-0.194
85,195,0.0,0.0,-0.192
85,196,0.0,0.0,-0.18
85,197,0.0,0.0,-0.186
85,198,0.0,0.0,-0.197
85,199,0.0,0.0,-0.181
85,20,0.0,0.001,-0.121
85,200,0.0,0.0,-0.192
85,201,0.0,0.001,-0.175
85,202,0.0,0.001,-0.175
85,203,0.0,0.0,-0.188
85,204,0.0,0.0,-0.18
85,205,0.0,0.0,-0.178
85,206,0.0,0.001,-0.173
85,207,0.0,0.001,-0.17
85,208,0.0,0.001,-0.17
85,209,0.0,0.001,-0.168
85,21,0.0,0.0,-0.136
85,210,0.0,0.001,-0.164
85,211,0.0,0.001,-0.164
85,212,0.0,0.001,-0.165
85,213,0.0,0.001,-0.164
85,214,0.0,0.001,-0.16
85,215,0.001,0.002,-0.158
85,216,0.001,0.002,-0.159
85,217,0.001,0.003,-0.152
85,218,0.002,0.005,-0.142
85,219,0.001,0.003,-0.152
85,22,0.0,0.001,-0.123
85,220,0.002,0.006,-0.143
85,221,0.004,0.01,-0.134
85,222,0.002,0.005,-0.148
85,223,0.004,0.009,-0.137
85,224,0.004,0.009,-0.138
85,225,0.006,0.014,-0.132
85,226,0.008,0.018,-0.128
85,227,0.009,0.018,-0.129
85,228,0.016,0.031,-0.119
85,229,0.014,0.027,-0.123
85,23,0.0,0.001,-0.123
85,230,0.029,0.051,-0.11
85,231,0.018,0.035,-0.12
85,232,0.029,0.052,-0.112
85,233,0.03,0.053,-0.113
85,234,0.031,0.055,-0.114
85,235,0.042,0.071,-0.109
85,236,0.023,0.042,-0.123
85,237,0.033,0.057,-0.117
85,238,0.062,0.099,-0.104
85,239,0.031,0.055,-0.121
85,24,0.0,0.001,-0.131
85,240,0.029,0.052,-0.124
85,241,0.046,0.077,-0.116
85,242,0.043,0.073,-0.119
85,243,0.046,0.076,-0.119
85,244,0.031,0.054,-0.131
85,245,0.034,0.059,-0.131
85,246,0.056,0.091,-0.119
85,247,0.065,0.103,-0.117
85,248,0.045,0.076,-0.128
85,249,0.046,0.076,-0.13
85,25,0.0,0.0,-0.138
85,250,0.035,0.06,-0.139
85,251,0.03,0.052,-0.145
85,26,0.0,0.0,-0.146
85,27,0.0,0.0,-0.145
85,28,0.0,0.0,-0.145
85,29,0.0,0.0,-0.15
