slice_num,coord_num,PValue,adjPVal,logFC
10,237,0.249,0.324,-0.069
10,238,0.527,0.606,-0.038
10,239,0.431,0.514,-0.048
10,24,0.019,0.036,-0.075
10,240,0.446,0.529,-0.046
10,241,0.602,0.676,-0.032
10,242,0.563,0.64,-0.036
10,243,0.508,0.589,-0.041
10,244,0.513,0.594,-0.04
10,245,0.467,0.55,-0.045
10,246,0.498,0.579,-0.042
10,247,0.528,0.607,-0.04
10,248,0.494,0.575,-0.043
10,249,0.508,0.588,-0.042
10,25,0.021,0.039,-0.074
10,250,0.624,0.696,-0.032
10,251,0.599,0.673,-0.034
10,26,0.033,0.058,-0.069
10,27,0.035,0.061,-0.068
10,28,0.01,0.021,-0.083
10,29,0.022,0.041,-0.073
10,30,0.03,0.053,-0.07
10,31,0.016,0.032,-0.077
10,32,0.026,0.046,-0.072
10,33,0.014,0.027,-0.079
10,34,0.033,0.058,-0.069
10,35,0.009,0.019,-0.084
10,36,0.012,0.024,-0.081
10,37,0.021,0.039,-0.075
10,38,0.019,0.037,-0.076
10,39,0.001,0.004,-0.104
10,40,0.006,0.013,-0.089
10,41,0.027,0.048,-0.072
10,42,0.002,0.004,-0.103
10,43,0.003,0.008,-0.096
10,44,0.003,0.008,-0.096
10,45,0.006,0.013,-0.09
10,46,0.002,0.005,-0.102
10,47,0.004,0.01,-0.094
10,48,0.002,0.005,-0.103
10,49,0.002,0.005,-0.102
10,50,0.004,0.009,-0.095
10,51,0.006,0.014,-0.09
10,52,0.003,0.007,-0.099
10,53,0.01,0.02,-0.086
10,54,0.021,0.039,-0.076
10,55,0.008,0.017,-0.088
10,56,0.013,0.025,-0.083
10,57,0.007,0.016,-0.089
10,58,0.004,0.01,-0.095
10,59,0.014,0.027,-0.082
10,60,0.019,0.036,-0.079
10,61,0.011,0.022,-0.086
10,62,0.021,0.039,-0.078
10,63,0.059,0.095,-0.064
10,64,0.054,0.088,-0.065
10,65,0.042,0.071,-0.069
10,66,0.062,0.1,-0.063
10,67,0.072,0.113,-0.061
10,68,0.055,0.089,-0.066
10,69,0.066,0.104,-0.063
10,7,0.012,0.024,-0.086
10,70,0.045,0.075,-0.069
10,71,0.112,0.165,-0.055
10,72,0.104,0.154,-0.057
10,73,0.106,0.157,-0.056
10,74,0.081,0.124,-0.061
10,75,0.106,0.156,-0.056
10,76,0.05,0.082,-0.069
10,77,0.077,0.119,-0.062
10,78,0.064,0.102,-0.066
10,79,0.12,0.174,-0.055
10,8,0.017,0.033,-0.08
10,80,0.049,0.081,-0.07
10,81,0.061,0.098,-0.067
10,82,0.069,0.108,-0.065
10,83,0.071,0.111,-0.065
10,84,0.13,0.187,-0.054
10,85,0.103,0.153,-0.059
10,86,0.107,0.158,-0.058
10,87,0.106,0.157,-0.059
10,88,0.069,0.108,-0.066
10,89,0.095,0.142,-0.061
10,9,0.015,0.028,-0.082
10,90,0.116,0.169,-0.058
10,91,0.147,0.207,-0.053
10,92,0.182,0.249,-0.049
10,93,0.165,0.229,-0.051
10,94,0.129,0.185,-0.056
10,95,0.224,0.297,-0.045
10,96,0.16,0.222,-0.052
10,97,0.177,0.243,-0.05
10,98,0.246,0.321,-0.043
10,99,0.127,0.183,-0.057
100,10,0.023,0.042,-0.081
100,100,0.362,0.445,-0.041
100,101,0.303,0.383,-0.046
100,102,0.4,0.483,-0.038
100,103,0.27,0.347,-0.05
100,104,0.402,0.485,-0.038
100,105,0.493,0.575,-0.031
100,106,0.369,0.452,-0.041
100,107,0.438,0.521,-0.035
100,108,0.495,0.576,-0.031
100,109,0.344,0.426,-0.044
100,11,0.058,0.093,-0.067
100,110,0.231,0.304,-0.055
100,111,0.394,0.477,-0.039
100,112,0.489,0.57,-0.032
100,113,0.436,0.519,-0.036
100,114,0.424,0.507,-0.037
100,115,0.426,0.509,-0.037
100,116,0.307,0.387,-0.048
100,117,0.217,0.289,-0.058
100,118,0.197,0.266,-0.06
100,119,0.154,0.215,-0.067
100,12,0.035,0.06,-0.073
100,120,0.186,0.253,-0.062
100,121,0.248,0.323,-0.054
100,122,0.312,0.392,-0.048
100,123,0.277,0.355,-0.051
100,124,0.334,0.416,-0.045
100,125,0.282,0.36,-0.051
100,126,0.339,0.421,-0.045
100,127,0.338,0.42,-0.045
100,128,0.28,0.358,-0.051
100,129,0.246,0.321,-0.055
100,13,0.057,0.092,-0.066
100,130,0.296,0.375,-0.049
100,131,0.374,0.457,-0.042
100,132,0.438,0.521,-0.037
100,133,0.335,0.417,-0.046
100,134,0.31,0.391,-0.048
100,135,0.371,0.454,-0.042
100,136,0.404,0.487,-0.039
100,137,0.314,0.395,-0.047
100,138,0.196,0.264,-0.061
100,139,0.162,0.226,-0.066
100,14,0.03,0.053,-0.075
100,140,0.184,0.251,-0.063
100,141,0.29,0.369,-0.05
100,142,0.324,0.405,-0.047
100,143,0.295,0.374,-0.05
100,144,0.314,0.395,-0.048
100,145,0.39,0.473,-0.041
100,146,0.225,0.298,-0.058
100,147,0.179,0.246,-0.064
100,148,0.096,0.144,-0.079
100,149,0.257,0.334,-0.054
100,15,0.043,0.072,-0.069
100,150,0.249,0.325,-0.055
100,151,0.214,0.286,-0.059
100,152,0.251,0.327,-0.054
100,153,0.157,0.219,-0.067
100,154,0.178,0.244,-0.064
100,155,0.162,0.226,-0.066
100,156,0.164,0.227,-0.066
100,157,0.153,0.214,-0.068
100,158,0.22,0.292,-0.058
100,159,0.218,0.289,-0.058
100,16,0.032,0.056,-0.074
100,160,0.216,0.287,-0.058
100,161,0.28,0.359,-0.051
100,162,0.213,0.284,-0.059
100,163,0.305,0.385,-0.048
100,164,0.223,0.296,-0.057
100,165,0.192,0.261,-0.061
100,166,0.18,0.247,-0.063
100,167,0.278,0.356,-0.051
100,168,0.312,0.392,-0.047
100,169,0.401,0.484,-0.039
100,17,0.086,0.13,-0.059
100,170,0.394,0.477,-0.04
100,171,0.448,0.531,-0.035
100,172,0.373,0.456,-0.041
100,173,0.37,0.453,-0.042
100,174,0.452,0.535,-0.035
100,175,0.421,0.504,-0.037
100,176,0.455,0.537,-0.035
100,177,0.518,0.598,-0.03
100,178,0.643,0.712,-0.021
100,179,0.748,0.803,-0.015
100,18,0.035,0.06,-0.072
100,180,0.7,0.761,-0.018
100,181,0.576,0.652,-0.026
100,182,0.574,0.65,-0.026
100,183,0.806,0.85,-0.011
100,184,0.885,0.913,-0.007
100,185,0.902,0.926,0.006
100,186,0.987,0.99,0.001
100,187,0.962,0.972,0.002
100,188,0.881,0.91,-0.007
100,189,0.917,0.937,-0.005
100,19,0.034,0.06,-0.072
100,190,0.838,0.876,0.009
100,191,0.891,0.918,0.006
100,192,0.832,0.871,0.01
100,193,0.949,0.962,-0.003
100,194,0.876,0.906,0.007
100,195,0.862,0.895,0.008
100,196,0.724,0.782,0.017
100,197,0.74,0.796,0.016
100,198,0.732,0.789,0.016
100,199,0.761,0.813,0.015
100,20,0.079,0.122,-0.06
100,200,0.72,0.779,0.017
100,201,0.708,0.768,0.018
100,202,0.585,0.661,0.027
100,203,0.684,0.748,0.02
100,204,0.633,0.703,0.024
100,205,0.607,0.68,0.025
100,206,0.707,0.767,0.019
100,207,0.721,0.779,0.018
100,208,0.591,0.665,0.027
100,209,0.618,0.69,0.026
100,21,0.057,0.091,-0.065
100,210,0.714,0.773,0.019
100,211,0.597,0.671,0.028
100,212,0.715,0.774,0.019
100,213,0.743,0.798,0.017
100,214,0.766,0.817,0.016
100,215,0.78,0.829,0.015
100,216,0.895,0.92,0.007
100,217,0.898,0.923,0.007
100,218,0.771,0.821,0.016
100,219,0.954,0.966,0.003
100,22,0.065,0.102,-0.063
100,220,0.796,0.842,0.015
100,221,0.714,0.774,0.021
100,222,0.816,0.858,0.013
100,223,0.817,0.859,0.014
100,224,0.878,0.907,-0.009
100,225,0.835,0.873,0.012
100,226,0.719,0.777,0.022
100,227,0.849,0.885,0.011
100,228,0.695,0.758,0.024
100,229,0.916,0.937,0.006
100,23,0.046,0.077,-0.068
100,230,0.995,0.996,-0.0
100,231,0.852,0.887,0.011
100,232,0.872,0.903,0.01
100,233,0.789,0.836,0.017
100,234,0.885,0.912,0.009
100,235,0.957,0.968,0.003
100,236,0.886,0.914,0.009
100,237,0.956,0.968,0.003
100,238,0.939,0.955,0.005
100,239,0.924,0.943,0.006
100,24,0.114,0.167,-0.054
100,240,0.889,0.916,0.009
100,241,0.722,0.78,0.023
100,242,0.708,0.769,0.024
100,243,0.654,0.722,0.029
100,244,0.814,0.856,0.015
100,245,0.718,0.777,0.023
100,246,0.623,0.694,0.032
100,247,0.573,0.649,0.036
100,248,0.684,0.748,0.026
100,249,0.74,0.795,0.022
100,25,0.056,0.091,-0.065
100,250,0.636,0.706,0.031
