slice_num,coord_num,PValue,adjPVal,logFC
10,26,0.008,0.017,0.085
10,27,0.004,0.009,0.092
10,28,0.007,0.015,0.087
10,29,0.007,0.015,0.087
10,30,0.017,0.032,0.077
10,31,0.019,0.036,0.075
10,32,0.013,0.026,0.079
10,33,0.037,0.064,0.067
10,34,0.009,0.019,0.083
10,35,0.017,0.033,0.076
10,36,0.022,0.041,0.073
10,37,0.052,0.085,0.062
10,38,0.013,0.026,0.08
10,39,0.023,0.042,0.073
10,40,0.015,0.029,0.079
10,41,0.005,0.011,0.09
10,42,0.063,0.1,0.06
10,43,0.027,0.049,0.071
10,44,0.023,0.043,0.074
10,45,0.01,0.02,0.084
10,46,0.043,0.073,0.066
10,47,0.065,0.103,0.06
10,48,0.044,0.074,0.066
10,49,0.035,0.061,0.069
10,50,0.023,0.042,0.075
10,51,0.016,0.031,0.079
10,52,0.043,0.072,0.067
10,53,0.029,0.051,0.072
10,54,0.008,0.018,0.087
10,55,0.031,0.055,0.071
10,56,0.014,0.027,0.082
10,57,0.012,0.024,0.083
10,58,0.016,0.031,0.08
10,59,0.008,0.018,0.088
10,60,0.014,0.027,0.082
10,61,0.007,0.016,0.09
10,62,0.007,0.015,0.09
10,63,0.003,0.007,0.1
10,64,0.003,0.007,0.1
10,65,0.006,0.013,0.093
10,66,0.013,0.027,0.084
10,67,0.01,0.021,0.087
10,68,0.007,0.015,0.092
10,69,0.009,0.018,0.09
10,7,0.143,0.203,0.05
10,70,0.02,0.037,0.08
10,71,0.007,0.015,0.092
10,72,0.002,0.005,0.107
10,73,0.01,0.021,0.089
10,74,0.006,0.012,0.096
10,75,0.005,0.01,0.098
10,76,0.005,0.012,0.097
10,77,0.007,0.016,0.094
10,78,0.004,0.01,0.101
10,79,0.002,0.005,0.109
10,8,0.14,0.199,0.049
10,80,0.009,0.019,0.092
10,81,0.003,0.007,0.106
10,82,0.003,0.007,0.106
10,83,0.009,0.019,0.093
10,84,0.006,0.014,0.098
10,85,0.003,0.007,0.107
10,86,0.004,0.01,0.103
10,87,0.003,0.008,0.106
10,88,0.01,0.021,0.093
10,89,0.005,0.012,0.102
10,9,0.082,0.126,0.058
10,90,0.007,0.014,0.099
10,91,0.003,0.008,0.107
10,92,0.003,0.007,0.109
10,93,0.002,0.005,0.115
10,94,0.003,0.008,0.107
10,95,0.005,0.012,0.103
10,96,0.009,0.019,0.096
10,97,0.004,0.01,0.106
10,98,0.003,0.008,0.109
10,99,0.003,0.008,0.109
100,10,0.36,0.443,0.032
100,100,0.016,0.031,0.107
100,101,0.021,0.038,0.104
100,102,0.01,0.02,0.115
100,103,0.029,0.051,0.098
100,104,0.021,0.04,0.103
100,105,0.01,0.021,0.116
100,106,0.009,0.02,0.117
100,107,0.009,0.018,0.119
100,108,0.008,0.017,0.121
100,109,0.017,0.033,0.109
100,11,0.218,0.289,0.043
100,110,0.023,0.043,0.104
100,111,0.011,0.023,0.116
100,112,0.008,0.017,0.121
100,113,0.013,0.025,0.114
100,114,0.012,0.025,0.115
100,115,0.012,0.025,0.116
100,116,0.024,0.044,0.104
100,117,0.02,0.038,0.108
100,118,0.028,0.05,0.102
100,119,0.024,0.044,0.105
100,12,0.149,0.209,0.05
100,120,0.034,0.059,0.098
100,121,0.044,0.074,0.094
100,122,0.036,0.062,0.098
100,123,0.031,0.054,0.101
100,124,0.021,0.04,0.107
100,125,0.031,0.054,0.101
100,126,0.013,0.027,0.116
100,127,0.011,0.022,0.119
100,128,0.011,0.023,0.118
100,129,0.012,0.025,0.117
100,13,0.226,0.299,0.041
100,130,0.012,0.025,0.118
100,131,0.006,0.013,0.13
100,132,0.011,0.022,0.12
100,133,0.01,0.021,0.12
100,134,0.007,0.016,0.125
100,135,0.003,0.008,0.138
100,136,0.002,0.005,0.145
100,137,0.004,0.009,0.135
