slice_num,coord_num,PValue,adjPVal,logFC
10,142,0.229,0.302,-0.051
10,143,0.192,0.26,-0.056
10,144,0.184,0.251,-0.057
10,145,0.22,0.292,-0.052
10,146,0.138,0.196,-0.063
10,147,0.225,0.298,-0.052
10,148,0.25,0.326,-0.049
10,149,0.252,0.328,-0.049
10,15,0.302,0.382,-0.035
10,150,0.277,0.355,-0.047
10,151,0.276,0.354,-0.047
10,152,0.215,0.286,-0.053
10,153,0.346,0.428,-0.041
10,154,0.352,0.435,-0.04
10,155,0.315,0.395,-0.043
10,156,0.337,0.418,-0.041
10,157,0.446,0.529,-0.033
10,158,0.429,0.512,-0.034
10,159,0.404,0.488,-0.036
10,16,0.18,0.246,-0.045
10,160,0.319,0.4,-0.043
10,161,0.266,0.343,-0.048
10,162,0.26,0.337,-0.049
10,163,0.344,0.426,-0.041
10,164,0.341,0.423,-0.041
10,165,0.249,0.325,-0.05
10,166,0.387,0.47,-0.038
10,167,0.282,0.361,-0.047
10,168,0.191,0.259,-0.057
10,169,0.262,0.339,-0.049
10,17,0.365,0.447,-0.031
10,170,0.207,0.278,-0.055
10,171,0.242,0.317,-0.051
10,172,0.203,0.273,-0.056
10,173,0.174,0.24,-0.06
10,174,0.187,0.255,-0.058
10,175,0.354,0.436,-0.041
10,176,0.379,0.462,-0.039
10,177,0.3,0.379,-0.046
10,178,0.353,0.435,-0.041
10,179,0.233,0.307,-0.053
10,18,0.235,0.309,-0.04
10,180,0.189,0.256,-0.059
10,181,0.192,0.261,-0.059
10,182,0.235,0.309,-0.054
10,183,0.259,0.336,-0.051
10,184,0.178,0.244,-0.061
10,185,0.239,0.314,-0.054
10,186,0.22,0.292,-0.056
10,187,0.219,0.291,-0.056
10,188,0.123,0.178,-0.071
10,189,0.116,0.169,-0.073
10,19,0.203,0.273,-0.043
10,190,0.164,0.227,-0.065
10,191,0.112,0.164,-0.075
10,192,0.111,0.163,-0.075
10,193,0.134,0.191,-0.072
10,194,0.062,0.099,-0.089
10,195,0.106,0.157,-0.078
10,196,0.088,0.134,-0.083
10,197,0.032,0.056,-0.105
10,198,0.025,0.045,-0.111
10,199,0.034,0.059,-0.105
10,20,0.23,0.304,-0.04
10,200,0.017,0.033,-0.119
