slice_num,coord_num,PValue,adjPVal,logFC
1,194,0.586,0.661,-0.027
1,195,0.487,0.569,-0.035
1,196,0.497,0.579,-0.034
1,197,0.633,0.704,-0.024
1,198,0.698,0.76,-0.02
1,199,0.778,0.827,-0.014
1,200,0.72,0.778,-0.018
1,201,0.868,0.899,-0.009
1,202,0.847,0.883,-0.01
1,203,0.865,0.897,-0.009
1,204,0.88,0.909,0.008
1,205,0.813,0.855,-0.012
1,206,0.909,0.932,-0.006
1,207,0.954,0.966,-0.003
1,208,0.908,0.931,-0.006
1,209,0.963,0.973,0.002
1,210,0.987,0.99,-0.001
1,211,0.97,0.978,-0.002
1,212,0.946,0.959,-0.004
1,213,0.999,0.999,0.0
1,214,0.953,0.965,0.003
1,215,0.953,0.965,0.003
1,216,0.826,0.866,0.012
1,217,0.875,0.905,0.009
1,218,0.84,0.877,0.011
1,219,0.963,0.972,0.003
1,220,0.809,0.852,0.013
1,221,0.728,0.785,0.019
1,222,0.777,0.826,0.016
1,223,0.578,0.653,0.031
1,224,0.496,0.577,0.038
1,39,0.506,0.586,-0.022
1,40,0.511,0.592,-0.021
1,41,0.436,0.519,-0.025
1,42,0.271,0.349,-0.036
1,43,0.462,0.545,-0.024
1,44,0.891,0.917,-0.004
1,45,0.65,0.718,-0.015
1,46,0.371,0.454,-0.029
1,47,0.467,0.55,-0.024
1,48,0.478,0.56,-0.023
1,49,0.315,0.395,-0.033
1,50,0.481,0.563,-0.023
1,51,0.676,0.741,-0.014
1,52,0.403,0.486,-0.028
1,53,0.203,0.273,-0.042
1,54,0.503,0.584,-0.022
1,55,0.601,0.674,-0.017
1,56,0.313,0.394,-0.034
1,57,0.456,0.539,-0.025
1,58,0.472,0.554,-0.024
1,59,0.328,0.409,-0.033
1,60,0.368,0.451,-0.03
1,61,0.275,0.353,-0.037
1,62,0.244,0.318,-0.039
1,63,0.328,0.409,-0.033
1,64,0.536,0.615,-0.021
1,65,0.376,0.459,-0.03
1,66,0.176,0.241,-0.046
1,67,0.071,0.112,-0.061
1,68,0.129,0.186,-0.052
1,69,0.153,0.215,-0.049
1,70,0.143,0.202,-0.05
1,71,0.177,0.243,-0.046
1,72,0.216,0.288,-0.043
1,73,0.187,0.255,-0.046
1,74,0.146,0.206,-0.05
1,75,0.203,0.273,-0.044
1,76,0.218,0.29,-0.043
1,77,0.36,0.443,-0.032
1,78,0.438,0.521,-0.027
1,79,0.241,0.316,-0.041
1,80,0.439,0.522,-0.027
1,81,0.365,0.448,-0.032
1,82,0.34,0.422,-0.034
1,83,0.268,0.345,-0.039
1,84,0.282,0.36,-0.038
1,85,0.423,0.506,-0.029
1,86,0.29,0.369,-0.038
1,87,0.303,0.383,-0.037
1,88,0.367,0.45,-0.033
1,89,0.423,0.506,-0.029
1,90,0.26,0.336,-0.041
1,91,0.322,0.403,-0.036
1,92,0.383,0.467,-0.032
1,93,0.358,0.441,-0.034
1,94,0.665,0.732,-0.016
1,95,0.402,0.485,-0.031
1,96,0.251,0.326,-0.042
1,97,0.428,0.511,-0.029
1,98,0.316,0.396,-0.037
1,99,0.618,0.69,-0.018
10,10,0.093,0.139,-0.055
10,100,0.269,0.346,-0.041
10,101,0.265,0.342,-0.041
10,102,0.2,0.269,-0.048
10,103,0.133,0.19,-0.056
10,104,0.149,0.21,-0.054
10,105,0.094,0.141,-0.062
10,106,0.156,0.218,-0.053
10,107,0.321,0.402,-0.037
10,108,0.196,0.265,-0.049
10,109,0.249,0.324,-0.043
10,11,0.117,0.171,-0.051
10,110,0.217,0.289,-0.047
10,111,0.254,0.33,-0.043
10,112,0.275,0.353,-0.041
10,113,0.38,0.463,-0.033
10,114,0.346,0.428,-0.036
10,115,0.375,0.458,-0.034
10,116,0.32,0.401,-0.038
10,117,0.233,0.307,-0.046
10,118,0.271,0.349,-0.042
10,119,0.281,0.359,-0.041
10,12,0.109,0.16,-0.052
10,120,0.291,0.37,-0.041
10,121,0.364,0.447,-0.035
10,122,0.306,0.386,-0.04
10,123,0.211,0.282,-0.048
10,124,0.244,0.319,-0.045
10,125,0.155,0.217,-0.055
10,126,0.303,0.383,-0.04
10,127,0.284,0.362,-0.042
10,128,0.239,0.313,-0.046
10,129,0.238,0.312,-0.046
10,13,0.127,0.183,-0.049
10,130,0.326,0.407,-0.038
10,131,0.243,0.318,-0.046
10,132,0.305,0.385,-0.04
10,133,0.178,0.244,-0.053
10,134,0.207,0.278,-0.05
10,135,0.293,0.373,-0.042
10,136,0.315,0.396,-0.04
10,137,0.254,0.33,-0.045
10,138,0.269,0.347,-0.044
10,139,0.165,0.229,-0.055
10,14,0.058,0.094,-0.06
10,140,0.2,0.27,-0.051
10,141,0.468,0.55,-0.029
10,142,0.482,0.564,-0.028
10,143,0.491,0.573,-0.028
10,144,0.41,0.493,-0.033
10,145,0.353,0.435,-0.037
10,146,0.526,0.605,-0.026
10,147,0.38,0.463,-0.035
10,148,0.477,0.559,-0.029
10,149,0.464,0.546,-0.03
10,15,0.125,0.18,-0.049
10,150,0.584,0.659,-0.022
10,151,0.457,0.539,-0.03
10,152,0.618,0.69,-0.02
10,153,0.527,0.606,-0.026
10,154,0.579,0.655,-0.022
10,155,0.549,0.627,-0.024
10,156,0.54,0.619,-0.025
10,157,0.655,0.723,-0.018
10,158,0.703,0.764,-0.015
10,159,0.64,0.71,-0.019
10,16,0.038,0.064,-0.066
10,160,0.866,0.898,-0.007
10,161,0.849,0.884,-0.008
10,162,0.829,0.869,-0.009
10,163,0.781,0.829,-0.011
10,164,0.922,0.942,-0.004
10,165,0.914,0.936,-0.004
10,166,0.577,0.652,-0.023
10,167,0.703,0.764,-0.016
10,168,0.714,0.773,-0.015
10,169,0.626,0.697,-0.02
10,17,0.094,0.141,-0.053
10,170,0.642,0.711,-0.019
10,171,0.68,0.745,-0.017
10,172,0.899,0.923,-0.005
10,173,0.858,0.892,-0.007
10,174,0.775,0.825,-0.012
10,175,0.929,0.947,-0.004
10,176,0.755,0.808,-0.013
10,177,0.758,0.811,-0.013
10,178,0.729,0.786,-0.015
10,179,0.793,0.839,-0.011
10,18,0.077,0.119,-0.056
10,180,0.74,0.795,-0.014
10,181,0.885,0.913,-0.006
10,182,0.934,0.951,-0.004
10,183,0.652,0.72,-0.019
10,184,0.871,0.901,-0.007
10,185,0.803,0.847,-0.011
10,186,0.644,0.713,-0.02
10,187,0.692,0.754,-0.017
10,188,0.65,0.718,-0.02
10,189,0.481,0.563,-0.031
10,19,0.224,0.297,-0.039
10,190,0.576,0.652,-0.025
10,191,0.707,0.768,-0.017
10,192,0.687,0.75,-0.018
10,193,0.586,0.661,-0.025
10,194,0.689,0.752,-0.018
10,195,0.851,0.886,-0.009
10,196,0.856,0.89,-0.008
10,197,0.87,0.901,-0.008
10,198,0.622,0.693,-0.023
10,199,0.581,0.656,-0.026
10,20,0.082,0.125,-0.055
10,200,0.71,0.77,-0.017
10,201,0.585,0.66,-0.026
10,202,0.698,0.76,-0.019
10,203,0.797,0.842,-0.012
10,204,0.679,0.743,-0.02
10,205,0.799,0.844,-0.012
10,206,0.799,0.844,-0.012
10,207,0.973,0.98,-0.002
10,208,0.779,0.828,-0.014
10,209,0.831,0.87,-0.011
10,21,0.115,0.168,-0.05
10,210,0.954,0.965,0.003
10,211,0.918,0.938,-0.005
10,212,0.817,0.859,-0.012
10,213,0.798,0.843,-0.013
10,214,0.895,0.92,-0.007
10,215,0.702,0.764,-0.02
10,216,0.813,0.856,-0.012
10,217,0.877,0.907,-0.008
10,218,0.847,0.883,-0.01
10,219,0.68,0.744,-0.022
10,22,0.19,0.258,-0.041
10,220,0.628,0.699,-0.026
10,221,0.696,0.758,-0.021
10,222,0.685,0.748,-0.022
10,223,0.636,0.706,-0.026
10,224,0.569,0.646,-0.032
10,225,0.632,0.702,-0.027
10,226,0.753,0.806,-0.018
10,227,0.606,0.679,-0.029
10,228,0.583,0.659,-0.031
10,229,0.551,0.629,-0.034
10,23,0.041,0.07,-0.064
10,230,0.773,0.823,-0.017
10,231,0.77,0.82,-0.017
10,232,0.782,0.83,-0.016
10,233,0.874,0.904,-0.009
10,234,0.851,0.886,-0.011
10,235,0.955,0.967,0.003
10,236,0.8,0.845,-0.015
10,237,0.821,0.862,-0.013
10,238,0.927,0.945,0.005
10,239,0.872,0.903,0.01
10,24,0.092,0.138,-0.053
10,240,0.858,0.892,0.011
10,241,0.776,0.825,0.017
10,242,0.805,0.849,0.015
10,243,0.811,0.854,0.015
10,244,0.715,0.774,0.022
10,245,0.844,0.88,0.012
10,246,0.844,0.88,0.012
10,247,0.642,0.711,0.029
10,248,0.866,0.898,0.01
10,249,0.653,0.721,0.028
10,25,0.132,0.188,-0.048
10,250,0.759,0.811,0.019
10,251,0.748,0.802,0.02
10,26,0.217,0.288,-0.039
10,27,0.177,0.243,-0.043
10,28,0.088,0.133,-0.054
10,29,0.09,0.136,-0.054
10,30,0.144,0.204,-0.046
10,31,0.088,0.133,-0.054
10,32,0.092,0.139,-0.053
10,33,0.046,0.077,-0.063
10,34,0.241,0.316,-0.037
10,35,0.041,0.069,-0.065
10,36,0.025,0.046,-0.071
10,37,0.086,0.131,-0.055
10,38,0.085,0.13,-0.055
10,39,0.026,0.047,-0.071
10,40,0.018,0.034,-0.076
10,41,0.118,0.172,-0.05
10,42,0.016,0.031,-0.077
10,43,0.032,0.056,-0.069
10,44,0.034,0.06,-0.068
10,45,0.04,0.067,-0.066
10,46,0.049,0.081,-0.063
10,47,0.071,0.111,-0.058
10,48,0.015,0.028,-0.079
10,49,0.016,0.031,-0.078
10,50,0.034,0.059,-0.069
10,51,0.04,0.068,-0.067
10,52,0.022,0.041,-0.075
10,53,0.075,0.116,-0.058
10,54,0.052,0.085,-0.063
10,55,0.021,0.039,-0.076
10,56,0.041,0.069,-0.067
10,57,0.046,0.077,-0.065
10,58,0.033,0.057,-0.07
10,59,0.101,0.15,-0.054
10,60,0.111,0.163,-0.053
10,61,0.08,0.123,-0.058
10,62,0.097,0.145,-0.055
10,63,0.237,0.311,-0.039
10,64,0.2,0.269,-0.043
10,65,0.19,0.258,-0.044
10,66,0.211,0.282,-0.042
10,67,0.254,0.33,-0.038
10,68,0.269,0.346,-0.037
10,69,0.198,0.267,-0.044
10,7,0.274,0.351,-0.037
10,70,0.125,0.18,-0.052
10,71,0.248,0.323,-0.039
10,72,0.338,0.42,-0.033
10,73,0.213,0.285,-0.043
10,74,0.14,0.198,-0.051
10,75,0.161,0.224,-0.048
10,76,0.16,0.223,-0.048
10,77,0.28,0.358,-0.038
10,78,0.201,0.271,-0.045
10,79,0.257,0.334,-0.039
10,8,0.346,0.428,-0.031
10,80,0.205,0.276,-0.044
10,81,0.125,0.181,-0.054
10,82,0.155,0.217,-0.05
10,83,0.12,0.175,-0.055
10,84,0.114,0.167,-0.056
10,85,0.134,0.191,-0.053
10,86,0.196,0.265,-0.046
10,87,0.099,0.147,-0.059
10,88,0.06,0.097,-0.067
10,89,0.069,0.109,-0.065
10,9,0.187,0.255,-0.043
10,90,0.062,0.099,-0.067
10,91,0.041,0.07,-0.074
10,92,0.077,0.119,-0.064
10,93,0.07,0.11,-0.066
10,94,0.054,0.088,-0.07
10,95,0.115,0.168,-0.058
10,96,0.064,0.101,-0.068
10,97,0.071,0.111,-0.066
10,98,0.105,0.155,-0.06
10,99,0.173,0.238,-0.05
100,10,0.073,0.114,-0.063
100,100,0.979,0.985,-0.001
100,101,0.989,0.992,0.001
100,102,0.997,0.997,-0.0
100,103,0.875,0.905,-0.007
100,104,0.995,0.996,-0.0
100,105,0.965,0.974,0.002
100,106,0.704,0.765,-0.017
100,107,0.858,0.891,-0.008
100,108,0.973,0.98,0.002
100,109,0.772,0.822,-0.013
100,11,0.195,0.264,-0.045
100,110,0.73,0.787,-0.016
100,111,0.808,0.852,-0.011
100,112,0.898,0.923,-0.006
100,113,0.82,0.861,-0.01
100,114,0.816,0.858,-0.011
100,115,0.792,0.838,-0.012
100,116,0.791,0.838,-0.012
100,117,0.669,0.735,-0.02
100,118,0.542,0.62,-0.028
100,119,0.502,0.583,-0.031
100,12,0.12,0.174,-0.053
100,120,0.617,0.689,-0.023
100,121,0.556,0.633,-0.027
100,122,0.514,0.595,-0.03
100,123,0.474,0.556,-0.033
100,124,0.625,0.696,-0.023
100,125,0.581,0.657,-0.025
100,126,0.665,0.732,-0.02
100,127,0.737,0.793,-0.016
100,128,0.583,0.659,-0.025
100,129,0.677,0.742,-0.019
100,13,0.163,0.226,-0.047
100,130,0.66,0.727,-0.02
100,131,0.795,0.841,-0.012
100,132,0.937,0.953,-0.004
100,133,0.917,0.938,-0.005
100,134,0.887,0.915,-0.007
100,135,0.905,0.929,-0.006
100,136,0.816,0.858,-0.011
100,137,0.746,0.8,-0.015
100,138,0.737,0.793,-0.016
100,139,0.562,0.639,-0.027
100,14,0.084,0.128,-0.058
100,140,0.585,0.66,-0.025
100,141,0.771,0.822,-0.014
100,142,0.682,0.746,-0.019
100,143,0.6,0.673,-0.024
100,144,0.542,0.62,-0.028
100,145,0.58,0.656,-0.026
100,146,0.426,0.509,-0.037
100,147,0.419,0.502,-0.038
100,148,0.255,0.331,-0.053
100,149,0.498,0.579,-0.032
100,15,0.173,0.238,-0.046
100,150,0.484,0.566,-0.033
100,151,0.432,0.515,-0.037
100,152,0.607,0.68,-0.024
100,153,0.502,0.583,-0.031
100,154,0.448,0.531,-0.035
100,155,0.406,0.489,-0.039
100,156,0.338,0.42,-0.045
100,157,0.42,0.504,-0.038
100,158,0.479,0.561,-0.033
100,159,0.599,0.672,-0.025
100,16,0.132,0.189,-0.051
100,160,0.676,0.741,-0.019
100,161,0.707,0.768,-0.017
100,162,0.663,0.73,-0.02
100,163,0.728,0.786,-0.016
100,164,0.685,0.749,-0.019
100,165,0.714,0.774,-0.017
100,166,0.752,0.806,-0.015
100,167,0.866,0.898,-0.008
100,168,0.813,0.856,-0.011
100,169,0.887,0.915,-0.007
100,17,0.289,0.368,-0.036
100,170,0.921,0.941,0.005
100,171,0.896,0.921,0.006
100,172,0.802,0.846,0.011
100,173,0.924,0.943,0.004
100,174,0.813,0.856,0.011
100,175,0.825,0.865,0.01
100,176,0.861,0.894,0.008
100,177,0.909,0.932,0.005
100,178,0.746,0.801,0.015
100,179,0.767,0.818,0.013
100,18,0.245,0.32,-0.039
100,180,0.772,0.822,0.013
100,181,0.873,0.904,0.007
100,182,0.97,0.977,0.002
100,183,0.911,0.933,0.005
100,184,0.747,0.802,0.015
100,185,0.63,0.7,0.022
100,186,0.786,0.833,0.012
100,187,0.723,0.781,0.016
100,188,0.824,0.865,0.01
100,189,0.901,0.926,0.006
100,19,0.262,0.338,-0.038
100,190,0.716,0.775,0.017
100,191,0.806,0.85,0.011
100,192,0.574,0.65,0.026
100,193,0.706,0.766,0.017
100,194,0.862,0.895,0.008
100,195,0.599,0.673,0.024
100,196,0.521,0.601,0.03
100,197,0.596,0.67,0.025
100,198,0.592,0.667,0.025
100,199,0.716,0.776,0.017
100,20,0.291,0.37,-0.035
100,200,0.676,0.741,0.02
100,201,0.709,0.769,0.018
100,202,0.585,0.66,0.026
100,203,0.58,0.655,0.027
100,204,0.548,0.626,0.029
100,205,0.663,0.73,0.021
100,206,0.547,0.626,0.03
100,207,0.556,0.633,0.029
100,208,0.465,0.548,0.036
100,209,0.45,0.533,0.038
100,21,0.196,0.264,-0.044
100,210,0.534,0.613,0.032
100,211,0.505,0.586,0.034
100,212,0.518,0.598,0.034
100,213,0.491,0.573,0.036
100,214,0.552,0.63,0.031
100,215,0.68,0.744,0.022
100,216,0.613,0.686,0.027
100,217,0.67,0.736,0.023
100,218,0.595,0.669,0.029
100,219,0.59,0.664,0.03
100,22,0.247,0.323,-0.039
100,220,0.647,0.716,0.026
100,221,0.578,0.654,0.031
100,222,0.66,0.727,0.025
100,223,0.692,0.755,0.023
100,224,0.873,0.904,0.009
100,225,0.642,0.711,0.027
100,226,0.552,0.63,0.035
100,227,0.653,0.721,0.027
100,228,0.578,0.654,0.033
100,229,0.715,0.774,0.022
100,23,0.23,0.304,-0.04
100,230,0.836,0.874,0.013
100,231,0.84,0.877,0.012
100,232,0.695,0.757,0.024
100,233,0.712,0.772,0.023
100,234,0.658,0.725,0.027
100,235,0.639,0.709,0.029
100,236,0.492,0.574,0.043
100,237,0.513,0.594,0.041
100,238,0.52,0.6,0.04
100,239,0.451,0.534,0.047
100,24,0.286,0.364,-0.036
100,240,0.507,0.588,0.041
100,241,0.291,0.371,0.066
100,242,0.331,0.412,0.061
100,243,0.24,0.314,0.074
100,244,0.292,0.371,0.066
100,245,0.192,0.261,0.082
100,246,0.208,0.278,0.08
100,247,0.183,0.25,0.084
100,248,0.236,0.31,0.075
100,249,0.247,0.322,0.074
100,25,0.193,0.262,-0.044
100,250,0.198,0.267,0.082
100,251,0.179,0.245,0.086
100,26,0.171,0.236,-0.046
100,27,0.114,0.166,-0.053
100,28,0.177,0.243,-0.045
100,29,0.243,0.318,-0.039
100,30,0.368,0.451,-0.03
100,31,0.325,0.406,-0.033
100,32,0.162,0.225,-0.047
100,33,0.137,0.195,-0.05
100,34,0.097,0.146,-0.056
100,35,0.118,0.172,-0.053
100,36,0.251,0.327,-0.039
100,37,0.151,0.212,-0.049
100,38,0.227,0.3,-0.041
100,39,0.179,0.246,-0.046
100,40,0.225,0.298,-0.042
100,41,0.196,0.264,-0.045
100,42,0.158,0.221,-0.049
100,43,0.261,0.338,-0.039
100,44,0.26,0.337,-0.04
100,45,0.23,0.303,-0.042
100,46,0.191,0.259,-0.046
100,47,0.171,0.235,-0.049
100,48,0.413,0.496,-0.029
100,49,0.477,0.559,-0.025
100,50,0.242,0.317,-0.042
100,51,0.257,0.333,-0.041
100,52,0.234,0.308,-0.043
100,53,0.235,0.309,-0.043
100,54,0.482,0.564,-0.026
100,55,0.276,0.354,-0.04
100,56,0.512,0.592,-0.024
100,57,0.315,0.396,-0.037
100,58,0.536,0.615,-0.023
100,59,0.446,0.529,-0.029
100,60,0.51,0.591,-0.025
100,61,0.41,0.493,-0.031
100,62,0.304,0.384,-0.039
100,63,0.549,0.627,-0.023
100,64,0.452,0.534,-0.029
100,65,0.601,0.674,-0.02
100,66,0.652,0.72,-0.017
100,67,0.54,0.619,-0.024
100,68,0.629,0.7,-0.019
100,69,0.48,0.562,-0.028
100,7,0.386,0.469,-0.031
100,70,0.699,0.761,-0.015
100,71,0.55,0.628,-0.024
100,72,0.524,0.603,-0.025
100,73,0.472,0.554,-0.029
100,74,0.493,0.574,-0.028
100,75,0.712,0.771,-0.015
100,76,0.623,0.694,-0.02
100,77,0.663,0.73,-0.018
100,78,0.586,0.661,-0.022
100,79,0.648,0.716,-0.019
100,8,0.199,0.268,-0.046
100,80,0.722,0.78,-0.015
100,81,0.714,0.774,-0.015
100,82,0.679,0.743,-0.017
100,83,0.541,0.62,-0.025
100,84,0.671,0.737,-0.018
100,85,0.523,0.603,-0.027
100,86,0.588,0.663,-0.023
100,87,0.658,0.725,-0.019
100,88,0.575,0.651,-0.024
100,89,0.719,0.778,-0.015
100,9,0.139,0.198,-0.052
100,90,0.788,0.836,-0.011
100,91,0.595,0.669,-0.023
100,92,0.845,0.882,-0.008
100,93,0.717,0.776,-0.016
100,94,0.868,0.899,-0.007
100,95,0.838,0.876,-0.009
100,96,0.879,0.908,-0.007
100,97,0.92,0.94,0.004
100,98,0.785,0.833,-0.012
100,99,0.953,0.965,0.003
101,10,0.424,0.507,-0.028
101,100,0.852,0.887,0.008
101,101,0.951,0.963,0.003
101,102,0.794,0.84,0.012
101,103,0.88,0.909,0.007
101,104,0.972,0.98,-0.002
101,105,0.737,0.793,-0.015
101,106,0.662,0.728,-0.02
101,107,0.526,0.605,-0.028
101,108,0.739,0.794,-0.015
101,109,0.834,0.873,-0.009
101,11,0.408,0.491,-0.028
101,110,0.758,0.81,-0.014
101,111,0.741,0.796,-0.015
101,112,0.812,0.855,-0.011
101,113,0.968,0.977,-0.002
101,114,0.966,0.975,0.002
101,115,0.823,0.864,-0.01
101,116,0.828,0.868,-0.01
101,117,0.996,0.997,-0.0
101,118,0.877,0.906,-0.007
101,119,0.872,0.903,-0.007
101,12,0.388,0.471,-0.029
101,120,0.667,0.733,-0.02
101,121,0.68,0.745,-0.019
101,122,0.752,0.805,-0.015
101,123,0.875,0.905,-0.007
101,124,0.894,0.92,-0.006
101,125,0.772,0.822,-0.013
101,126,0.827,0.867,-0.01
101,127,0.951,0.964,-0.003
101,128,0.826,0.866,-0.01
101,129,0.723,0.781,-0.016
101,13,0.213,0.285,-0.042
101,130,0.823,0.864,-0.01
101,131,0.96,0.97,-0.002
101,132,0.972,0.979,-0.002
101,133,0.887,0.914,-0.007
101,134,0.751,0.804,-0.015
101,135,0.622,0.693,-0.023
101,136,0.641,0.71,-0.022
101,137,0.624,0.695,-0.023
101,138,0.576,0.652,-0.026
101,139,0.637,0.707,-0.022
101,14,0.214,0.285,-0.042
101,140,0.584,0.66,-0.025
101,141,0.659,0.726,-0.02
101,142,0.526,0.606,-0.029
101,143,0.606,0.679,-0.024
101,144,0.418,0.502,-0.037
101,145,0.386,0.469,-0.04
101,146,0.493,0.575,-0.032
101,147,0.332,0.414,-0.045
101,148,0.301,0.381,-0.048
101,149,0.446,0.529,-0.035
101,15,0.205,0.275,-0.043
101,150,0.42,0.503,-0.037
101,151,0.438,0.522,-0.036
101,152,0.265,0.341,-0.052
101,153,0.374,0.457,-0.041
101,154,0.449,0.532,-0.035
101,155,0.346,0.428,-0.044
101,156,0.346,0.428,-0.044
101,157,0.369,0.452,-0.042
101,158,0.336,0.417,-0.044
101,159,0.441,0.524,-0.036
101,16,0.241,0.316,-0.039
101,160,0.498,0.579,-0.031
101,161,0.48,0.562,-0.033
101,162,0.475,0.557,-0.033
101,163,0.648,0.716,-0.021
101,164,0.636,0.706,-0.022
101,165,0.601,0.675,-0.024
101,166,0.759,0.811,-0.014
101,167,0.73,0.787,-0.016
101,168,0.647,0.716,-0.021
101,169,0.763,0.815,-0.014
101,17,0.135,0.192,-0.05
101,170,0.716,0.775,-0.017
101,171,0.914,0.935,-0.005
101,172,0.895,0.921,-0.006
101,173,0.834,0.873,-0.01
101,174,0.782,0.83,-0.013
101,175,0.969,0.977,-0.002
101,176,0.923,0.943,-0.004
101,177,0.841,0.878,-0.009
101,178,0.883,0.911,-0.007
101,179,0.714,0.774,-0.017
101,18,0.101,0.15,-0.055
101,180,0.712,0.772,-0.017
101,181,0.801,0.846,-0.011
101,182,0.94,0.955,-0.003
101,183,0.961,0.971,-0.002
101,184,0.892,0.919,-0.006
101,185,0.863,0.896,-0.008
101,186,0.841,0.878,0.009
101,187,0.961,0.971,0.002
101,188,0.984,0.988,0.001
101,189,0.885,0.913,0.007
101,19,0.365,0.447,-0.03
101,190,0.797,0.843,0.012
101,191,0.724,0.782,0.016
101,192,0.924,0.943,0.004
101,193,0.929,0.947,0.004
101,194,0.762,0.814,0.014
101,195,0.93,0.948,-0.004
101,196,0.798,0.843,0.012
101,197,0.932,0.949,-0.004
101,198,0.964,0.973,0.002
101,199,0.957,0.968,-0.003
101,20,0.215,0.286,-0.041
101,200,0.939,0.954,0.004
101,201,0.995,0.996,0.0
101,202,0.945,0.959,-0.003
101,203,0.92,0.94,0.005
101,204,0.887,0.914,0.007
101,205,0.909,0.932,-0.006
101,206,0.924,0.943,0.005
101,207,0.807,0.851,0.012
101,208,0.971,0.978,0.002
101,209,0.787,0.835,0.014
101,21,0.19,0.258,-0.044
101,210,0.768,0.819,0.015
101,211,0.671,0.737,0.022
101,212,0.871,0.902,0.009
101,213,0.825,0.866,0.012
101,214,0.736,0.792,0.018
101,215,0.727,0.784,0.019
101,216,0.671,0.737,0.023
101,217,0.644,0.713,0.026
101,218,0.481,0.563,0.039
101,219,0.563,0.64,0.032
101,22,0.215,0.286,-0.042
101,220,0.781,0.829,0.016
101,221,0.674,0.739,0.024
101,222,0.798,0.843,0.015
101,223,0.791,0.838,0.015
101,224,0.696,0.758,0.023
101,225,0.728,0.785,0.02
101,226,0.755,0.808,0.018
101,227,0.792,0.839,0.016
101,228,0.724,0.782,0.021
101,229,0.918,0.938,0.006
101,23,0.267,0.344,-0.037
101,230,0.7,0.762,0.023
101,231,0.605,0.678,0.032
101,232,0.633,0.703,0.029
101,233,0.713,0.773,0.023
101,234,0.563,0.64,0.036
101,235,0.523,0.602,0.04
101,236,0.512,0.592,0.041
101,237,0.462,0.545,0.046
101,238,0.435,0.518,0.049
101,239,0.523,0.602,0.04
