slice_num,coord_num,PValue,adjPVal,logFC
10,156,0.295,0.375,-0.042
10,157,0.425,0.509,-0.032
10,158,0.447,0.53,-0.031
10,159,0.47,0.552,-0.029
10,16,0.002,0.005,-0.098
10,160,0.528,0.608,-0.025
10,161,0.576,0.652,-0.023
10,162,0.361,0.444,-0.037
10,163,0.309,0.389,-0.041
10,164,0.356,0.438,-0.037
10,165,0.204,0.274,-0.051
10,166,0.292,0.372,-0.043
10,167,0.294,0.374,-0.043
10,168,0.149,0.21,-0.059
10,169,0.227,0.299,-0.049
10,17,0.005,0.012,-0.087
10,170,0.225,0.298,-0.049
10,171,0.346,0.428,-0.038
10,172,0.284,0.362,-0.044
10,173,0.237,0.311,-0.048
10,174,0.182,0.249,-0.055
10,175,0.3,0.38,-0.043
10,176,0.285,0.364,-0.044
10,177,0.23,0.304,-0.05
10,178,0.255,0.331,-0.047
10,179,0.225,0.298,-0.05
10,18,0.002,0.004,-0.099
10,180,0.258,0.334,-0.047
10,181,0.22,0.292,-0.051
10,182,0.248,0.323,-0.049
10,183,0.3,0.379,-0.044
10,184,0.366,0.448,-0.038
10,185,0.257,0.334,-0.048
10,186,0.177,0.242,-0.058
10,187,0.155,0.216,-0.061
10,188,0.159,0.222,-0.061
10,189,0.149,0.21,-0.063
10,19,0.004,0.01,-0.09
10,190,0.078,0.12,-0.077
10,191,0.092,0.139,-0.074
10,192,0.084,0.128,-0.076
10,193,0.104,0.154,-0.072
10,194,0.072,0.112,-0.08
10,195,0.119,0.173,-0.07
10,196,0.072,0.112,-0.082
10,197,0.059,0.094,-0.086
10,198,0.023,0.043,-0.104
10,199,0.066,0.104,-0.085
10,20,0.001,0.003,-0.104
10,200,0.058,0.094,-0.088
10,201,0.036,0.062,-0.098
10,202,0.054,0.088,-0.091
10,203,0.062,0.099,-0.089
10,204,0.079,0.121,-0.084
10,205,0.073,0.114,-0.086
10,206,0.106,0.157,-0.078
10,207,0.126,0.181,-0.075
10,208,0.136,0.194,-0.073
10,209,0.125,0.181,-0.076
10,21,0.004,0.01,-0.09
10,210,0.157,0.219,-0.071
10,211,0.132,0.189,-0.076
10,212,0.158,0.22,-0.072
10,213,0.185,0.252,-0.068
10,214,0.219,0.291,-0.063
10,215,0.097,0.146,-0.086
10,216,0.12,0.174,-0.081
10,217,0.091,0.138,-0.089
10,218,0.18,0.246,-0.071
10,219,0.085,0.13,-0.092
10,22,0.006,0.013,-0.086
10,220,0.079,0.122,-0.095
10,221,0.094,0.141,-0.091
10,222,0.064,0.102,-0.101
10,223,0.057,0.091,-0.105
10,224,0.081,0.124,-0.096
10,225,0.066,0.104,-0.102
10,226,0.073,0.113,-0.1
10,227,0.044,0.073,-0.113
10,228,0.044,0.074,-0.113
10,229,0.041,0.07,-0.116
10,23,0.002,0.006,-0.095
10,230,0.048,0.079,-0.113
10,231,0.047,0.078,-0.114
10,232,0.044,0.074,-0.116
10,233,0.051,0.083,-0.113
10,234,0.041,0.07,-0.118
10,235,0.088,0.133,-0.099
10,236,0.06,0.095,-0.11
10,237,0.035,0.061,-0.124
10,238,0.122,0.176,-0.091
10,239,0.077,0.119,-0.105
10,24,0.006,0.014,-0.085
10,240,0.117,0.171,-0.093
10,241,0.145,0.205,-0.087
10,242,0.181,0.247,-0.08
10,243,0.136,0.194,-0.09
10,244,0.156,0.218,-0.086
10,245,0.118,0.172,-0.095
10,246,0.202,0.272,-0.078
10,247,0.171,0.236,-0.084
10,248,0.149,0.209,-0.089
10,249,0.172,0.237,-0.085
10,25,0.005,0.012,-0.087
10,250,0.316,0.397,-0.063
10,251,0.256,0.332,-0.072
10,26,0.008,0.017,-0.083
10,27,0.017,0.032,-0.075
10,28,0.011,0.023,-0.079
10,29,0.004,0.009,-0.091
10,30,0.013,0.026,-0.078
10,31,0.003,0.008,-0.093
10,32,0.011,0.022,-0.08
10,33,0.004,0.009,-0.09
10,34,0.006,0.014,-0.086
10,35,0.005,0.012,-0.087
10,36,0.006,0.014,-0.086
10,37,0.003,0.007,-0.094
10,38,0.005,0.012,-0.088
10,39,0.0,0.001,-0.115
10,40,0.003,0.007,-0.094
10,41,0.006,0.013,-0.087
10,42,0.0,0.001,-0.111
10,43,0.001,0.002,-0.11
10,44,0.001,0.002,-0.11
10,45,0.002,0.005,-0.099
10,46,0.001,0.002,-0.107
10,47,0.0,0.001,-0.116
10,48,0.0,0.001,-0.118
10,49,0.0,0.001,-0.113
10,50,0.001,0.004,-0.104
10,51,0.002,0.004,-0.101
10,52,0.001,0.003,-0.106
10,53,0.002,0.006,-0.099
10,54,0.002,0.006,-0.098
10,55,0.002,0.005,-0.1
10,56,0.011,0.022,-0.083
10,57,0.003,0.008,-0.095
10,58,0.001,0.003,-0.107
10,59,0.007,0.014,-0.089
10,60,0.003,0.006,-0.099
10,61,0.007,0.014,-0.089
10,62,0.009,0.018,-0.086
10,63,0.029,0.051,-0.072
10,64,0.033,0.057,-0.071
10,65,0.024,0.044,-0.074
10,66,0.024,0.044,-0.075
10,67,0.025,0.045,-0.075
10,68,0.034,0.06,-0.071
10,69,0.032,0.056,-0.072
10,7,0.001,0.003,-0.109
10,70,0.03,0.052,-0.073
10,71,0.037,0.063,-0.07
10,72,0.044,0.074,-0.068
10,73,0.037,0.063,-0.071
10,74,0.057,0.093,-0.065
10,75,0.067,0.105,-0.062
10,76,0.048,0.079,-0.068
10,77,0.059,0.095,-0.065
10,78,0.06,0.096,-0.065
10,79,0.067,0.106,-0.063
10,8,0.001,0.003,-0.108
10,80,0.029,0.051,-0.076
10,81,0.059,0.095,-0.066
10,82,0.053,0.087,-0.067
10,83,0.042,0.071,-0.071
10,84,0.112,0.165,-0.056
10,85,0.093,0.141,-0.059
10,86,0.122,0.176,-0.054
10,87,0.104,0.154,-0.058
10,88,0.059,0.094,-0.067
10,89,0.12,0.174,-0.055
10,9,0.001,0.004,-0.105
10,90,0.116,0.17,-0.056
10,91,0.168,0.232,-0.049
10,92,0.126,0.181,-0.055
10,93,0.129,0.185,-0.055
10,94,0.126,0.181,-0.055
10,95,0.179,0.245,-0.049
10,96,0.153,0.214,-0.052
10,97,0.092,0.139,-0.061
10,98,0.133,0.19,-0.055
10,99,0.059,0.095,-0.069
100,10,0.013,0.026,-0.086
100,100,0.181,0.247,-0.059
100,101,0.121,0.176,-0.068
100,102,0.16,0.222,-0.062
100,103,0.088,0.134,-0.075
100,104,0.166,0.23,-0.061
100,105,0.242,0.317,-0.052
100,106,0.178,0.244,-0.06
100,107,0.211,0.282,-0.056
100,108,0.246,0.321,-0.052
100,109,0.126,0.182,-0.068
100,11,0.014,0.028,-0.084
100,110,0.084,0.128,-0.077
100,111,0.151,0.212,-0.064
100,112,0.157,0.219,-0.064
100,113,0.134,0.191,-0.067
100,114,0.159,0.222,-0.064
100,115,0.142,0.202,-0.066
100,116,0.118,0.172,-0.071
100,117,0.083,0.127,-0.079
100,118,0.074,0.115,-0.081
100,119,0.054,0.087,-0.088
100,12,0.014,0.027,-0.083
100,120,0.053,0.087,-0.088
100,121,0.056,0.091,-0.087
100,122,0.079,0.122,-0.08
100,123,0.045,0.075,-0.092
100,124,0.084,0.128,-0.079
100,125,0.076,0.117,-0.081
100,126,0.117,0.171,-0.072
100,127,0.078,0.121,-0.081
100,128,0.069,0.109,-0.083
100,129,0.057,0.092,-0.087
100,13,0.007,0.015,-0.091
100,130,0.12,0.175,-0.072
100,131,0.139,0.197,-0.068
100,132,0.122,0.177,-0.071
100,133,0.076,0.118,-0.082
100,134,0.084,0.128,-0.079
100,135,0.113,0.165,-0.073
100,136,0.172,0.237,-0.063
100,137,0.174,0.239,-0.063
100,138,0.099,0.148,-0.076
100,139,0.095,0.143,-0.077
100,14,0.008,0.017,-0.089
100,140,0.103,0.153,-0.075
100,141,0.164,0.228,-0.064
100,142,0.199,0.268,-0.059
100,143,0.154,0.216,-0.066
100,144,0.188,0.256,-0.061
100,145,0.225,0.297,-0.056
100,146,0.151,0.212,-0.066
100,147,0.099,0.147,-0.076
100,148,0.068,0.107,-0.084
100,149,0.211,0.282,-0.058
100,15,0.019,0.035,-0.079
100,150,0.206,0.276,-0.058
100,151,0.16,0.223,-0.065
100,152,0.146,0.206,-0.067
100,153,0.091,0.137,-0.078
100,154,0.142,0.201,-0.068
100,155,0.121,0.175,-0.072
100,156,0.087,0.132,-0.079
100,157,0.138,0.196,-0.068
100,158,0.178,0.244,-0.062
100,159,0.198,0.267,-0.059
100,16,0.004,0.01,-0.096
100,160,0.202,0.272,-0.059
100,161,0.202,0.272,-0.059
100,162,0.141,0.201,-0.068
100,163,0.23,0.304,-0.055
100,164,0.168,0.232,-0.063
100,165,0.144,0.204,-0.067
100,166,0.115,0.168,-0.072
100,167,0.16,0.222,-0.064
100,168,0.183,0.25,-0.061
100,169,0.208,0.279,-0.057
100,17,0.015,0.03,-0.081
100,170,0.148,0.209,-0.066
100,171,0.224,0.297,-0.055
100,172,0.17,0.235,-0.062
100,173,0.17,0.234,-0.062
100,174,0.156,0.218,-0.064
100,175,0.164,0.228,-0.063
100,176,0.187,0.255,-0.059
100,177,0.214,0.285,-0.056
100,178,0.224,0.296,-0.055
100,179,0.232,0.306,-0.054
100,18,0.011,0.022,-0.085
100,180,0.225,0.298,-0.054
100,181,0.247,0.322,-0.052
100,182,0.231,0.304,-0.054
100,183,0.544,0.623,-0.027
100,184,0.549,0.627,-0.027
100,185,0.604,0.677,-0.023
100,186,0.531,0.61,-0.028
100,187,0.488,0.569,-0.031
100,188,0.389,0.473,-0.039
100,189,0.368,0.451,-0.04
100,19,0.01,0.02,-0.086
100,190,0.637,0.706,-0.021
100,191,0.59,0.665,-0.024
100,192,0.47,0.553,-0.033
100,193,0.374,0.457,-0.04
100,194,0.592,0.666,-0.024
100,195,0.588,0.663,-0.025
100,196,0.718,0.777,-0.017
100,197,0.679,0.743,-0.019
100,198,0.551,0.629,-0.028
100,199,0.582,0.657,-0.026
100,20,0.032,0.057,-0.071
100,200,0.536,0.615,-0.029
100,201,0.698,0.76,-0.018
100,202,0.758,0.81,-0.015
100,203,0.66,0.727,-0.021
100,204,0.641,0.71,-0.022
100,205,0.572,0.649,-0.027
100,206,0.601,0.674,-0.025
100,207,0.621,0.692,-0.024
100,208,0.712,0.772,-0.018
100,209,0.498,0.58,-0.034
100,21,0.012,0.025,-0.083
100,210,0.436,0.519,-0.039
100,211,0.555,0.633,-0.03
100,212,0.495,0.577,-0.035
100,213,0.474,0.556,-0.037
100,214,0.441,0.524,-0.04
100,215,0.359,0.442,-0.048
100,216,0.323,0.404,-0.053
100,217,0.311,0.391,-0.055
100,218,0.461,0.544,-0.04
100,219,0.355,0.437,-0.051
100,22,0.023,0.043,-0.075
100,220,0.388,0.471,-0.048
100,221,0.486,0.568,-0.039
100,222,0.426,0.509,-0.045
100,223,0.362,0.445,-0.052
100,224,0.289,0.368,-0.061
100,225,0.455,0.537,-0.043
100,226,0.478,0.56,-0.041
100,227,0.386,0.469,-0.051
100,228,0.478,0.56,-0.042
100,229,0.406,0.489,-0.049
100,23,0.011,0.022,-0.085
100,230,0.26,0.337,-0.067
100,231,0.357,0.44,-0.055
100,232,0.317,0.398,-0.06
100,233,0.472,0.554,-0.044
100,234,0.366,0.448,-0.055
100,235,0.3,0.379,-0.063
100,236,0.259,0.336,-0.069
100,237,0.268,0.345,-0.068
100,238,0.311,0.391,-0.062
100,239,0.345,0.427,-0.058
100,24,0.023,0.043,-0.075
100,240,0.333,0.415,-0.06
100,241,0.501,0.582,-0.042
100,242,0.464,0.547,-0.045
100,243,0.691,0.754,-0.025
100,244,0.527,0.606,-0.039
100,245,0.567,0.643,-0.036
100,246,0.721,0.779,-0.022
100,247,0.831,0.87,-0.013
100,248,0.78,0.829,-0.018
100,249,0.76,0.812,-0.019
100,25,0.016,0.031,-0.08
100,250,0.944,0.958,-0.004
100,251,0.805,0.849,-0.016
100,26,0.015,0.029,-0.081
100,27,0.007,0.015,-0.09
100,28,0.005,0.011,-0.094
100,29,0.023,0.043,-0.076
100,30,0.008,0.018,-0.088
100,31,0.014,0.028,-0.082
100,32,0.005,0.012,-0.094
100,33,0.009,0.018,-0.088
100,34,0.003,0.008,-0.099
100,35,0.009,0.02,-0.088
100,36,0.014,0.028,-0.083
100,37,0.02,0.037,-0.079
100,38,0.019,0.035,-0.08
100,39,0.041,0.069,-0.07
100,40,0.026,0.046,-0.076
100,41,0.021,0.039,-0.079
100,42,0.017,0.033,-0.082
100,43,0.043,0.072,-0.07
100,44,0.03,0.053,-0.075
100,45,0.03,0.052,-0.076
100,46,0.027,0.049,-0.077
100,47,0.024,0.044,-0.079
100,48,0.05,0.083,-0.069
100,49,0.089,0.134,-0.06
100,50,0.062,0.099,-0.066
100,51,0.051,0.084,-0.069
100,52,0.036,0.062,-0.075
100,53,0.025,0.046,-0.08
100,54,0.069,0.109,-0.065
100,55,0.043,0.072,-0.073
100,56,0.074,0.116,-0.065
100,57,0.041,0.069,-0.075
100,58,0.056,0.09,-0.07
100,59,0.071,0.111,-0.067
100,60,0.064,0.102,-0.069
100,61,0.082,0.126,-0.065
100,62,0.033,0.057,-0.08
100,63,0.065,0.103,-0.069
100,64,0.084,0.128,-0.065
100,65,0.153,0.214,-0.054
100,66,0.172,0.237,-0.052
100,67,0.114,0.166,-0.06
100,68,0.064,0.102,-0.071
