slice_num,coord_num,PValue,adjPVal,logFC
10,125,0.0,0.0,0.168
10,126,0.0,0.0,0.168
10,127,0.0,0.0,0.17
10,128,0.0,0.0,0.185
10,129,0.0,0.0,0.172
10,13,0.0,0.0,0.156
10,130,0.0,0.0,0.181
10,131,0.0,0.0,0.177
10,132,0.0,0.0,0.173
10,133,0.0,0.0,0.171
10,134,0.0,0.0,0.178
10,135,0.0,0.0,0.19
10,136,0.0,0.0,0.189
10,137,0.0,0.0,0.184
10,138,0.0,0.0,0.176
10,139,0.0,0.0,0.181
10,14,0.0,0.0,0.149
10,140,0.0,0.0,0.19
10,141,0.0,0.0,0.174
10,142,0.0,0.0,0.177
10,143,0.0,0.0,0.182
10,144,0.0,0.0,0.186
10,145,0.0,0.0,0.183
10,146,0.0,0.0,0.188
10,147,0.0,0.0,0.188
10,148,0.0,0.0,0.191
10,149,0.0,0.0,0.191
10,15,0.0,0.0,0.15
10,150,0.0,0.0,0.19
10,151,0.0,0.0,0.197
10,152,0.0,0.0,0.207
10,153,0.0,0.0,0.207
10,154,0.0,0.0,0.201
10,155,0.0,0.0,0.191
10,156,0.0,0.0,0.2
10,157,0.0,0.0,0.194
10,158,0.0,0.0,0.187
10,159,0.0,0.0,0.185
10,16,0.0,0.0,0.148
10,160,0.0,0.0,0.193
10,161,0.0,0.0,0.18
10,162,0.0,0.0,0.19
10,163,0.0,0.0,0.187
10,164,0.0,0.0,0.182
10,165,0.0,0.0,0.188
10,166,0.0,0.0,0.172
10,167,0.0,0.0,0.163
10,168,0.0,0.0,0.181
10,169,0.0,0.0,0.174
10,17,0.0,0.0,0.144
10,170,0.0,0.0,0.167
10,171,0.0,0.001,0.158
10,172,0.0,0.0,0.168
10,173,0.0,0.0,0.173
10,174,0.0,0.0,0.172
10,175,0.0,0.0,0.176
10,176,0.0,0.0,0.17
10,177,0.0,0.0,0.165
10,178,0.0,0.0,0.165
10,179,0.0,0.0,0.169
10,18,0.0,0.0,0.148
10,180,0.0,0.0,0.174
10,181,0.0,0.0,0.172
10,182,0.0,0.0,0.169
10,183,0.0,0.0,0.182
10,184,0.0,0.0,0.182
10,185,0.0,0.0,0.187
10,186,0.0,0.0,0.177
10,187,0.0,0.0,0.179
10,188,0.0,0.0,0.183
10,189,0.0,0.0,0.184
10,19,0.0,0.0,0.143
10,190,0.0,0.0,0.193
10,191,0.0,0.0,0.195
10,192,0.0,0.0,0.197
10,193,0.0,0.0,0.194
10,194,0.0,0.0,0.214
10,195,0.0,0.0,0.198
10,196,0.0,0.0,0.198
10,197,0.0,0.0,0.208
10,198,0.0,0.0,0.218
10,199,0.0,0.0,0.211
10,20,0.0,0.0,0.152
10,200,0.0,0.0,0.211
10,201,0.0,0.0,0.223
10,202,0.0,0.0,0.219
10,203,0.0,0.0,0.214
10,204,0.0,0.0,0.205
10,205,0.0,0.0,0.211
10,206,0.0,0.0,0.213
10,207,0.0,0.0,0.206
10,208,0.0,0.0,0.201
10,209,0.0,0.0,0.208
10,21,0.0,0.0,0.154
10,210,0.0,0.0,0.209
10,211,0.0,0.0,0.206
10,212,0.0,0.0,0.219
10,213,0.0,0.0,0.211
10,214,0.0,0.0,0.225
10,215,0.0,0.0,0.229
10,216,0.0,0.0,0.235
10,217,0.0,0.0,0.227
10,218,0.0,0.0,0.216
10,219,0.0,0.0,0.223
10,22,0.0,0.0,0.14
10,220,0.0,0.0,0.231
10,221,0.0,0.0,0.225
10,222,0.0,0.0,0.232
10,223,0.0,0.0,0.235
10,224,0.0,0.0,0.243
10,225,0.0,0.0,0.245
10,226,0.0,0.0,0.237
10,227,0.0,0.0,0.255
10,228,0.0,0.0,0.253
10,229,0.0,0.0,0.248
10,23,0.0,0.0,0.155
10,230,0.0,0.0,0.25
10,231,0.0,0.0,0.247
10,232,0.0,0.0,0.262
10,233,0.0,0.0,0.262
10,234,0.0,0.0,0.263
10,235,0.0,0.0,0.259
10,236,0.0,0.0,0.269
10,237,0.0,0.0,0.259
10,238,0.0,0.0,0.257
10,239,0.0,0.0,0.263
10,24,0.0,0.0,0.147
10,240,0.0,0.0,0.261
10,241,0.0,0.0,0.251
10,242,0.0,0.0,0.249
10,243,0.0,0.0,0.249
10,244,0.0,0.0,0.24
10,245,0.0,0.0,0.248
10,246,0.0,0.001,0.233
10,247,0.0,0.001,0.238
10,248,0.0,0.001,0.239
10,249,0.0,0.001,0.235
10,25,0.0,0.0,0.146
10,250,0.001,0.002,0.216
10,251,0.001,0.002,0.224
10,26,0.0,0.0,0.147
10,27,0.0,0.0,0.144
10,28,0.0,0.0,0.15
10,29,0.0,0.0,0.144
10,30,0.0,0.0,0.13
10,31,0.0,0.0,0.14
10,32,0.0,0.0,0.134
10,33,0.0,0.0,0.127
10,34,0.0,0.0,0.137
10,35,0.0,0.0,0.131
10,36,0.0,0.0,0.132
10,37,0.0,0.001,0.118
10,38,0.0,0.0,0.134
10,39,0.0,0.0,0.152
10,40,0.0,0.0,0.135
10,41,0.0,0.0,0.141
10,42,0.0,0.0,0.142
10,43,0.0,0.0,0.143
10,44,0.0,0.0,0.156
10,45,0.0,0.0,0.152
10,46,0.0,0.0,0.147
10,47,0.0,0.0,0.147
10,48,0.0,0.0,0.153
10,49,0.0,0.0,0.156
10,50,0.0,0.0,0.158
10,51,0.0,0.0,0.161
10,52,0.0,0.0,0.157
10,53,0.0,0.0,0.156
10,54,0.0,0.0,0.152
10,55,0.0,0.0,0.152
10,56,0.0,0.0,0.155
10,57,0.0,0.0,0.159
10,58,0.0,0.0,0.171
10,59,0.0,0.0,0.16
10,60,0.0,0.0,0.162
10,61,0.0,0.0,0.165
10,62,0.0,0.0,0.158
10,63,0.0,0.0,0.157
10,64,0.0,0.0,0.156
10,65,0.0,0.0,0.152
10,66,0.0,0.0,0.143
10,67,0.0,0.0,0.141
10,68,0.0,0.0,0.152
10,69,0.0,0.0,0.14
10,7,0.0,0.0,0.146
10,70,0.0,0.0,0.141
10,71,0.0,0.0,0.141
10,72,0.0,0.0,0.155
10,73,0.0,0.0,0.147
10,74,0.0,0.0,0.149
10,75,0.0,0.0,0.142
10,76,0.0,0.0,0.15
10,77,0.0,0.0,0.154
10,78,0.0,0.0,0.163
10,79,0.0,0.0,0.157
10,8,0.0,0.0,0.139
10,80,0.0,0.0,0.159
10,81,0.0,0.0,0.165
10,82,0.0,0.0,0.162
10,83,0.0,0.0,0.154
10,84,0.0,0.0,0.15
10,85,0.0,0.0,0.163
10,86,0.0,0.0,0.156
10,87,0.0,0.0,0.16
10,88,0.0,0.0,0.155
10,89,0.0,0.0,0.149
10,9,0.0,0.0,0.147
10,90,0.0,0.0,0.145
10,91,0.0,0.0,0.155
10,92,0.0,0.0,0.149
10,93,0.0,0.0,0.152
10,94,0.0,0.0,0.152
10,95,0.0,0.001,0.136
10,96,0.0,0.001,0.138
10,97,0.0,0.0,0.145
10,98,0.0,0.0,0.146
10,99,0.0,0.0,0.157
100,10,0.001,0.003,0.118
100,100,0.0,0.002,0.156
100,101,0.0,0.001,0.164
100,102,0.0,0.001,0.16
100,103,0.001,0.002,0.155
100,104,0.002,0.005,0.139
100,105,0.001,0.003,0.147
100,106,0.0,0.001,0.161
